"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
12.8,0.56745317589445,0.2918538888598213,0.56745317589445,1.0000000000000038,0.2899678734138861,0.8313986069108983,0.5135340681427805,33479737377.772545,0.9992154664577884,0.7396283662359922,0.9986041278805939,0.4061938715058236,0.9999999999999986,0.9962290523270511,0.28798858930255833,0.6299576931086369,1.0000000000000038,0.8416748318251823,0.9984361496829811,0.9944904991371954,0.8996447744030798,0.8184215236795956,0.7463198321193206,0.8426447542622648,0.9964046600588603,0.22324360830438789,0.7482764287954301,0.7387485901571772,0.23026295863081422,0.2779436468755528,0.21416806497154403,0.9982228678352466,0.4970090837453428,0.677140267653773,0.4309681154176431,0.3989298447936573,0.353276938183492,0.6033790631957396,0.2960860099368458,0.18463363877026326,0.16136669744298207,0.5135340681427805,0.19434226028352033,0.9991418860793326,0.6436844100032676,0.46406411911209233,0.24373443740199727,0.26844541853069054,0.29194715752521383,0.5288904680781107,0.13812041379103673,0.4168661829914755,0.14274429860039284,0.33737267796318166,0.2669314518927455,0.3891502975674969,0.2277085944009179,0.48917736113368576,0.37352117825411996,0.8542346224116295,0.8211223819966141,0.7250301451434842,0.46941563784103124,0.18456262891568023,0.9999999999999992,0.5948942191670723,0.6715910438481535
12.9,0.6113317834209787,0.27811159274907593,0.6113317834209787,1.0000000000000042,0.3736004041084251,0.8524095144986888,0.6088221415291813,36068575221.83774,0.998112063343095,0.4881447302787894,0.9986743390841331,0.5874235691642398,0.9974383016872262,0.9269440010945809,0.2934474187081056,0.6222059873026028,1.0000000000000042,0.8085038215965373,0.9999999999999931,0.9946381464032958,0.7682052319746098,0.9999999999999944,0.6128772791220995,0.7016655044479398,0.9999999999999977,0.219450749706887,0.8636606027546145,0.8551322383572139,0.23007199808600448,0.47236745452095485,0.389284445224237,0.9999999999999962,0.5005959966368474,0.673061368238183,0.3504349947019274,0.7165643576511593,0.35574499783469044,0.7723161906341557,0.430681252776113,0.36470987665314286,0.16331714899930358,0.5204289488913664,0.3824909315637073,0.9983482467406626,0.8089599037012197,0.6088221415291813,0.2561846096190102,0.2551888816039195,0.28231339042071035,0.5247855213790767,0.1377877472946958,0.8496867906401638,0.14686492499804546,0.3594492145083623,0.461643692951003,0.3833352375532207,0.22876213240256305,0.4905637688722869,0.5391563358389113,0.7808465770645462,0.9557080099542787,0.8336364100160669,0.6563629173265051,0.1852455994722762,0.9974383016872282,0.6767213070291618,0.5921696117969034
13.0,0.6279779503946088,0.2835093607168064,0.6279779503946088,0.9995620167739783,0.3701774391698436,0.9143416772533959,0.6168217286251017,37050699073.28191,0.9981201590025959,0.34538852627526817,0.9975700018857699,0.9065806513726277,0.9995620167739783,0.7291792665189919,0.2776244492162686,0.9960713422524962,0.99926836642181,0.827255637918853,0.9984691780292192,0.9617656771375732,0.8856216946540636,0.9863451358969648,0.35763103024556087,0.3857741313004662,0.9781833725431875,0.1838888453049273,0.5760181299245595,0.561467120948947,0.23430956512761783,0.6479149779002557,0.8642016588919963,0.9995343848532565,0.43122882657169126,0.6168217286251017,0.18431134444467642,0.9651035485629647,0.33512830084764095,0.9760509699009128,0.4703992842126263,0.7312484450631702,0.23487237832135383,0.6056261569125303,0.550767481776445,0.9974664966333936,0.7106702142876199,0.8243113550353396,0.26424632511508334,0.4432874595683764,0.2784115356027882,0.8908221549978425,0.21633557408748497,0.6320139133709831,0.15105859208531675,0.3424655031979568,0.8139880977779251,0.3827238480941263,0.22845430612231374,0.5718918073780886,0.7104002584361154,0.6063400256642786,0.6691960800812571,0.5409534741902883,0.9221027031341641,0.18660570028179466,0.927342860909113,0.5410478690388831,0.3992591325550115
13.1,0.6474674653187628,0.2606090662391523,0.6474674653187628,0.9999105993953904,0.4170488664257286,0.850110027622535,0.685418468704311,38200580453.80698,0.9993537516239035,0.21363206549676675,0.9965464718046942,0.8013049024963205,0.9998592772760929,0.7122219069343981,0.5944414511418188,0.6032329336383792,0.9999105993953904,0.8398335368041928,0.9943072470078962,0.9781872796769643,0.8603865184408771,0.7909599913423682,0.35024883675298824,0.2898375481205635,0.9745031930269463,0.18539787153130743,0.720529361711128,0.7100538040029792,0.2375393582215273,0.5389981515413529,0.7882437977681224,0.998578532470463,0.4531231768153724,0.6525272097972452,0.3849519251174214,0.9709500603020845,0.6319404171787615,0.9683685109047371,0.7730314240031135,0.3381939757358949,0.4055469814111632,0.7913219555928565,0.4390237080898899,0.9998097828210226,0.6084905861911365,0.5681925244004821,0.5803564163499826,0.5695878258483463,0.2727936105402707,0.8034264682877901,0.3992296634381077,0.4285507514402939,0.159609574042461,0.3053429159082208,0.6254253839884418,0.38373757591997193,0.22551894344548018,0.7491252286626063,0.7846583143416673,0.6202327241543614,0.735323599079148,0.685418468704311,0.9998097828210224,0.18839438137558076,0.9632570635342854,0.8625939643129285,0.6946071710230978
13.2,0.6405662524163764,0.27832248935791204,0.6405662524163764,0.9998593589200803,0.40115434212791135,0.8730719948916223,0.7015711186561385,37793408892.566216,0.9995488198933342,0.11844889894986578,0.9994126543874062,0.7910981669575247,0.9984516295652627,0.7293925372483784,0.7312599815617503,0.4555651954924502,0.9996760316984725,0.9129514806342941,0.999553295467325,0.9564116756199891,0.8331925091489507,0.6398781939667905,0.5142081762439371,0.21962875005251803,0.9998593589200803,0.18393607076258406,0.7132673898720511,0.7153406630002913,0.23921194159455628,0.43056151402854226,0.3466121544514719,0.9997743031843328,0.4743269709488544,0.707056437515143,0.6016179571159854,0.9718207878876011,0.8285981146931599,0.8086517758193624,0.9778022628586325,0.18573180139831855,0.37029087974486985,0.7619790476507038,0.3194104718493902,0.9995488198933417,0.5009297212556696,0.5260552120180972,0.7178601360156422,0.6232174969702547,0.265422622483302,0.7974829233560946,0.36714889590076744,0.4431543962506047,0.15431233183320417,0.29799978606716776,0.5804064310236581,0.37174717022728043,0.2229393427720653,0.7235019413735149,0.6940869179453711,0.6025099103856557,0.7015711186561385,0.680117570514454,0.985402285666895,0.1801807854330403,0.998451629565262,0.9997610874342112,0.825072459340339
13.3,0.5622327057004782,0.294067525402963,0.5622327057004782,1.000000000000002,0.30021881155093444,0.7929650366781706,0.5481602433973052,33171729636.328213,0.9997296419434655,0.11380657914252391,0.9951299311550628,0.3706836690316674,1.000000000000002,0.6803429520241819,0.3185521335858372,0.4797516966944349,0.9995721357925421,0.9997768657253906,0.999967185938151,0.8624004503532995,0.7709918675210634,0.5547369532441193,0.7770245894520494,0.19068442538860414,0.998148193450863,0.1875023658339317,0.6943525217567607,0.7070787986352279,0.2324678705606553,0.29595575622296794,0.20545616822128135,0.9970355671299918,0.46628199471580395,0.7142505434151074,0.7980822037591864,0.9995721357925501,0.7878478695971548,0.510123303958397,0.798778163338758,0.17048127658532497,0.1565206051711602,0.5481602433973052,0.17581381210024097,0.9997296419434606,0.37640217011353316,0.5118380239744463,0.3044818668789009,0.5598488435860456,0.26182382943484345,0.566823263791142,0.13454469666510738,0.6723635447537554,0.15015748258161232,0.28046590510890534,0.5576708437500351,0.3635123288828218,0.22008410964069725,0.5188320479960397,0.40223161925006584,0.5773566132255888,0.48121702437406616,0.6624256228411747,0.9991568843841291,0.18354588757744342,0.9999999999999999,0.4331782385228606,0.39697867641647944
13.4,0.5408343773648545,0.2917087827559616,0.5408343773648545,1.0000000000000009,0.2775627579689509,0.7960036487161879,0.49275781985770783,31909228264.526413,0.9997699252424422,0.09902240041423159,0.9997699252424703,0.2785758732582501,0.9992159039356341,0.8686802612362561,0.2776600290019129,0.6251921068403584,1.0000000000000009,0.9999999999999933,0.9992159039356363,0.8015616826186277,0.7222257462391174,0.7991916033510094,0.7535430218598834,0.16969444679057658,0.9104545374812532,0.18856458459926617,0.4447879068810574,0.44816276925630383,0.23319764695332618,0.2858050682702815,0.20284514588891853,0.9994186105230393,0.4661550236364931,0.7211543329979265,0.49275781985770783,0.9327356501886434,0.49480734254112235,0.6918134889499439,0.45728701645327136,0.15888264716970624,0.15678786483738505,0.5383898497169181,0.1715023713080252,0.9997699252424576,0.39580520658616686,0.380150787902667,0.263513058122388,0.44254680007454733,0.27746548693598894,0.8085507162874246,0.14071565459575816,0.41201592954628474,0.14581866049795825,0.2691563495733847,0.4194171181792713,0.37495687921080356,0.21618052745349306,0.5168965737776389,0.7928156940813663,0.7544592500839334,0.5032273659433991,0.4134647796767791,0.7343050302726631,0.1846179047407085,0.9986345144586818,0.5362153529545501,0.5397001908511176
13.5,0.5593992455591674,0.3043823132003489,0.5593992455591674,0.9999881200382337,0.2802730178056936,0.8375332995509336,0.5188868201675289,33004555487.990875,0.9983202899845561,0.09968166399315916,0.9975037870928797,0.27987318137709805,0.9999014814965926,0.9952023996486177,0.27359549687059564,0.710949734213421,0.9997938408639409,0.999913361458347,0.9999133614583456,0.7280010353309236,0.7647686360611453,0.8058471039409778,0.5769711574138907,0.1692262686911874,0.6458776955217552,0.1904677037949805,0.38867125665768043,0.38931156683146295,0.40271992569042864,0.2806728542342891,0.3700453877220916,0.999015574649942,0.4623132928460861,0.9344266166185725,0.3050615101687318,0.7508300336513632,0.44980825022941134,0.8692194951608894,0.41263313403289525,0.16976957216058414,0.15927976188822596,0.7724445203076666,0.286900226589054,0.9994799096744379,0.39838204085948026,0.5736488009649785,0.25909474015535594,0.20823167746397897,0.2779011757885114,0.9996741888487419,0.1421693114265572,0.17796735039512845,0.1446951916951785,0.38670625425069594,0.6095631847264994,0.3681215361922069,0.21213553809755922,0.6392085003513637,0.9698811801428051,0.8853379403562084,0.5188868201675289,0.3578192997006961,0.6792740902757052,0.1863741080196628,0.9999881200382337,0.7159034091252282,0.6551799406223411
13.6,0.6036861107015199,0.30459355325916754,0.6036861107015199,1.0000000000000007,0.2901074600481435,0.8918379732561574,0.6005399517759579,35617480531.38967,0.9987643450931099,0.09995751184561746,1.0000000000000007,0.2815402720445229,0.9989551871267657,0.999999999999996,0.2741243410799392,0.7494016251646961,0.9984001326364956,0.9964957064594034,0.9964957064594032,0.6101185666846612,0.7867378505473672,0.6332468958320147,0.48722060367206144,0.1735720943128406,0.5325890601290635,0.1908194413082023,0.8309854094169322,0.8189313660981525,0.6244200976857428,0.28753501966633604,0.5911063694367643,0.9991972061510813,0.45708607140215585,0.9999999999999969,0.20767130248130955,0.47022865009079146,0.5970946147747422,0.9941498537092289,0.6005399517759579,0.2926799004299509,0.16417783805074507,0.9994449455097376,0.30062851628592696,0.9987643450931142,0.396516320548262,0.6196939184790685,0.25972806292039136,0.21033126839938593,0.2768189016460597,0.9999999999999967,0.5225578094421981,0.17800516420495466,0.1435090827970676,0.4048202486748284,0.5194703720118341,0.3681217257300026,0.2102873329706819,0.8534913601630604,0.8372125117365837,0.887485647333458,0.896190299178857,0.7999247127327722,0.7526247981943358,0.18699765389557813,0.9989551871267645,0.7280081847306498,0.5236491700180538
13.7,0.6200450376655435,0.30931313564739493,0.6200450376655435,1.0000000000000069,0.2908860856877882,0.9067681061457502,0.6949825188078232,36582657222.267075,0.999733963145936,0.1093089721170288,0.9981228335569294,0.2802603266725988,0.9976662288686607,0.9997846105466641,0.2748722087679905,0.7224550342057048,0.999970971440229,0.8943250209386113,0.9956452548220039,0.5161812481623693,0.8459703484067849,0.4539014000991773,0.38646263482754933,0.18288518433562162,0.3613887210531161,0.1909429700319273,0.9069017576209008,0.9034086705413794,0.41801292783149896,0.2982935651743617,0.40343739724350036,0.999784610546664,0.44802680643698695,0.9997339631459117,0.20094897140452567,0.3939106199650958,0.8113333823338506,0.9483364921922377,0.828773277576093,0.2834786062012146,0.16477141620264507,0.7986863762784829,0.27957965111886907,0.9994098153755565,0.4154685256331838,0.9320401987604204,0.26045593721735727,0.2025657702421158,0.6292227441021853,0.9974516479507283,0.6141789134388375,0.18080565502587095,0.14341311942088572,0.7272107068163751,0.8363908652266361,0.731851543158385,0.21129338592533958,0.6582120315984074,0.7952006345280309,0.9066344546705997,1.0000000000000069,0.8729986051234933,0.7435402498781679,0.19099329153683045,0.9976662288686614,0.6949825188078232,0.5433739551480559
13.8,0.5620505659868947,0.31114598579319774,0.5620505659868947,1.000000000000002,0.2910409245393174,0.8781942472189979,0.4335638018859473,33160983393.22678,0.9998154710558607,0.11191917137713807,1.0,0.28323806902222387,0.999724567777995,0.8600921270437986,0.2662617061386494,0.7405177529937954,0.9997245677780068,0.9323076924529491,0.9988756873427522,0.4173818109290843,0.8851564215033537,0.40226548266006007,0.33599223081565105,0.18302956447367466,0.27798712113958207,0.18941279714805453,0.40860910638436554,0.4111698669221977,0.2924217132938833,0.29211597189387184,0.2951836045733998,0.9976871774463162,0.4649122959897104,1.000000000000002,0.19290012200971313,0.38848351297308875,0.974464058790262,0.7539015552452785,0.9909693122439799,0.289965877184763,0.1634191497906426,0.6891064438624468,0.4335638018859473,0.9994336651942279,0.42693837767542675,0.9450614195725877,0.25153937307160734,0.15507043856766978,0.6308998194980712,0.9999999999999982,0.13781214791730753,0.18990197605581075,0.301755019546643,0.8606174691496881,0.840205781685061,0.8712320729346421,0.2205840257324218,0.536754936131894,0.4969874139894171,0.7689978071981369,0.5152284975167253,0.37050648018668836,0.7437282953606604,0.18993072668069788,0.9997245677779962,0.3871637159159106,0.3983335537250018
13.9,0.544705876054974,0.28975306756561786,0.544705876054974,1.0000000000000069,0.2828606735784499,0.7616364648059422,0.5225766257522381,32137646687.243465,0.9999833688177785,0.10811811404859202,0.9997670493410981,0.2766152621365813,0.9987963651302759,0.8310600469662589,0.25094651211273755,0.697252636105065,0.9987502973251378,0.9985173466662313,0.9985173466662308,0.4044372145506835,0.5700727939459124,0.5225766257522381,0.35080800768461934,0.18189548645944406,0.3539075105119637,0.1900533570296868,0.19346481278398436,0.19499022445779618,0.29103570757650615,0.2891060850203185,0.519974883118484,0.9997061106425121,0.4630446692757413,0.7838784885272189,0.20480402084877708,0.4953767714184683,0.7088588095792572,0.7981156049364904,0.7135875820565977,0.318776353672748,0.15844631498424958,0.7026777497726124,0.7763142121622952,1.0000000000000069,0.6561562691118428,0.648071925188566,0.23603365196390558,0.17354826967905312,0.3966804215905186,0.9956109756124359,0.1390735532001224,0.1891966711527466,0.6345684461492613,0.6445497477700108,0.5240399478990161,0.9634610936975493,0.5022370998967118,0.5435551895684791,0.585495399258492,0.7469587174495891,0.5380654366966916,0.15448918032732387,0.5182979653341404,0.1940670671159942,0.9997670493410986,0.45589688011765334,0.3535919870376645
14.0,0.5538855802808048,0.29501667375429685,0.5538855802808048,0.9999999999999957,0.2719412874817887,0.7692434209542608,0.54589349920832,32679249236.56749,0.9994826206797058,0.116973228304385,0.9999999999999944,0.25570084168404383,0.9999999999999922,0.8461788792432816,0.24297670742756203,0.6374007323253736,0.999964787788167,0.9999999999999927,0.999999999999992,0.39767246598675127,0.334077332158945,0.6796199980922482,0.35410232413683695,0.20155912496964165,0.4052030931498187,0.19232942633874198,0.2029879637086552,0.2010337412259837,0.3007822670698965,0.28818173327953356,0.5063739012293924,0.9989526385492933,0.4716890669146461,0.7742885032837987,0.19864283826475684,0.645324139078779,0.54589349920832,0.9999999999999948,0.5171011823507725,0.34640671315756527,0.1511861599781052,0.7351171078089572,0.7457145496803275,0.9994826206797105,0.6173534540619982,0.7253487550690462,0.22664406502269097,0.18042148538056726,0.4887998349383845,0.9999999999999951,0.14414447725281998,0.17289482596181818,0.5776703199647096,0.5977870239552537,0.5711953734333054,0.9999999999999957,0.6256600705395133,0.5564702090382485,0.7825628321908322,0.7641983386247229,0.5277461257185817,0.16442982504782733,0.5111023678163025,0.19742831239118316,0.9911531535712187,0.620095535357747,0.3437426634767633
14.1,0.5760218608748655,0.2814866102347086,0.5760218608748655,0.9998475978138951,0.35227493888573247,0.7783062056653854,0.5396938764035121,33985289791.617054,0.9992389080325006,0.11776849209596288,0.9990649048432595,0.4354863474909217,0.9994141514489242,0.7311063438205625,0.39756675515461865,0.53246253017379,0.9996379645255468,0.9994983512082328,0.9994983512082343,0.4265018172646992,0.3606551071615055,0.944898107171919,0.4804091544344197,0.24816112143955163,0.45579491456494076,0.218482721372194,0.21259818138895334,0.20492945037233795,0.2868030377957601,0.2975895687866273,0.4759162501691305,0.9978219033986012,0.4202018926449509,0.7239791365689507,0.1927621799048087,0.7845162796417985,0.5050946422282269,0.9278331646512379,0.4804513688475268,0.34389477060995943,0.15147688262176634,0.6226911546109761,0.565523826126906,0.9995204199037175,0.5983269848954241,0.8225254002957066,0.7150211765099975,0.1806725940805171,0.5872591939043479,0.7483338232405138,0.14605382385110466,0.1720035287652172,0.47741013553587125,0.7720961316889724,0.7568897807953675,0.9996175160000651,0.5396938764035121,0.554218991350926,0.7081472895317328,0.6663693380394788,0.5378675007120259,0.255268428008102,0.5182195516957961,0.1913491383487278,0.9998475978138951,0.892685063357188,0.6061627731085544
