"src_ip","dst_ip","src_node","dst_node","flow_size","avg_rate","arrive_time","install_time","end_time","duration","resend","reroute"
10.0.2.36,10.0.2.58,"sLT","sLU",64430186.0,191190128.9347848,7.86041362981821,7.87041362981821,8.19740898809833,0.3369953582801193,0,0
10.0.1.129,10.0.0.26,"sGR","sDE1",64143604.0,12961780.387745902,3.2549675705326435,3.2649675705326433,8.203639904206922,4.948672333674278,0,0
10.0.0.185,10.0.1.196,"sDK","sCZ",66768880.0,39494325.07528721,6.514828776189889,6.839828776189887,8.205423054550637,1.6905942783607486,3,0
10.0.0.69,10.0.0.122,"sNL","sBG",91250600.0,11911295.180559205,0.5520469127252541,0.5620469127252541,8.212893077375169,7.660846164649914,0,0
10.0.1.42,10.0.0.166,"sIE","sSE",93015566.0,12009446.986051293,0.512087131662651,0.522087131662651,8.257286898815586,7.745199767152935,0,0
10.0.1.250,10.0.2.114,"sAT","sTR",50431986.0,6745196.927304746,0.7909106698378342,0.8009106698378342,8.267636189273732,7.476725519435898,0,0
10.0.1.181,10.0.0.18,"sCY","sDE1",99628234.0,68687042.97674626,6.835085697615363,6.845085697615363,8.285551894474773,1.4504661968594101,0,0
10.0.1.218,10.0.0.200,"sFR1","sIS",57152956.0,247548794.71311364,8.091018646301126,8.101018646301128,8.321894163454159,0.23087551715303256,0,0
10.0.1.99,10.0.0.195,"sES","sIS",62064408.0,208640289.93612403,8.030624463773679,8.04062446377368,8.328095331068779,0.2974708672951003,0,0
10.0.1.249,10.0.0.102,"sAT","sSI",67304247.0,77774124.50835072,7.474236828158585,7.4842368281585845,8.339617794199205,0.86538096604062,0,0
10.0.0.106,10.0.0.135,"sSI","sSK",90104994.0,74067352.28756073,7.127226825561941,7.137226825561941,8.343754637305155,1.2165278117432141,0,0
10.0.0.242,10.0.0.36,"sMT","sBE",96572915.0,140265225.81798822,7.664108047786454,7.674108047786453,8.3526102366705,0.6885021888840468,0,0
10.0.1.119,10.0.1.84,"sCH","sIL",58182233.0,252030587.27338597,8.155431904613662,8.165431904613664,8.386285761002481,0.23085385638881917,0,0
10.0.0.145,10.0.2.74,"sFI","sLV",82618797.0,13110198.49785233,2.0905863415028625,2.1005863415028623,8.392458659724005,6.301872318221142,0,0
10.0.2.71,10.0.1.150,"sLV","sPT",97426471.0,58255844.297504194,6.72925667338306,6.73925667338306,8.401646322436244,1.6723896490531844,0,0
10.0.0.20,10.0.0.106,"sDE1","sSI",62160935.0,11295982.542412654,2.929014907079851,2.9390149070798506,8.43193904551636,5.5029241384365095,0,0
10.0.1.134,10.0.0.218,"sGR","sUA",83981107.0,19941785.95079175,4.239186990777428,4.249186990777428,8.450500220556915,4.211313229779487,0,0
10.0.0.90,10.0.2.35,"sBY","sLT",67810364.0,13393954.524519974,3.39126699542213,3.4012669954221297,8.454026009263881,5.062759013841751,0,0
10.0.1.248,10.0.1.202,"sAT","sCZ",64526474.0,13664205.728342015,3.7335233431906754,3.743523343190675,8.455822998424972,4.722299655234297,0,0
10.0.1.183,10.0.0.147,"sCY","sFI",88132578.0,11615200.068495864,0.8926229526795213,0.9026229526795213,8.480316447434186,7.587693494754665,0,0
10.0.1.115,10.0.0.74,"sCH","sNL",68221779.0,150410474.41167286,8.037267319874204,8.047267319874205,8.490837985526632,0.4535706656524283,0,0
10.0.1.199,10.0.0.34,"sCZ","sBE",98098421.0,12178821.2797563,0.4541584088572529,0.4641584088572529,8.508995469571799,8.054837060714545,0,0
10.0.1.8,10.0.1.248,"sUK","sAT",80826103.0,232927905.5258286,8.163488168049291,8.173488168049293,8.510488682296552,0.3470005142472612,0,0
10.0.0.164,10.0.0.21,"sSE","sDE1",91001973.0,203969397.53149337,8.081631091170962,8.091631091170964,8.527786122765587,0.4461550315946248,0,0
10.0.1.10,10.0.0.147,"sUK","sFI",83986826.0,162968014.1657325,8.012560184671122,8.022560184671123,8.527917915634134,0.5153577309630126,0,0
10.0.1.90,10.0.0.115,"sIL","sBG",54084183.0,14022982.62740544,4.676681363499428,4.686681363499428,8.533505866319679,3.856824502820251,0,0
10.0.0.185,10.0.0.150,"sDK","sFI",94358825.0,286492089.8049764,8.205423054550637,8.215423054550639,8.534782322599654,0.32935926804901605,0,0
10.0.0.36,10.0.0.50,"sBE","sNO",86145064.0,162923672.84457615,8.009054838265127,8.019054838265129,8.53779975602904,0.5287449177639125,0,0
10.0.0.146,10.0.2.131,"sFI","sPL",55498911.0,13908140.286046125,4.5486506900149415,4.558650690014941,8.539041199354383,3.9903905093394414,0,0
10.0.1.130,10.0.0.82,"sGR","sBY",96102689.0,20046350.649121806,3.76464964121854,3.7746496412185397,8.558673784670809,4.794024143452269,0,0
10.0.1.194,10.0.2.70,"sCZ","sLV",96236343.0,13277618.75768078,1.3130569443678315,1.3230569443678313,8.561069163752396,7.248012219384565,0,0
10.0.1.213,10.0.0.58,"sFR1","sNO",54446836.0,6845921.631769528,0.6080990327605258,0.6180990327605258,8.56127742547412,7.953178392713594,0,0
10.0.0.209,10.0.2.23,"sUA","sHU",91636165.0,11711747.003372082,0.751502518028704,0.7615025180287041,8.575797644418971,7.824295126390267,0,0
10.0.1.243,10.0.0.20,"sAT","sDE1",61441589.0,7402574.005628291,0.28599170313889943,0.29599170313889944,8.586022064643561,8.300030361504662,0,0
10.0.0.57,10.0.0.67,"sNO","sNL",77445537.0,58384483.800030455,7.260789158003158,7.270789158003158,8.587263795772579,1.3264746377694205,0,0
10.0.1.116,10.0.0.134,"sCH","sSK",59609680.0,115891059.0525036,8.089396758857978,8.09939675885798,8.603756369403898,0.5143596105459203,0,0
10.0.1.101,10.0.1.138,"sES","sGR",71377523.0,23945556.71173439,5.626104170068871,5.6361041700688705,8.606929542361085,2.9808253722922142,0,0
10.0.2.55,10.0.0.210,"sLU","sUA",81029077.0,11478502.46082387,1.5572930366524003,1.5672930366524,8.616495861807707,7.059202825155307,0,0
10.0.0.70,10.0.0.200,"sNL","sIS",65895275.0,54589785.59583486,7.413330679104676,7.423330679104676,8.62042966805963,1.2070989889549546,0,0
10.0.2.68,10.0.1.217,"sLV","sFR1",86343285.0,52591246.791281916,6.988891822126692,6.998891822126692,8.630672351549569,1.6417805294228769,0,0
10.0.1.86,10.0.1.21,"sIL","sMK",93197676.0,13475452.3023603,1.7280919117974514,1.7380919117974512,8.644199357309756,6.916107445512305,0,0
10.0.0.36,10.0.0.73,"sBE","sNL",62215137.0,443684077.38952297,8.53779975602904,8.547799756029042,8.678023713052811,0.1402239570237711,0,0
10.0.0.149,10.0.1.209,"sFI","sFR1",58076938.0,7039158.016237341,0.4340567317539168,0.4440567317539168,8.684608554291922,8.250551822538005,0,0
10.0.2.10,10.0.0.49,"sHR","sNO",96064219.0,11879904.004045993,0.5990431798441319,0.6090431798441319,8.685322241298078,8.086279061453945,0,0
10.0.0.201,10.0.1.24,"sIS","sMK",80722383.0,23815433.559903353,5.332768554125805,5.342768554125805,8.722267334274303,3.3894987801484975,0,0
10.0.1.113,10.0.0.153,"sCH","sFI",73097859.0,11420279.227325339,2.32760161999545,2.33760161999545,8.728308428030276,6.400706808034826,0,0
10.0.1.129,10.0.1.54,"sGR","sME",69624575.0,132524328.93777347,8.203639904206922,8.213639904206923,8.729011928785836,0.525372024578914,0,0
10.0.0.86,10.0.1.146,"sBY","sPT",98843021.0,55886567.45228642,6.961013973237439,6.971013973237439,8.729650436451752,1.768636463214313,0,0
10.0.0.166,10.0.1.49,"sSE","sME",51275506.0,13565131.189354477,4.953262899420406,4.963262899420406,8.733212041396971,3.779949141976565,0,0
10.0.1.213,10.0.0.230,"sFR1","sIT",70067200.0,401143451.42179835,8.56127742547412,8.571277425474122,8.73594611257759,0.17466868710346972,0,0
10.0.1.66,10.0.2.57,"sMD","sLU",75525676.0,8679430.852624789,0.04325720646717279,0.05325720646717279,8.74494252229176,8.701685315824587,0,0
10.0.1.100,10.0.1.68,"sES","sMD",98129220.0,147491294.52002734,8.081073043007994,8.091073043007995,8.746395157912039,0.6653221149040451,0,0
10.0.0.245,10.0.2.22,"sMT","sHU",85486306.0,141578257.40345234,8.179638490090786,8.189638490090788,8.783448054976104,0.6038095648853172,0,0
10.0.1.116,10.0.1.5,"sCH","sUK",74112351.0,367418586.2426362,8.603756369403898,8.6137563694039,8.805467316468121,0.20171094706422288,0,0
10.0.1.113,10.0.0.42,"sCH","sBE",58681692.0,428087714.3284111,8.728308428030276,8.738308428030278,8.865387092135506,0.13707866410523017,0,0
10.0.2.42,10.0.2.98,"sLT","sRS",59544656.0,11334067.243626751,3.64711506928201,3.6571150692820096,8.900715098299175,5.253600029017165,0,0
10.0.0.131,10.0.2.83,"sSK","sRO",56440637.0,13618625.127841296,4.7612828077759,4.7712828077759,8.905653951718715,4.1443711439428155,0,0
10.0.2.10,10.0.1.228,"sHR","sFR2",79275593.0,343423095.27928865,8.685322241298078,8.69532224129808,8.91616167548211,0.2308394341840323,0,0
10.0.1.242,10.0.0.37,"sAT","sBE",62458514.0,13251286.949920695,4.210407075505819,4.220407075505819,8.923799384950435,4.7133923094446155,0,0
10.0.2.122,10.0.2.54,"sTR","sLU",87649895.0,13440207.870286109,2.421888136923154,2.431888136923154,8.943356840824544,6.521468703901389,0,0
10.0.1.100,10.0.1.85,"sES","sIL",61390262.0,309050167.51475245,8.746395157912039,8.75639515791204,8.945036894603767,0.19864173669172835,0,0
10.0.1.186,10.0.2.130,"sCY","sPL",94058416.0,11699685.69936118,0.9368088573072393,0.9468088573072393,8.976205676756477,8.039396819449237,0,0
10.0.0.213,10.0.0.241,"sUA","sMT",85796372.0,13632863.7305061,2.683086904906417,2.693086904906417,8.976436101085534,6.293349196179117,0,0
10.0.2.132,10.0.1.233,"sPL","sFR2",53190362.0,14222931.842092875,5.239817726190558,5.249817726190558,8.979578458403498,3.7397607322129405,0,0
10.0.0.41,10.0.1.202,"sBE","sCZ",79034203.0,11516137.268085467,2.117128170991473,2.127128170991473,8.980037248936084,6.862909077944611,0,0
10.0.0.242,10.0.1.53,"sMT","sME",87122905.0,136689704.1510881,8.3526102366705,8.362610236670502,8.989987466660697,0.6373772299901965,0,0
10.0.1.101,10.0.1.200,"sES","sCZ",70518837.0,183808559.62242207,8.606929542361085,8.616929542361087,8.990583258732396,0.3836537163713114,0,0
10.0.2.50,10.0.0.1,"sLU","sDE2",69234790.0,11479601.495039456,2.970849099327133,2.980849099327133,9.001963509519648,6.031114410192515,0,0
10.0.2.116,10.0.0.151,"sTR","sFI",81744801.0,11523891.788313635,1.9093781877560556,1.9193781877560554,9.002884661228611,7.093506473472556,0,0
10.0.1.21,10.0.1.216,"sMK","sFR1",52320318.0,6536117.562500228,1.0049269088558934,1.0149269088558932,9.00972754160127,8.004800632745377,0,0
10.0.1.161,10.0.0.68,"sEE","sNL",76209262.0,13701038.196827793,3.4488836435039945,3.4588836435039942,9.011181982154328,5.562298338650334,0,0
10.0.1.198,10.0.0.65,"sCZ","sNL",96796816.0,11780152.65360715,0.7979504644653741,0.8079504644653741,9.014891182152956,8.216940717687581,0,0
10.0.0.25,10.0.2.129,"sDE1","sPL",80771383.0,56198072.526232146,7.581588395497247,7.591588395497247,9.018850909479333,1.4372625139820858,0,0
10.0.1.7,10.0.0.119,"sUK","sBG",88102716.0,24118949.272104017,5.374427404951022,5.384427404951022,9.027269616526947,3.6528422115759254,0,0
10.0.2.68,10.0.0.23,"sLV","sDE1",98312735.0,245540387.7201744,8.630672351549569,8.64067235154957,9.031065687704272,0.4003933361547034,0,0
10.0.0.24,10.0.0.10,"sDE1","sDE2",84320415.0,56210324.89405756,7.543008611851973,7.553008611851973,9.043096276510076,1.5000876646581025,0,0
10.0.0.74,10.0.0.26,"sNL","sDE1",88775873.0,11631177.183315469,1.4145866694966807,1.4245866694966804,9.047165178174717,7.632578508678037,0,0
10.0.1.3,10.0.0.86,"sUK","sBY",63506359.0,14196434.61084928,4.577779379096883,4.587779379096883,9.051181380432261,4.473402001335378,0,0
10.0.0.250,10.0.0.180,"sMT","sDK",59554387.0,11493389.133667815,3.878324201820198,3.888324201820198,9.0599452456554,5.181621043835203,0,0
10.0.1.113,10.0.1.82,"sCH","sIL",77335732.0,391454981.60014075,8.865387092135506,8.875387092135508,9.06294680049297,0.1975597083574634,0,0
10.0.1.84,10.0.0.10,"sIL","sDE2",92576344.0,13441895.976393655,2.201972881389366,2.2119728813893658,9.089122146833796,6.88714926544443,0,0
10.0.0.18,10.0.0.52,"sDE1","sNO",98182396.0,11818212.241170153,0.7839793724119007,0.7939793724119008,9.091699186240417,8.307719813828516,0,0
10.0.0.213,10.0.0.88,"sUA","sBY",82767288.0,716981694.0525922,8.976436101085534,8.986436101085536,9.091874596498402,0.11543849541286733,0,0
10.0.0.161,10.0.0.9,"sSE","sDE2",89541385.0,13490320.422820901,2.4572348340988115,2.4672348340988113,9.094689111947343,6.637454277848532,0,0
10.0.1.57,10.0.1.196,"sME","sCZ",67054743.0,13810454.487447195,4.246358407435227,4.2563584074352265,9.101719471833825,4.855361064398598,0,0
10.0.2.105,10.0.0.213,"sRS","sUA",76170648.0,13619712.004452974,3.5273709140633307,3.5373709140633305,9.12004776178933,5.592676847725999,0,0
10.0.0.56,10.0.1.73,"sNO","sMD",91255447.0,12842089.86773754,2.0166829535106974,2.026682953510697,9.122648410835204,7.105965457324507,0,0
10.0.1.66,10.0.1.241,"sMD","sAT",84272943.0,215938269.89990652,8.74494252229176,8.754942522291762,9.135206568767,0.3902640464752398,0,0
10.0.1.134,10.0.1.58,"sGR","sME",95396906.0,138894589.80030903,8.450500220556915,8.460500220556916,9.137329751765824,0.6868295312089092,0,0
10.0.2.87,10.0.0.53,"sRO","sNO",56448387.0,6674419.66561135,0.6959431431285004,0.7059431431285004,9.153365634980391,8.45742249185189,0,0
10.0.2.72,10.0.0.248,"sLV","sMT",53296798.0,6517261.932357254,0.9931438275817436,1.0031438275817435,9.170933603897035,8.177789776315292,0,0
10.0.0.71,10.0.0.19,"sNL","sDE1",88466969.0,55122491.36446978,7.574897099629191,7.584897099629191,9.179813111408423,1.604916011779232,0,0
10.0.1.113,10.0.1.231,"sCH","sFR2",50934266.0,429980289.1459248,9.06294680049297,9.072946800492971,9.181404011871592,0.11845721137862242,0,0
10.0.0.151,10.0.2.85,"sFI","sRO",96212065.0,12862243.803355016,1.7446368896110263,1.754636889611026,9.224829807032156,7.48019291742113,0,0
10.0.1.66,10.0.2.83,"sMD","sRO",82719371.0,748862018.5537554,9.135206568767,9.145206568767001,9.245666665487825,0.11046009672082491,0,0
10.0.1.170,10.0.1.53,"sEE","sME",71654034.0,13741990.71723852,4.031544956236358,4.041544956236358,9.245784688629294,5.214239732392937,0,0
10.0.1.51,10.0.1.82,"sME","sIL",57666598.0,6702901.766931485,0.6437369730561686,0.6537369730561686,9.246965843945489,8.603228870889321,0,0
10.0.1.84,10.0.0.154,"sIL","sFI",66901748.0,327833092.53754514,9.089122146833796,9.099122146833798,9.29319473597407,0.20407258914027437,0,0
10.0.1.100,10.0.0.115,"sES","sBG",52437481.0,145427023.81469864,8.945036894603767,8.955036894603769,9.305612801505466,0.3605759069016994,0,0
10.0.0.22,10.0.1.18,"sDE1","sMK",86441136.0,18125807.560708977,4.550897986220671,4.560897986220671,9.319851629278046,4.768953643057375,0,0
10.0.0.71,10.0.2.73,"sNL","sLV",76088561.0,521804457.2857776,9.179813111408423,9.189813111408425,9.325631262130598,0.14581815072217452,0,0
10.0.0.56,10.0.0.197,"sNO","sIS",66083360.0,295676835.904245,9.122648410835204,9.132648410835206,9.346147014633173,0.22349860379796915,0,0
10.0.0.21,10.0.1.42,"sDE1","sIE",81295702.0,55940685.3368463,7.934755680761415,7.944755680761415,9.388003911641654,1.4532482308802388,0,0
10.0.0.10,10.0.1.70,"sDE2","sMD",59005358.0,13458576.34909797,5.007524945993274,5.232524945993273,9.391744827017666,4.384219881024392,2,0
10.0.0.38,10.0.0.23,"sBE","sDE1",79175124.0,14137167.688453546,3.8310918806572474,3.841091880657247,9.431585964395524,5.600494083738276,0,0
10.0.1.246,10.0.1.1,"sAT","sUK",78003443.0,17297726.121160023,4.933058690551584,4.943058690551584,9.44252094319875,4.5094622526471655,0,0
10.0.1.145,10.0.0.68,"sPT","sNL",72633740.0,14426323.47402249,4.424581419465796,4.434581419465796,9.459387420509078,5.034806001043282,0,0
10.0.1.97,10.0.1.248,"sES","sAT",95018692.0,24349494.568829354,5.565819089495891,5.575819089495891,9.46810509922838,3.9022860097324887,0,0
10.0.0.122,10.0.1.10,"sBG","sUK",58510764.0,25242240.778858036,7.1563740728852805,7.16637407288528,9.474344355816994,2.3179702829317135,0,0
10.0.1.51,10.0.0.101,"sME","sSI",65522374.0,262196328.94451472,9.246965843945489,9.25696584394549,9.496863980444058,0.24989813649856885,0,0
10.0.1.234,10.0.0.101,"sFR2","sSI",97492944.0,24328666.826478336,5.494643531427972,5.504643531427972,9.501971376202953,4.007327844774981,0,0
10.0.1.55,10.0.1.183,"sME","sCY",56017452.0,6504391.358838379,0.9057756758587385,0.9157756758587385,9.518026831976774,8.612251156118036,0,0
10.0.0.71,10.0.1.213,"sNL","sFR1",89380891.0,453494001.5867619,9.325631262130598,9.3356312621306,9.522725139199002,0.1970938770684043,0,0
10.0.0.57,10.0.0.69,"sNO","sNL",51430905.0,54504074.521371305,8.587263795772579,8.59726379577258,9.530879579576663,0.9436157838040842,0,0
10.0.2.122,10.0.1.232,"sTR","sFR2",90573124.0,149456828.6537125,8.943356840824544,8.953356840824545,9.549372135113007,0.6060152942884631,0,0
10.0.1.21,10.0.1.231,"sMK","sFR2",93693852.0,169656666.39633974,9.00972754160127,9.019727541601272,9.561983188197079,0.5522556465958086,0,0
10.0.2.18,10.0.0.66,"sHU","sNL",95984824.0,10021798.763759881,0.000333542664502251,0.010333542664502251,9.577937949080397,9.577604406415894,0,0
10.0.1.4,10.0.0.115,"sUK","sBG",54129664.0,11579979.832379853,4.910080464365156,4.920080464365156,9.584498277135696,4.67441781277054,0,0
10.0.1.57,10.0.0.250,"sME","sMT",85507641.0,175129662.65649152,9.101719471833825,9.111719471833826,9.589972801983379,0.4882533301495542,0,0
10.0.2.72,10.0.1.234,"sLV","sFR2",83487406.0,191821363.99567,9.170933603897035,9.180933603897037,9.606168784488727,0.4352351805916914,0,0
10.0.1.170,10.0.0.149,"sEE","sFI",62528246.0,160402903.54872826,9.245784688629294,9.255784688629296,9.63560460221337,0.3898199135840752,0,0
10.0.2.8,10.0.1.90,"sHR","sIL",79222070.0,13696883.787112348,3.8936409681448474,3.903640968144847,9.677589436375374,5.783948468230527,0,0
10.0.0.52,10.0.1.161,"sNO","sEE",78338733.0,14520715.316162312,4.286410338387895,4.296410338387894,9.681374105276493,5.394963766888599,0,0
10.0.1.148,10.0.0.3,"sPT","sDE2",76977922.0,8008119.62053306,0.0783943993601749,0.0883943993601749,9.690878434017485,9.61248403465731,0,0
10.0.1.97,10.0.2.39,"sES","sLT",60762480.0,272319715.4796268,9.46810509922838,9.583105099228382,9.69123429827657,0.22312919904818962,1,0
10.0.1.1,10.0.1.185,"sUK","sCY",74829228.0,14753623.954665922,4.662996164669526,4.6729961646695255,9.734918034843993,5.071921870174467,0,0
10.0.0.186,10.0.1.22,"sDK","sMK",76719746.0,16578590.578795265,5.108301911169703,5.118301911169703,9.735941735880006,4.627639824710303,0,0
10.0.0.49,10.0.1.26,"sNO","sMK",66358027.0,13143043.975256827,4.694846643687498,4.704846643687498,9.743755186101723,5.048908542414225,0,0
10.0.0.9,10.0.1.23,"sDE2","sMK",83572252.0,13619045.105436789,3.6107393753793704,3.62073937537937,9.747164605855886,6.136425230476515,0,0
10.0.1.241,10.0.1.213,"sAT","sFR1",87380629.0,25178018.846451066,6.292378388530921,6.30237838853092,9.762890883294448,3.4705124947635273,0,0
10.0.2.82,10.0.0.178,"sRO","sDK",59419433.0,6568221.64549667,0.7268967155233714,0.7368967155233714,9.773399133836156,9.046502418312784,0,0
10.0.0.217,10.0.0.104,"sUA","sSI",74140776.0,13845502.124935998,4.42482725527466,4.4348272552746595,9.779690902037686,5.354863646763026,0,0
10.0.0.196,10.0.0.98,"sIS","sSI",87493285.0,17227427.729554307,4.729916111520866,4.7399161115208654,9.808636299671877,5.078720188151011,0,0
10.0.0.122,10.0.1.248,"sBG","sAT",82104063.0,244764158.04677325,9.474344355816994,9.484344355816996,9.809785883102661,0.335441527285667,0,0
10.0.0.116,10.0.0.169,"sBG","sSE",57016214.0,6442849.800865842,0.9742845087323647,0.9842845087323647,9.823817830514553,8.849533321782188,0,0
10.0.1.1,10.0.1.39,"sUK","sIE",60846272.0,673784948.1141182,9.734918034843993,9.744918034843995,9.82522321629737,0.09030518145337751,0,0
10.0.2.129,10.0.1.119,"sPL","sCH",54689186.0,14380724.702311821,6.042913321262124,6.052913321262124,9.845863946636953,3.8029506253748293,0,0
10.0.0.88,10.0.2.67,"sBY","sLV",98913140.0,14061710.285030115,2.813052825035572,2.823052825035572,9.847271138102471,7.034218313066899,0,0
10.0.0.9,10.0.1.231,"sDE2","sFR2",51785853.0,496248708.07245606,9.747164605855886,9.757164605855888,9.851519241258663,0.10435463540277645,0,0
10.0.1.70,10.0.1.212,"sMD","sFR1",80504573.0,24656110.381254863,6.615931654690555,6.735931654690554,9.881027882569413,3.265096227878858,1,0
10.0.0.17,10.0.1.106,"sDE1","sES",57941534.0,6450546.828193749,0.9239231106674294,0.9339231106674294,9.906345150726397,8.982422040058967,0,0
