"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.6,0.37336775956,0.358906695122,0.0,1.0,0.01,0.653991395063,0.295027035528,2.09085945353e+11,1.0000000000000002,0.351250000000001,0.9056412350813647,1.0,0.1336433856284818,0.0,0.2608636388735849,0.2475000000000003,0.18840908337924717,0.3912499999999995,0.0,0.42477274986226016,1.0000000000000016,0.0,0.8956412350813647,0.517363638873585,0.19840908337924607,0.5820227222528321,0.18840908337924717,1.0000000000000009,0.9275454445056637,0.01000000000000038,0.12375000000000015,0.4689266688016351,0.5926766688016349,0.3812500000000006,0.37125000000000047,0.0,0.0,0.0,0.01000000000000038,0.0,0.1336433856284818,0.0,0.009999999999998899,0.2781566713688936,0.3812499999999997,0.01000000000000038,0.0,0.751997849452884,0.7411701219405576,0.3118973996877255,0.0,0.9839266688016337,0.7868977353509561,1.0000000000000013,0.009999999999998899,0.3850681805632068,0.0,0.3912500000000003,0.019999999999998685,0.6249318194367929,0.8437797467548986,0.1336433856284818,0.9404069328321317,0.0
2.7,0.369642255553,0.357172510604,0.0,1.0,0.01,0.662229970628,0.310861596615,2.0699966311e+11,1.0000000000000009,0.4218921169966108,0.8137536272045134,1.0000000000000013,0.01999999999999912,0.009999999999998899,0.3541587203715529,0.26792807799774043,0.3126939080219226,0.44189211699661146,0.010000000000000352,0.3386530459890389,1.0000000000000004,0.009999999999998899,0.8137536272045134,0.6057678430177885,0.16932652299451947,0.6511303270134379,0.16932652299451947,1.0000000000000013,0.8451678026229679,0.010000000000000375,0.14511455879619628,0.5855898373988514,0.7195538763977211,0.299029285208324,0.41189211699661077,0.010000000000000382,0.0,0.010000000000000382,0.010000000000000375,0.030000000000000478,0.0,0.010000000000000352,0.0,0.29279491869942553,0.41189211699661077,0.010000000000000375,0.0,0.7937536272045141,0.7422302795435398,0.41422876493513944,0.010000000000000007,0.9985831616060449,0.5655898373988509,1.0000000000000018,0.0,0.3310801174899765,0.010000000000000375,0.3090292852083229,0.0,0.6589198825100243,0.672160234979953,0.0,0.9830801501990326,0.0
2.8,0.360606365334,0.346106432529,0.0,1.0,0.02,0.620287629949,0.294683947136,2.01939564587e+11,0.9999999999999999,0.3488327666608371,0.552802226243548,0.9999999999999983,0.2220755961340273,0.0,0.34333333333333416,0.2774715770849504,0.3633333333333335,0.4462073656274244,0.0,0.33333333333333337,1.0000000000000002,0.0,0.4654276272769596,0.6108049104182837,0.18666666666666598,0.6487357885424755,0.16666666666666685,1.0,0.8333333333333335,0.0,0.1475852687451494,0.5737926343725749,0.71252842291505,0.30747157708495,0.42620736562742423,0.0,0.0,0.0,0.0,0.0,0.01999999999999939,0.0,0.02000000000000028,0.30189631718628734,0.41620736562742533,0.0,0.0,0.253352031142932,1.0000000000000009,0.6666666666666674,0.019999999999999914,0.9999999999999999,0.573792634372575,0.840143753568886,0.01999999999999928,0.0957909283625913,0.01999999999999928,0.2874715770849508,0.01000000000000075,0.7243528252062942,0.8687422628006931,0.20207559613402667,0.8668547071759756,0.020000000000001128
2.9,0.356283177992,0.345820324085,0.0,1.0152995854,0.01,0.577520041994,0.301499665945,1.99518579676e+11,1.000000000000001,0.21719780344142184,0.5413826311644684,1.0000000000000013,0.38407493512591917,0.0,0.3341848277230468,0.2828571428571432,0.3416303445539065,0.42428571428571504,0.0,0.30673931089218825,0.9999999999999979,0.2026965668606696,0.5468813945837171,0.6020419705801907,0.18581517227695302,0.6464285714285717,0.19581517227695336,0.9849999999999997,0.886630344553906,0.0100000000000008,0.1614285714285723,0.5925200419942213,0.7257692314989227,0.2928571428571428,0.4043956068828429,0.0,0.01000000000000038,0.0,0.0,0.0,0.039890107402871564,0.009999999999999955,0.02000000000000039,0.2962600209971101,0.40439560688284415,0.0,0.0,0.010000000000000168,1.0152995853979514,0.6836692408440466,0.0018206180761305899,0.9986263743560659,0.5725200419942205,0.3191848277230471,0.0,0.0,0.019999999999999542,0.4955537097178128,0.019999999999999542,0.3191848277230471,0.9999999999999998,0.5468813945837171,0.8979391145989574,0.0
3.0,0.400887603008,0.366021811542,0.0,1.00004173488,0.02,0.749330001353,0.317570774706,2.24497057685e+11,1.0000000000000009,0.16378538735286666,0.7468300013531451,1.0000000000000009,0.7568300013531446,0.0,0.36454302183866083,0.5111595566401959,0.2909702208613568,0.46135616205860136,0.20358878193446137,0.24078770415732564,1.0000000000000004,0.4244553859997224,0.9975000000000004,0.5950533491226498,0.242511122631477,0.7602767958713289,0.25745437082399203,0.9994935285870024,0.9024048775723335,0.0100000000000008,0.07728767588279783,0.8158509019725583,0.6082826285667274,0.31757077470573464,0.31757077470573464,0.020000000000000275,0.001723418474150658,0.001723418474150658,0.0,0.0,0.4237144014845851,0.0,0.02590886333994355,0.11135370224259739,0.3175707747057332,0.01000000000000038,0.0,0.009999999999999785,1.0000417348750195,0.7190715140136633,0.018179381923869576,0.9158534032724618,0.5228155707600596,0.36398028588698483,0.03999999999999797,0.009999999999998899,0.019999999999999282,0.712026160705457,0.01999999999999869,0.36398028588698483,0.9886288425685789,0.767570985868284,1.0000000000000004,0.0
3.1,0.385109044453,0.358193744762,0.0,1.0,0.02,0.706091111601,0.324413430113,2.15661064894e+11,1.0,0.1650000000000001,0.7942261904761918,1.0,0.7942261904761918,0.009999999999998899,0.386098808280942,1.0000000000000004,0.24416666666666698,0.5050000000000003,0.6600000000000004,0.26416666666666655,1.0000000000000018,0.39077380952380897,1.0000000000000016,0.24677754288512932,0.28244324819251665,0.5292207910776461,0.2674999999999998,0.7220430178327387,0.6134442095517958,0.03999999999999944,0.010000000000000168,1.0000000000000016,0.5000000000000002,0.33000000000000035,0.33000000000000035,0.02000000000000076,0.0182765815258501,0.018276581525850103,0.0,0.0,0.4391666666666677,0.0,0.034091136660053624,0.0,0.350000000000001,0.020000000000000757,0.0,0.0,0.7605304802071505,0.5163638135404834,0.019999999999998685,0.8200000000000006,0.4899999999999998,0.10177754288512798,0.0,0.0,0.31882686022638057,0.7007738095238104,0.020000000000000167,0.09177754288512818,0.9953249987571339,0.7358333333333341,1.0000000000000016,0.009999999999999787
3.2,0.366845524591,0.370210356149,0.0,1.0,0.01,0.687381913702,0.260615219636,2.05433493771e+11,0.9999999999999988,0.2083333333333331,0.7910716413374231,0.999999999999999,0.7910716413374228,0.0,0.39199695470338974,0.9977425788214793,0.25061521963605826,0.4850000000000001,0.6877425788214799,0.26061521963605855,1.0000000000000002,0.3772616919959115,1.000000000000002,0.1850000000000003,0.26061521963605716,0.4256152196360584,0.2439485529693917,0.6426121743394477,0.5045637726054496,0.0,0.010000000000000168,1.0000000000000002,0.5000000000000002,0.35000000000000103,0.3466666666666674,0.0,0.0,0.0,0.0,0.0,0.4136838156768699,0.0,0.009999999999999787,0.010000000000000378,0.336666666666667,0.0,0.0,0.009999999999999787,0.25061521963605826,0.01000000000000038,0.01000000000000038,0.8200000000000006,0.5000000000000004,0.0,0.02000000000000012,0.0,1.0,0.6872616919959109,0.010000000000000378,0.0,1.0000000000000013,0.7346495176564652,1.0000000000000007,0.009999999999999787
3.3,0.369397279363,0.365557769957,0.0,1.0,0.01,0.659799239039,0.309729771114,2.06862476444e+11,1.0000000000000018,0.25326941189508717,0.7724119112869907,1.0000000000000013,0.8514995411970769,0.0,0.3162409270298171,0.9691222080614024,0.30972977111389427,0.5058786792883364,0.6408191053647355,0.34290845739827774,1.0000000000000002,0.41176987069801047,1.000000000000001,0.1724848846816649,0.11234868914104502,0.26816690715604546,0.23921887046921772,0.6359706981437107,0.5689486415831113,0.0,0.010000000000000168,0.995000000000001,0.5150000000000007,0.3449697693633318,0.3483635639700016,0.10908762991008535,0.0,0.0,0.03999999999999856,0.01999999999999928,0.5084166592357253,0.010000000000000378,0.020000000000000167,0.02000000000000076,0.34836356397000184,0.01999999999999928,0.0,0.0,0.30972977111389427,0.010000000000000378,0.0,0.8499697693633332,0.4950000000000002,0.010000000000000378,0.010000000000000378,0.0,1.000000000000001,0.7167396400613429,0.0,0.009999999999999787,0.8699659501949767,0.724852752659363,0.9999999999999999,0.0
3.4,0.366939857157,0.365321987852,0.0,1.0,0.01,0.701951008988,0.290517549834,2.05486320008e+11,0.9999999999999999,0.3240491993811625,0.7294824501658828,0.9999999999999998,1.0,0.0,0.29051754983411826,0.9860158120224446,0.3850562773589883,0.4578900216391434,0.7073620029896781,0.37744372264101084,1.0000000000000018,0.47769673588016814,1.0000000000000007,0.5774783458939562,0.019999999999999622,0.7066076107056649,0.25750000000000006,0.7003988084157575,0.6725562773589895,0.0,0.010000000000000165,0.6757873514902778,0.11181687716697698,0.4077830738444743,0.24071083559309414,0.29051754983411715,0.0,0.009999999999998897,0.009999999999998897,0.009999999999998897,0.7351967358801684,0.009999999999998899,0.0,0.009999999999998899,0.25071083559309304,0.0,0.0,0.0199999999999998,0.3750562773589888,0.0,0.0,0.410470686199743,0.10181687716697808,0.0,0.019999999999998908,0.0,1.0000000000000009,0.7663505449129338,0.019999999999998908,0.010000000000000009,0.6498595414788213,0.7325000000000007,1.0000000000000016,0.0
3.5,0.362100176555,0.377841491967,0.0,1.0,0.01,0.665392624314,0.208276714128,2.02776098871e+11,1.0000000000000022,0.2906831426378081,0.8742262349986911,1.000000000000002,1.0000000000000016,0.0,0.2906831426378081,0.5547468375054166,0.6101301864751496,0.5007922956295294,0.12048753088964369,0.10033608711238035,0.9150409526096099,0.3140504791292945,1.000000000000001,0.8973457238854955,0.0,1.0000000000000009,0.2045746790220792,0.8959883478903082,0.8447048654972298,0.010000000000000378,0.0,0.7029941944642001,0.009999999999998845,0.44492588962725904,0.2082767141279813,0.2806831426378085,0.0774676744651583,0.009999999999998899,0.0,0.0,0.6528587675978973,0.0,0.0774676744651583,0.0,0.2082767141279813,0.010000000000000378,0.0,0.0774676744651583,0.6001301864751492,0.010000000000001563,0.0,0.2657294393205081,0.02000000000000041,0.0,0.02000000000000076,0.0,1.0000000000000013,0.5497799184498021,0.020000000000000757,0.0,0.8698037444120946,0.5737240370662401,1.000000000000002,0.16423360944652587
3.6,0.338178968023,0.362981145214,0.0,1.0,0.01,0.614070921504,0.196856803246,1.89380222093e+11,1.0000000000000002,0.2838514737674552,0.8785807384812502,1.0000000000000002,0.9999999999999997,0.0,0.2838514737674552,0.595809070994972,0.5236649506208952,0.6058090709949722,0.019999999999999428,0.0,0.6765744853821727,0.25049461207635726,0.9999999999999997,0.9945481569431572,0.0,0.984548156943158,0.18290953476127622,0.8175164243883501,0.7065744853821716,0.019999999999998536,0.009999999999999638,0.009999999999998899,0.0,0.4041909290050292,0.21161814198994405,0.3427944083805307,0.1629095347612785,0.010000000000000803,0.0,0.06894293461307537,0.6388564730312474,0.0,0.15290953476127775,0.009999999999998899,0.19161814198994284,0.0200000000000012,0.0,0.15290953476127775,0.5336649506208955,0.0,0.019999999999997797,0.20209546450251445,0.00999999999999964,0.009999999999998899,0.04999999999999592,0.009999999999999641,0.9921095764676805,0.43259007657887255,0.0299999999999967,0.0,0.7518989428283707,0.4487286042838335,0.9999999999999989,0.23545232619361248
3.7,0.301289749052,0.357104547774,0.0,1.0,0.0075,0.577194662334,0.171905195819,1.68722259469e+11,1.0000000000000007,0.31764993747112513,0.8753088985294054,0.9589684961346808,1.0000000000000009,0.0,0.31764993747112513,0.5981224898841386,0.57021871981775,0.5981224898841386,0.009999999999999787,0.0,0.0357155874568388,0.17190519581894684,1.0000000000000009,0.8741645913217108,0.03999999999999928,0.9711696566376058,0.025715587456839165,0.3015858133868488,0.025715587456839165,0.0,0.015511349170067282,0.019999999999997797,0.029999999999996693,0.42682837322630296,0.206261496438878,0.9995694619651462,0.15904740209052665,0.0,0.0,0.6979836485782974,0.6690474020905269,0.0,0.18904740209052603,0.0299999999999986,0.206261496438878,0.0,0.0,0.17904740209052694,0.0,0.0,0.009999999999998899,0.24841418661315093,0.009999999999998897,0.019999999999999064,0.0,0.0,0.8390635633059365,0.3903193824320984,0.0,0.0,0.17190519581894687,0.34381039163789384,1.000000000000001,0.3180948041810533
3.8,0.255526794958,0.328632849018,0.0,1.0,0.0075,0.333795867004,0.161292019187,1.43095005177e+11,1.0000000000000013,0.33129586700405406,0.8300094704213163,0.5996384744505665,0.9952631578947376,0.0,0.3412958670040543,0.19321282481685578,1.0000000000000007,0.19321282481685578,0.0,0.0,0.029999999999997588,0.11889565201710572,0.9277986012364772,0.36900247174865364,0.01999999999999935,0.7854281213823645,0.019999999999999803,0.32735999108833064,0.010000000000000231,0.0,0.19321282481685578,0.0,0.0,0.39642564963371085,0.20321282481685718,1.0000000000000009,0.1621063036149095,0.0,0.010000000000001416,0.6826400089116696,0.6926791195200971,0.0,0.1621063036149095,0.0,0.19321282481685578,0.010000000000001416,0.0,0.17210630361490967,0.0,0.0,0.01999999999999839,0.21321282481685638,0.010000000000001563,0.039999999999997454,0.00999999999999964,0.0,0.00999999999999964,0.29210847683396246,0.0,0.009999999999999343,0.16047773475973218,0.24937338677683843,1.0000000000000016,0.3242126072298189
3.9,0.23543860809,0.319247730176,0.0,1.0,0.01,0.403881007151,0.03559840266,1.31845620531e+11,1.0000000000000002,0.49842282668550325,0.6894405035754325,0.6211189928491369,0.9961966635942696,0.0,0.4984228266855037,0.19444050357543186,1.0000000000000007,0.22223798569827322,0.009999999999999785,0.010000000000000377,0.01999999999999928,0.0,0.6466666666666683,0.019999999999998685,0.009999999999999025,0.41888100715086174,0.039999999999999404,0.49842282668550314,0.03999999999999847,0.0,0.19444050357543186,0.031196805320094757,0.011196805320096962,0.39888100715086344,0.19444050357543186,1.0000000000000013,0.1616666666666667,0.0,0.009999999999998897,0.5315771733144977,0.8345299969276024,0.0,0.1716666666666683,0.010000000000001563,0.19444050357543186,0.009999999999998897,0.0,0.1816666666666671,0.0,0.0,0.0011968053200953992,0.2056373088955289,0.0,0.0,0.009999999999999638,0.0,0.019999999999998536,0.19444050357543186,0.019999999999997797,0.019999999999999275,0.009999999999999025,0.009999999999998899,1.000000000000002,0.32333333333333325
4.0,0.275676058667,0.336995697571,0.0,1.0,0.01,0.421784564682,0.177778480077,1.54378592853e+11,0.9999999999999957,0.29130146323806944,0.752894936656766,0.6008810071508606,0.9999999999999959,0.010000000000000385,0.3013014632380711,0.20955949642456934,0.4597812801822477,0.20176201430172527,0.0,0.0,0.009999999999998899,0.009999999999999785,0.7311139203095982,0.0,0.0,0.40911899284913605,0.007311460526505293,0.31130146323807156,0.01999999999999928,0.0,0.1995594964245678,0.7984405035754282,0.798440503575429,0.4091189928491346,0.20955949642456934,0.9999999999999964,0.17777848007739971,0.010000000000001563,0.0,0.565116456579366,0.8222215199225963,0.0299999999999967,0.17777848007739971,0.0299999999999967,0.20955949642456934,0.009999999999999785,0.0,0.19777848007740026,0.0,0.019999999999999574,0.7757519641019356,0.9879999999999978,0.019999999999999574,0.007311460526505293,0.019999999999998685,0.009999999999998899,0.019999999999998685,0.1995594964245678,0.009999999999998899,0.010000000000000377,0.020000000000000462,0.009999999999998899,0.9999999999999954,0.35555696015479954
4.1,0.280893789021,0.331810746896,0.0,1.0,0.01,0.4045,0.196,1.57300521852e+11,0.9999999999999973,0.21653770789469992,0.7935139227833274,0.6179999999999997,0.9999999999999969,0.01000000000000334,0.20653770789469839,0.19599999999999912,0.0,0.19599999999999912,0.01000000000000334,0.0,0.34660781987859846,0.02000000000000313,0.8029762148886284,0.01000000000000038,0.010000000000001563,0.40199999999999975,0.3592963593520926,0.21653770789469637,0.35660781987859735,0.009999999999998899,0.20599999999999943,0.7915686415409455,0.8015686415409485,0.4119999999999983,0.2059999999999971,0.8968151937924925,0.19546229210530028,0.0,0.0,0.48373977800309614,0.8045377078946966,0.0,0.2054622921053018,0.019999999999999574,0.19599999999999912,0.0,0.0,0.19546229210530028,0.0,0.020000000000004903,0.79425718101444,0.9875686415409476,0.010000000000001563,0.002688539473494344,0.021127046467429803,0.011127046467430903,0.01999999999999928,0.19599999999999912,0.031127046467428695,0.01000000000000334,0.0,0.030000000000002917,0.9999999999999969,0.40092458421060084
4.2,0.297971454809,0.357202993544,0.0,1.0,0.00971823838314,0.712222556625,0.193386544865,1.66864014693e+11,0.9974999999999955,0.19548598566429834,0.8510472274543227,0.9234235513264033,0.9999999999999987,0.010000000000001561,0.20548598566429993,0.20217628124766973,0.0,0.21217628124766777,0.0,0.009999999999998899,0.8247900967102063,0.019999999999998387,0.8109191827998045,0.010000000000000378,0.00999999999999801,0.701247270078734,0.8047900967102086,0.21548598566429467,0.8347900967102052,0.0,0.2121762812476701,0.7859914523689903,0.7859914523689903,0.40435256249533974,0.20808181538728157,0.3709719713285958,0.19128710406609797,0.0,0.0,0.0,0.7451484162643998,0.0,0.26485158373559575,0.019999999999996357,0.19808181538728417,0.00999999999999801,0.0,0.18128710406609963,0.0,0.009999999999998344,0.7759914523689919,0.99816773361666,0.009999999999998344,0.0,0.008872953532572227,0.008872953532572227,0.0,0.2221762812476681,0.018872953532575565,0.009999999999998899,0.019999999999997797,0.0,0.9999999999999987,0.38590754146553274
4.3,0.317931253889,0.377480236679,0.0,1.0,0.01,0.712166231386,0.130985107121,1.78041502178e+11,0.973897145491356,0.16224459839311745,0.9543694001848244,0.9023518283550829,0.9999999999999971,0.009999999999999537,0.17224459839311637,0.08963067586708777,0.0,0.09972561584856547,0.01000000000000334,0.01000000000000334,0.8855964221928958,0.01999999999999928,0.934206779566643,0.009999999999998899,0.08774311162639134,0.9003693241329077,0.875596422192897,0.25998771001950777,0.973339533819287,0.009999999999998899,0.23674184961437772,0.9207020493462271,0.9107020493462282,0.8789821474678675,0.24200576236110363,0.3344891967862339,0.16224459839311745,0.0,0.009999999999998899,0.009999999999998899,0.7467215051988616,0.009999999999998899,0.3344891967862339,0.32968491843095027,0.24200576236110363,0.009999999999998899,0.0,0.17224459839311784,0.0,0.0,0.6110171309152749,0.7006478067823626,0.0,0.010094939981480658,0.006532409641290775,0.0,0.036532409641290425,0.08963067586708777,0.010000000000000382,0.0099999999999989,0.0,0.0,0.9999999999999969,0.4373780444058137
4.4,0.299272484962,0.374144417174,0.0,1.00054752376,0.0,0.758288061481,0.089638310016,1.67592591579e+11,0.9029722292037651,0.15999999999999856,0.7774436837619517,0.787645597744057,0.9999999999999941,0.0,0.15999999999999856,0.0,0.0,0.030465199462504453,0.0,0.020000000000002766,0.7582880614810571,0.0,0.9699999999999949,0.02000000000000076,0.25281960171844486,0.9999999999999952,0.7582880614810579,0.39225946227445896,1.0005475237555188,0.0,0.21376960596559044,0.8948708720333216,0.8848708720333228,0.9999999999999956,0.09749115375269389,0.27999999999999897,0.16056013944398087,0.0,0.0,0.010000000000000378,0.7922594622744588,0.0,0.3105601394439824,0.8030854057540578,0.0774911537526926,0.020000000000001183,0.0,0.15999999999999792,0.0,0.01000000000000334,0.08178546627926499,0.08178546627926499,0.01000000000000334,0.029905060018522257,0.14999999999999852,0.0,0.1699999999999979,0.0,0.010000000000000378,0.009999999999999426,0.0,0.0,0.9799999999999952,0.5300949399814741
