"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
7.5,0.5410676700709017,0.3015630043213183,0.5410676700709017,0.9999999999999926,0.2885459683952386,0.8781774261896725,0.506673150872168,31922992534.183205,0.9999999999999912,0.16780165497918725,0.46294897562731885,0.74636752913372,0.9999999999999926,0.664519896185936,0.33667693395301657,0.36040832020941793,0.6947307800265529,0.1752147230215988,0.332484461706208,0.5794447452824216,0.5264869878023156,0.3580685923946772,0.24436079384723958,0.14684262122546543,0.20978126114059345,0.2688740036368681,0.6596320347394765,0.7607404136456625,0.13979284535673855,0.3054436881955592,0.29015812056238105,0.9992419157664422,0.48446060097017823,0.5607987360155859,0.10345315292030234,0.22600746030156493,0.5289888384995888,0.946219836535158,0.9447232064906389,0.9271240071369986,0.16541915357505896,0.41455137085483645,0.9381775290307778,0.9708936916711056,0.506673150872168,0.8809329855050129,0.32484531266694233,0.19724121735651984,0.8795908911794522,0.3540493124728342,0.1318118517532776,0.14592365441972277,0.5210245051981783,0.9836145350140375,0.984185000944951,0.7083646935970348,0.3637268526044635,0.3632338079180391,0.9976738751064892,0.7080163514617311,0.28693381622809616,0.6980535961718284,0.3379904502831777,0.1564555707143008,0.9631153495651529,0.9119329095093303,0.8767639611998929
7.6,0.5562547618946124,0.2912888083898746,0.5562547618946124,0.9999999999999909,0.31790422959996734,0.8269095878505299,0.5203925160937116,32819030951.782124,0.999999999999973,0.16850317263513054,0.4533005328986776,0.7483985067725387,0.9943768574877702,0.6599294931391538,0.34005813765952536,0.3549623882414953,0.6914510812032859,0.3070413193786751,0.46331447290028227,0.5713676024861186,0.5203925160937116,0.4857579043747868,0.36815734668301836,0.2785637416099752,0.2116845531794623,0.5465410519331049,0.6637968548367833,0.7681703714760906,0.14283543596148396,0.30739346326830963,0.29509204668299177,0.9993646715373605,0.4875242075056006,0.5606080979815543,0.10054434598445897,0.22489677222149834,0.5433941612050212,0.9520894607155382,0.9752429120493372,0.7794117778383499,0.15709951230426586,0.41086101076431336,0.9614438319982285,0.9690251422146814,0.5176582387701023,0.9067472118973133,0.3284149959316251,0.20101938975093883,0.8961730323344977,0.3561509388182265,0.12793958395109556,0.1482363801681903,0.5373994028852651,0.9999999999999909,0.9999999999999896,0.7163163773336418,0.3571099510463905,0.3587122969758763,0.9978718940657539,0.7010989008052143,0.27618971375613055,0.7031200204401152,0.3289246137806895,0.15598498135694,0.956619157726606,0.9103417169022688,0.8744073978627099
7.7,0.584975570415236,0.30522126503833824,0.584975570415236,0.999999999999992,0.32862792984897715,0.89700782911919,0.5628421521681385,34513558654.49892,0.9999548061875578,0.16728802807920606,0.4484780690546854,0.7516301449490855,0.9950583273028051,0.6479220773682692,0.3381938771419154,0.3682655942299375,0.6880966780414879,0.8298193571690349,0.9845527360630214,0.5687940477051363,0.5218579537420805,0.9905401326661645,0.8839291346220892,0.8013120967785974,0.21500596077693637,0.13449526480194499,0.6588942250144052,0.7649950293857118,0.14526357369249082,0.3103190768246363,0.2930275807290598,0.9977111925455641,0.4857923499266066,0.5628421521681385,0.10919920661685292,0.20893714611365002,0.5426590624720129,0.9496682964456622,0.976819896104358,0.3726234374417209,0.15817143540735817,0.39663956175758786,0.9391940414697704,0.9533457775425888,0.5153373577379822,0.9171654549505999,0.32632386638662864,0.19017355276357747,0.8832045218649668,0.3641322067960718,0.12400216223184464,0.15754872483161014,0.5404261078282754,0.9928377955014003,0.9987524635232419,0.6997256746533598,0.36456820406350077,0.3649245061645327,0.999999999999992,0.7008289913070238,0.27915114806725383,0.7085042495418689,0.3309319933113257,0.1513808369652426,0.9564201688927418,0.9100865236162907,0.8758348151614628
7.8,0.5549901193682869,0.2890273750019925,0.5549901193682869,0.9999999999999878,0.32163575687419815,0.8055555660510825,0.5576461137716963,32744417042.72891,0.9999999999999687,0.36832188164393476,0.4749710481780629,0.8103273037120848,0.997299861590658,0.6584614704007812,0.328635886466705,0.5960137693203003,0.7207625034136903,0.3762044044968637,0.54465094722568,0.6039313605957722,0.5576461137716963,0.27373055053170775,0.23430305087208714,0.35986292736606523,0.21715461772308625,0.1342265962642918,0.6555636711753341,0.7747114783196312,0.14625883239839618,0.3131062231538734,0.29210970257054264,0.9999999999999878,0.4879019062877585,0.5633959554835527,0.1085875714696403,0.13646742659330097,0.5017806159123833,0.9489546245568573,0.9504009450507219,0.44021780823969947,0.15519032220332987,0.31975198069109717,0.8943668725802024,0.8717766267829135,0.5606495547915714,0.9929196359295447,0.32435830178951486,0.32351953305729914,0.8007838283900802,0.5927273287807646,0.12409839272856424,0.15788310630625085,0.6536486886686069,0.9809792671816103,0.9982330827594293,0.7271296198168987,0.39632036756720185,0.3687285363767739,0.9979897703060845,0.7063163891606714,0.27472431533379066,0.7005945981765402,0.3339362048987864,0.15854135550757129,0.9576262737272131,0.9105009545385352,0.8851610798929552
7.9,0.5666114305644557,0.28117585126790184,0.5666114305644557,1.0000000000000009,0.33060547562056514,0.7766956437492851,0.5729798542272024,33430074403.302883,1.0000000000000009,0.43006996619702437,0.46192774487148175,0.7710081935145363,0.998832099524018,0.6551277150160949,0.32131109375513617,0.6352235215045826,0.6982706799878825,0.5729798542272024,0.745077355506182,0.6916785857491834,0.6327215830580735,0.3735844686235771,0.2340748993417341,0.4189069453989734,0.23298537254329066,0.1334595128145404,0.6671272750518676,0.6871909249261459,0.14075101195294845,0.30814052856590335,0.2918254227664514,0.9999999999999868,0.49107282200747454,0.5607848283425858,0.11790980767753186,0.24388047317484182,0.55461704469578,0.9464871593629586,0.9952361651390712,0.40741215287925353,0.14826998785836895,0.3449509503148264,0.928305657394819,0.7823830939840339,0.45199034540490485,0.9995379590934028,0.3271653838962574,0.3837218985135919,0.7164635330975726,0.6315016141410055,0.12405012418350306,0.15336775322701726,0.6514781006678133,0.9999999999999969,0.8683574267332431,0.8189604010929571,0.37796301735472,0.3748459034908754,0.9971775538968757,0.7110040624983492,0.2761825365169365,0.7005112624992653,0.3340455673448729,0.1589501277704869,0.9575362553871443,0.9102069197810422,0.8814717589826876
8.0,0.5345070648962086,0.2936805093168977,0.5345070648962086,1.0000000000000133,0.2924779278203179,0.7159797169369571,0.48553720161832764,31535916828.876297,1.0000000000000133,0.16419592906859426,0.43405690861338014,0.7099410548631054,0.9973876365208975,0.6648574129925081,0.3083663303451429,0.31622161766621226,0.6523824745876883,0.3087447033011612,0.48659705427207584,0.6975125207073987,0.6320569048686304,0.36801077233850443,0.241026961156439,0.19994175939253372,0.23295307998802547,0.12426979866465082,0.6710762093733987,0.6907553211799659,0.14055511102936746,0.29042311299151063,0.28441914306950966,0.9976077820610313,0.48553720161832764,0.5648649116651001,0.18336014889028587,0.2945327426491251,0.657849705900609,0.9461362025422135,0.9996107237699693,0.3983253043014036,0.14921335771182037,0.4019385518166934,0.896604355028989,0.7166755896015654,0.4286140647273559,0.9999999999999986,0.3154547093541212,0.12554119781978176,0.7062447404165305,0.3265920522002647,0.12500051711488175,0.15399950415177302,0.5571111992316781,0.9999999999999982,0.8661796649880894,0.7308810630941254,0.40905193486274116,0.3876679472193127,0.9998239199788321,0.7136911354400447,0.2836738640193069,0.7152838442723487,0.3358420733385939,0.15901409315663315,0.9584620905762845,0.9803700484527378,0.949408769913021
8.1,0.5716700761373599,0.3034568568379763,0.5716700761373599,0.9999999999999964,0.31564117345658926,0.924418765594876,0.5447715753380014,33728534492.104214,0.9999999999999886,0.17950376345814795,0.42162829289201287,0.6815959628654726,0.9984653886206601,0.6609308071128864,0.37238434254714703,0.3119074336374064,0.5826503029123272,0.3287372836568872,0.5037393284779581,0.6878495159960352,0.6870259019227984,0.4012164163668553,0.2456120576093253,0.21465158626527547,0.23801664047309556,0.12551867863923427,0.9252909693557235,0.9689049847568865,0.16516781378754633,0.31937491327577217,0.28004694852773726,0.9990653314506647,0.5321586410315271,0.5847610757092768,0.2013623280583089,0.34055581074950575,0.6071245631221415,0.9434573048462269,0.987578948845431,0.3781739682079456,0.1514831816043663,0.5447715753380014,0.8801158715919462,0.9671521937640942,0.549769774043716,0.9759660048164527,0.3915915303668969,0.25001180311291915,0.9235465618340285,0.32448788890310465,0.12447006249219364,0.1637201802056007,0.5754391883620761,0.9999999999999964,0.8330374099500981,0.9459296772698766,0.4244055386172931,0.5315262127632684,0.9988244308614597,0.722133179214562,0.2908317400675184,0.8564867651102267,0.3401593791742252,0.15763361269020215,0.9652609645765973,0.9987707239301783,0.9665517362651252
8.2,0.5823160408659483,0.29705986684143504,0.5823160408659483,1.000000000000013,0.3096166024989411,0.8908665592940519,0.571455831260144,34356646411.09093,1.000000000000013,0.25246610072724796,0.4446446531677583,0.662770885874478,0.9990110363638576,0.6525033306207354,0.44714991531580156,0.26111830303489963,0.5746501428319729,0.39651624089025617,0.571455831260144,0.7533199916798684,0.750794637955163,0.470186114214967,0.2474339445603519,0.2869557076291075,0.2376173892533789,0.1271975605950556,0.9270507447382911,0.9990397074820314,0.19736529568576566,0.3617235474019426,0.3001309218491515,0.9990397074820369,0.6346973489280143,0.6538712670377473,0.21324952023719804,0.42024194645814067,0.6165338843998657,0.9445383187905231,0.9845650052842153,0.3191022831487306,0.15456563478934895,0.5302729437553823,0.8774404948017935,0.8194832255010182,0.543648861466415,0.9862512885644719,0.45326478638719975,0.16676818264179458,0.836811296953902,0.3207948592854918,0.11859053930689376,0.16170810222104479,0.694053040873016,0.9763955720500052,0.9213204416279093,0.9042926237863101,0.4017787587247586,0.5192009005328233,1.0000000000000016,0.7039135483603964,0.2935858377243595,0.8483786702336247,0.33105501440971913,0.1533793561038966,0.965229182266226,1.0000000000000004,0.9675219638244229
8.3,0.5949283688114183,0.30732622840469037,0.5949283688114183,1.000000000000018,0.30336523588929964,0.9281009061604684,0.5819092886786807,35100773759.873695,1.000000000000018,0.23592859005610695,0.4477054171754042,0.6177743419005964,0.9980489582865684,0.6530092769426569,0.4280458855283046,0.21223501059391475,0.5666856069301481,0.3698606018549523,0.5467984514247656,0.879568480996945,0.7828498342176822,0.45121861402095714,0.249025407095881,0.28589477041628575,0.30611169271346644,0.12825825818861666,0.8993170807969776,0.9999999999999992,0.18607923335016793,0.3597931780884762,0.47531231441343263,0.9999999999999983,0.783501620654109,0.9079291892265055,0.20522837278114434,0.39180238371680587,0.7109558256627995,0.9482726230944312,0.963343089228745,0.2705555395183727,0.15643321827075612,0.590540202456461,0.8954004212513917,0.6903382866134632,0.557296776690383,0.9998548609256988,0.4338482915763761,0.15418218623638566,0.778624386703104,0.3006187790651328,0.11976428977101049,0.1605631885835909,0.7451845273422238,0.9634014955566488,0.9998548609256992,0.9529176471431655,0.37185347806877556,0.5819092886786807,0.9979592759255675,0.6969618896600704,0.29806199121847277,0.9999999999999978,0.3126250285953769,0.15465408508410158,0.9637308669130018,0.9979592759255655,0.9651255118173604
8.4,0.5974523295636209,0.3104520940780771,0.5974523295636209,1.000000000000033,0.3129975099960696,0.93022947484111,0.5800416336661061,35249687444.25363,1.000000000000033,0.23347795358239953,0.4422317748851019,0.6012440929953988,0.9987504227359048,0.6491396819539792,0.41074761050393777,0.1906147974626673,0.5699913655114778,0.3550823350446351,0.5384438762965295,0.9041745720922518,0.8778268628982279,0.46086565201474006,0.2557935073332855,0.3127957804364604,0.31397521439554293,0.12633792081869805,0.9091845775349456,0.9964994208947004,0.16906054900452264,0.38728945946451643,0.44641304847080254,0.9960631440292854,0.7392391835731019,0.847442968666258,0.20137052377153597,0.389148398230077,0.7567047299392545,0.9653056473436159,0.9999369629984647,0.2757633133112953,0.15915138767344342,0.5877478026253354,0.8804759347957337,0.7678484557483096,0.5209332870796952,0.9997600045822336,0.41722016481396956,0.14922042898799365,0.8523652245579867,0.28863210620655233,0.11796927570616407,0.16466355033700733,0.6601851147187515,0.9997600045822337,0.9997600045822339,0.9512743721472743,0.4501712661688893,0.5800416336661061,0.9999369629984638,0.6841731929621521,0.3054698887730935,0.9955528760499102,0.31319923955567885,0.15566722144123155,0.9629315854878273,0.9999369629984621,0.9647241468132561
8.5,0.5931765861540922,0.3137506692684005,0.5931765861540922,1.0000000000000238,0.3084340372964072,0.9417069215626737,0.5550474246559572,34997418583.09143,1.0000000000000238,0.21387291028272576,0.41160565610843053,0.6044694680445323,0.9990054593525447,0.629607334545051,0.3690689313873336,0.18461963076203555,0.5655928812105839,0.30852630419927307,0.5070556881839039,0.8735058667535958,0.8903456002928729,0.4549444549968578,0.24800221410994802,0.3451197250957707,0.3083417703935414,0.11978455601520085,0.920807858081577,0.9973743930160448,0.1638902686149326,0.395669500860822,0.44599205934055997,0.9970979697255573,0.7581454000162376,0.8215122760904476,0.19728660399087639,0.4395187550027541,0.7949177762223327,0.9626059850437704,0.9996394913784491,0.2831192183818315,0.16051420141614758,0.6149292834559753,0.8294263481103349,0.7682760148372734,0.4985116143390196,0.9995254601033743,0.36333117001164816,0.1491037369992967,0.8991307382251688,0.2610585816297631,0.11175295123405987,0.15869267488745667,0.5414942895999483,0.9822043937890782,0.9995254601033748,0.9942414884671715,0.4689305376920442,0.5550474246559572,0.998931280123399,0.6884887904539193,0.3394491388285499,0.9977349016375986,0.3048039771909484,0.15912070542298265,0.9804374627321476,0.998931280123399,0.9627786695209705
8.6,0.5899926410182906,0.3149504031921317,0.5899926410182906,0.9999999999999996,0.3189908419302057,0.9426495153861515,0.5555214212772078,34809565820.07914,0.9996077205188374,0.1731468146515903,0.38808446646181693,0.5852803111571557,0.9972920699577623,0.6045886113443284,0.3485853843826811,0.1806732934140172,0.5555214212772078,0.3362757243246716,0.526710123725045,0.8007110376929906,0.8599929033098176,0.4628642485178284,0.2653961585007461,0.33242718854336617,0.2721851905227691,0.12079476808174536,0.921724750720494,0.9965542967207464,0.16598878147139526,0.40954808591759667,0.4574811159531506,0.9986186682379571,0.7894027130252715,0.8524345265898272,0.1823765992681279,0.3963105415440844,0.8256113215931576,0.965540027908313,0.9970745374913128,0.30555449531704526,0.16493590527075336,0.640911651498455,0.8364635829340865,0.7491800316554524,0.5066125466362875,0.9876236266716708,0.3336998215007013,0.172814848110858,0.9048384801936131,0.24540363783576838,0.10496414969192,0.16017426424614917,0.46012927879942467,0.9776785530692339,0.9999999999999996,0.9983692535623019,0.46845479088600206,0.5704358023799123,0.9937875491986188,0.6803445725057549,0.36849700976982824,0.996554296720746,0.3041284206848848,0.15455194890566817,0.9972920699577619,0.993787549198619,0.963574280051809
8.7,0.6024175705167872,0.30948131177520066,0.6024175705167872,0.9999999999999797,0.3658607871761579,0.947386894532815,0.5732307154840354,35542636660.49045,0.9999999999999495,0.18216720743365086,0.4079516685632391,0.5732307154840354,0.9998720002375474,0.6104101388354699,0.36513866436231324,0.18379842150978853,0.5574591116938199,0.41258949965306657,0.5768182726082569,0.8125108455444293,0.8677570583214508,0.4466160142480088,0.2891862104759153,0.3761923554498177,0.274929746771965,0.14201679472931858,0.9217417696546548,0.997703297914014,0.4182801770250881,0.41717099082432235,0.46715080701175293,0.9967047301311852,0.7860316911797917,0.8764142259381531,0.18924928999794136,0.3665829099900026,0.9227526216383718,0.9815254320462248,0.9960299988879031,0.3113723922543458,0.16480841010010164,0.6541173030193216,0.8505353407218565,0.7303013546844119,0.5020522931453634,0.9762765048367346,0.37824090732031584,0.17875163758140508,0.8917559428075343,0.24755808254031766,0.11080180187820816,0.16009524728779373,0.4490997860731673,0.998958829878994,0.9989697673000774,0.9999999999999797,0.47512314584513204,0.5900926515336555,0.9970937087160303,0.6649383986852132,0.3689418112306695,0.9977032979140135,0.30596158375929156,0.1541485817513057,0.9998720002375494,0.9970620437989475,0.9720211674272581
