"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.5,0.5154995963963901,0.3640907277971952,0.0,1.000000000000001,0.2172373613463629,0.8918262835484931,0.44709228400695056,28867977398.197834,0.9994285213594917,0.8174011517387539,0.6745259245420347,1.0000000000000004,0.4754556530086687,0.23367094282031223,0.8307443772446881,0.0,0.05000000000000004,0.2555875573661246,0.9126269237682457,0.11915644727677795,0.9986615856268819,0.9322583416385588,0.99944700251742,0.35326483198769854,0.24785819417281957,0.12779075652973246,0.3290790781139317,0.4187289150052324,0.7240168060129142,0.561786648456702,0.05000000000000004,0.9980117447432959,0.5535817263721657,0.8574002002503904,0.9983617284719087,0.13318468551943768,0.0,0.3282825149945017,0.06037664280213882,1.0000000000000002,0.0,0.7890245579508309,1.000000000000001,0.3239846468636949,0.899879645098044,0.3282825149945017,0.0,0.3928866720996914,0.5187172209223644,0.9996228400758661,0.0,0.6340381618818252,0.8825892710393578,0.889141829698643,0.24177909986214663,0.10000000000000013,0.24885784918202308,0.31291978793723957,0.16793661692451495,0.07315900950881059,0.273223741494451,0.99944700251742,0.7517980278055808,1.0000000000000007
2.6,0.5200350378512003,0.35786510295134444,0.0,1.000000000000002,0.2067378205645063,0.8557548493156957,0.46476683840991595,29121962119.667233,0.9946510126281856,0.8256892050463712,0.636215710848362,0.9963440413306462,0.47102289899556526,0.26350686803281953,0.8327600280045968,0.0,0.06837337100250582,0.28349544887995715,0.8477711896587737,0.18094083126937435,0.9967004134773559,0.8167495664684709,0.9876299259463682,0.5180102686692454,0.25320600439181307,0.2875735543222505,0.45483677131036376,0.3450329207276155,0.9010779520106015,0.4059077746544627,0.06790870596787847,1.000000000000002,0.6696193050388007,0.8168631548181264,0.9966634292031904,0.16844908031933178,0.010539676745467075,0.29599806750863283,0.08562061613152575,0.9991285992702639,0.0,0.6313456457041493,0.9999294754114003,0.3405716190653505,0.8797058282864614,0.4348939161955738,0.0,0.5825080744422723,0.3152551436074908,1.000000000000002,0.0,0.8141505294128704,0.7446772647240815,0.8851897206436887,0.20778588328659464,0.0027764744694274146,0.20359363239824127,0.4585107778242667,0.11918028155880919,0.06399393458542721,0.20877702260416198,0.9998086602808913,0.7512633259157326,0.9997585165714052
2.7,0.561676251212107,0.3484082337849683,0.0,1.0000000000000038,0.24944504348193264,0.9135617932642354,0.570879177701537,31453870067.878,0.9791987441134989,0.8169876451725611,0.7424749797985487,0.9974592545082317,0.600664980252036,0.2514180182266889,0.8948321215557453,0.0,0.17477013609244485,0.909493953699555,0.7979693863662969,0.4068093132671556,0.9958899547986323,0.796292457839488,0.9474076799965377,0.5697576797067598,0.2653823702175465,1.0000000000000004,0.38632252775567644,0.4658322564241894,0.9958899547986318,0.3499303554556562,0.11008026245584542,0.9636345482217127,0.6863953066154055,0.8393740083498795,1.0000000000000038,0.4278279365879319,0.05000000000000006,0.3145619281782677,0.37728337206763557,0.9992772614254015,0.05678618195731079,0.34116007309914237,0.9985716418264722,0.33648590779781073,0.8936425394845359,0.46499843229423893,0.0,0.5720006756963141,0.17477013609244485,0.9998014943601933,0.0,0.9026311382946406,0.6605617863740351,0.9257653119582766,0.24352611924766387,0.12394153094143127,0.1624512934720345,0.4208404385083351,0.021680908724894806,0.17477013609244485,0.2433916883634006,1.0000000000000007,0.6228742393444101,1.0000000000000009
2.8,0.5975239890364794,0.33752516946485117,0.0,1.000000000000002,0.30488013597692604,0.9342615498329263,0.6928428155913724,33461343386.042843,0.9395486240765188,0.7333712832248314,0.8966451775626476,0.999217590422606,0.7360982486739145,0.18476995671738683,0.998448641677397,0.0,0.22933472707824595,0.976369124036755,0.813226219776365,0.6985192953701703,0.9975376330548624,0.9044162570513637,0.9967435524213705,0.47360629730278897,0.2979761615270442,0.9324991917517289,0.519615857123166,0.4791643735212464,0.9815512617520078,0.6452593896557677,0.12140607639583735,0.8704435382245542,0.7202403952346289,0.821717433600106,0.9994622607745799,0.6871663358125745,0.018052117667479745,0.23308078939600402,0.6871663358125745,0.9937193616673619,0.10000000000000009,0.10155450062922754,0.9981611640411576,0.3071814607935533,0.7308272751306713,0.41675752730652116,0.012241266086882694,0.5127501811599181,0.16550508562220148,1.000000000000002,0.014466660371790258,0.8506454148974496,0.7055352179510005,0.977199722361971,0.34663214773709783,0.2655050856222017,0.4315743589060849,0.3247731743608718,0.36983436143555276,0.16123350014845383,0.3323091961255243,0.9981611640411578,0.7544644024612822,0.997657010488394
2.9,0.6004221860719163,0.33697823355014317,0.0,1.0000000000000016,0.3097804672490829,0.9332169095334657,0.6849676883064875,33623642420.027298,0.9915659971750332,0.7124324485306113,0.8767875328964798,0.9985187658468733,0.5714513255259246,0.1700443960413204,1.0000000000000016,0.0,0.23026300639115765,0.998518765846873,0.724621997309326,0.6844855235877776,0.9984418061198029,0.9294842615377139,0.9547811024276336,0.44276547540926986,0.2792530719756738,0.8683044527886831,0.5880252725500463,0.47865999557119115,0.9983024238277918,0.6968487450951868,0.05274377538894392,0.916650875746859,0.6524681445637288,0.9255336769148547,0.9995781913178076,0.7570771743219588,0.08566055225769181,0.24711870718698647,0.724621997309326,1.0000000000000013,0.0378736466817613,0.050000000000000044,0.999053198641259,0.3876545240687651,0.7141494939287115,0.37257688036786835,0.04533125265095395,0.5123652423107009,0.15750151423090825,0.9986559695849017,0.08566055225769181,0.9043202613077926,0.772279173043389,0.9444148535207209,0.3199562656735526,0.24843993355954166,0.5113001390528542,0.3681855362974437,0.39115455151867407,0.22985892133510477,0.3366080430938803,0.9991868658564351,0.6854498530251972,0.9966562865566686
3.0,0.6038120328721888,0.3346184674562976,0.0,1.0000000000000018,0.31098290899183473,0.9322306710312351,0.6705920858744253,33813473840.842564,0.9990728277333297,0.7542116600775945,0.8159355512765507,0.9996359731090891,0.5298706861148844,0.15118802985113464,1.0000000000000018,0.014931506585054821,0.19428873566968796,0.9965712437651759,0.7522089865477312,0.724323627102954,1.000000000000001,0.9143927081478058,0.9114625206231032,0.45869651965921077,0.31365171893372856,0.9309976179007119,0.49573792775695463,0.5976913376015105,0.9983007195803726,0.7656104476669239,0.014931506585054821,0.9543091302742639,0.5817730362135228,0.9700063612697936,0.9990728277333325,0.7974541748513054,0.11912970557165224,0.2911787591734546,0.7522089865477312,0.9969325051225467,0.007499454388479877,0.07739935651789498,0.998920472735425,0.4073089671876633,0.706535390034741,0.4106322251519344,0.0,0.563427295863131,0.2228526017625797,0.999112453706813,0.08662931817801135,0.8298199254991797,0.742909622943562,0.9195559894716622,0.3029764791661532,0.2581607827548413,0.5578215735000478,0.38847761353512317,0.37290053986516836,0.2295470407068149,0.3659470203040645,0.9986837663862017,0.6346487817141097,0.935929830422805
3.1,0.6164678725794142,0.3342249046530719,0.0,1.0000000000000016,0.32035748215146076,0.953669435945079,0.6770022170711358,34522200864.44721,0.9949206665437931,0.8138519698143609,0.7548680591411538,0.9982352876343323,0.6104444825717789,0.15771045827305558,0.9966853789094618,0.04471357141565014,0.15736528851685952,0.9877209083237599,0.846066192039715,0.8108825814968735,0.9986584878524618,0.9039675967831355,0.9998114017860403,0.4386004842760074,0.3217957241432181,0.9423189451521855,0.46687339759920726,0.6505357605676694,0.9968262996211994,0.792427332950115,0.07998004787521595,0.9416984124249923,0.5270274643958881,0.9368464521047815,0.9971141057649789,0.8612338539880942,0.12139845168543463,0.2781181851744078,0.7362652724742684,0.9992012045301637,0.09234921903299265,0.12947470503412103,0.9998621685778535,0.38437152538877234,0.7955092959432642,0.3160427561761887,0.0,0.5970515195028512,0.1777983366460221,0.998658487852461,0.07139845168543456,0.7598166576811798,0.7034686735746022,1.0000000000000016,0.29865136483293486,0.5325998146190467,0.5029757517415745,0.3467106597288209,0.3550710119371063,0.2696299845802936,0.38090577598737674,1.000000000000001,0.9990449700779325,0.6466460080161149
3.2,0.6011564987345043,0.3313150193594102,0.0,0.9999999999999991,0.3309872364780544,0.9409853423691046,0.6256546036926595,33664763929.132233,0.9852343766223811,0.8351891685299621,0.7862904131036729,0.9994766237572273,0.6026533843463809,0.15611146692045796,0.9999999999999991,0.0007500327431184672,0.14145412697422383,0.935021490016594,0.8868549520939214,0.8540515699720668,0.7534691150649572,0.9033831028863044,0.9993785283920267,0.4849440895879589,0.2732937989549053,0.9850019023313243,0.5345849053246743,0.5189462898502968,0.9832726360105267,0.7619945168354422,0.045335059170595875,0.9588768994266365,0.5754250152412039,0.99461879802502,0.999999999999997,0.7952296670879212,0.07576342758795626,0.27975430479452656,0.7341489455066097,0.9995614886028643,0.07063132145573389,0.17152259771201536,0.9983610572695834,0.3860903908480606,0.7863566924535117,0.33557967407486444,0.0,0.5461919973941153,0.1652121174027241,0.9999889648912184,0.18124387202243883,0.8017536604985196,0.7263564008872292,0.648655823038938,0.35192122677322046,0.40759222506278364,0.5173688376549831,0.41114434870263966,0.4298796984980846,0.2251798130942352,0.3172099236876242,0.9993785283920276,0.9979377812691712,0.3491368802867569
3.3,0.5985583271062447,0.32721205080246374,0.0,0.999999999999999,0.32603467096236893,0.9372540165543417,0.5996744944683892,33519266317.94972,0.9973397007886442,0.8204814967343744,0.7909105856643956,0.9501363398652594,0.6304801570901074,0.2354070419186072,0.9971453603569747,0.050000000000000044,0.46273175719287296,0.9982967350733013,0.8832477545524572,0.8950454724936807,0.4856956649248546,0.9330264350615235,0.998580657572444,0.47485687141016647,0.5562818721236836,0.6167826993770387,0.7137359239551501,0.4487136824190882,0.9880530263073193,0.7780242390932609,0.0,0.9499367610327965,0.5825662895597398,0.9949939811683223,0.999999999999999,0.8580548261944447,0.06550777754994468,0.23544327064308257,0.8580548261944447,0.9916211423259595,0.08335419752935058,0.12636239478961894,0.9988385142191504,0.32783428801385944,0.6642341948226064,0.4362180196443217,0.0,0.5439559047106289,0.1720647525750368,0.9998076857659071,0.26468702299553326,0.8220957113847707,0.7316561014001408,0.44694182076711814,0.3208570925546194,0.35526296811079167,0.5185955504870664,0.4790490460851043,0.3277605304316188,0.24536522926230897,0.2996387011238422,0.9994558029646697,0.9999873322418247,0.11409110742588573
3.4,0.6206714958823024,0.3320710669330725,0.0,1.0000000000000016,0.3634435736368065,0.949425042886294,0.6193385896120192,34757603769.40893,0.9479522362148525,0.7873191327293131,0.8185848046764006,0.964516310323734,0.5469345787331459,0.3279458141448258,0.998298897367643,0.005478665523789061,0.49391257991112536,0.999147288266907,0.9011507295484336,0.9960284361927572,0.5730005186836538,1.0000000000000016,0.9976694641981049,0.5023250090936566,0.6153453465055204,0.5456170443106305,0.8755742023435246,0.4067884295445054,0.9996900162831662,0.8986227519911888,0.0,0.9538434629006186,0.623331832718518,0.9941357031417102,0.9979747465159601,0.9092733481809132,0.0815210097268747,0.23008084436207565,0.9011507295484336,0.9375439160135589,0.06940171304140327,0.1072067196247554,0.9992579526068363,0.36855237898503107,0.696087269320104,0.43921065948641264,0.0,0.5001219143541452,0.253044937048459,0.9989760581410415,0.22399162432754216,0.8241939778117527,0.8066187718417105,0.3226817100262271,0.4106199680213108,0.3481171575921329,0.7652919423756014,0.4448180901179694,0.5743801466121174,0.20642491334169533,0.5116735356598663,0.9965995650110151,0.999690016283167,0.05988489808309738
3.5,0.6272158170334812,0.3256487145965266,0.0,1.0,0.38637340954727734,0.9516499603299772,0.6560919470014045,35124085753.87493,0.9500617646134988,0.6202807077775376,0.8218946352192076,0.919935728285186,0.4142430400763111,0.3801504011399035,1.0,0.0,0.48134529427632444,0.9978783820526235,0.8748067338517019,0.9839357717304353,0.6644001005426535,0.9975824055693644,0.9953682176323023,0.41686075943116074,0.7978767229869831,0.5951074624947428,0.9333384790619786,0.32703720024130056,0.9978392251053659,0.8308330429733185,0.016104501959408605,0.9564145474794121,0.6477837934601555,0.9175507777114986,0.9997801022753423,0.9740984996488148,0.15910857655733776,0.2348205088817367,0.8748067338517019,0.9248067338517018,0.1400148110931338,0.05910857655733778,0.9996719910554484,0.3984905737140161,0.735420069733523,0.3916229280746026,0.0,0.4823390398420386,0.2947413591510855,0.998684422380484,0.3800509453352453,0.9639263500969115,0.8527268898300934,0.46534395778054005,0.4330949432051884,0.3884477456830686,0.7257448624573728,0.34801799340196327,0.592810873527444,0.4035779800165753,0.30926994724723444,0.9979140302679412,0.9979060361273424,0.05910857655733778
3.6,0.6125921648717277,0.3287696723255804,0.0,1.0000000000000024,0.3344021687481012,0.9566687786404262,0.6740122341634688,34305161232.816746,0.893450726928496,0.7042403463691376,0.7577302190846156,0.8879904504451109,0.5397317759675186,0.3341345419991839,0.9993441712437269,0.0,0.5513102830957829,1.0000000000000002,0.9547649512611894,0.9387744994959989,0.6623984465118862,1.0000000000000024,0.9954811398086634,0.24355505919726897,0.7720862422837094,0.4532796963003181,0.9623802607781364,0.2886855930487432,0.9972837692709483,0.8451172642019656,0.050000000000000044,0.9686305422442661,0.6856260218150514,0.7594948563235465,1.0000000000000007,0.93984162206875,0.10604362188039498,0.27386787223780606,0.8524142754964611,0.9874910134069325,0.13440413594926265,0.15892942583656597,0.995405295012205,0.42253751279741136,0.7038904258149262,0.3637799787415637,0.0,0.4342960711545977,0.22190591336584084,1.000000000000001,0.33449137766440695,0.9980798052692278,0.7773601098999897,0.4623554098560986,0.34566771185029516,0.34682987855290254,0.592784622159133,0.29943828293319336,0.5702147378354132,0.385787932828639,0.29872913547187896,0.9994155900607604,0.9971298669249856,0.05657875007183814
3.7,0.6231734624293376,0.3281413483553469,0.024173125785307725,1.000000000000002,0.36961513459697726,0.9569400156698444,0.6983789226532617,34897713896.0429,0.9853908580400756,0.7004765137565543,0.7017134104998428,0.960187086711443,0.5110527315848192,0.2787791929610634,0.8856941599291603,0.03714920247423216,0.46581654034131514,0.9996816614416788,0.9081424846782266,0.9816543901877639,0.5743788431030283,0.9957695687945698,0.9959123872534341,0.30540302327219604,0.7299876836870473,0.5548647118576581,0.9975849756112323,0.24437921908456087,0.9967296720110789,0.9343037987922604,0.041514057135857915,0.9662128817836556,0.6928674785478588,0.8342171902231051,1.000000000000002,0.9403215287690827,0.058615408943310736,0.36765674254826297,0.8328394416127427,0.9558576586559783,0.040792302855158225,0.13391845200879401,0.998604242868983,0.37324074888154907,0.7759478024738783,0.3800206214501287,0.024173125785307725,0.34092014033867923,0.25316430324381395,0.999605486970042,0.38380870647733806,0.9967165364239435,0.8023258387679095,0.5800469055681566,0.3702679319465486,0.4137432693017446,0.7720220145248922,0.39197795732460394,0.6962813315499692,0.4146940072290221,0.36214330622463436,0.9014427692777995,0.998086181313593,0.058615408943310736
3.8,0.6333838528470386,0.3106299118974234,0.01598527192994781,1.000000000000002,0.4045031412270911,0.9646975682105412,0.653505156809203,35469495759.43417,0.9979468691164314,0.49039703248735406,0.7040013239914771,0.9983826274987674,0.6196566351717927,0.26309884411621853,0.6704355917193685,0.025727099863214194,0.6014598180788806,0.9993256123374475,0.7564997861230796,0.8401906362139863,0.6365747218990374,0.9980048981891018,0.9949486140771128,0.5825975993575141,0.6244346782036461,0.6082597103704198,0.9973581643077583,0.3255579469170992,0.9981663297087466,0.9985590304678489,0.21013697018290584,0.9786331320444183,0.8529372871450509,0.8566957097987692,0.9997952554698416,0.8315175541431599,0.06428803961510049,0.289766202986105,0.7448514825519227,0.8189705449605814,0.01598527192994781,0.06533561070518284,0.9875710696430635,0.37248776916558535,0.674943193228089,0.5012372129745964,0.03916383882331375,0.3026881503831263,0.29868749086731006,1.0000000000000002,0.41433007434406205,1.000000000000002,0.8171041570164703,0.6157696180181056,0.5042950396917086,0.4687789847945734,0.9600523802659156,0.39783609841034784,0.796505530011089,0.4067254888326722,0.5026799020898605,0.8391731460513223,0.9983673872022547,0.11060259587140636
3.9,0.5805035150091341,0.3477718674331659,0.0,1.000000000000002,0.2759066465573781,0.9626747456259381,0.5931175069997099,32508196840.511517,1.0000000000000002,0.4796307281366305,0.8381357363376939,0.9991995240178986,0.9479817691785621,0.2855703000835857,0.7563635160636755,0.0,0.5769886733143846,1.000000000000001,0.09839814007006065,0.16716317549813314,0.6092463406850351,0.9980118235055478,0.9768837575705781,0.6904416929635011,0.39057322641937287,0.5248260617669145,1.0000000000000018,0.3044990844016214,0.9994811232186133,0.9990860422630881,0.20175490015914585,0.9753815898297253,0.8735978303038541,0.8299425838294651,0.9991041511195172,0.08799750453629372,0.060567818190196084,0.24516056149058932,0.07395545205062738,0.12904261643632942,0.05000000000000006,0.060567818190196084,0.9976582359047541,0.34264324801325025,0.629663770468548,0.6109215411586264,0.0,0.24691568597875532,0.30865047129845585,1.000000000000002,0.4525735279663457,0.9960296674370958,0.8343092265805439,0.6757809043521144,0.5229003317743832,0.4965162435920842,0.9584391308913424,0.43750422623264074,0.8398717557519306,0.39263580862271463,0.5359809897760013,0.8668911044222185,0.9988078519253155,0.13394957673355054
