"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.5,0.5269028083843349,0.28415865697991305,0.5269028083843349,1.000000000000001,0.3216853633361582,0.7623987431742516,0.4872960800187713,29506557269.522762,1.0000000000000007,0.5168522927314615,0.7681293108752039,0.9971830181102009,0.9876081016766194,0.29606444334507837,0.8706352485353738,0.1880270949066485,0.5188397967474139,0.37767899510215996,0.42763584118886583,0.19242261597235205,0.5600449374453473,0.7358173262327535,0.9746077447501544,0.6729263338980119,0.348686985861021,0.3284537067680411,0.9055547666024816,0.30503978301276974,0.5036593057773722,0.4597854725510626,0.09482595009775562,0.9416774353803757,0.5201091821384215,0.34237492878737735,0.719038279025376,0.7604885539406008,0.0,0.3105992947550745,0.3089381056105066,0.9216083140612872,0.4631462820745874,0.11013916641140462,0.22253493543643185,0.11176397170026743,0.7703847673061368,0.8959686752943506,0.3253807195298528,0.4591279611512081,0.9670504626171506,0.34316043264167895,0.5462985987209518,0.3833435496286401,0.3697807710120865,0.5363809744727157,0.8445737620431352,0.0,0.6938903839776367,0.20318826520373384,1.000000000000001,0.41386197513147654,0.254532607463254,0.5226457178373888,0.7431572697213263,0.4709328542601704
2.6,0.540605026703054,0.3113662672331549,0.540605026703054,1.0000000000000024,0.267331706809455,0.8228035635471811,0.5593894799754304,30273881495.37102,1.000000000000002,0.3746385947004199,0.8217005861085092,1.0000000000000024,1.0000000000000018,0.32684740128985784,0.8261124958631967,0.10919290067250254,0.5569816551257512,0.3643381984905795,0.5918746631990928,0.08276163357576931,0.6397432887015204,0.7420583598478198,1.000000000000001,0.7425784558116867,0.32512905315222523,0.6625162568380724,0.9582812676023075,0.1371120836914953,0.7316984748220977,0.564228862370612,0.1642952760579618,0.9813353252146707,0.2354928034421725,0.1655232671515387,0.6465486913208398,0.8434578588916126,0.140018765214669,0.6491317948379925,0.2354928034421725,0.9593970094383635,0.27441983781711465,0.026431267096733203,0.18441216102895916,0.2979996591468949,0.9333231267792665,0.9262194924673821,0.2092865970347829,0.3564795609856362,0.8666753098171733,0.5101957488315371,0.5477882232908684,0.5041523951270288,0.496064006942683,0.5708903419290158,0.9852496984506963,0.0,0.5617973048251098,0.2686595916848563,0.9479113923756913,0.3520355838126554,0.04842455206209098,0.2633480521832511,0.8038601268745741,0.759769637931501
2.7,0.5140426410349527,0.30220359956764514,0.5140426410349527,0.9988893625774213,0.2894992476636163,0.7671505832351431,0.4692488629569685,28786387897.95735,0.9565245792524655,0.30428621029384534,0.9105025790922532,0.9936411761029884,0.9988893625774213,0.16108007688387668,0.7152206688738626,0.08750569488339283,0.3730957652867395,0.3271782697785285,0.4667850977929846,0.08750569488339283,0.41113357132113426,0.6459466907292145,0.9936644090805664,0.5853164322553692,0.2501559659958107,0.4028324370771475,0.9814881406046614,0.04906265343784265,0.4717126281209524,0.5335357539819192,0.149955642206095,0.9592230557402734,0.3410186344454252,0.507501739803226,0.8611842972119896,0.7712238472774675,0.1285736713607334,0.3792794029095919,0.28222937068108456,0.8911445427901549,0.3115297247773909,0.1250433752415512,0.10339093098970664,0.3570079775919911,0.7877717816499599,0.9543890682232286,0.16108007688387668,0.2919225399911269,0.7657928285543681,0.49032964616070235,0.43738943019755727,0.632883620495683,0.44330944756496116,0.7062624615420879,0.9822714039792289,0.058789263764340655,0.7506450502878171,0.5184436067766666,0.9489101757004391,0.24868620090266577,0.05766055667714367,0.35286161292530305,0.6784390101012939,0.6431800442458486
2.8,0.5551600265064185,0.3078718122111931,0.5551600265064185,1.0000000000000016,0.2977064081434897,0.8156112405478614,0.5266348900174452,31088961484.359444,1.0000000000000016,0.4391609350995531,0.7608706424728527,1.0000000000000016,1.0000000000000016,0.149273016153621,0.8213696230149962,0.09090909090909097,0.41448286875682855,0.27272727272727293,0.5057123890628802,0.09090909090909097,0.47244372553410774,0.813691779725483,0.9845467310933111,0.6212746322929735,0.4924617646383339,0.7132275117757597,0.9811200799012184,0.30603278661556194,0.7970222510280356,0.5446904328162147,0.16240510008919185,0.9664071500751796,0.40259015883185156,0.21081295620843737,0.6600338306887539,0.9350565978117922,0.05562268520874196,0.470425983362531,0.40259015883185156,0.8898619218029603,0.3155991254338883,0.0043953663141610925,0.23744086702692402,0.18621354813234312,0.8877111984880263,0.9640513722020475,0.20489570136236301,0.5045131734868199,0.9459050427791322,0.7399379015995545,0.37263981476910396,0.5518631749854727,0.5518631749854727,0.6811872228775021,0.9381802849433863,0.0,0.7626038776217992,0.26786315175838216,0.9691191187022051,0.5085793472186758,0.127476340487316,0.40930841989569655,0.7455124341477459,0.7843686577029478
2.9,0.5327963591159699,0.2811109538055171,0.5327963591159699,1.0000000000000013,0.30747263626525234,0.7726866944566928,0.5066764296079652,29836596110.494312,0.9851414193364515,0.5642217904026903,0.6312925351018602,0.9999413834946809,0.9956373570855884,0.2481922738096968,0.8000841075120173,0.14359269146848447,0.4281473299799964,0.3188761023845143,0.4167495324926603,0.10559455935414525,0.45147455291708666,0.8772987059556289,0.9878317733779436,0.5139724489266351,0.2777746197463652,0.3125388821876981,0.9791062588314388,0.10605376927659657,0.4984804979447525,0.4974300103799279,0.1836766676813275,0.9456656820874034,0.36037651366160156,0.16453467283411008,0.5954945582292743,1.0000000000000013,0.08605864880701587,0.7407703728590846,0.267456588124255,0.8108212758347457,0.5565168071405621,0.22513781567179558,0.6235087012931363,0.610488072231047,0.7874829740448374,0.690885828950917,0.29227389849791513,0.407924850379931,0.8840480467371051,0.4946521399449998,0.3560722771613997,0.5066764296079652,0.5066764296079652,0.577327363288195,0.8217621633785777,0.0,0.6625074407044182,0.4385510648886008,0.9459407290296742,0.23567017135095394,0.18120060992626144,0.322108999434384,0.7677546012606447,0.6471411138773536
3.0,0.49897003349443153,0.2872722668621329,0.49897003349443153,1.000000000000001,0.28641701339090664,0.6600322961831878,0.43696448468089555,27942321875.688164,0.9961482640070735,0.5637207805375807,0.8180782097911047,0.996598977364112,0.9885686367255098,0.2907984922647123,0.8108268855197397,0.20996089467625678,0.5628159584559183,0.4279330778821046,0.3309783581411791,0.18190500230942153,0.6033378902085423,0.9115922133296812,0.9938641328541901,0.5227574121713019,0.41237708119367256,0.4007465519705515,1.000000000000001,0.3162544441771242,0.6050488703126118,0.5478489020798567,0.33161896106747,0.9114349794778883,0.3996446461118177,0.1363707709351343,0.5366178903587382,0.9999999999999996,0.0,0.7051395819003653,0.2600470731350456,0.644996534277462,0.5251867568113506,0.14199851641784672,0.36160862347345135,0.4423466092267534,0.7673691714346106,0.6258387762408146,0.16311823652394203,0.38594536721972444,0.38594536721972444,0.0,0.4315823601350377,0.4231764470893601,0.4231764470893601,0.2080594503999806,0.5366430801028613,0.0,0.6441603604023325,0.2661281043864716,0.975683947165197,0.49192204959150315,0.06697470602283846,0.2732725767694896,0.8069437093188279,0.1772097394105224
3.1,0.5191285917380891,0.282352358227904,0.5191285917380891,1.0000000000000007,0.3220947406111025,0.7163811698820379,0.5108163914597297,29071201137.333,0.9904392663609588,0.6380741978264916,0.8015312063837112,0.9911920799202164,0.9961927619853279,0.16576074223916187,0.879783971820398,0.32344171698514795,0.5923258663285798,0.5543494643654884,0.34275909213963396,0.27711402756802056,0.5604771057549469,0.715395224769132,0.9753669207070323,0.5519865602965539,0.47177487001896756,0.4133652610516285,0.9919299028253874,0.12469563703413333,0.5598922098139172,0.38348138802005977,0.2456208987324486,0.9979122172444177,0.419156561762855,0.39346892093161,0.6452687834866504,1.0000000000000007,0.0,0.8133536333524384,0.17782962032756464,0.7775902409364064,0.4288332235493637,0.5459936212991441,0.5200656429845459,0.6537355547145914,0.7193390052207562,0.5015671399349133,0.3180538114889661,0.4654264428439416,0.4654264428439416,0.0,0.6310416198991368,0.4951895713244866,0.3435903625667265,0.07835764722684999,0.6177855322438602,0.0,0.5365792447954317,0.4845194550060732,0.908488820159854,0.2308741245527952,0.14238286212984994,0.2717628593112974,0.7748970600080235,0.16576074223916187
3.2,0.5010903260382757,0.273399705865177,0.5010903260382757,1.000000000000001,0.3015984603925227,0.6502089073006311,0.43542550526351687,28061058258.143436,0.999575547067613,0.5096861814044349,0.7415470354610568,0.9995966176616092,0.9911645142151719,0.28763096704170604,0.8881513203659029,0.10168745723068646,0.5264478101028478,0.30390027601851205,0.30871613809376003,0.19338288885102714,0.5448686342175242,0.7743712554361467,0.9782197236801362,0.5871657049025507,0.2669796382323208,0.3762542350580936,0.9996190124954805,0.30824570450408995,0.6430676529644518,0.40792582570598446,0.2437368458670672,0.986934499156032,0.3816058585444394,0.2946930135145546,0.48628728955574235,1.000000000000001,0.08914928777593766,0.686501321496934,0.22339972510395403,0.6716326703091688,0.4612079663408299,0.3787002634976805,0.39936502496301135,0.6258668981737111,0.5923789919043344,0.4746147203623273,0.22321666364404727,0.40545254439207284,0.5460176713894765,0.1931594591901682,0.5923555215961173,0.4325933699012577,0.35134775461223533,0.23126676382038214,0.41368308996849956,0.05259433219276461,0.5775269015111967,0.31986595909363585,0.9987108078440023,0.43825764062577605,0.14774675648175561,0.18447242550672066,0.8912070984879131,0.3273049806085895
3.3,0.5353293884412279,0.2792787499179933,0.5353293884412279,0.9952416914514232,0.3210602282911603,0.6862346222412297,0.5397495734677017,29978445752.708763,0.988392583280865,0.5035003414227458,0.6366712054545521,0.9789639473428735,0.9874819050432179,0.15241637321305967,0.8391480876401883,0.09591140467015541,0.464143835521376,0.26395622867546437,0.2412318607677815,0.09265004953078564,0.6502718878530737,0.7704639229773219,0.9952219030355637,0.6557079797301707,0.39883608752021915,0.5711624593829753,0.9818109846664592,0.11318642748272906,0.6541169405245736,0.43317911109799856,0.23312483516289134,0.9924594342565425,0.33913899570774175,0.2471824398887045,0.4878757512553221,0.9952416914514232,0.19964192083954646,0.6625944495997251,0.18732678575407072,0.6627555473270238,0.535735782102941,0.49031761759459036,0.3815331946273999,0.5783770617373738,0.59870912416957,0.4139598670609173,0.1494047985519097,0.47172270259467564,0.9213308991134922,0.5918799461504078,0.9334481100528681,0.5240688282421557,0.5467814591788015,0.5437633648324623,0.40049778568517536,0.03621699084606919,0.5444457383042994,0.34755508295285464,0.9863567511549316,0.7566718469838472,0.5482399857867819,0.266823926041416,0.7770015640667475,0.15783594679992805
3.4,0.5305123955118519,0.27255967159623323,0.5305123955118519,1.0,0.3006777387379257,0.7303463799888745,0.49397034596136846,29708694148.66371,1.0,0.3737395981318425,0.7288947346113636,0.937398111969993,0.9933865480213496,0.17497687435338657,0.7118792846383892,0.2099503801266856,0.4706582650724029,0.25820946609594525,0.29142339696824765,0.2794387299850683,0.7801264097623392,0.6351868633068426,0.9803778904020676,0.6710612989682031,0.2596649574615887,0.4195542591670522,0.9885117090383877,0.11549323037616532,0.8892371209332778,0.3092988945740099,0.23019893317570475,0.9894820480787905,0.4083387989740894,0.3037625193278184,0.5726809216435141,0.9946883598219531,0.0,0.6473255556078626,0.2718443545306904,0.6273318595460553,0.32065456485886107,0.382007852814752,0.36039400850038344,0.6124803611889869,0.6003944859967928,0.5019543351885155,0.20323666275812335,0.4354194189324777,0.8694580434454553,0.5403441505264596,0.7347013161214073,0.48598635673422136,0.48598635673422136,0.6532050964927175,0.41380214003290533,0.17476453220927515,0.8505700882778591,0.4196821209372688,0.9865071190272835,0.517972648862615,0.5076022106650913,0.20750696115517966,0.7449650681783834,0.17497687435338657
3.5,0.5218652180315778,0.28971561859171246,0.5218652180315778,1.0000000000000007,0.31085166132598263,0.7441234786848614,0.4606826205767254,29224452209.76836,0.9975772303350249,0.3771226306364758,0.7484964394076173,0.9797364412241317,0.9939055504252057,0.22148285257023637,0.6687685875855018,0.13613879544691165,0.46528903279462636,0.3672742301432382,0.273528630516161,0.10455680251974733,0.44107975272546074,0.85068169224031,0.9937757076510546,0.5311638169317247,0.2601386673393289,0.31784835848924664,0.9819339489983235,0.0,0.4539786864021042,0.43065000485046034,0.15856189395455858,0.9871713283869454,0.32321432625822255,0.37093618492610847,0.6047146227828565,1.0000000000000007,0.07683076155484606,0.5569870108909257,0.24039125194671646,0.6287776867449364,0.4323465085586939,0.3216162000321903,0.2844576059277554,0.5177834893258211,0.698593321430569,0.4365746819984912,0.28986156983619066,0.45949113663649804,0.9615960840980833,0.5874209888174352,0.8944221762771368,0.46187410451695277,0.46187410451695277,0.7161939243300026,0.41207217632936494,0.0,0.7426658251106094,0.34153901807132975,0.9933980170067881,0.8561194990071586,0.5447629681395103,0.21256446230074766,0.8330285682508402,0.22148285257023637
3.6,0.53609891658035,0.2754745797094725,0.53609891658035,0.9991148263712688,0.3354674422785056,0.8297329930470048,0.4811139250583748,30021539328.499596,0.9991148263712688,0.60520923520333,0.8373298119759854,0.9944174391505834,0.991129252267798,0.30346940106982345,0.8804224346013841,0.22964003364957883,0.43313618528547526,0.3892955401874342,0.24392895079611396,0.20155316045348193,0.48606647773458694,0.8924805720994824,0.9829041183382031,0.5013853667225653,0.2775638091470567,0.37467093669379414,0.8347311926788753,0.0,0.4587027460470567,0.43116172742902,0.3123772288484157,0.8991841437671231,0.44067054209622025,0.4572537191983783,0.6029690084073271,0.9949760274539483,0.29964726897645644,0.5000798920031734,0.19877190986196955,0.5819132876282284,0.4333047217222087,0.19877190986196955,0.34316418008853555,0.44861415076390193,0.5923137944690199,0.383410066101812,0.25651790830499327,0.41507880888929205,0.9862373520384836,0.5293023452018606,0.8280669265030479,0.4955489281697493,0.4955489281697493,0.5520914304458424,0.370010565059513,0.0,0.7881476496911038,0.4761613723821626,0.9964243952947404,0.8554614512241365,0.49991255939086626,0.23984500823127836,0.9549893938697247,0.24645923648147064
3.7,0.569149484237443,0.2820965781968818,0.569149484237443,1.0000000000000013,0.32105615071884436,0.8458065392352758,0.5518339333280282,31872371117.2968,1.0000000000000013,0.6144102123288673,0.7598547061478236,0.9941743968157147,0.990849688807451,0.19436324468403712,0.8523885828188111,0.20709953024434835,0.4034197238799401,0.2673210329951587,0.28593812733316754,0.05280002611505513,0.41863167125453427,0.7654088025395963,0.9874700124787437,0.6589823452359624,0.31773982903922793,0.5291672296189379,0.9490158812589979,0.12121713909771936,0.5409796334307095,0.3448051437403917,0.30091804952913903,0.9963194156977111,0.6572325900182037,0.40967467517219247,0.5709764705617768,0.9988620715282536,0.19835957576275773,0.6831187206721037,0.26691207951838947,0.4874294889946247,0.48820422424542753,0.3062696222240382,0.3390049405855453,0.6248202508553289,0.49759343607783596,0.49309825122714257,0.19044107581416514,0.342677058881896,0.8695309644380019,0.5627922419564256,0.9120175101510016,0.6189649318504619,0.5499152612720242,0.8539229059755175,0.5537526053840323,0.13547766661101884,0.8436125247074306,0.8141061497160511,0.9671337183439088,0.8933177422315847,0.693550100195186,0.17630455377157542,0.9978616921821399,0.3221615912787165
3.8,0.5554182884685791,0.29006316784498226,0.5554182884685791,1.0000000000000022,0.2936676105199821,0.8117245683210368,0.5099063680990313,31103424154.240437,1.0000000000000022,0.4261290365123477,0.6464688046672002,0.9808293979018754,0.9827188794919681,0.28860073237793116,0.8105949263152872,0.10380856635740593,0.3511115456297248,0.23957065443867362,0.22344043704589725,0.0,0.2771966082594562,0.6982772226256763,0.9901730255115713,0.8310500719472647,0.18974729914457997,0.5519335302866962,0.8151134943382857,0.2731423186291968,0.46771273671831637,0.3396941729252078,0.2953565699006657,0.9964139588851721,0.5822875830347607,0.4275106025461284,0.4788059873648396,0.9994441784899076,0.1388311508513329,0.6944227847661643,0.32743287822885914,0.7678446378783914,0.3397804116887093,0.39400065974213627,0.49883304991044375,0.6743108715600092,0.5685573441271964,0.5209796862876189,0.174900702123903,0.27646164230176823,0.9106010474438111,0.6341394051420429,0.933286233456239,0.48898597351164175,0.48898597351164175,0.8053526260603824,0.43882000879555993,0.13456910266980113,0.8907362114808554,0.5620804657465662,0.98784627798259,0.9898015334381323,0.7475753378191641,0.2485014633005492,0.9740022664621638,0.224652066606715
3.9,0.5596377531852924,0.28599973993973277,0.5596377531852924,1.0000000000000002,0.32952659617986907,0.8027307561224413,0.48977435902875177,31339714178.37637,0.9977306342118019,0.39701580881578186,0.7221282567223638,0.9917497253714085,0.9917497253714092,0.30219984101794517,0.8384318873096152,0.21271292527612132,0.4316922669402709,0.33221961574870273,0.321447537473368,0.0,0.39670699978592294,0.6713919550909728,0.9987999454505067,0.79083037906005,0.2090340862141658,0.4307679189109666,0.9142962701496343,0.26887346646919547,0.4492831906220932,0.48962251911997223,0.2094535462148303,0.990011669556098,0.6089281128461597,0.3925829760817403,0.48872494116793835,0.9978505539571932,0.10701599674338087,0.6833087584627858,0.2639249917309789,0.7461988713211642,0.48859166977328405,0.3561906560812232,0.31186596787394244,0.5459436965976363,0.5949042500159055,0.40722226491090646,0.1811585882080655,0.3938522942447151,0.9379926791077008,0.5441403848629854,0.943578610291334,0.633014777715398,0.4899261989375313,0.6288883398530007,0.7082527771409948,0.23899670297436945,0.9277394988540348,0.35101712940701857,1.0000000000000002,0.9988341603982298,0.6200286876987273,0.20020793371796905,0.9793001045663995,0.2113814319304648
4.0,0.5183554457353131,0.2853230718483416,0.5183554457353131,0.9993360974334663,0.2994258551743692,0.7192999150206099,0.4517151301491239,29027904961.177544,0.9941518860729988,0.262436161206859,0.7144557003335504,0.9895582076881929,0.9993360974334663,0.26404035291938976,0.6254124700182891,0.11884410591296124,0.35330827008935956,0.29591801445523,0.3194355267670241,0.004410780935367535,0.2959334627451241,0.7512177361825034,0.9954361071921379,0.7128351657335785,0.20830340953383672,0.4136293644533473,0.7560087975609345,0.17238789402159446,0.4064166273007214,0.3163952536109427,0.22924452035665777,0.9901743079565853,0.5357704398480628,0.3979756913552808,0.41709374455267234,0.9923009630408743,0.06303614567774053,0.6229394170545244,0.4323976916640907,0.6157666451006611,0.3625498187617958,0.4002271803984038,0.30058998598411757,0.5863838414049275,0.5265478418610227,0.4532420508094865,0.1440041237888269,0.6055965278521588,0.9329819475195441,0.45018820948876126,0.8948319930007668,0.5046870815910945,0.6230790904771025,0.4437167858808193,0.6154817295839022,0.005661338333505147,0.733832559081788,0.5082882638412349,0.9806398999174307,0.8738073242205474,0.43702763842796294,0.2121741033406782,0.9812669661246137,0.18452770071247782
