"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.3,0.5220737343836891,0.32207908748606395,0.5220737343836891,1.0000000000000016,0.2688960453856731,0.8019542913899014,0.5267219302959572,30802350328.637638,1.0000000000000016,0.5267219302959572,0.3045263120405362,0.4701801085686785,0.9924921305341098,0.5405315710048076,0.4228563870157641,0.8824674418846143,0.5742459144501546,0.1498172069453502,0.34523679116976275,0.608120006277753,0.608120006277753,0.08444477281102043,0.06010915296638506,0.4369898626872596,0.24839067884116478,0.056135633199371454,0.9802971572908697,0.9724542696661799,0.06010915296638506,0.2894014119301814,0.4503887519799179,0.9790217008452838,0.3135386415923824,0.7902004011407927,0.0,0.23426197975637053,0.6811721583167926,0.8068108294091607,0.4736180534163914,0.0,0.04191851787803448,0.7030315647536148,0.9053360283489783,0.6577742220842234,0.5031393800151321,0.5292896585064165,0.5490892507476238,0.028716744873357247,0.98145163402631,0.47244152242235615,0.08560248830744277,0.17726524001728147,0.5530187559970315,0.5216074233839009,0.7372681205661349,0.8597542723937472,0.34484722601559165,0.7708139357966525,0.9076890164925114,0.9652740508925717,0.3449711330001296,0.9000578600595994,0.17787971136245828,0.0,0.9921922569101806,0.9521621451345706,0.7970977533706419
2.4,0.5218244037593298,0.32463212317376766,0.5218244037593298,1.0000000000000016,0.23133120509562055,0.7919454469058613,0.4897219654049971,30787639821.800465,0.9929188558649229,0.44715917462371657,0.21301904068298572,0.42848697096141686,0.9857110194388399,0.3902774705114467,0.4501065950064567,0.824332380278056,0.6350462665776516,0.15338740044008065,0.3444722982329017,0.7801792579503164,0.7801792579503164,0.10437065817028343,0.036689843393579086,0.6021872441657214,0.21301904068298572,0.0,0.993071438673563,0.9593732554236288,0.036689843393579086,0.2946320442918238,0.4515628480845028,0.982220760043854,0.25851690959986995,0.8478834041086782,0.0,0.24964336950825539,0.4124221372663315,0.4629815648163586,0.20346435475500305,0.0,0.11818866401106681,0.7369980777333084,0.9205591984739664,0.8037116358614064,0.6804782635906117,0.7321794570943433,0.5163618173869052,0.06250301573201322,1.0000000000000016,0.4123320054101277,0.13189083760305229,0.27105223897514186,0.6813057505104444,0.5656027452370165,0.8859242765316334,0.9593373120787883,0.4749360908005123,0.7369980777333084,0.5832225252154584,0.9895305123354989,0.4897219654049971,0.9076686946827947,0.18483024109181978,0.0,0.9901141813026549,0.71396248418327,0.7042250479231974
2.5,0.5378729846976115,0.32012941594800876,0.5378729846976115,0.9923466625496802,0.2738451734232412,0.8162419442694699,0.5685354668651357,31734506097.15909,0.9780152114088617,0.5381390444050546,0.3037671743032421,0.47149324200059956,0.9814161066890018,0.5685354668651357,0.5165556855453726,0.8141552451556221,0.4475593114971268,0.15064750415858721,0.3221836917944823,0.8183286433833178,0.8811715920731626,0.18078438064306904,0.05879176762443477,0.6698645559130261,0.2955822770478062,0.0,0.9906355069570925,0.9800951343250014,0.0,0.34954336873666086,0.5753913852254448,0.9912667760750261,0.25210806979867617,0.8118122859173506,0.0,0.2409480202835999,0.3058965086545365,0.5335838449226986,0.22477969541416876,0.013970736863543023,0.05611245857512102,0.7229006683586715,0.8912911408237778,0.7995493651368069,0.6148482683653771,0.8335002728128252,0.593905028157371,0.1260199994138416,0.9923466625496802,0.5086488422572705,0.13070607352866945,0.32785683186740555,0.6324005580642145,0.604432418891758,0.9428440455983862,0.9387606406996813,0.38353614138421727,0.7436589006917108,0.679668266736827,0.9329809455827949,0.4587926953715226,0.8963856074930953,0.2167819617956385,0.017586558276732056,0.9900826701115112,0.7523218463778276,0.6795649945546475
2.6,0.5101624089494411,0.3122510232636309,0.5101624089494411,0.9999999999999997,0.2163370278212738,0.734064721164676,0.5404366695608581,30099582128.01703,0.9931975376794389,0.4182142742335989,0.21266585791781178,0.4782496524139335,0.9870010563003212,0.5404366695608581,0.5334519105086699,0.7217495330366084,0.4710225828150443,0.1599860669287405,0.22367419653586498,0.6357839574241839,0.6433356507768181,0.2329982078819165,0.10906076058757849,0.5484811753490563,0.2105585207300915,0.0,0.9915206301805194,0.9415855083842541,0.0,0.4193462666162508,0.5477112755920601,0.9691907449582805,0.20292342874074665,0.8614993910149802,0.10658494729082155,0.20213554579449788,0.3497899720040802,0.5728934201553658,0.2314284002093965,0.05075584371467372,0.0,0.7018431819265935,0.9388378713843514,0.680401758827445,0.5682050580042703,0.7012753105802328,0.664480320751906,0.08811153913427068,0.9999999999999997,0.40280545710403115,0.10155383835784383,0.22000819772473582,0.6177918265878684,0.4900057260754402,0.8192218881415677,0.9789213417984695,0.38247094487152233,0.761627704000721,0.6457259440064902,0.8590425586880363,0.44328737014080233,0.8698025924809464,0.09573060821574336,0.06366701541713926,0.9859900361465738,0.7463799092927437,0.7051611430208147
2.7,0.49127819586794297,0.3106364661015843,0.49127819586794297,0.9940932841470642,0.21465431711235267,0.7213166320390364,0.473444630805805,28985413556.208637,0.9854622217631633,0.40146752424668536,0.23035647136798262,0.4052613226419627,0.9940932841470642,0.46208569527236604,0.44058494136496446,0.8757434190657887,0.42270234745733976,0.1335035760739241,0.28080864315386206,0.6104991163058472,0.5829435258949521,0.20936403710242082,0.1021412894086041,0.5277690293239151,0.1795829822759906,0.0,0.9732104018728599,0.9618482038573803,0.0,0.2955249310980883,0.3834431599069321,0.9836059797465825,0.21994459712228448,0.8510796105251771,0.05911071484688438,0.18056080105386574,0.358550233505788,0.5775371630112777,0.2338015671410425,0.0,0.0,0.7109402266970116,0.7520342948980433,0.6188569743289298,0.5175133295455158,0.5821984447071167,0.5422687050559823,0.09776749933750027,0.9894734833536482,0.571168062433172,0.18112315401941315,0.16635935072487867,0.6051321046445408,0.45665217209051706,0.7316930373810612,0.9873517823470344,0.3153981560698318,0.7109402266970116,0.6654553918201213,0.821111543129846,0.473444630805805,0.8945210633678132,0.1675998599738973,0.03534346120561636,0.9938833329710786,0.7713297251093143,0.7032667529389396
2.8,0.49356837133290904,0.3114461305558249,0.49356837133290904,0.9950891916792167,0.22434599352965207,0.7579804732277532,0.4464611586494263,29120533908.641624,0.9887626963823536,0.3753193408960295,0.20134317571311433,0.44356087874499545,0.9950891916792167,0.4316821494117232,0.39507363444268684,0.7111321511558764,0.3918168132515505,0.1445321098483758,0.3003959076168042,0.5306832459072999,0.5306832459072999,0.30701927553026426,0.2213721549816438,0.6069417657218497,0.13515785247430886,0.0,0.943516682114702,0.8247535050557341,0.0,0.22731983207766035,0.2988669541822266,0.9928004458032854,0.2317126736629324,0.8577155176556152,0.12377320039550993,0.18563625216956153,0.4134831374471465,0.6293523607040625,0.3220200970454733,0.0,0.0,0.6848681821438173,0.7521397735470597,0.7638211729084466,0.6358554288197217,0.6096183024936833,0.4623030910790024,0.0,0.9941539667561478,0.40302558783888853,0.08485537159849135,0.20039171098409686,0.6132626189380158,0.4464611586494263,0.7907176826580528,0.9892431584353638,0.32098311183011896,0.7176278571284423,0.7008994828086288,0.9838065340236876,0.4817296469802957,0.8755882862767088,0.14422954220093534,0.12723476165257183,0.9885638433638202,0.8193062783418745,0.7683311092050304
2.9,0.5298542239488361,0.31763540654072225,0.5298542239488361,0.9943059838639924,0.2544397654525404,0.8111823851627538,0.47517916893382445,31261399212.98133,0.9866512164585746,0.4750085029607427,0.24975322748682968,0.43099751778165146,0.9898208341565112,0.44879090924879955,0.42165136778235046,0.7522774046392381,0.4440643911912342,0.22245348613609828,0.36135311065663545,0.7277296294813296,0.7277296294813296,0.15994401108296216,0.18707613903722853,0.7213336170164635,0.19669226349803418,0.00796594190457666,0.940642430497685,0.873218286683046,0.1556494770541532,0.44296973019019215,0.31126197602207656,0.9818739836907895,0.2591263034182511,0.8482089732278321,0.005989029718397006,0.16568027062775909,0.47517916893382445,0.7554879498652632,0.4124485224561777,0.020028503569207944,0.0,0.5821152809842749,0.7753309302400929,0.803206799718246,0.6520640190954446,0.6759830413372236,0.5071027229211609,0.0,0.9943059838639924,0.38600581567422876,0.14737092492555645,0.3502850763155226,0.7696220872295275,0.46500540839556853,0.8191579706072614,0.989699599784204,0.37660772891945204,0.6156317755294889,0.9038922734708249,0.9788132455416909,0.5349538730501757,0.8318444343057355,0.10089376369458122,0.03943886959149685,0.9898208341565111,0.9489092836337276,0.8642796640401014
3.0,0.5702498395595742,0.33602973704213224,0.5702498395595742,0.9999999999999999,0.24009278883146368,0.8842296659512141,0.626894511565821,33644740534.01488,0.9903635961764005,0.5961416026757727,0.24269646638452727,0.38669529526965113,0.9821916142609617,0.4418708358499076,0.6418368661616135,0.8374309366537416,0.4652569560209796,0.15038259348812427,0.29534605097759037,0.9333809781059623,0.9333809781059623,0.1797806896247572,0.20710513269984931,0.8850889456363819,0.20121142183156232,0.08864643679003624,0.9969536002519166,0.9779857107935178,0.2272320197968938,0.40022275173238875,0.37825370201232633,0.9999999999999999,0.23748911127840006,0.8799374796653928,0.0,0.18519982562341544,0.46831053590779254,0.7971137546320525,0.40959724043589585,0.02878015415375689,0.0,0.6510865430400704,0.8725082057569171,0.9691904732675395,0.758325064989183,0.6964766805450723,0.6985559018001078,0.0,0.9889200558673302,0.38435237420721835,0.07019252781705455,0.427309446481892,0.9374846941325877,0.40480402200961524,0.877730921350521,0.9972891604165551,0.3555410409406298,0.626894511565821,0.9735496091853861,0.8594190441949097,0.6382665650328729,0.8440381934724284,0.14875538452664316,0.1824299365548963,0.9839312528004291,0.9684352547956262,0.8833703862660464
3.1,0.5306453297575586,0.3166075342305606,0.5306453297575586,0.9999621687609983,0.29536317326546163,0.8114479217019406,0.5303186154911544,31308074455.695972,0.9999621687609983,0.5492613069412805,0.49456002912723795,0.4456472923229561,0.9999585492873131,0.41641340089644946,0.4717897223143326,0.6290872479306924,0.3921176089371614,0.14854775793933966,0.2868999856079681,0.8030943607929868,0.8173441445649203,0.21919827026821892,0.20398942933553119,0.6593571386154303,0.36158905329526275,0.05413809211040352,0.9801478790299732,0.9801478790299728,0.07106132357774211,0.3165809955443323,0.341952385493401,0.9853092512831892,0.2120888763852897,0.8706483152970286,0.0,0.2224331788666726,0.4156385518425854,0.7316597326884187,0.3669245816430211,0.0,0.0,0.528006497678218,0.7997248356819273,0.8310838004613706,0.6553782838532121,0.741495384895577,0.5898968298047459,0.00696062167225777,0.996707821801523,0.3072439155403949,0.0709970522388291,0.32566879508003505,0.6848255942344719,0.5303186154911544,0.8389233252947058,0.996707821801523,0.3038263609229552,0.5618145849919021,0.8431173146826912,0.9109885030624562,0.5526567482783186,0.8055516988389609,0.20955736013550536,0.09041562952045044,0.9999585492873134,0.8918312848822555,0.7868687158331004
3.2,0.5085402416657815,0.3083373791710745,0.5085402416657815,0.9991241264850674,0.26893799264704565,0.7501279948538817,0.4934640888513594,30003874258.28111,0.9991241264850674,0.429253421596395,0.2538521642813498,0.35635747108194404,0.9814238663356851,0.4508617109786371,0.4320994389409664,0.644369597380699,0.4482668391315025,0.17509318192926482,0.2886085559314988,0.6440481366748771,0.7035550659287179,0.204177182093838,0.13650661308010856,0.5623653730792993,0.28402382101274143,0.09355520843054044,0.9852238411584519,0.9725004268787703,0.009408677397211131,0.2926910436975666,0.3463215212147979,0.9948136705852426,0.28870301223565725,0.8099857904999912,0.0,0.204177182093838,0.35594213796943264,0.5999613778166882,0.2522996755655222,0.0,0.07418010493002926,0.7377969936847865,0.675146858167901,0.843596106193251,0.6070181549786223,0.6328421727803799,0.503085924265208,0.09216578480346783,0.9869121974113197,0.35557337660687427,0.06157780792703088,0.3313263870910962,0.6197723674007747,0.4934640888513594,0.7367173049307848,0.9867227716816527,0.3425304947036114,0.7863549306414347,0.7518662563613399,0.9060094837895957,0.606747220405637,0.8918366346937686,0.12325023565091707,0.12419304672531434,0.9814238663356851,0.8038038224365424,0.7483897333464236
3.3,0.4961788401702187,0.30686165774790597,0.4961788401702187,0.9976706020459747,0.23756418135622154,0.7597614441587641,0.5052348106128715,29274551570.042904,0.9910586056048656,0.07778871851809682,0.23052466212011408,0.3965877500665677,0.9916658495481728,0.5436328263418864,0.5285681718248445,0.4802259675053918,0.50859863601263,0.24460370059232903,0.37414185327109734,0.563531956828664,0.563531956828664,0.1367577730492443,0.13270945801300604,0.3225111327359964,0.22325451561145135,0.1547324557011957,0.9902612758085182,0.8904115651485663,0.03939678051645383,0.4409042329652673,0.5606069360231782,0.9928006948890693,0.3193345838549275,0.8116880513937964,0.04650735191391009,0.1832651249631543,0.36576855734146585,0.6112745039056033,0.3180058209865806,0.01110664521294865,0.041725433026716975,0.5689443807104004,0.7145210208808063,0.930722211055409,0.7241306835730706,0.5561594453596808,0.5052348106128715,0.06474048768785737,0.7953922047444577,0.5796470765326212,0.06174142763046997,0.24581547371836293,0.2588637045486024,0.4733740087544013,0.7039368278297594,0.9976706020459747,0.4234449742368516,0.6273185682745406,0.8015760926881763,0.8730592682386649,0.4986242104265506,0.9728313118405185,0.15094868780431608,0.039873245539399714,0.9826392737256523,0.8315823247958627,0.8042756986632563
3.4,0.4992115007304008,0.31444940438664165,0.4992115007304008,0.9981605986783925,0.2508183188125469,0.7783157638578124,0.5104353918987784,29453478543.09365,0.9904317413189873,0.06382090708655615,0.24566830209888987,0.37171024611524844,0.9971501206485148,0.5177115092572558,0.5969718011234223,0.3472757777021649,0.6455970741683991,0.22884822042688213,0.3634342287525352,0.5357205512820322,0.5425197470492751,0.14984754098647318,0.13701113760387154,0.30488603997985275,0.344866833005412,0.0,0.9919422274455354,0.9741386468831088,0.04244656657026563,0.34654340894856733,0.5637138878880096,0.9968801964450626,0.26029538038037225,0.8525254322264341,0.07293959419399722,0.22524010569542996,0.33954551549026457,0.6019741617232524,0.2681779373951217,0.06683015473246971,0.05413523621204341,0.7376745336680846,0.8179650815261466,0.9939417880687681,0.6468513341350295,0.7238296122680395,0.6699113953174196,0.06488361895896229,0.6631378399223828,0.41993689433610293,0.06382090708655615,0.2559683355262039,0.2980977342644722,0.5104353918987784,0.8550317610906024,0.907100337974811,0.34569444471562577,0.8031660247660228,0.7794898243237274,0.7771417033918975,0.402220387711554,0.885353917967398,0.19736004179431607,0.008304828963030428,0.9981605986783925,0.8300912157890415,0.7571087581145768
3.5,0.5172510041852293,0.3232815534789944,0.5172510041852293,0.9987993131540096,0.24858728719513268,0.8474842739062833,0.46188287146258944,30517809246.928505,0.9987993131540096,0.11277520549534992,0.24834715456687476,0.4136461313450678,0.9461432093721496,0.682738334242561,0.5849532550625822,0.3589127796660836,0.5500784520118052,0.22649143550299056,0.37960355269097024,0.46712156104244607,0.46188287146258944,0.24882741982339063,0.22399460731775273,0.4212580222963681,0.31748248502722276,0.0,0.9917506334568246,0.9385840208547997,0.022011123600040615,0.3452469347197018,0.5083173281023535,0.9888732617923881,0.23873541119461938,0.8473547892026262,0.16637131033670244,0.24754801488905434,0.32728230651976115,0.6156736525132518,0.25042374103098786,0.11391153311345532,0.0,0.7827424003835222,0.9510772149329558,0.8788857680737885,0.6879302907042144,0.9033607650487855,0.6484287217110115,0.011165418862877969,0.715045821862343,0.3573138538619431,0.05969777951100449,0.2520803497615656,0.2617607146720997,0.6425428001420144,0.9728609635412949,0.9768065365344432,0.373331322896648,0.853218912599268,0.8476137586099406,0.8357478750403385,0.4316435970618529,0.9081613654738295,0.13551385571399846,0.051541926249043114,0.9978745259982796,0.9056626167116708,0.8306602395630024
3.6,0.524947126408654,0.30975533436444114,0.524947126408654,0.9974247188526378,0.3067661530506854,0.8257406819531827,0.4845538492027926,30971880458.110588,0.9886782515894257,0.11998320455081343,0.3445462265365757,0.4493868326648672,0.9079719201966123,0.6204998845372421,0.515343526228555,0.3014651674338628,0.6674704727601427,0.3198501234805666,0.4314315978322166,0.6807747577159433,0.6702882348015553,0.39131019487095214,0.3637395170635056,0.42794786452503875,0.40481175899359206,0.0,0.9956815345452519,0.9885822967957381,0.061668500424380435,0.42662528485987683,0.5818632296067494,0.9953206862094229,0.27726997208774923,0.852813453142019,0.1954742894445305,0.22935506704531997,0.31206713866750796,0.7222970403896514,0.24938936129941205,0.11262092298539968,0.0,0.5171215422121688,0.7446210567282625,0.8824602220553406,0.6809082003565576,0.8347646150546022,0.5662959487895741,0.0,0.8092903282525671,0.327664439783944,0.05095242256101923,0.2065123327120389,0.38104904624816327,0.4845538492027926,0.8423147954208613,0.992996907974141,0.3725554395019088,0.5837709156140697,0.9294966846412595,0.8167167488517633,0.4211070656800576,0.8869657809814423,0.12535555473619175,0.05095242256101923,0.9974247188526378,0.9921744620093546,0.8673266440443715
3.7,0.5340310878558491,0.3117963257800674,0.5340310878558491,1.000000000000001,0.3007989809737741,0.7940174262036248,0.5426986066314665,31507834183.495094,0.9934616003171862,0.09645648463680664,0.33412320825585484,0.641147093357555,0.8904989141980746,0.6074818532702232,0.6676853956065645,0.2965155417266098,0.7348584340633586,0.3170854375720776,0.3346254491603584,0.549190585086134,0.5787765298623699,0.5600342251829232,0.46343638506890067,0.44618009144777765,0.3071736180214664,0.0,0.9748597430122644,0.9966364380557317,0.0023100557006132906,0.42257631256952977,0.5426986066314665,0.9964914657818521,0.2824554292104413,0.8820098306649637,0.30508242022093846,0.25495180496198466,0.34939467720958056,0.6663833864513942,0.25771620998431155,0.12029825938926653,0.0,0.505568922809388,0.7726623768759314,0.9198169885172666,0.7406459550689378,0.8598599432109122,0.7132289789433764,0.04377707015398997,0.7778372168193882,0.31914979551195777,0.08609685313922295,0.21141551970753245,0.23597939202211715,0.5179692887178537,0.7936530573238874,1.000000000000001,0.39716304492140836,0.5956714638664523,0.9287329808191765,0.7943817950833622,0.42889751245335633,0.8861192144910882,0.16374315130020553,0.019815094041546136,0.9978119171308821,0.9959997789935144,0.9292413848937625
