"time","mean","stdev","min","max","q1","q3","median","s9","s8","s3","s2","s1","s7","s6","s5","s4","s19","s18","s13","s12","s11","s10","s17","s16","s15","s14","s30","s22","s23","s20","s21","s26","s27","s24","s25","s28","s29"
31.800000000000001,0.0019000000000000009,0.0010440306508910551,0.0019000000000000009,0.0040000000000000001,0.001,0.0030000000000000001,0.002,0.002,0.001,0.001,0.001,0.002,0.0,0.001,0.002,0.002,0.003,0.003,0.001,0.001,0.002,0.002,0.004,0.003,0.0,0.003,0.0,0.003,0.001,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.001
31.899999999999999,0.0024666666666666674,0.0012578641509408803,0.0024666666666666674,0.0050000000000000001,0.00125,0.0030000000000000001,0.0025000000000000001,0.003,0.001,0.001,0.001,0.002,0.002,0.001,0.002,0.002,0.003,0.004,0.001,0.001,0.003,0.003,0.005,0.002,0.0,0.003,0.001,0.005,0.002,0.004,0.003,0.003,0.002,0.004,0.004,0.003,0.003
32.0,0.0031333333333333343,0.001839081896551163,0.0031333333333333343,0.0080000000000000002,0.002,0.0050000000000000001,0.0030000000000000001,0.004,0.001,0.001,0.001,0.001,0.003,0.002,0.002,0.002,0.005,0.005,0.002,0.001,0.005,0.005,0.008,0.002,0.0,0.003,0.002,0.005,0.003,0.006,0.004,0.005,0.002,0.004,0.005,0.003,0.002
32.100000000000001,0.0028666666666666675,0.0020933757957476776,0.0028666666666666675,0.0080000000000000002,0.001,0.0040000000000000001,0.0030000000000000001,0.004,0.001,0.001,0.0,0.0,0.003,0.001,0.0,0.0,0.006,0.005,0.002,0.001,0.004,0.004,0.008,0.003,0.0,0.003,0.002,0.005,0.003,0.006,0.004,0.005,0.001,0.004,0.005,0.002,0.003
32.200000000000003,0.003200000000000001,0.0024953289696283873,0.003200000000000001,0.01,0.001,0.0050000000000000001,0.0030000000000000001,0.004,0.001,0.001,0.0,0.0,0.003,0.001,0.001,0.0,0.006,0.006,0.002,0.001,0.004,0.004,0.01,0.003,0.0,0.005,0.003,0.006,0.003,0.007,0.006,0.005,0.0,0.005,0.005,0.002,0.002
32.299999999999997,0.0037333333333333337,0.0029431653406192157,0.0037333333333333337,0.010999999999999999,0.001,0.0057500000000000008,0.0035000000000000001,0.005,0.001,0.001,0.0,0.0,0.004,0.001,0.001,0.0,0.007,0.007,0.002,0.001,0.005,0.005,0.011,0.003,0.001,0.005,0.004,0.007,0.003,0.009,0.008,0.006,0.0,0.006,0.005,0.002,0.002
32.399999999999999,0.0041666666666666675,0.0032360813064912656,0.0041666666666666675,0.012999999999999999,0.00125,0.0060000000000000001,0.0040000000000000001,0.006,0.001,0.001,0.0,0.0,0.004,0.002,0.001,0.0,0.008,0.007,0.003,0.001,0.005,0.006,0.013,0.004,0.002,0.005,0.005,0.008,0.003,0.009,0.009,0.006,0.0,0.007,0.005,0.002,0.002
32.5,0.0041000000000000012,0.0031021497922139943,0.0041000000000000012,0.012,0.002,0.0060000000000000001,0.0035000000000000001,0.005,0.0,0.001,0.0,0.0,0.005,0.003,0.001,0.001,0.008,0.006,0.002,0.002,0.005,0.006,0.012,0.003,0.002,0.004,0.005,0.008,0.003,0.009,0.009,0.006,0.0,0.007,0.006,0.002,0.002
32.600000000000001,0.0042333333333333337,0.0035088776299868627,0.0042333333333333337,0.012999999999999999,0.002,0.0060000000000000001,0.0035000000000000001,0.005,0.0,0.002,0.0,0.0,0.004,0.002,0.001,0.0,0.009,0.007,0.002,0.001,0.005,0.006,0.013,0.003,0.002,0.005,0.005,0.009,0.003,0.01,0.011,0.006,0.0,0.007,0.005,0.002,0.002
32.700000000000003,0.0045666666666666668,0.0030515933907095528,0.0045666666666666668,0.012,0.002,0.0070000000000000001,0.0040000000000000001,0.006,0.0,0.002,0.001,0.001,0.004,0.004,0.003,0.002,0.008,0.007,0.003,0.0,0.004,0.007,0.012,0.003,0.003,0.004,0.005,0.008,0.005,0.01,0.008,0.009,0.001,0.007,0.006,0.002,0.002
32.799999999999997,0.0041000000000000021,0.0028089143810376277,0.0041000000000000021,0.012,0.002,0.0060000000000000001,0.0040000000000000001,0.005,0.0,0.002,0.001,0.001,0.004,0.004,0.002,0.001,0.007,0.006,0.003,0.0,0.004,0.006,0.012,0.003,0.003,0.004,0.005,0.006,0.005,0.009,0.007,0.008,0.0,0.005,0.006,0.002,0.002
32.899999999999999,0.0039333333333333338,0.0026195843605851333,0.0039333333333333338,0.01,0.0022500000000000003,0.0050000000000000001,0.0030000000000000001,0.004,0.0,0.003,0.002,0.003,0.003,0.004,0.003,0.002,0.008,0.005,0.003,0.0,0.003,0.004,0.01,0.002,0.003,0.003,0.005,0.006,0.005,0.009,0.007,0.009,0.0,0.005,0.005,0.001,0.001
33.0,0.0035000000000000009,0.0028136571693556886,0.0035000000000000009,0.01,0.002,0.0050000000000000001,0.0030000000000000001,0.003,0.0,0.001,0.002,0.002,0.002,0.003,0.003,0.002,0.008,0.005,0.002,0.0,0.001,0.002,0.01,0.002,0.003,0.003,0.004,0.006,0.006,0.009,0.007,0.009,0.0,0.005,0.004,0.0,0.001
33.100000000000001,0.0037333333333333337,0.0029769484749021481,0.0037333333333333337,0.010999999999999999,0.001,0.0050000000000000001,0.0030000000000000001,0.004,0.0,0.001,0.002,0.001,0.003,0.004,0.002,0.001,0.009,0.005,0.004,0.001,0.001,0.002,0.011,0.003,0.003,0.005,0.004,0.006,0.005,0.01,0.008,0.008,0.0,0.005,0.003,0.0,0.001
33.200000000000003,0.0036333333333333343,0.0028691849404007094,0.0036333333333333343,0.01,0.001,0.0050000000000000001,0.0030000000000000001,0.004,0.0,0.001,0.002,0.001,0.003,0.003,0.003,0.002,0.008,0.005,0.003,0.001,0.001,0.001,0.01,0.002,0.003,0.004,0.004,0.006,0.006,0.01,0.007,0.009,0.0,0.005,0.004,0.0,0.001
33.299999999999997,0.0039666666666666687,0.0029606680927715553,0.0039666666666666687,0.012,0.002,0.0057500000000000008,0.0040000000000000001,0.006,0.0,0.001,0.002,0.001,0.004,0.004,0.002,0.001,0.008,0.007,0.004,0.002,0.002,0.001,0.012,0.002,0.005,0.004,0.004,0.006,0.005,0.01,0.007,0.008,0.0,0.005,0.003,0.001,0.002
33.399999999999999,0.0044000000000000011,0.0031262330900515617,0.0044000000000000011,0.012,0.002,0.0060000000000000001,0.0040000000000000001,0.007,0.0,0.001,0.002,0.001,0.005,0.005,0.002,0.001,0.009,0.006,0.004,0.002,0.002,0.001,0.012,0.002,0.006,0.004,0.005,0.008,0.005,0.01,0.009,0.008,0.001,0.006,0.004,0.001,0.003
33.5,0.0044000000000000011,0.0032103997674225349,0.0044000000000000011,0.012999999999999999,0.002,0.0060000000000000001,0.0035000000000000001,0.007,0.0,0.001,0.002,0.001,0.005,0.005,0.002,0.001,0.01,0.006,0.003,0.003,0.003,0.001,0.013,0.002,0.006,0.003,0.005,0.008,0.004,0.01,0.009,0.007,0.001,0.006,0.004,0.001,0.003
33.600000000000001,0.0045333333333333345,0.0031594654962860762,0.0045333333333333345,0.012999999999999999,0.0030000000000000001,0.0067500000000000008,0.0040000000000000001,0.007,0.0,0.001,0.001,0.0,0.005,0.007,0.003,0.003,0.01,0.006,0.003,0.004,0.004,0.001,0.013,0.002,0.006,0.003,0.005,0.007,0.003,0.011,0.008,0.007,0.003,0.005,0.003,0.001,0.004
33.700000000000003,0.0041333333333333352,0.0031169785940162557,0.0041333333333333352,0.012,0.002,0.0060000000000000001,0.0030000000000000001,0.007,0.0,0.001,0.001,0.0,0.005,0.006,0.002,0.002,0.01,0.005,0.003,0.003,0.003,0.001,0.012,0.002,0.006,0.002,0.005,0.007,0.003,0.01,0.008,0.007,0.002,0.005,0.003,0.0,0.003
33.799999999999997,0.0039000000000000016,0.0029704096238285607,0.0039000000000000016,0.01,0.002,0.0057500000000000008,0.0025000000000000001,0.009,0.0,0.001,0.001,0.0,0.005,0.007,0.002,0.002,0.01,0.005,0.002,0.002,0.002,0.002,0.01,0.002,0.005,0.001,0.005,0.006,0.002,0.009,0.008,0.006,0.003,0.004,0.003,0.001,0.002
33.899999999999999,0.0038666666666666684,0.0026170381901854029,0.0038666666666666684,0.01,0.002,0.0050000000000000001,0.0030000000000000001,0.009,0.0,0.001,0.001,0.0,0.007,0.006,0.002,0.003,0.008,0.004,0.002,0.002,0.002,0.003,0.01,0.002,0.005,0.002,0.005,0.005,0.002,0.008,0.005,0.006,0.003,0.005,0.004,0.001,0.003
34.0,0.0038333333333333349,0.0025830645021412495,0.0038333333333333349,0.010999999999999999,0.00125,0.0050000000000000001,0.0035000000000000001,0.011,0.001,0.001,0.002,0.001,0.007,0.005,0.004,0.002,0.008,0.004,0.002,0.001,0.001,0.003,0.008,0.001,0.005,0.001,0.005,0.005,0.003,0.007,0.005,0.006,0.002,0.005,0.005,0.003,0.001
34.100000000000001,0.0035666666666666681,0.0023192431715731944,0.0035666666666666681,0.0089999999999999993,0.002,0.0050000000000000001,0.0035000000000000001,0.009,0.0,0.001,0.002,0.002,0.008,0.004,0.004,0.003,0.007,0.002,0.002,0.001,0.001,0.003,0.007,0.0,0.005,0.001,0.006,0.004,0.003,0.004,0.004,0.004,0.003,0.005,0.006,0.005,0.001
34.200000000000003,0.0036000000000000012,0.0026532998322843196,0.0036000000000000012,0.01,0.00125,0.0050000000000000001,0.0030000000000000001,0.01,0.0,0.001,0.002,0.002,0.009,0.005,0.003,0.003,0.007,0.003,0.002,0.001,0.0,0.001,0.007,0.0,0.005,0.001,0.006,0.004,0.002,0.006,0.005,0.004,0.001,0.005,0.007,0.004,0.002
34.299999999999997,0.0025666666666666681,0.0018015425489162212,0.0025666666666666681,0.0070000000000000001,0.001,0.0037499999999999999,0.0030000000000000001,0.007,0.0,0.001,0.001,0.002,0.006,0.004,0.003,0.003,0.004,0.002,0.003,0.0,0.0,0.001,0.004,0.0,0.003,0.001,0.004,0.002,0.002,0.004,0.003,0.003,0.001,0.003,0.006,0.003,0.001
34.399999999999999,0.0022333333333333341,0.0019093337988826248,0.0022333333333333341,0.0070000000000000001,0.001,0.0030000000000000001,0.002,0.006,0.0,0.001,0.001,0.002,0.007,0.003,0.002,0.003,0.004,0.002,0.001,0.0,0.0,0.001,0.003,0.0,0.003,0.0,0.002,0.001,0.002,0.005,0.002,0.003,0.001,0.002,0.007,0.002,0.001
34.5,0.0020000000000000009,0.0015916448515084431,0.0020000000000000009,0.0070000000000000001,0.001,0.002,0.002,0.005,0.0,0.001,0.002,0.003,0.006,0.002,0.002,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.0,0.002,0.0,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.002,0.007,0.002,0.0
34.600000000000001,0.0022000000000000014,0.0015790292376436017,0.0022000000000000014,0.0070000000000000001,0.001,0.002,0.002,0.006,0.001,0.001,0.001,0.002,0.006,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.003,0.003,0.0,0.004,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.007,0.002,0.001
34.700000000000003,0.0027666666666666677,0.002011356645539412,0.0027666666666666677,0.01,0.00125,0.0030000000000000001,0.002,0.006,0.0,0.001,0.002,0.003,0.007,0.003,0.003,0.004,0.003,0.002,0.001,0.001,0.002,0.004,0.004,0.001,0.004,0.001,0.001,0.001,0.002,0.002,0.002,0.003,0.003,0.002,0.01,0.003,0.002
34.799999999999997,0.0025333333333333345,0.0019275776393067945,0.0025333333333333345,0.0080000000000000002,0.001,0.0030000000000000001,0.002,0.007,0.002,0.0,0.002,0.002,0.007,0.002,0.003,0.003,0.002,0.002,0.001,0.001,0.002,0.004,0.003,0.001,0.003,0.001,0.0,0.0,0.002,0.003,0.001,0.003,0.004,0.001,0.008,0.003,0.003
34.899999999999999,0.0032666666666666677,0.0023371397523944139,0.0032666666666666677,0.01,0.002,0.0040000000000000001,0.0030000000000000001,0.01,0.002,0.0,0.003,0.002,0.008,0.003,0.003,0.003,0.004,0.005,0.002,0.002,0.003,0.005,0.003,0.001,0.004,0.001,0.0,0.001,0.002,0.003,0.002,0.003,0.004,0.001,0.009,0.005,0.004
35.0,0.0031666666666666675,0.002310603576749783,0.0031666666666666675,0.01,0.002,0.0040000000000000001,0.0025000000000000001,0.01,0.002,0.0,0.003,0.002,0.008,0.002,0.003,0.003,0.002,0.005,0.002,0.002,0.003,0.006,0.002,0.002,0.003,0.0,0.0,0.001,0.002,0.004,0.002,0.003,0.004,0.002,0.008,0.005,0.004
35.100000000000001,0.003200000000000001,0.0025219040425836984,0.003200000000000001,0.010999999999999999,0.002,0.0040000000000000001,0.0025000000000000001,0.011,0.003,0.0,0.002,0.001,0.007,0.002,0.005,0.004,0.003,0.005,0.002,0.001,0.002,0.006,0.002,0.002,0.003,0.0,0.001,0.0,0.002,0.004,0.001,0.004,0.004,0.002,0.009,0.005,0.003
35.200000000000003,0.0039666666666666687,0.0025492918406665194,0.0039666666666666687,0.010999999999999999,0.002,0.0050000000000000001,0.0040000000000000001,0.011,0.003,0.0,0.002,0.001,0.008,0.002,0.005,0.004,0.004,0.007,0.003,0.001,0.002,0.006,0.005,0.003,0.004,0.001,0.002,0.002,0.004,0.006,0.002,0.004,0.004,0.004,0.01,0.006,0.003
35.299999999999997,0.0033333333333333344,0.0027365834335698392,0.0033333333333333344,0.012,0.00125,0.0040000000000000001,0.0030000000000000001,0.012,0.003,0.0,0.001,0.0,0.007,0.002,0.004,0.003,0.003,0.007,0.002,0.001,0.002,0.006,0.002,0.002,0.003,0.0,0.001,0.001,0.004,0.007,0.001,0.004,0.003,0.003,0.008,0.006,0.002
35.399999999999999,0.0034000000000000011,0.0024303634844744246,0.0034000000000000011,0.010999999999999999,0.002,0.0040000000000000001,0.0030000000000000001,0.011,0.003,0.001,0.001,0.0,0.006,0.002,0.004,0.002,0.004,0.006,0.002,0.001,0.002,0.007,0.002,0.003,0.003,0.0,0.002,0.002,0.004,0.005,0.001,0.004,0.003,0.004,0.008,0.006,0.003
35.5,0.0034000000000000011,0.0028936712552280943,0.0034000000000000011,0.012999999999999999,0.002,0.0040000000000000001,0.0030000000000000001,0.013,0.002,0.001,0.0,0.0,0.006,0.002,0.004,0.002,0.004,0.006,0.002,0.0,0.003,0.009,0.002,0.003,0.002,0.0,0.002,0.002,0.003,0.004,0.001,0.003,0.004,0.004,0.009,0.006,0.003
35.600000000000001,0.0035333333333333345,0.0026042699979499477,0.0035333333333333345,0.012,0.002,0.0040000000000000001,0.0030000000000000001,0.012,0.002,0.001,0.0,0.0,0.005,0.003,0.004,0.002,0.004,0.007,0.002,0.001,0.003,0.008,0.003,0.004,0.002,0.0,0.002,0.003,0.004,0.004,0.001,0.003,0.004,0.004,0.008,0.006,0.004
35.700000000000003,0.0031666666666666675,0.0023249850656629073,0.0031666666666666675,0.010999999999999999,0.00125,0.0040000000000000001,0.0030000000000000001,0.011,0.002,0.001,0.0,0.0,0.003,0.003,0.003,0.001,0.003,0.007,0.002,0.001,0.003,0.008,0.004,0.005,0.002,0.001,0.001,0.004,0.004,0.003,0.001,0.004,0.003,0.003,0.005,0.004,0.003
35.799999999999997,0.0034000000000000011,0.0023607908279501032,0.0034000000000000011,0.010999999999999999,0.002,0.0050000000000000001,0.0030000000000000001,0.011,0.002,0.0,0.0,0.0,0.004,0.001,0.003,0.001,0.003,0.006,0.002,0.002,0.005,0.008,0.005,0.004,0.002,0.001,0.002,0.005,0.005,0.004,0.002,0.005,0.003,0.003,0.005,0.004,0.004
35.899999999999999,0.0036333333333333352,0.0024830536755284919,0.0036333333333333352,0.012,0.002,0.0050000000000000001,0.0030000000000000001,0.012,0.003,0.001,0.0,0.001,0.005,0.001,0.003,0.001,0.004,0.007,0.002,0.0,0.004,0.008,0.006,0.004,0.002,0.002,0.002,0.005,0.005,0.005,0.003,0.005,0.003,0.003,0.005,0.004,0.003
36.0,0.0041000000000000021,0.0024269322199023191,0.0041000000000000021,0.012,0.002,0.0050000000000000001,0.0040000000000000001,0.012,0.004,0.002,0.001,0.001,0.005,0.003,0.005,0.002,0.004,0.008,0.002,0.0,0.003,0.007,0.007,0.005,0.002,0.002,0.002,0.005,0.006,0.006,0.003,0.006,0.004,0.004,0.005,0.004,0.003
36.100000000000001,0.0034666666666666678,0.0023485219938411384,0.0034666666666666678,0.010999999999999999,0.00125,0.0050000000000000001,0.0030000000000000001,0.011,0.004,0.001,0.001,0.002,0.005,0.001,0.004,0.001,0.003,0.007,0.001,0.0,0.003,0.007,0.006,0.005,0.001,0.002,0.001,0.005,0.005,0.004,0.003,0.005,0.003,0.002,0.005,0.003,0.003
36.200000000000003,0.0036333333333333352,0.0023449709782615408,0.0036333333333333352,0.010999999999999999,0.002,0.0050000000000000001,0.0030000000000000001,0.011,0.004,0.001,0.001,0.002,0.005,0.001,0.005,0.001,0.003,0.007,0.001,0.0,0.003,0.007,0.006,0.005,0.001,0.002,0.002,0.005,0.005,0.004,0.003,0.005,0.003,0.003,0.006,0.004,0.003
36.299999999999997,0.0038666666666666684,0.002124983660067897,0.0038666666666666684,0.010999999999999999,0.002,0.0050000000000000001,0.0040000000000000001,0.011,0.004,0.002,0.001,0.003,0.005,0.002,0.005,0.002,0.004,0.006,0.001,0.001,0.003,0.007,0.005,0.004,0.001,0.002,0.002,0.005,0.005,0.005,0.003,0.006,0.004,0.003,0.006,0.004,0.004
36.399999999999999,0.0036333333333333348,0.0020409692686455508,0.0036333333333333348,0.010999999999999999,0.002,0.0040000000000000001,0.0040000000000000001,0.011,0.002,0.002,0.001,0.003,0.004,0.002,0.004,0.002,0.004,0.005,0.002,0.002,0.004,0.007,0.004,0.004,0.002,0.001,0.002,0.005,0.004,0.004,0.002,0.006,0.005,0.002,0.006,0.003,0.004
36.5,0.0037666666666666682,0.0020925794820959346,0.0037666666666666682,0.010999999999999999,0.002,0.0050000000000000001,0.0040000000000000001,0.011,0.002,0.002,0.001,0.003,0.004,0.002,0.004,0.002,0.005,0.005,0.001,0.002,0.004,0.007,0.005,0.004,0.001,0.002,0.002,0.006,0.004,0.004,0.003,0.006,0.005,0.003,0.006,0.003,0.004
36.600000000000001,0.0030333333333333345,0.0020245712852080284,0.0030333333333333345,0.01,0.002,0.0040000000000000001,0.0025000000000000001,0.01,0.002,0.002,0.001,0.003,0.005,0.002,0.004,0.002,0.004,0.004,0.001,0.002,0.004,0.007,0.002,0.003,0.0,0.001,0.001,0.003,0.002,0.003,0.002,0.005,0.005,0.002,0.005,0.001,0.003
36.700000000000003,0.0022333333333333341,0.0016868774571839997,0.0022333333333333341,0.0089999999999999993,0.001,0.0030000000000000001,0.002,0.009,0.001,0.002,0.0,0.002,0.003,0.003,0.002,0.002,0.003,0.004,0.001,0.002,0.004,0.005,0.002,0.002,0.0,0.001,0.001,0.002,0.001,0.001,0.002,0.002,0.003,0.002,0.003,0.001,0.001
36.799999999999997,0.002033333333333334,0.0016017351702311948,0.002033333333333334,0.0080000000000000002,0.001,0.0027500000000000003,0.002,0.008,0.001,0.002,0.001,0.003,0.004,0.002,0.001,0.001,0.002,0.002,0.002,0.003,0.005,0.004,0.001,0.002,0.0,0.002,0.0,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.003,0.001,0.001
36.899999999999999,0.0020666666666666676,0.001671991493864594,0.0020666666666666676,0.0070000000000000001,0.001,0.0027500000000000003,0.002,0.007,0.002,0.0,0.002,0.003,0.005,0.001,0.002,0.002,0.001,0.001,0.003,0.004,0.006,0.004,0.001,0.002,0.0,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.003,0.001,0.0
37.0,0.0019000000000000009,0.0021656407827707713,0.0019000000000000009,0.0080000000000000002,0.0,0.0027500000000000003,0.001,0.006,0.0,0.0,0.002,0.002,0.006,0.001,0.001,0.001,0.0,0.0,0.005,0.005,0.008,0.004,0.0,0.001,0.001,0.001,0.0,0.001,0.002,0.001,0.0,0.003,0.001,0.0,0.004,0.001,0.0
37.100000000000001,0.0020000000000000009,0.001983263304085802,0.0020000000000000009,0.0070000000000000001,0.001,0.0027500000000000003,0.001,0.005,0.0,0.0,0.003,0.002,0.006,0.001,0.001,0.001,0.0,0.001,0.005,0.006,0.007,0.002,0.001,0.001,0.001,0.002,0.0,0.0,0.002,0.002,0.0,0.003,0.001,0.0,0.004,0.002,0.001
37.200000000000003,0.002200000000000001,0.0019043809142780936,0.002200000000000001,0.0070000000000000001,0.001,0.0030000000000000001,0.002,0.005,0.0,0.0,0.003,0.002,0.005,0.002,0.0,0.0,0.001,0.002,0.005,0.006,0.007,0.002,0.002,0.002,0.002,0.002,0.0,0.0,0.003,0.002,0.0,0.004,0.001,0.001,0.004,0.002,0.001
37.299999999999997,0.002700000000000001,0.0016763054614240213,0.002700000000000001,0.0060000000000000001,0.00125,0.0037499999999999999,0.0025000000000000001,0.005,0.001,0.0,0.004,0.003,0.004,0.002,0.003,0.001,0.001,0.002,0.004,0.006,0.006,0.001,0.003,0.002,0.003,0.002,0.001,0.0,0.003,0.003,0.001,0.006,0.002,0.002,0.005,0.003,0.002
37.399999999999999,0.0025666666666666681,0.0014302291968616625,0.0025666666666666681,0.0060000000000000001,0.002,0.0037499999999999999,0.002,0.004,0.001,0.0,0.004,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.004,0.006,0.005,0.0,0.003,0.002,0.003,0.002,0.001,0.001,0.003,0.002,0.002,0.004,0.001,0.002,0.005,0.003,0.002
37.5,0.0033000000000000013,0.001636052158907737,0.0033000000000000013,0.0070000000000000001,0.002,0.0040000000000000001,0.0030000000000000001,0.006,0.001,0.0,0.004,0.003,0.004,0.003,0.001,0.001,0.003,0.003,0.006,0.006,0.005,0.003,0.003,0.004,0.004,0.002,0.003,0.002,0.003,0.002,0.003,0.005,0.002,0.004,0.007,0.004,0.002
37.600000000000001,0.0035666666666666681,0.0016468825769380836,0.0035666666666666681,0.0070000000000000001,0.0022500000000000003,0.0050000000000000001,0.0035000000000000001,0.006,0.0,0.001,0.005,0.003,0.005,0.002,0.004,0.002,0.003,0.003,0.006,0.005,0.005,0.003,0.003,0.004,0.004,0.002,0.001,0.002,0.004,0.004,0.003,0.006,0.003,0.004,0.007,0.005,0.002
37.700000000000003,0.0042000000000000015,0.0020720360357226733,0.0042000000000000015,0.0080000000000000002,0.0022500000000000003,0.0057500000000000008,0.0045000000000000005,0.008,0.0,0.002,0.006,0.003,0.007,0.003,0.002,0.002,0.004,0.004,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.002,0.002,0.003,0.004,0.006,0.004,0.006,0.001,0.005,0.008,0.007,0.001
37.799999999999997,0.0041666666666666683,0.0020989415321908218,0.0041666666666666683,0.0080000000000000002,0.0030000000000000001,0.0060000000000000001,0.0040000000000000001,0.008,0.0,0.002,0.006,0.003,0.006,0.004,0.002,0.003,0.004,0.003,0.007,0.004,0.004,0.006,0.004,0.004,0.005,0.002,0.001,0.003,0.003,0.007,0.005,0.006,0.001,0.005,0.008,0.007,0.002
37.899999999999999,0.0040000000000000001,0.0024358434541926809,0.0040000000000000001,0.0089999999999999993,0.002,0.0050000000000000001,0.0035000000000000001,0.009,0.001,0.002,0.005,0.002,0.008,0.003,0.001,0.001,0.004,0.003,0.005,0.004,0.004,0.006,0.002,0.004,0.002,0.001,0.001,0.003,0.003,0.008,0.005,0.007,0.002,0.005,0.009,0.007,0.003
38.0,0.0035333333333333341,0.0025263060428661888,0.0035333333333333341,0.0089999999999999993,0.002,0.0040000000000000001,0.0030000000000000001,0.009,0.001,0.002,0.004,0.001,0.008,0.003,0.001,0.001,0.003,0.004,0.004,0.003,0.003,0.006,0.002,0.003,0.002,0.0,0.001,0.002,0.002,0.008,0.004,0.007,0.001,0.004,0.009,0.006,0.002
38.100000000000001,0.003200000000000001,0.0024276188608044168,0.003200000000000001,0.0089999999999999993,0.00125,0.0040000000000000001,0.0025000000000000001,0.009,0.001,0.001,0.002,0.0,0.006,0.003,0.001,0.001,0.003,0.004,0.003,0.002,0.003,0.006,0.002,0.004,0.002,0.0,0.001,0.002,0.002,0.007,0.004,0.007,0.0,0.004,0.008,0.006,0.002
38.200000000000003,0.0031000000000000008,0.0028207563997386703,0.0031000000000000008,0.010999999999999999,0.001,0.0047499999999999999,0.002,0.011,0.002,0.001,0.002,0.0,0.007,0.002,0.001,0.001,0.002,0.005,0.002,0.001,0.002,0.006,0.003,0.004,0.002,0.0,0.0,0.001,0.001,0.007,0.003,0.007,0.0,0.002,0.009,0.006,0.003
38.299999999999997,0.0028333333333333335,0.0026718699236468993,0.0028333333333333335,0.01,0.001,0.0044999999999999997,0.002,0.01,0.003,0.001,0.002,0.001,0.006,0.002,0.003,0.002,0.001,0.005,0.001,0.0,0.001,0.005,0.002,0.003,0.002,0.0,0.0,0.0,0.003,0.006,0.001,0.007,0.0,0.001,0.009,0.006,0.002
38.399999999999999,0.0026666666666666666,0.0027121127475743991,0.0026666666666666666,0.01,0.001,0.0040000000000000001,0.0015,0.009,0.004,0.001,0.003,0.002,0.006,0.001,0.004,0.002,0.001,0.005,0.0,0.0,0.001,0.002,0.001,0.001,0.001,0.0,0.001,0.0,0.002,0.006,0.001,0.007,0.0,0.001,0.01,0.006,0.002
38.5,0.002666666666666667,0.0025210227201585386,0.002666666666666667,0.01,0.001,0.0037499999999999999,0.002,0.007,0.003,0.001,0.003,0.002,0.005,0.001,0.004,0.002,0.003,0.004,0.001,0.0,0.0,0.002,0.002,0.0,0.001,0.001,0.001,0.0,0.002,0.007,0.002,0.008,0.001,0.001,0.01,0.005,0.001
