"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.7,0.35373013379305313,0.371662221179894,0.0,1.0000000000000009,0.0,0.72881301656111697,0.25339645541213862,198088874924.10971,1.0000000000000007,0.728813016561117,0.510605927385394,0.26118698343888375,0.010605927385392901,0.0,0.0,0.0,0.0,0.12364041392530856,0.0,0.9411397011694423,0.9511397011694412,0.24560592738539344,0.9999999999999997,0.2711869834388827,0.12364041392530856,0.009999999999998897,0.009999999999998899,0.9511397011694412,0.9611397011694401,0.0,0.728813016561117,0.8863595860746929,0.9182457245618993,0.5361869834388835,0.03999999999999967,0.42138030888040673,0.0,0.0,0.41138030888040694,0.41138030888040694,0.009999999999999787,0.8763595860746924,0.12364041392530856,1.0000000000000009,0.029999999999999284,0.010000000000000378,0.0,0.009999999999999787,0.0,0.5197393965964886,0.8242166312596472,0.5575757782543843,0.5575757782543843,0.2649999999999996,0.5016674297353103,0.4916674297353099,0.7928544131741934,0.0,0.019999999999998908,0.0,0.0,0.0,0.7650000000000002,0.0
2.8,0.25631547626507484,0.33567974893144081,0.0,1.000000000000002,0.0,0.3833061491966564,0.026412499321847936,143536666708.44193,0.9999999999999997,0.37003693511882796,0.39190188563812284,0.37337179458944664,0.2665912702917256,0.0,0.0,0.0,0.0,0.27000000000000024,0.0,0.019999999999997797,0.009999999999998899,0.23360889117300593,1.000000000000002,0.3533717945894467,0.26999999999999796,0.009999999999998899,0.0,0.0,0.0,0.0,0.390036935118828,0.7500000000000006,1.0000000000000009,0.8335719560541793,0.010000000000000009,0.01513423934387692,0.0,0.0,0.009999999999998899,0.0,0.02513423934387671,0.7500000000000006,0.26,1.0000000000000009,0.010000000000000009,0.0,0.0,0.019999999999997797,0.0,0.5066651405293817,0.9856418109648724,0.7400000000000005,0.7400000000000005,0.11829299446511794,0.0376907592998188,0.027690759299819165,0.38106255388926585,0.23659127029172639,0.019999999999998536,0.009999999999998899,0.009999999999998899,0.0,0.7463911088269963,0.1508803320158659
2.9,0.25641508190539869,0.33835161477131342,0.0,1.0000000000000018,0.0036493204920906575,0.34666666666666718,0.024999999999998725,143592445867.02322,1.0000000000000009,0.33666666666666695,0.2650000000000005,0.3466666666666671,0.33666666666666695,0.009999999999999785,0.0,0.009999999999998899,0.009999999999998897,0.24250000000000044,0.019999999999997797,0.0,0.0,0.2549999999999992,1.0000000000000009,0.3366666666666674,0.24250000000000044,0.009999999999998899,0.01999999999999928,0.0,0.009999999999998899,0.020000000000000753,0.34666666666666734,0.7375000000000006,0.9920130653900907,0.9183333333333342,0.0199999999999998,0.03486576065611757,0.0,0.0,0.019999999999997797,0.0299999999999967,0.004865760656120877,0.7375000000000006,0.2525000000000002,1.0000000000000018,0.0,0.009999999999999785,0.0,0.0,0.0,0.49701306539009005,1.0000000000000009,0.74951306539009,0.7634738692198213,0.01999999999999869,0.009999999999998899,0.0,0.36666666666666814,0.33666666666666695,0.02999999999999966,0.0,0.0,0.0,0.7549999999999996,0.2549999999999992
3.0,0.28029055872077296,0.3363876141129391,0.0,1.0000000000000022,0.0,0.4244979972354328,0.078268702522300421,156962712883.63281,1.0000000000000022,0.34662776662950506,0.28250000000000025,0.3767444667409923,0.3266277666295045,0.01000000000000038,0.02000000000000039,0.010000000000000378,0.0,0.3185199353725917,0.0,0.0,0.0,0.272500000000001,1.0000000000000018,0.30662776662950486,0.29851993537259097,0.0,0.0,0.010000000000000007,0.0,0.0,0.35674446674099114,0.6914800646274101,0.9076632029474008,0.8757555332590109,0.0299999999999998,0.0,0.0,0.5677585887187542,0.0,0.0,0.0,0.6914800646274101,0.3085199353725907,1.0000000000000007,0.5677585887187542,0.0399999999999987,0.0,0.0,0.5976504037232393,0.9483904360369442,0.09118794481842053,0.6592599676862956,1.0000000000000013,0.009999999999998899,0.05534946022618037,0.029999999999997588,0.30662776662950486,0.3266277666295051,0.0653494602261803,0.0,0.0,0.009999999999998897,0.7375000000000013,0.2425000000000003
3.1,0.36651117267797978,0.38082150263062353,0.0,1.0000000000000011,0.0099999999999988987,0.73647210631536009,0.25838842526143502,205246256699.66876,0.9975000000000013,0.20382163530999364,0.26516527578430654,0.5105891823450041,0.2730891823450035,0.009999999999999787,0.01999999999999869,0.009999999999998899,0.10370410189748752,0.5016666666666659,0.0,0.0,0.11370410189748642,0.25161157473856344,1.0000000000000009,0.2830891823450024,0.5016666666666659,0.009999999999998899,0.11370410189748642,0.009999999999998899,0.12370410189748532,0.0,0.43132163530999446,0.5083333333333336,1.000000000000001,0.7877899394285719,0.019999999999999567,0.0,0.009999999999999785,1.0000000000000009,0.0,0.0,0.0,0.498333333333334,0.4916666666666671,1.0000000000000009,1.0000000000000009,0.009999999999999787,0.0,0.0035537010457433738,0.7583333333333335,0.9925000000000016,0.8862958981025134,0.7358333333333346,1.0000000000000009,0.0,0.990000000000001,0.5714703575988802,0.2730891823450035,0.2730891823450035,1.0000000000000007,0.0,0.0,0.0,0.7383884252614368,0.2416115747385645
3.2,0.4484516877220483,0.36593465639413891,0.0,0.99999999999999978,0.0099999999999997313,0.72647971486175678,0.48500000000000004,251132945124.34695,0.8931778933339979,0.6017851859855391,0.3408181111389102,0.581169586795608,0.9337934925239304,0.0,0.6117851859855394,0.0,0.48500000000000004,0.5856774394855683,0.0,0.0,0.48500000000000004,0.30437181218465376,0.9999999999999998,0.3320083065383914,0.5656774394855684,0.0,0.4950000000000004,0.5917851859855392,0.48500000000000004,0.010000000000000378,0.219161280257216,0.4583225605144306,0.9999999999999991,0.9883884252614358,0.030000000000000023,0.0,0.009999999999998899,0.8490342960009855,0.0,0.0,0.0,0.43832256051443136,0.5756774394855684,0.9940000000000003,0.8590342960009867,0.01999999999999928,0.0,0.006446298954256412,0.6473803819264629,0.8765416621836782,0.48500000000000004,0.9425441908652984,0.998884210841865,0.010000000000000009,0.9900000000000002,0.9950000000000004,0.3620083065383919,0.4937137776609072,0.9800000000000002,0.0,0.5917851859855392,0.0,0.6856281878153472,0.3043718121846538
3.3,0.46900748494153011,0.35746592146436218,0.0,1.0000000000000011,0.13971866709949446,0.76648267774790946,0.50999999999999956,262644191567.25684,0.9362140007107977,0.5223554902023807,0.5304280014215954,0.7652389034269469,0.9839725896186235,0.0,0.5223554902023807,0.009999999999998899,0.40843404846422643,0.6135988434677544,0.0,0.0,0.40843404846422643,0.24978599928920203,1.0000000000000002,0.7141937598726588,0.6035988434677556,0.15495485644571141,0.4184340484642265,0.6873103466480932,0.5633889049099381,0.01000000000000038,0.2160000000000005,0.4120000000000011,0.9999999999999996,0.9900000000000005,0.02000000000000039,0.08401009906084321,0.0,0.5099999999999996,0.0,0.0,0.09401009906084361,0.39200000000000074,0.6035988434677556,0.9955988434677565,0.5099999999999996,0.010000000000000009,0.0,0.15495485644571141,0.8040000000000014,1.000000000000001,0.5540141683162237,0.9999999999999996,0.996481387838693,0.1966319030715485,0.9724482167804508,1.0000000000000009,0.4026070003553982,0.5636070003553986,0.9724482167804503,0.15495485644571141,0.5323554902023807,0.010000000000000009,0.7702140007107968,0.2397859992892031
3.4,0.4739043671886804,0.36084102476587943,0.0,1.0000000000000009,0.19282341367940975,0.85564147511095789,0.39537864316203097,265386445625.66104,0.9983751645967972,0.5320509410417018,0.5454832829528077,0.7272991134631762,0.8730563997872405,0.0,0.3567338096214373,0.0,0.33509573541164556,0.44439670108211055,0.019999999999998685,0.019999999999998908,0.36509573541164525,0.22225835852359657,0.9900000000000008,0.8540563997872405,0.7239788998520039,0.5943394850939572,0.35509573541164513,0.981073294715395,0.9694352205056024,0.029999999999998913,0.1980000000000003,0.4160000000000005,0.9999999999999993,0.8253398684027563,0.17729365471763814,0.22225835852359735,0.0,0.0932071152802605,0.0,0.009999999999998899,0.23225835852359736,0.4159999999999991,0.4543967010821108,0.8603967010821104,0.0932071152802605,0.0,0.0,0.33475728632406426,0.802000000000001,1.0000000000000009,0.647122473866515,0.9999999999999993,1.0000000000000007,0.21225835852359698,0.9922182092781611,1.0000000000000004,0.3170407549395805,0.5040407549395801,0.9822182092781607,0.33475728632406426,0.3747572863240628,0.0,0.8790334340943868,0.2222583585235968
3.5,0.41954855425891685,0.34669176348750447,0.0,1.0000000000000013,0.019999999999998463,0.71089047976361674,0.38624999999999976,234947190384.99344,0.9999999999999999,0.6833457022862207,0.5050000000000003,0.6615844826877937,0.7322071965154854,0.010000000000000009,0.5047071965154852,0.0,0.3562500000000003,0.019999999999998685,0.0,0.010000000000000009,0.3862500000000003,0.2575000000000003,1.0000000000000004,0.7037849075129938,0.2676464017422579,0.5252928034845156,0.38624999999999915,1.0000000000000004,0.9215428034845156,0.0,0.19544597691705884,0.4086620692488243,1.0000000000000007,0.6547770115414713,0.4072770115414708,0.24750000000000028,0.019999999999997797,0.0027701154147067677,0.019999999999997794,0.0,0.26749999999999996,0.4058919538341175,0.0,0.4158919538341165,0.012770115414705668,0.0,0.0,0.25764640174225795,0.7920540230829423,1.0000000000000013,0.432217999488565,1.0000000000000007,0.7503647127464025,0.26749999999999896,0.7884679994885649,0.9989440041260639,0.1986385057707355,0.4193545981025011,0.7984679994885648,0.2676464017422577,0.27606869074474966,0.009999999999999787,0.9900000000000008,0.2574999999999992
3.6,0.3963468291958599,0.33391395240659766,0.0,1.0000000000000013,0.11240520991877725,0.62791586658674425,0.37175530905426973,221954224349.68146,1.0000000000000002,0.6168264464134722,0.5199999999999992,0.6611841271065603,0.6659014934962222,0.0,0.4128809864253771,0.0,0.37175530905426973,0.00999999999999964,0.02000000000000002,0.14320694655836966,0.5449622556126381,0.25999999999999984,1.0000000000000013,0.6659014934962224,0.2219560335081272,0.43391206701625457,0.37175530905426973,0.9999999999999998,0.9688743226288927,0.0,0.19723866711846547,0.48347278800646587,0.9933157292848481,0.6679744745473657,0.3948704129053457,0.2500000000000003,0.009999999999998899,0.0072298845852928695,0.0,0.01999999999999928,0.26,0.4762429034211735,0.0,0.4962429034211735,0.0072298845852928695,0.009999999999998899,0.0,0.21195603350812742,0.8187741340015806,0.9093425753309715,0.14320694655836966,1.0000000000000004,0.31260427415991693,0.4032069465583705,0.37175530905426973,0.9967553090542707,0.19394545998809562,0.472066685879187,0.37175530905426973,0.3551629800664974,0.21195603350812742,0.0,1.0000000000000013,0.2600000000000009
3.7,0.41665145212394383,0.32765414949012761,0.0,1.0000000000000018,0.20376703993131029,0.60697173002883109,0.38985163387785449,233324813189.40866,1.0,0.6043186599682767,0.5334821396400865,0.705473127706928,0.6495177832509114,0.0,0.4012588530709544,0.0,0.364851633877855,0.2040514813607419,0.009999999999998899,0.21291371564301428,0.5677653495208703,0.24825893017995793,0.9800000000000003,0.5259902245612625,0.41201722456747836,0.6149309402104939,0.3948516338778544,1.0000000000000002,0.9935927808069007,0.009999999999998899,0.33543233950850954,0.5411032417147077,1.0000000000000016,0.9833743622459188,0.4014049443252622,0.2382589301799565,0.009999999999999787,0.0,0.009999999999998899,0.009999999999998899,0.23825893017995692,0.5411032417147077,0.21910350892446362,0.5511032417147083,0.014714669469384638,0.0,0.0,0.27987799492318804,0.7414887360983148,0.7414887360983156,0.20291371564301547,1.0000000000000018,0.2705516208573539,0.4311726458229732,0.38485163387785454,0.9774382993882418,0.1048175787382895,0.458896758285293,0.364851633877855,0.4058274312860311,0.21291371564301517,0.009999999999999787,0.9900000000000002,0.22825893017995763
3.8,0.42385876420474627,0.34164587786981371,0.0,1.0000000000000011,0.058318987834122822,0.60703948531480134,0.41727756895237611,237360907954.65778,0.999999999999999,0.5146343520839072,0.6460275257151824,0.7685704210009744,0.5758858691428683,0.0,0.5640434718480087,0.009999999999998899,0.25601131204826494,0.379285210500487,0.019999999999997797,0.17660065864238045,0.4326119706906453,0.14862996571309242,1.0000000000000004,0.401943167214107,0.7166076369092922,0.998,0.5740434718480089,0.9999999999999991,0.9999999999999993,0.019999999999999234,0.48802360462971506,0.570704865380828,1.0000000000000009,0.9861241513305846,0.32803369344152616,0.2253425085717262,0.0,0.009999999999998899,0.0,0.019999999999997797,0.2353425085717282,0.5607048653808276,0.5200069782669127,0.5607048653808276,0.005285330530614999,0.0,0.0,0.39194316721410777,0.05831898783412282,0.05831898783412282,0.19660065864237958,1.000000000000001,0.27535243269041365,0.5110496669293935,0.5046484642717407,0.7201230231565997,0.04999999999999903,0.4392951346191735,0.5940434718480075,0.7912852283691095,0.19660065864238077,0.00999999999999985,1.0000000000000004,0.22534250857172747
3.9,0.433454987530909,0.36598961424842841,0.0,1.000000000000002,0.024999999999999967,0.77008663652243003,0.33944959057367607,242734793017.30905,0.9999999999999997,0.5039688131555619,0.7475000000000013,0.8124808231557625,0.5297391166047245,0.029999999999999954,0.8815721135020264,0.0,0.16261420078884042,0.4212404115778806,0.0,0.1726142007888403,0.33522840157768063,0.010000000000000007,1.0000000000000018,0.41511420078884054,0.6589744265595484,0.9985176234041876,0.8815721135020266,0.9999999999999993,0.9999999999999997,0.0,0.47622123473364286,0.3201282999260646,0.7559552409779859,0.9879795735925647,0.3332269436690316,0.2524999999999993,0.0,0.0,0.0,0.009999999999998899,0.24250000000000033,0.3101282999260648,0.4963602257707084,0.3101282999260648,0.009999999999999823,0.010000000000000009,0.0,0.42511420078884044,0.16292891008314145,0.009999999999999823,0.1626142007888404,1.000000000000002,0.2870865294740398,0.6077284015776824,0.708957912713186,0.9614579127131864,0.0,0.403583776592234,0.8815721135020259,1.0000000000000004,0.34367077956967146,0.0,0.9900000000000019,0.2525000000000011
4.0,0.43683123067682927,0.37502667776682919,0.0,0.99999999999999623,0.049524644519768422,0.81558627030188879,0.3848183687125466,244625489179.02441,0.9999999999999954,0.519810132979662,0.7373099894772108,0.8015399929848059,0.48782504058336895,0.05269952602635779,0.874100804939895,0.0,0.16296413342175023,0.41076999649240364,0.0,0.16296413342175023,0.3359282668435005,0.009999999999999787,0.9899999999999961,0.4120674632474875,0.6529641334217489,0.9988924002652486,0.8541008049398943,0.9999999999999952,0.9999999999999953,0.03000000000000091,0.48499999999999827,0.1376251839171098,0.6346459252918857,0.9929299193659897,0.34333333333333205,0.24910332982573696,0.010000000000000012,0.0,0.0,0.0,0.24910332982573696,0.11762518391710959,0.5222449111113008,0.11762518391710959,0.020000000000000167,0.020000000000000014,0.0,0.4042826627169823,0.8027480920892203,0.0022151994694949045,0.1729641334217506,0.9999999999999962,0.10762518391710885,0.565031596669238,0.6889214720486506,0.9080248018743865,0.02000000000000113,0.3653540747081108,0.9145851314967587,0.9988924002652486,0.9892248917355495,0.040000000000000334,0.909515673443134,0.17999048449642852
4.1,0.42222981958812905,0.38647040406655753,0.0,1.0021080297099645,0.0066684816567942817,0.7649356708439754,0.41106613142477633,236448698969.35229,0.9999999999999982,0.4793049466791482,0.7551279426238753,0.8888132435346676,0.9431618532376373,0.4816727543459685,0.7799356708439771,0.22372967958601692,0.003319525035660068,0.6058633787748974,0.009999999999998899,0.17855167378340125,0.17187119881906243,0.029999999999999066,0.9999999999999967,0.40717373115952354,0.6462368899153622,0.9933402374821662,0.7599356708439748,0.9999999999999968,0.9999999999999962,0.0,0.4505349254382779,0.0,0.571755820906378,0.11454584515690479,0.28560705670617254,0.25487205737612034,0.0,0.0,0.009999999999998899,0.009999999999998899,0.2448720573761215,0.0,0.9750658824108713,0.0,0.0,0.0,0.0,0.41495853169002916,0.8284101397369902,0.007784800530505686,0.17855167378340187,0.999999999999997,0.0,0.5957254049429247,0.45746189101324813,0.7060839483893682,0.0,0.428244179093619,0.9970229276895907,0.9961141160509219,1.0021080297099645,0.0,0.7571122122684982,0.0
4.2,0.44795324758463334,0.39794395571740532,0.0,0.99999999999999667,0.020000000000002897,0.833047970680726,0.38373594308243236,250853818647.39474,0.9999999999999951,0.4343036743827329,0.8323175683381304,0.835239177708513,0.9955892115535387,0.9990376976877562,0.7921912038533931,0.6431555877353841,0.020000000000003723,0.9999999999999967,0.0,0.17258774733858012,0.17258774733858012,0.02000000000000042,0.9999999999999959,0.3786035123337812,0.6482530767514076,0.993428571428568,0.7738651873857475,0.9938260164676408,0.995499999999996,0.0,0.4224859418082347,0.010000000000000802,0.6083773727133112,0.16082864726941132,0.31165729453882274,0.2176824316618658,0.030000000000003715,0.0,0.020000000000004143,0.010000000000001183,0.1976824316618666,0.0,0.9332432977987242,0.010000000000000802,0.0,0.020000000000000163,0.0,0.37860351233377987,0.8260596255720722,0.0,0.18258774733857963,0.9972457465443938,0.0672840654381433,0.56119125967236,0.488716176740074,0.6947319417352755,0.03999999999999914,0.3888683738310835,0.9915476190476143,0.9999999999999967,0.988706005415982,0.010000000000000378,0.8173963933141313,0.0
4.3,0.41225907161546843,0.38627419735843749,0.0,1.0001220206820423,0.01000000000000334,0.80773363813597665,0.29285714285714193,230865080104.66238,0.9999999999999941,0.2928571428571421,0.8137336381359775,0.8354866286936476,0.969876874010589,1.0001220206820423,0.76803515569051,0.6526101184125191,0.0,0.9999999999999963,0.0,0.19054864068793664,0.2011159297297144,0.0,0.9999999999999979,0.38650995084684303,0.5517273821810654,0.9328246635569394,0.8057336381359764,0.9341904232220959,0.9999999999999979,0.0,0.4242857142857128,0.009999999999996996,0.16995432044240463,0.16142857142857225,0.2928571428571418,0.2062663618640207,0.01000000000000334,0.01000000000000038,0.01000000000000334,0.01000000000000334,0.2062663618640207,0.01000000000000334,0.9385228917756763,0.030000000000003673,0.0,0.009999999999999787,0.0,0.38650995084684303,0.38985323251857806,0.0,0.21054864068793633,0.16995432044240463,0.8315793587861464,0.6270585915347816,0.6166065842619393,0.7925678944208447,0.020000000000001354,0.0,0.9919999999999962,0.999999999999997,0.40042052156035596,0.0,0.8044553440458562,0.010000000000001563
