"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
37.5,0.5546854709800527,0.30735422481984936,0.5546854709800527,0.9997734733834065,0.2696952198435981,0.8877243083658377,0.5000448472843518,32726442787.823097,0.9991368706334942,0.25885321442449644,0.9351657062757681,0.6957876435682734,0.9991324746264879,0.5597693103976664,0.3719833459666521,0.8812856386193919,0.5248492313205908,0.35018864065103306,0.4124867197469965,0.8035982708976598,0.7772054286046486,0.28690338440909946,0.26222352960889944,0.24528639447525927,0.1756239450480346,0.13763744645052767,0.7157988823005781,0.999608731689932,0.12817727000145407,0.4109049675721524,0.364632592724837,0.9993959120779823,0.4448834039071577,0.5013931153193731,0.18625947383741323,0.17649605761405057,0.3883903222635701,0.9975160942086081,0.41650786335493706,0.16617878048430235,0.18426915292207652,0.4507881497311786,0.5000448472843518,0.9562909447000602,0.7175666112247333,0.9997734733834065,0.39626017802030017,0.1672358218583556,0.7297887430678162,0.9132532235030523,0.10258437647194306,0.13585169948110887,0.6235207893356414,0.5668486052484889,0.937943907005291,0.8941629781122835,0.27716691007829675,0.4678461272766724,0.9726085828126034,0.7730209190209613,0.2613342906073773,0.6771570305133637,0.3023656495103762,0.18126911398119028,0.9991324746264875,0.9671901419424946,0.9979073830218692
37.6,0.5602233131301628,0.31099891591578915,0.5602233131301628,0.9995025369455672,0.2748239410896429,0.8945496315117227,0.5008055714952596,33053175474.679607,0.9994951952000933,0.24882787399336853,0.9099087696778357,0.6738850405346182,0.9993300514370174,0.5618531196339557,0.36858288356578006,0.8803501014648455,0.5251800648724443,0.4150087494430052,0.4568002574981313,0.8613567225741723,0.8330159155709406,0.2723411263570627,0.2480170343050757,0.23508078854092312,0.16617832788953163,0.15076819893248344,0.707314724005637,0.9886815815822103,0.12371191633655686,0.42030458474519894,0.35942693266487197,0.9994566171849814,0.44480824063846836,0.5008055714952596,0.16703084684916755,0.18074554591510295,0.3988219821879374,0.998961795574179,0.42548271375946156,0.16683680403855827,0.18161214810043042,0.45265600702763364,0.5038472904676848,0.9540473933893397,0.7332248673593758,0.9995025369455672,0.3946330676967825,0.15941647682512414,0.817453180882017,0.9170645782244571,0.09233356155914695,0.1364192399058978,0.7007537301544762,0.566548653316116,0.9324530391540634,0.9087491615586001,0.2774058519576677,0.4687224424457331,0.9900161603607132,0.7750906092222289,0.27730675582222314,0.6661984586906196,0.30056135252439553,0.17608724785773766,0.9994571611193156,0.9837862137694153,0.9994582098739714
37.7,0.5550674549141302,0.30985809549274135,0.5550674549141302,1.0000000000000102,0.271492960459077,0.8915649450320395,0.484965194523793,32748979839.93367,0.9996789521503306,0.248580401633813,0.9003388809279204,0.691854819906257,0.9996789521503293,0.5411486311217851,0.3719847942697369,0.8827910091361588,0.5268894926688759,0.355115813079819,0.3815485122180204,0.7942396790846752,0.76797539368602,0.26582767698492604,0.24486155088156447,0.23652368539452154,0.16965072562570022,0.15385142235342855,0.7099350236295919,0.9981873552960037,0.13063406914049383,0.42649812331704295,0.3543934028812852,0.998350659261579,0.4583002185322813,0.484965194523793,0.16049612328835872,0.18616732564105828,0.4083083247437597,1.0000000000000102,0.43060815105283395,0.1634716887007977,0.18480555676499247,0.4484469880716195,0.5170192509118618,0.9584755816520032,0.736290316552521,0.9984775152751546,0.3981056690660577,0.15248471984479184,0.7553017573966346,0.9148717186046395,0.08463687630303915,0.13523687795718825,0.6363226955134803,0.5687559808463638,0.9412271123096523,0.9143155704025712,0.277158243933228,0.4618723177320049,0.9920466791506478,0.7810801848406888,0.2975859087248679,0.6669387814015896,0.30264423715598454,0.18234429408897262,0.9996789521503289,1.00000000000001,1.0000000000000098
37.8,0.5555039721182725,0.30781626815920454,0.5555039721182725,1.0000000000000109,0.2703038689055697,0.881041591059811,0.4783378295504344,32774734354.978073,0.999999999999996,0.2584103099635643,0.8878717548150001,0.6835473458250654,0.9982450458278049,0.5423461285528284,0.3855893374120725,0.8742114273046218,0.5436173810459838,0.35806269350359865,0.37904187367408504,0.7900544902635646,0.7687702848992896,0.263303678994086,0.246241583707856,0.24658930315241437,0.16437509464477607,0.152508335884253,0.7137607050084249,0.9983607661625973,0.12681585820011132,0.42960658582739947,0.35674961986363607,0.9968206465299295,0.4628114991785359,0.4783378295504344,0.15889445002937774,0.18537085222693678,0.419406086718274,0.9969193070022242,0.42906808029858307,0.1600657690342147,0.18792572761742496,0.4449112205634442,0.5276609563266793,0.9503878938777788,0.7296634049884072,1.0000000000000109,0.41164289201343446,0.18106614913871613,0.7446447213456386,0.9182712270224629,0.08646911996452405,0.1368505291819539,0.6397493307844242,0.5738243295504333,0.9489869973459616,0.8974478095400713,0.2773040588170533,0.4477707168526761,0.985813895195609,0.7982943883829343,0.2960283573020527,0.6620549316207217,0.2956452500219092,0.18364142175795753,0.9982450458278053,0.997329927418229,0.9973299274182291
37.9,0.5559325657634697,0.30860506908509777,0.5559325657634697,1.000000000000001,0.27299094011213193,0.8735799456620947,0.4876410269864127,32800021380.044712,0.9993900852449403,0.2674527449331351,0.8692978167440599,0.694365510397749,0.9987545684495355,0.5400824183113323,0.3918630610239587,0.8778620745801295,0.5555011086626298,0.3443957027360626,0.36248081543826244,0.7897981641476619,0.7562470219545273,0.26022689391894444,0.24255547116584958,0.2640579513404989,0.16334565372214951,0.15311825970076373,0.7250215211325606,1.000000000000001,0.1301792267528441,0.4221768712901614,0.3711192121028639,0.9991542472168693,0.4604635058044725,0.4876410269864127,0.1487785078518321,0.17876204425983566,0.4225846457745841,0.9989196279865872,0.41909056327566935,0.14670237522718738,0.18791605611831244,0.4415098432457556,0.5291884676525422,0.953756092754483,0.7388942055149269,0.9997587835242896,0.41777167400363996,0.16188966293203255,0.7446373464336957,0.9159429322073688,0.08560322887572845,0.13687787082382533,0.63753647084743,0.5800182351928986,0.9486502626445433,0.8912683862243851,0.27852913529112877,0.44060713621091196,0.9883024240969883,0.810225179375772,0.31653226315603666,0.6712705356712516,0.3021433272592808,0.1829500300024182,0.9987545684495355,0.999049281700734,0.9990492817007344
38.0,0.5548547169050695,0.3067489959397257,0.5548547169050695,1.0000000000000138,0.2702745773505575,0.8755912350015584,0.4772508515152876,32736428297.3991,0.9996912387875158,0.25584014460314797,0.8844567208341284,0.7092046280300952,1.0000000000000084,0.5394362399321969,0.3982686655759815,0.8808197178952376,0.5618970956860034,0.35069929314006953,0.367666965006816,0.7567360329528042,0.7199667564068201,0.26441736068976035,0.24647713109810818,0.26384764308190567,0.16218093255670682,0.15695253278801133,0.7422121864148702,0.9993125372656824,0.1443577391651275,0.42688168980757313,0.3962921987963127,0.9983551786644816,0.47471799934446124,0.4772508515152876,0.1408092486269073,0.17223203793197728,0.4142984285261236,0.9991080772329967,0.39652011930483855,0.1550347708202469,0.19108076698994653,0.44037864844052116,0.5234206991260871,0.9251966534622271,0.708034619079188,1.0000000000000138,0.4141892359414731,0.16232476793861755,0.719101779176777,0.9157343646297407,0.07874213634651793,0.1412383602225859,0.648494633955665,0.5730539053007747,0.9483056036299701,0.8703627521078792,0.27613179401135457,0.44391991821880683,0.987981676062144,0.8210602916080098,0.321674499111088,0.681231682977591,0.3057313475095289,0.18398792183737547,1.000000000000008,0.9991080772329961,1.0000000000000122
38.1,0.5508126328615927,0.3035480605135516,0.5508126328615927,1.0000000000000073,0.27766807729393217,0.8563114172790156,0.4860325394511588,32497945338.833973,0.9997211595590844,0.26497881721033445,0.8779655144469023,0.7104249405279446,0.9986778479319895,0.5370901015361915,0.4079487399595677,0.8772664283567124,0.5637867878906256,0.363086589465657,0.37923433669329437,0.7211428754250548,0.6835665898964072,0.24770326255906436,0.22978177662367094,0.2801479472396466,0.15959498910173586,0.15601260092218594,0.7510645927932745,1.0000000000000073,0.14302111806749776,0.4261471396465474,0.405994128174522,0.9982468973988098,0.4773415297385916,0.4860325394511588,0.12492887969606954,0.1705544240614986,0.38246604060067146,0.9987537592285847,0.37783347806097306,0.16767668693948054,0.19022484333676878,0.44049136244549575,0.5228118976442658,0.8825158352709359,0.6687002347632897,0.999783586099181,0.42334937010456986,0.17173456927531622,0.6820857830699578,0.9054568301592247,0.07765068871697939,0.151407121165607,0.6448368928078893,0.569903292432869,0.9404286514468049,0.8353564062013187,0.27518820734821775,0.44569934372419595,0.9890438838023586,0.8233148434642936,0.31675737011424093,0.6841291376979445,0.30838021684866435,0.18403824485974413,0.9986778479319878,0.9987537592285842,0.9990325996695083
38.2,0.5470880014816171,0.3033045838972028,0.5470880014816171,0.999999999999997,0.2737210913496292,0.8476357983193414,0.4927806440895207,32278192087.41543,0.9999688303822067,0.2626236115103863,0.9072541270103359,0.7037878334338534,0.9990082189399457,0.5332005850199019,0.3995964547259052,0.875162839162152,0.547993019556039,0.3436905470391578,0.38687269628513693,0.693571420156945,0.6599245660618063,0.2558183628862726,0.23879243260652916,0.2719946311296276,0.15469107076427957,0.15356641198417578,0.758358758869723,0.99899387481386,0.14234611141505693,0.425165071380483,0.4022481524169928,0.9984705289809971,0.47880261171625055,0.4927806440895207,0.13634165941922624,0.16833118155923166,0.38010252356170476,0.999999999999997,0.38244698237041025,0.17789433730573184,0.1909168123813964,0.4370787539748785,0.5080988813535189,0.8679939098244839,0.641269231871059,0.999843442813057,0.4073432767763679,0.16141435434226498,0.6599368046585576,0.8915025206116296,0.07695510150888826,0.1462623077743429,0.6558858606873792,0.5413614111670862,0.941162475819096,0.8272776868141991,0.27544755156963074,0.4492325885263508,0.9924502565801521,0.8234945941361904,0.29975057565546126,0.6928518797561478,0.2966747249941099,0.18256944499351843,0.9988828313707672,0.9835585049860801,0.9991762059149635
38.3,0.5485684333999983,0.30496628387819485,0.5485684333999983,0.9995992484137999,0.2727090750516541,0.8770834318068894,0.4932952890973593,32365537570.599888,0.9988726178238894,0.26068180693277004,0.9055905175665248,0.6881507221765041,0.9979133348111472,0.5391239765961029,0.40271866677377405,0.8880087679453752,0.5460227380457633,0.33138835904320085,0.3896019648723318,0.7021513027862917,0.672492920365265,0.26378864832097587,0.2409024924651041,0.27446149142149234,0.15253154077270858,0.15926065015673113,0.7454116874782869,0.9993494472669088,0.13466463032123546,0.40013188204578637,0.38508438734883343,0.9990918319007954,0.46989517918505014,0.5019389703626349,0.14790660458108915,0.16794451279667366,0.37969492396506027,0.9983687056251455,0.381911021485566,0.17727262870864968,0.18301392422347426,0.44247653503125983,0.4932952890973593,0.9027331460866113,0.6610677878809987,0.9995992484137999,0.41289449428371006,0.16210487885023084,0.6962059467110251,0.8889555080483647,0.07749502090390185,0.15177916148623474,0.6618681878012972,0.5412906738485679,0.9440123442263819,0.8661580956684036,0.27095665868181584,0.44512555067816356,0.9922592237379304,0.8375340806204692,0.2995356439094908,0.6839587882687497,0.30916401494501144,0.1750103969055245,0.9982230730768634,0.9680256650975375,0.998465300169044
38.4,0.5500259536769392,0.3066903115671353,0.5500259536769392,1.0000000000000127,0.26892097091299716,0.893631691429824,0.4881072825058682,32451531266.93941,0.9996449444072228,0.25229903054765757,0.8136968517718851,0.7431101112055765,0.9988420939555848,0.5390792535021113,0.38559966917896615,0.9537402702679546,0.6042113051455107,0.34055475135369556,0.4001734102180163,0.6445948434869448,0.6311681166878247,0.2551969779623969,0.2265055628704724,0.2730922148686479,0.15281463933567896,0.1598298935151493,0.7453370611628205,0.9728381857089569,0.12534838891317618,0.38763186954799167,0.369323988340311,1.0000000000000124,0.46042365362408855,0.5075821006116018,0.14083640919798188,0.171293145354919,0.42287179788253226,1.0000000000000124,0.4473340547429691,0.18969604089009834,0.18634254571797673,0.42701490235485534,0.4881072825058682,0.9477254964001801,0.7039243179284871,0.9655815110078745,0.3979878658258689,0.15977794747821245,0.7358954854102016,0.8859057787278463,0.07901138689400905,0.15709416842958104,0.5631676010575944,0.5484089881381106,0.9142834956262227,0.9013576041318018,0.2647497269573465,0.4394123094020002,0.9980558212981747,0.9219490092370216,0.2992710126185434,0.68554132483984,0.31899556098990417,0.17095413036388782,0.9980521213959137,0.9782932359433023,1.0000000000000127
38.5,0.55331714501784,0.2921832554560486,0.55331714501784,0.9997642401585973,0.3191777252916554,0.7939437255087787,0.5118371650967285,32645711556.052544,0.9991796942606987,0.3273005354554297,0.6799759568210269,0.663955369769088,0.9996607444009432,0.5295066194802467,0.3676826934770259,0.9439887484792654,0.7534888286324155,0.41324541550877564,0.4718239558426109,0.6838563303474112,0.6637995002137053,0.32774920455515183,0.3014612330255428,0.34850131102539184,0.15780197764013404,0.15923126940489604,0.743287502904762,0.9994690451060743,0.13600449308996168,0.39306786811379457,0.37831547668293736,0.9995536768820598,0.45745545196339316,0.5118371650967285,0.2214696678726566,0.17029933543881962,0.5559852076027636,0.9987228194063719,0.6615282688866632,0.187656651655871,0.1907010217739164,0.42075326073172703,0.4773035703842785,0.896009660619378,0.6498543511021032,0.9586457955657439,0.3800177054439438,0.16320790299032084,0.6751287637384389,0.7235363168864944,0.080154183878744,0.15457087460243504,0.3998342914729549,0.5425487971660006,0.9084056027348205,0.834398622385142,0.2652024119289112,0.442113917737232,0.9967383609813582,0.8508176864705651,0.29270084496706417,0.6797624873992293,0.3110549151278811,0.16921047762002303,0.9997642401585973,0.9775266028742875,0.9988868702683424
38.6,0.5456293304989701,0.29517442172356173,0.5456293304989701,0.9996062646018549,0.2936685103027493,0.798696647820553,0.5064270572680469,32192130499.439243,0.9995036155563888,0.29284619137975393,0.6555128235640062,0.6597440085189632,0.9996062646018546,0.5145318032750246,0.358264443079857,0.8726197395360509,0.7659094342271835,0.352140989083985,0.4015314620583195,0.7174051833510018,0.7009615740854117,0.2491465483531719,0.29449082922574465,0.31618212198435797,0.15710618392101847,0.1613711128572808,0.7479456821621516,0.9994259640276575,0.13435494400670084,0.3975218527865352,0.403216304108445,0.9991578912970449,0.46692537768599107,0.5064270572680469,0.14428435296102346,0.24613349517212946,0.5508915825735238,0.9994936842454722,0.5917189673746652,0.18406819981717476,0.18757537019425555,0.41181332694422057,0.4542400535177358,0.8826880026599491,0.6310464886369841,0.9930478900956634,0.38227756964269943,0.16306135930181198,0.6722087174709387,0.6456346261457534,0.08213301560304215,0.15410908376621726,0.4332107663199135,0.5187975346908884,0.9360495871567576,0.8314838614139226,0.2615678153531642,0.43546858050473797,0.997503610703901,0.8542888997529432,0.28467599750344863,0.6871450335303465,0.3036094223901451,0.16851142187899631,0.9996062646018549,0.9804428312675402,0.9994936842454701
38.7,0.5409519137620261,0.309699837507481,0.5409519137620261,1.0000000000000098,0.25346797464102244,0.8547239469199047,0.4547224478925252,31916162911.959526,0.9995314313954661,0.2395483453627345,0.4547224478925252,0.6612630907853535,0.9992419712293974,0.5145208665968176,0.3567024235122104,0.9044325616413145,0.9890201386895661,0.35747397397967057,0.40194813301427,0.6670437521416164,0.6599447062170215,0.2456901853340991,0.2135889797844132,0.27453929903748864,0.1579488670827513,0.16317782159233463,0.7435305318506896,0.9981239132741535,0.13138110972190223,0.3993750439427914,0.4087659985569107,0.9990518539881079,0.47627481301967367,0.4986054605551506,0.13731977404542206,0.17393269891281948,0.7664778399688337,0.999799076145357,0.8143659318041,0.18340105060394146,0.1795509274050009,0.40472733166819186,0.4454719188788478,0.8990455453501052,0.6471112389503799,0.9776420289996965,0.3885548836606469,0.1674699494211686,0.6762375199785954,0.4495000229460361,0.08244103465273442,0.15603940782623218,0.19342277906867364,0.5094317380171988,0.9176317446932504,0.8456735195973921,0.2612457639479458,0.42854540451606127,0.9929711524098978,0.8637743742424173,0.294936561213931,0.6894833170043999,0.3072803278918981,0.16443148283681586,0.9992419712293976,0.9835568738737142,1.0000000000000098
