"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.6,0.5225478912984249,0.34094358324330953,0.5225478912984249,1.0000000000000002,0.21881280505414163,0.8281101420603938,0.5108146359196809,29262681912.711796,0.37546054067431694,0.452582034291029,0.9912656408538616,0.6609166340769322,0.9894001932373975,0.5231364732467968,0.33351792275518577,0.22374559539434064,0.1529363477172601,0.07080924767708059,0.0,0.4588090431517803,0.6934489457737916,0.993052129599503,0.8258494133836789,0.6609166340769322,0.8729444028250722,0.1529363477172601,1.0000000000000002,0.5405125980565316,0.9993216412083119,0.42896476382873455,0.37546054067431694,0.3349165526718447,0.6984223641294296,0.996218221546795,0.8123550836171645,0.4457227655263269,0.9979159731060967,0.8598221399922624,0.0,0.0,0.4386962502330953,0.28622038773770175,0.6727272644807403,0.0,0.9903707146345636,0.7461212560181141,0.0,0.30587269543452006,0.0,0.1529363477172601,0.8348923280905385,0.6984223641294296,0.059025457032201675,0.3992085334029522,0.994153183025585,0.9761963927441183,0.9980306107134784,0.20401443403354452,0.6857765843935045,0.5405125980565316,0.18386313792963027,0.6757883835016849,0.49849279859256507,0.0
2.7,0.5463037160279955,0.33027155733757846,0.5463037160279955,1.000000000000002,0.20864057697871685,0.832026608967483,0.5733475141926871,30593008097.56777,0.7316084410403171,0.34180997576143524,0.8792752525094693,0.8137289365210288,0.97890297105198,0.5819796168625035,0.22481298421147275,0.16515535338352996,0.16515535338352996,0.1668930295174468,0.0,0.5000000000000006,0.6651553533835306,1.0000000000000009,0.8818615729055893,0.6468359070035826,0.9471679011886613,0.22153106292799118,0.9845224649299907,0.5022669699247059,1.000000000000002,0.5099073573926819,0.5647154115228706,0.49924366748756943,0.7338360143111585,0.8779575845253574,0.7961282172818365,0.6724121295884244,0.987641974457268,0.6664188999999993,0.05410873961975593,0.0,0.39591871538119117,0.37319272508654483,0.4007213338137087,0.15253741545403487,0.9858493449714812,0.7992043068952838,0.10735706030901311,0.3348446466164705,0.0,0.16742232330823525,0.9503793959042649,0.7338360143111585,0.0,0.38948951848277924,0.8167162837815249,0.9038514181204098,1.0000000000000004,0.1699691191308939,0.9247752280542141,0.5022669699247059,0.16189850972679706,0.7859957783753831,0.705065932214991,0.07068291501098414
2.8,0.5339839546844438,0.336894965554323,0.5339839546844438,1.0000000000000022,0.2130138607254292,0.8417603683193132,0.5759601628441706,29903101462.328846,0.550952649628378,0.33226913855851614,0.8931011248758911,0.6794832289697214,0.9709305293253419,0.7342522890412275,0.44211139020404444,0.1452067405519262,0.23315007788068842,0.0,0.0,0.4570547327814075,0.6902048106620962,1.0000000000000022,0.9044957757092739,0.6794832289697214,0.550952649628378,0.1452067405519262,1.0000000000000002,0.5759601628441706,0.9913355473287624,0.6380525814437118,0.550952649628378,0.5494995893746423,0.6452992166562976,0.9382931387513666,0.7263260404095322,0.9004416544425665,0.9881503955810145,1.0000000000000009,0.0,0.0,0.2754763248141888,0.4412366907755189,0.14450155488277572,0.16576036596132995,1.0000000000000009,0.8354699275563563,0.08785883049201462,0.3011307366666668,0.0,0.15592399611474064,0.706915792285242,0.6870188196869539,0.023566251353237533,0.4200361667294297,0.7154249500562584,0.9368281114916386,1.0000000000000007,0.22876502564679563,0.8606316906081842,0.5759601628441706,0.12590915476772158,0.6945144988739893,0.6070063269226533,0.0
2.9,0.5232530362282964,0.31855598067548596,0.5232530362282964,1.0000000000000013,0.24338455056682978,0.7650730179021441,0.5687638373660043,29302170028.784584,0.7356125007879205,0.30332027333333367,0.9586772460740516,0.7275222902539986,0.9963893005519969,0.5565875303927926,0.23909373555633734,0.15677278719460083,0.15677278719460083,0.08428378157511188,0.24905020957981344,0.6000513974065762,0.7568241846011768,1.0000000000000013,0.9158507404471536,0.6849788166847415,0.6909243282417786,0.19931626076385803,0.9851633234954738,0.5296816384161984,1.0000000000000007,0.580940144339216,0.6930690272186634,0.6953345863421782,0.7208141680294231,0.8591104581938569,0.5871318284022016,0.2448148222369939,0.2448148222369939,0.8529781860091089,0.0,0.16023158685036157,0.4740325354604421,0.4635518601836951,0.0,0.30571458904564774,0.9984611882043949,0.7549881408435598,0.0,0.3319944381282758,0.0,0.17522165093367498,0.6415043944934977,0.9075341046020245,0.10670896842654831,0.3544599874825236,0.6422054157905445,0.7924288719374475,0.9979760514298722,0.4734695970079192,0.798978202985145,0.5296816384161984,0.10484070112030444,0.7898195178050459,0.49248541207731694,0.0
3.0,0.47518591344424055,0.3436454240957674,0.47518591344424055,1.0000000000000002,0.1503946042691958,0.7955937780037038,0.49952367303576617,26610411152.877483,0.473564034328033,0.3331203599386871,0.9621460180387034,0.611750219678585,0.997646375856931,0.5612263749966545,0.31621851444774923,0.1503946042691958,0.1503946042691958,0.10848856159300424,0.0,0.534541487214009,0.6849360914832048,0.9945778363661778,0.8627137376638558,0.5900523351271524,0.7217945921761482,0.1720924888206284,1.0000000000000002,0.7297605027993496,0.985725300021596,0.5282927183989378,0.6518145887473131,0.5166703477521322,0.7646515325229132,0.4437390507644153,0.16719126158634356,0.0,0.060200568333397264,0.9773414573528351,0.0,0.0,0.3254410534830075,0.2259330748883002,0.060200568333397264,0.04675224980323752,0.9891314821952868,0.1977954573510784,0.0,0.30078920853839153,0.051219985335100304,0.1503946042691958,0.884747423863462,0.7930700758612803,0.09401551146356157,0.4823769983194002,0.803164884430974,0.8932420790805468,0.9951725076935363,0.23319620451023113,0.9020816231288196,0.534541487214009,0.13075372839768862,0.808837794059795,0.553809735203588,0.10269785090644967
3.1,0.48229154131470164,0.3364691160695435,0.48229154131470164,1.0000000000000004,0.16995445129149517,0.8430242062657205,0.4538728553590945,27008326313.623306,0.7402311770649459,0.4138527074708255,0.8695258259777618,0.8707469275488872,0.9913289493498865,0.57415971458132,0.24923438071506646,0.14271781073926063,0.32165781749274636,0.26609514248719546,0.0,0.4281534322177819,0.8849657776307133,1.0000000000000004,0.8442458215011632,0.524210108579472,0.6740360403317293,0.3967410836861746,1.0000000000000002,0.45818046895419495,0.9999999999999992,0.5217067676460735,0.6477176310424446,0.4495652417639941,0.7162321207875116,0.4285714285714288,0.0925135460225011,0.0,0.11029334766753432,0.8503210182860776,0.0,0.0,0.5317456383789156,0.23865811596660536,0.17898688743627925,0.0,0.9520817482860227,0.26641580190452563,0.0,0.28543562147852114,0.1150883440147854,0.14271781073926057,0.8590892636446548,0.7162321207875116,0.0,0.3154626582149342,0.8426170011872397,0.9300733811203828,1.0000000000000002,0.19257894663964134,0.9853348119264993,0.45818046895419495,0.1428571428571429,0.6670672514366148,0.6056106665180953,0.1150883440147854
3.2,0.44966138666657296,0.33434779345060095,0.44966138666657296,1.0000000000000002,0.15128913926675402,0.7232572597304661,0.41428916717071257,25181037653.328083,0.8622849847960075,0.41428916717071257,0.9390453104460085,0.8409065676546982,0.9934290969247811,0.49030452659181056,0.22588077155234032,0.20317474278670583,0.26728923200319105,0.0,0.0,0.6274231307173033,0.8892320262433462,0.9899485615896529,0.7176355318164184,0.6302963713084676,0.7137393455471891,0.36756935227363685,0.9937809988280248,0.5216626739697089,0.9925401417519281,0.431304897401814,0.5664201516235244,0.3393379135259389,0.6639703099915061,0.5136763288033314,0.0,0.0,0.22836966493110278,0.0,0.0,0.0,0.41428916717071257,0.37845654581176214,0.24108944306164734,0.0,0.05180131525806303,0.1437682991339379,0.05180131525806303,0.31391831185481256,0.08500985320263334,0.29377032438810263,0.7549762253924691,0.7401224434726094,0.15379608597769276,0.36470351804230244,0.7775553923479004,0.9627205875073653,1.0000000000000002,0.27267981748297004,0.9323881540252815,0.5216626739697089,0.14280723065902612,0.7157133948665947,0.4444957541952823,0.0
3.3,0.45024491033715053,0.366193032547128,0.45024491033715053,1.000000000000001,0.12617020347001326,0.844434464661734,0.3946682898221584,25213714978.880417,1.0000000000000004,0.6399589237067314,0.8853591662939169,0.9812472596700805,0.9871928632178117,0.4240236787322631,0.5297571083114259,0.13306563033251984,0.13306563033251984,0.0,0.0,0.3991968909975595,0.8538377959559441,0.9948640296997252,0.9084801584649966,0.6694162690653291,0.630795464047378,0.5332784029496507,1.0,0.6660947167037482,0.9999999999999999,0.3650455069285313,0.5424136820349987,0.29840736791472966,0.7333285722827035,0.4956126721939954,0.1322364550885864,0.0,0.0,0.0,0.0,0.0,0.318282596898981,0.318282596898981,0.0,0.0,0.08996127969972381,0.19137778508880618,0.0,0.2661312606650398,0.0,0.13306563033251984,0.8685457031141273,0.8413000208969973,0.10797144861429388,0.2661312606650398,0.8275235707276304,0.9602780238461545,1.000000000000001,0.21594289722858778,0.8896077186841,0.5256934752813921,0.13521713083142384,0.9315846458347208,0.39013968864675724,0.0
3.4,0.4879740809842662,0.3392351615043369,0.4879740809842662,0.9998491097561395,0.17875190703600063,0.7514417396056804,0.4603428158705906,27326548535.118908,0.9897525617319495,0.6393544123578428,0.8818736210867766,0.9771568693928405,0.9827507730069381,0.47684889431025795,0.43748569287828826,0.10995331808267539,0.15139388300908357,0.0,0.1485859611414748,0.3298599542480262,0.8738884648548441,0.9998491097561395,0.8810217532926,0.7187233701049499,0.6637982937192591,0.5540339412489521,0.9908566757366013,0.7498071379735951,0.9966684268260552,0.639412269177187,0.5124503655937275,0.6968119014717382,0.6608597725925224,0.4438367374309233,0.17046556495346005,0.07296307247863279,0.0,0.0,0.0,0.22154903362010758,0.592042119265004,0.44345615812352934,0.0629116869529475,0.18151402106351416,0.1372174765764015,0.40572702061974353,0.0,0.3177752271088855,0.0,0.22855565219324206,0.6899190616942047,0.9157079770020652,0.23623306194370827,0.27633466218247726,0.756345544501936,0.7434443537597537,0.9998491097561387,0.37247893224268497,0.9800035380177822,0.3567042035377075,0.2206246956908818,0.9334061343003484,0.5042860665085087,0.0
3.5,0.47326485485502356,0.3484132155989863,0.47326485485502356,1.0000000000000018,0.16891076517124146,0.7440401252045663,0.48123022151211103,26502831871.881313,0.9834774997197891,0.6687995114647317,0.9790150304802203,0.820331180761456,1.000000000000001,0.5500090598854728,0.3331556181792941,0.22543357440556588,0.20311707770052273,0.10869194572767119,0.0,0.48123022151211103,0.9552460401196472,0.9929146785927925,0.6909735520302622,0.7250883683794102,0.48765472710939595,0.3769671123643278,0.9971735739490375,0.7046484428835347,0.9847945393657197,0.5204554161283786,0.565788221167134,0.42596356363549615,0.7064035431871521,0.5742166696192869,0.34187614577005637,0.028145362788358233,0.0,0.0,0.0,0.028145362788358233,0.512345272890605,0.512345272890605,0.0,0.07813349405773808,0.0,0.3362122928973568,0.0,0.40919854441538095,0.0,0.2060814667148583,0.9384292322160228,0.8008953956800346,0.0944918524928824,0.29511284423893136,0.7176294458249466,0.9887909108089628,1.0000000000000018,0.1889837049857649,0.9271311812574705,0.48123022151211103,0.1920636969316148,0.8604144956659503,0.461961009243428,0.04166549744146332
3.6,0.47375991708939086,0.3525601092257576,0.47375991708939086,0.9999999999999983,0.12869665467586275,0.8416468213682718,0.42903449151364403,26530555357.00589,0.9425957620928507,0.35120258692864403,0.9083846447317249,0.9902282517491271,0.993109871245848,0.4370459782432659,0.17473748038995615,0.13228742401844387,0.11792434664811939,0.06751169177484559,0.0,0.5646531312910735,0.9727667727413145,0.9851677500565446,0.7507016390750338,0.6612534199128067,0.5418881348078355,0.408113641450243,0.9964308758168166,0.5706182144803907,0.9999999999999983,0.5248343013165737,0.9991686388487363,0.4210230047840221,0.6008058669278296,0.5514929273325619,0.5479334619352477,0.0,0.0,0.0,0.0,0.05249065124584674,0.3892896755191152,0.29317490569159954,0.0,0.4165998219271992,0.03447162622147859,0.29839439393777417,0.0,0.23584869329623875,0.1035494762013839,0.11792434664811939,0.9826952977378615,0.6639364813466805,0.10381129653255206,0.4183322109944836,0.881313667906202,0.855163082843173,0.997891838246717,0.207622593065104,0.9772417576796806,0.5532712153570474,0.14703117743335395,0.8371414008766381,0.5300061048482825,0.22147382284950326
3.7,0.4790767958334311,0.34013357361703617,0.4790767958334311,1.0000000000000013,0.15427807265698334,0.7987628204900402,0.43348410871683907,26828300566.67214,0.8116936130859264,0.253899123670328,0.9914709693406907,0.9046986750327355,0.992597620764558,0.4457507493677025,0.15147380547683634,0.13084553014516265,0.16658161545571618,0.15236752205298304,0.0,0.5288034252648274,0.9877615696220295,1.0000000000000013,0.6566016398533874,0.43814023416260484,0.44966523668797287,0.45895814435720206,1.0000000000000007,0.42882798327107335,0.9913545256897381,0.3916083425455712,0.9523326143738831,0.9016600215246634,0.7385380951995256,0.47370681304248213,0.4914689150148451,0.1490140776813634,0.18475016299191696,0.0,0.0,0.0,0.3862815595414777,0.20696457568870966,0.08155077276672164,0.6862976801523766,0.5110270851143461,0.0979020856363928,0.4131249994779534,0.2616910602903253,0.0,0.13084553014516265,0.7944525562914115,0.8940867261239775,0.0979020856363928,0.3739760466581091,0.9334674090697949,0.7898469050154882,0.9939641698951669,0.31468540054525135,0.9883660882566203,0.42882798327107335,0.15491492285831676,0.6500679942428457,0.4080645996343235,0.005421304684177169
3.8,0.5071908601206456,0.34433220305752776,0.5071908601206456,1.0000000000000036,0.17093715113507746,0.8590803905300453,0.473374982176829,28402688166.756145,0.8846161990708507,0.24066652855451554,0.9959167145338396,0.9238075886327423,0.998627792279797,0.37172489550082644,0.1630287877717659,0.1201929036297281,0.17357327225618133,0.2673936108362595,0.0,0.5829620509488315,1.0000000000000009,0.9890855618166527,0.8365237006584977,0.4291528140817949,0.6422885714049139,0.41703794905117003,0.9931688472828152,0.4627691473191031,0.9931688472828145,0.4791671752536455,1.0000000000000013,0.9595156489619568,0.7968220336044887,0.4675827891000125,0.5228328641090333,0.0,0.053380368626453185,0.15527430505125606,0.0,0.0,0.6248698808401943,0.24066652855451554,0.053380368626453185,0.5071100151876577,0.7665423901542721,0.10434805386453032,0.39867534298269586,0.4449781259146748,0.0,0.2223833400596463,0.8762740183283836,0.874183975652537,0.10434805386453032,0.6452291778347966,0.8543754328676353,0.7756568893889237,1.0000000000000036,0.4270183857138144,0.873195263517275,0.4627691473191031,0.10643809654037677,0.5504091720108749,0.5695555399133045,0.0
3.9,0.4875884628935437,0.3292374829995446,0.4875884628935437,1.000000000000001,0.18548941479134262,0.7381811813233641,0.4848278166074602,27304953922.038467,0.7296780782296959,0.4079565011259149,0.7116763860002774,0.6165407865152269,1.000000000000001,0.46649775346733036,0.33892603853340925,0.25672410257018813,0.14109878357880962,0.14731710919585403,0.005534843006341268,0.4990751036501009,0.9996788314212594,0.9999999999999979,0.6733265051369882,0.21060781225912142,0.5790285291903882,0.3511176707477862,0.998889696834807,0.6731985659603739,0.9996788314212599,0.7000560449692993,0.9894860785682924,0.9821691521979075,0.8207203209116686,0.4872336975664346,0.2946558024823914,0.10140992344715105,0.10140992344715105,0.023913300942389932,0.0,0.0,0.5365967898009916,0.26829839490049573,0.11562531899137851,0.27074250154000157,0.6033447728912607,0.13361491057967007,0.44581656136920067,0.38387904918368565,0.0,0.19821351665650547,0.7636904906043684,0.9336579920127455,0.13361491057967007,0.534483908270687,0.8157150798480169,0.8817389755090034,0.9936275695707636,0.48242193564848584,0.9077434532062427,0.5034414260713798,0.1292543019245654,0.3097630805201116,0.6520628089814116,0.0
4.0,0.46570742839024865,0.32554133253468526,0.46570742839024865,0.999999999999996,0.22262810827482962,0.6640501916022286,0.4737952819133006,26079615989.853924,0.6338003831131543,0.26168623291625565,0.6853660542333768,0.35845320566134825,0.999999999999996,0.4980131697356323,0.2867739141473009,0.16084009668517035,0.11426969983195946,0.0465703968532109,0.09476143374715278,0.4738071687357635,0.9852765826521149,0.9999999999999942,0.6585578319710197,0.11119973230072096,0.5303764251517792,0.2842843012414585,0.9999999999999957,0.6173910566766155,0.9852765826521145,0.6111504540163544,0.9809017672160315,0.9770023739031645,0.6477105334611288,0.4781037097364419,0.31565753727368934,0.0,0.0,0.0,0.0,0.0,0.5871509573392203,0.30519646047800286,0.05467043657485781,0.44331450170717446,0.5882513844882526,0.23885669673420604,0.47705165218753176,0.4181356469658637,0.0,0.17394234289670044,0.6489943066845977,0.9252617905753199,0.27099540983877396,0.4737833950908377,0.8071426104337435,0.7216538473205623,0.9948983496779784,0.4690227941953583,0.9803719716416371,0.49196114783154554,0.2532472574822931,0.2779551153006672,0.6805272704958553,0.0
4.1,0.5171656053876733,0.31468707310600524,0.5171656053876733,0.9999999999999969,0.3045441917158854,0.7354832382186246,0.4623171057085569,28961273901.70971,0.6019179731988259,0.3393665634952837,0.7234279772765987,0.3421520092262892,0.9940525554508827,0.5534943511852455,0.24730474660031904,0.4087014461312971,0.4087014461312971,0.02282612839092124,0.4087014461312971,0.5437217409407685,0.9936033887884093,0.9942798241825841,0.6161111522409414,0.10183718445906045,0.5145346869196677,0.45633845466161066,0.999999999999996,0.5809443407444036,0.9936033887884094,0.46829575675550317,0.990707850449135,0.9936411068136184,0.7548737959457917,0.46952649054036744,0.5044413891675563,0.2999570979431433,0.18600970371185735,0.050269371240947436,0.0,0.2999570979431433,0.4067476215311279,0.2326841672872882,0.356584642685036,0.6345467992647059,0.7290197189762355,0.16278420337832195,0.6774519057581225,0.36670257344049045,0.0,0.1087443481881538,0.9999999999999964,0.8567109804048522,0.10183718445906045,0.4246075898825923,0.9044882902452439,0.9861812461610476,0.9999999999999969,0.38115650660534045,0.9723424728935987,0.4498816478476405,0.314572813843127,0.3060732229734661,0.7248555004290951,0.0
4.2,0.5835492590920752,0.3288263328793575,0.5835492590920752,0.9999999999999971,0.34015021929261413,0.9494726551955641,0.5274028828610141,32678758509.156216,0.7596634507790153,0.2811049712789583,0.759098263735625,0.5169360576750801,0.9951452555905648,0.4127713574892373,0.3286852715685771,0.9512278711937667,0.9512278711937667,0.03562078997577611,0.9512278711937667,0.4700918153639309,0.9926179876245407,0.9995993583666941,0.3700486515667314,0.09660256146631933,0.34397186853395983,0.4285078091878234,0.9999999999999967,0.6658156237915083,0.9999999999999971,0.5602566304509388,0.9635766024942402,0.9871628591378077,0.5851507124073074,0.5032180417341546,0.6536792808985054,0.9645081914946861,0.9999999999999966,0.0,0.10729868337370588,0.8572095081209804,0.4791874527896254,0.1719859342669799,0.9999999999999966,0.5230021724939611,0.6249689459866204,0.2644614610183666,0.528366384520301,0.2820550892183584,0.08660477141559865,0.09401836307278615,0.9488875831961633,0.9292031601724456,0.09660256146631933,0.36002266041255215,0.8598633118303627,0.9238591102711798,0.9941429023412861,0.43405864643591113,0.9439358768588577,0.3760734522911446,0.4142436347901431,0.3247504354175684,0.5264393812017272,0.0
