"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.6,0.4264559274810576,0.3931874282370013,0.0,1.0000000000000018,0.01000000000000038,0.7906928361475811,0.3958550099834235,91661014649.35518,1.0000000000000002,1.0,0.99630942608714,0.7981928361475816,1.0000000000000016,0.0,0.5515345569135384,0.4912511311173603,0.009999999999998899,0.788192836147581,0.6331755573015131,1.0000000000000018,0.6666666666666673,0.2084686603742001,1.000000000000001,0.01000000000000038,0.5700645096163935,0.030000000000000804,0.3433333333333338,0.019999999999999282,0.6866666666666682,0.5790415248663057,0.14597085251511074,1.0000000000000004,0.2054208116852419,0.9235349344424799,0.43856620765519155,0.0,0.020000000000000243,0.0,0.16922288624591086,0.01000000000000038,0.19799999999999982,0.0,0.7845791883147587,1.0000000000000009,0.14907412034060571,0.5181649327306284,0.0,0.39027448776999074,0.019999999999997797,0.009999999999998899,0.0,1.0000000000000002,0.0,0.40143553219685624,0.5099999999999993,0.009999999999998899,0.9693160126362955,0.6057582545315795,0.9693160126362955,0.0,0.03999999999999698,0.010000000000000286,1.0000000000000007,0.0
2.7,0.40272255391139533,0.40021308217093804,0.0,1.0000000000000027,0.009999999999998899,0.7854062147703111,0.29985197996177115,81519988367.67438,1.0000000000000013,1.0000000000000027,1.0000000000000016,0.782541619693748,1.0000000000000013,0.0,0.49519452657348306,0.4833197259876781,0.0,0.7333197259876805,0.0,1.0000000000000009,0.6866666666666683,0.010000000000000382,1.0000000000000013,0.0,0.5980000000000005,0.010000000000000231,0.3733333333333345,0.009999999999998899,0.7066666666666684,0.6179905666499396,0.13134726328674143,1.000000000000001,0.20599999999999977,0.9118907250720407,0.4878890531469672,0.0,0.010000000000001563,0.0,0.2060000000000016,0.0,0.1067210960492878,0.0,0.7940000000000007,1.0000000000000009,0.24769452657348198,0.5208472632867422,0.0,0.3520094333500603,0.0,0.009999999999998899,0.0,1.000000000000002,0.0,0.42496082069541513,0.24675787128901694,0.010000000000000007,0.98,0.3993121347291706,0.9699999999999998,0.009999999999998899,0.009999999999998899,0.009999999999998899,1.0000000000000009,0.0
2.8,0.4178016742101941,0.3942348479681113,0.0,1.000000000000006,0.010000000000000436,0.7880422249913364,0.39083938445176053,88514149318.21521,1.000000000000006,1.0000000000000044,1.000000000000002,0.8272347994291945,0.7840562999884485,0.009999999999999518,0.5187130005873037,0.42852179884188857,0.010000000000000382,0.6872347994291936,0.0,1.0000000000000016,0.6766666666666677,0.009999999999999518,0.967211884266521,0.019999999999998908,0.6100000000000005,0.019999999999999282,0.3433333333333338,0.03000000000000035,0.6966666666666684,0.6112290372181963,0.11000000000000014,0.9999999999999991,0.21000000000000058,0.9716787689035218,0.45000000000000007,0.5967988307460925,0.0,0.5867988307460936,0.2000000000000002,0.019999999999997797,0.0,0.0,0.7999999999999997,0.9999999999999997,0.23000000000000004,0.5100000000000008,0.0,0.37877096278180317,0.0,0.010000000000000453,0.01999999999999928,1.0000000000000004,0.026918078842799176,0.6248425551958352,0.01000000000000038,0.010000000000000378,1.0000000000000002,0.4029078061217179,0.969999999999999,0.01999999999999997,0.0,0.0,0.9873096360055786,0.0
2.9,0.4219595330252471,0.3993422418875708,0.0,1.0000000000000018,0.009999999999999454,0.7887919329142954,0.39990936608281347,98968145913.7881,0.9999999999999991,1.0,1.0000000000000007,0.7903985507246386,0.6671014492753632,0.0,0.6784992233739051,0.43289855072463823,0.0,0.690398550724639,0.0,0.7690007766260978,0.6615550624531462,0.2317436063558192,1.000000000000001,0.0,0.6162608695652184,0.010000000000000378,0.052650933013265906,0.009999999999998899,0.8825542858270505,1.0000000000000004,0.1100000000000001,1.0000000000000018,0.23400000000000093,0.6177142857142874,0.4899999999999982,0.9900000000000021,0.019999999999998908,1.000000000000001,0.1940000000000004,0.0,0.010000000000000378,0.00999999999999964,0.8202608695652184,0.9942608695652188,0.22000000000000003,0.5579999999999989,0.0,0.010000000000000009,0.0,0.019999999999998908,0.0,1.0000000000000007,1.0000000000000009,0.41210444645134037,0.009999999999998899,0.009999999999998899,0.788256393644181,0.3877142857142865,0.7782563936441811,0.009999999999998899,0.0,0.009999999999999785,0.43210444645133933,0.0
3.0,0.37638012957894673,0.3952063844684975,0.0,1.0000000000000013,0.00999999999999964,0.7269433198889556,0.20100000000000018,85273588417.45872,1.0000000000000002,1.0000000000000009,1.0000000000000009,0.8777063329037263,0.6630613360778245,0.0,0.9985191128293776,0.4299085454097598,0.0,0.7249103857696838,0.04982606564646007,0.026655969071209817,0.03665596907121138,0.39200000000000035,0.6053965613069762,0.04982606564646007,0.5470421222467711,0.030000000000001623,0.020000000000000163,0.03944515342978509,0.5073604606427893,1.0000000000000013,0.11296988148758334,0.9999999999999982,0.206,0.9154400491177118,0.4893073904432555,0.7928307539286071,0.009999999999998899,1.0,0.19600000000000037,0.0,0.01000000000000038,0.00999999999999964,0.7330421222467706,0.9390421222467678,0.23422500597044796,0.5141125029852256,0.0,0.0,0.0,0.00999999999999964,0.0,0.9833811949818652,0.9771218668182003,0.0,0.009999999999999785,0.019999999999997794,0.608000000000001,0.6895002861425453,0.608000000000001,0.0,0.010000000000000222,0.0,0.0,0.0
3.1,0.33898612623991103,0.3804186503581398,0.0,1.000000000000002,0.007526464489096065,0.6237380810441331,0.21288888888888996,76484443516.58356,1.0000000000000013,1.000000000000002,0.9925399695147407,1.0000000000000004,0.7517462997958052,0.0,1.0000000000000018,0.36957670065143633,0.0,0.6203174413921773,0.2606878117625473,0.0,0.0,0.39600000000000046,0.009999999999999721,0.2606878117625473,0.010000000000001563,0.00010585795638756383,0.009999999999998899,0.128888888888889,0.4025925925925933,1.000000000000002,0.12888888888888855,1.000000000000001,0.2280000000000013,0.9448389697758219,0.45555555555555644,0.5000000000000003,0.020000000000000462,1.0000000000000018,0.2080000000000018,0.0,0.0,0.0,0.22800000000000056,0.39600000000000085,0.21777777777777815,0.5348888888888895,0.0,0.0,0.0,0.0,0.009999999999998899,0.9450611919980433,0.8880072302348614,0.01999999999999854,0.02999999999999759,0.010000000000000136,0.6340000000000008,0.727061191998043,0.6140000000000005,0.010000000000000136,0.009999999999999891,0.0,0.009999999999998899,0.0
3.2,0.2519818753872647,0.32834339897117004,0.0,1.0000000000000018,0.009999999999998899,0.3733857161227075,0.10384615564841462,53907770557.19675,0.9999999999999997,1.0000000000000018,0.25389037401243203,1.000000000000001,0.02589659533679355,0.010000000000000474,1.000000000000001,0.3584776593346481,0.009999999999998899,0.6416281986217406,0.22809963663202548,0.0,0.03999999999999983,0.4508391224221782,0.10384615564841462,0.22809963663202548,0.030000000000000512,0.039894142043613114,0.019999999999997797,0.13037802270262303,0.46911759692864247,1.0000000000000002,0.12037802270262263,1.0000000000000007,0.057482201135346564,0.250756045405244,0.41810988648688574,0.15037041532529724,0.009999999999998899,0.9962185996844316,0.20216791080406016,0.0,0.02000000000000006,0.009999999999998899,0.22216791080406068,0.2796501119394055,0.3546022010536594,0.44131163998714057,0.009999999999998899,0.0,0.01999999999999928,0.009999999999998899,0.0,0.04748220113534691,0.16795282410413392,0.009999999999998899,0.009999999999998899,0.009999999999998899,0.5591608775778212,0.010000000000000474,0.5591608775778213,0.0,0.010000000000000377,0.009999999999998899,0.10384615564841462,0.0
3.3,0.2471716104585706,0.330503979913068,0.0,1.0007534816497157,0.009999999999998899,0.32002606468974104,0.10092641167841887,54989297160.17035,1.0000000000000009,1.0000000000000016,0.19546661395051582,0.9999999999999993,0.0,0.0,0.9977777777777797,0.3203732911604129,0.0,0.6803801904893026,0.185466613950516,0.009999999999998899,0.009999999999998899,0.6800896774671488,0.21599999999999897,0.2162200956002324,0.010000000000001563,0.03000000000000343,0.07818807199530704,0.1236647513615307,0.5049307003363428,1.0000000000000004,0.13490667720989705,0.9999999999999999,0.0,0.27981335441979305,0.3779504656472452,0.010753481649713584,0.0,1.0007534816497157,0.20599999999999985,0.010753481649713584,0.0,0.0,0.20600000000000182,0.19600000000000026,0.42332950272306374,0.42199999999999904,0.009999999999998899,0.0,0.009999999999998899,0.009999999999998899,0.0299999999999967,0.009999999999998899,0.009999999999998899,0.2807832395807263,0.009999999999998899,0.0,0.3099103225328514,0.0,0.3199103225328504,0.019999999999997797,0.009999999999998899,0.0,0.2641880719953062,0.019999999999997797
3.4,0.25036175527546434,0.32918703025188334,0.0,1.0000000000000062,0.0,0.3409468978458039,0.12997974805185686,56235908943.86027,1.0000000000000024,1.0000000000000062,0.20157376738395866,1.0000000000000007,0.0,0.12542635148804362,1.0000000000000029,0.33610691199962844,0.0,0.6931396063506572,0.20157376738395982,0.0,0.0,0.8200000000000004,0.23000000000000098,0.21082028573424538,0.03000000000000035,0.010000000000001563,0.21577328333321538,0.12046685538433052,0.22577328333321695,0.9800000000000011,0.13453314461567006,1.0000000000000002,0.0,0.27906628923134125,0.3554668553843302,0.0192465183502841,0.0,0.4562290879197525,0.2000000000000001,0.0192465183502841,0.0,0.0,0.23000000000000312,0.21000000000000163,0.4209337107686604,0.4000000000000007,0.0,0.009999999999999523,0.0,0.0,0.020000000000000462,0.029999999999998472,0.0,0.9291087750811864,0.010000000000001563,0.0,0.20999999999999988,0.029999999999999364,0.22000000000000322,0.0,0.0,0.0,0.42577328333321546,0.009999999999998899
3.5,0.32478182859749466,0.37562168624949843,0.0,1.0000000000000007,0.009999999999998899,0.48381452667668634,0.20049609872539026,69851194528.79944,1.0000000000000007,0.9999999999999996,0.19836651998645372,0.9999999999999999,0.009999999999998899,0.19333333333333516,1.0000000000000004,0.34261892568623015,0.0,0.6373810743137709,0.19836651998645485,0.010000000000000935,0.009999999999998899,0.7923743225356743,0.22262567746432832,0.20836651998645378,0.010000000000001563,0.0,0.19333333333333516,0.12000000000000116,0.2133333333333359,0.9950000000000002,0.1542524056997762,0.999999999999999,0.9723602143841236,0.24901455432731592,0.38673303997290676,0.010000000000000935,0.010000000000001563,0.009999999999998899,0.20262567746432564,0.019999999999999837,0.009999999999998899,0.009999999999998899,0.2226256774643287,0.21262567746432717,0.43262567746432484,0.4052513549286513,0.0,0.7562775534515649,0.0,0.9823602143841225,0.0,0.9823602143841234,0.9723602143841236,1.0000000000000004,0.0,0.0,0.20262567746432564,0.01999999999999992,0.21262567746432717,0.0,0.0,0.0,0.3959590107976601,0.0
3.6,0.3308402733694047,0.3633466592396324,0.0,1.0000000000000036,0.010000000000000132,0.4773865035253251,0.22248920290945673,69788949807.34799,1.0000000000000002,1.0000000000000036,0.0632349147533432,0.9985379600762059,0.029999999999999694,0.1806852900073691,1.0000000000000013,0.24429311581154434,0.019999999999997797,0.4698486713670999,0.34763108765090484,0.00999999999999996,0.029999999999998993,0.2694251043319185,0.25999999999999923,0.7064812974688328,0.36885020981792754,0.010000000000000132,0.1875183088741511,0.10777777777777799,0.2006852900073691,0.5194251043319188,0.18105820105820117,1.000000000000002,1.000000000000001,0.19105820105820132,0.40232804232804237,0.009999999999999785,0.0,0.0,0.25999999999999923,0.019999999999997797,0.009999999999999785,0.019999999999997797,0.26000000000000006,0.2599999999999992,0.4655555555555561,0.5000000000000006,0.0,1.000000000000001,0.0,0.9900000000000022,0.0,1.000000000000001,0.9900000000000022,0.8301079853380823,0.009999999999998899,0.0,0.25999999999999923,0.010000000000000182,0.3618679010648441,0.0,0.0,0.009999999999998899,0.4506852900073687,0.010000000000000132
3.7,0.40547006467780394,0.38508445288305604,0.0,1.0000000000000018,0.009999999999999227,0.8697743909824592,0.2558333333333338,83939042393.7796,1.0000000000000009,1.0000000000000002,0.009999999999998899,0.9955555555555562,0.019999999999997797,0.19412952480744636,1.0000000000000007,0.18518518518518545,0.0,0.7852954316644137,0.4029629629629631,0.009999999999999227,0.009999999999999227,0.2858333333333305,0.24583333333333368,0.9259466621746283,0.8908717234686724,0.7616308357092773,0.18729650594066416,0.8627419468203882,0.935760360516723,0.4983333333333329,0.18518518518518545,0.999999999999999,0.9175168474703257,0.19518518518518438,0.4174074074074073,0.38788802425700536,0.009999999999998899,0.009999999999998899,0.24583333333333368,0.462310758655602,0.37788802425700646,0.009999999999998899,0.2558333333333341,0.25583333333333347,0.4680555555555555,0.48833333333333406,0.0,1.000000000000001,0.0,0.907516847470326,0.0,0.9475168474703223,0.9275168474703237,0.0,0.0,0.0,0.2525000000000002,0.03999999999999692,1.0000000000000018,0.0,0.009999999999999227,0.019999999999999796,0.7066260634335373,0.0
3.8,0.3731351137532174,0.3780659141758653,0.0,1.0000000000000024,0.0199999999999992,0.7789030496752493,0.21086381804676008,82104623659.45302,1.000000000000002,1.0000000000000007,0.11178845321178511,0.9995030592098545,0.11178845321178511,0.18148148148148166,1.0000000000000024,0.1814814814814817,0.010000000000000564,0.8987623184691133,0.42876231846911284,0.02000000000000076,0.02000000000000035,0.2259752713846708,0.3477637245964547,0.9087623184691125,0.9995030592098542,0.7905185185185187,0.2014814814814812,0.9094074074074086,0.9920000000000011,0.9484148904404918,0.1814814814814817,1.0000000000000004,0.25483044845079306,0.1914814814814818,0.43925925925925596,0.49950305920985266,0.0,0.0,0.22024615461203895,1.0000000000000007,0.611291512421638,0.009999999999999048,0.1475886025571289,0.16758860255712688,0.45375304916244796,0.44288809266337464,0.0,0.3655108997602211,0.0,0.14012293814555044,0.019999999999997797,0.264830448450792,0.14012293814555044,0.009999999999998899,0.019999999999998724,0.0,0.22264193805133733,0.0,1.0000000000000009,0.0,0.01999999999999936,0.0,0.7750312267274927,0.009999999999998899
3.9,0.34648716214177633,0.37078860208392767,0.0,1.0000000000000042,0.009999999999998899,0.6125439158916424,0.22477642018896066,80553010597.48973,0.7760211881038324,1.0000000000000042,0.28968222578457664,1.0000000000000013,0.28968222578457664,0.2792718229150645,1.0000000000000027,0.05361528177783246,0.0,0.76747891814147,0.2853899209638029,0.0,0.009999999999998899,0.2068541766454756,0.4665364024300485,0.7878899209638032,0.9963636363636369,0.504646432907609,0.2144756948508461,0.9900707134184789,0.5608989151416999,1.0000000000000009,0.05361528177783246,1.000000000000001,0.22752560826093873,0.2895013410889235,0.24290456523707282,0.4938636363636368,0.009999999999998899,0.0,0.20752560826093558,0.9002796174232885,0.7835458621482116,0.009999999999998899,0.009999999999998899,0.019999999999997797,0.4268541766454737,0.4095528403779169,0.0,0.2696822257845744,0.009999999999998899,0.019999999999998623,0.0,0.2175256082609353,0.009999999999999721,0.009999999999998899,0.02000000000000076,0.02999999999999936,0.2220272321169826,0.009999999999999721,1.0000000000000004,0.009999999999998899,0.009999999999998899,0.0,1.0000000000000004,0.0
4.0,0.3388664507221343,0.3637734793055159,0.0,1.0000000000000053,0.009999999999998899,0.6549838759673694,0.2159765355469509,82682668904.44135,0.7003703703703711,1.0000000000000053,0.21810584071680794,0.9999999999999991,0.19810584071680593,0.3574497148387478,1.0000000000000009,0.01000000000000038,0.009999999999998899,0.7243650793650778,0.2559259259259249,0.009999999999998899,0.009999999999998899,0.21757663713277425,0.41568247784957935,0.7637830687830659,0.9999999999999952,0.449444444444443,0.20810584071680754,0.9999999999999967,0.4494444444444429,0.9999999999999966,0.0,0.9999999999999977,0.4522106837744822,0.27592592592592424,0.24222222222222062,0.49214285714285505,0.0,0.0,0.13237842927938664,0.6574096239211081,0.6902486978596605,0.009999999999998897,0.0,0.029999999999997733,0.6541752933161231,0.14237842927938638,0.0,0.20810584071680754,0.0,0.22437643396112916,0.0,0.44221068377448225,0.21437643396112754,0.029999999999997435,0.030000000000002025,0.020000000000000462,0.010000000000001563,0.0,0.9999999999999964,0.009999999999998899,0.0,0.009999999999998899,0.9999999999999974,0.0
4.1,0.35537295780627315,0.3645804322001739,0.0,0.9999999999999972,0.01000000000000038,0.6661930279245232,0.26178446831002083,85191289334.29361,0.7156796490006643,0.9999999999999953,0.17793719227047197,0.9999999999999969,0.18793719227047087,0.3776183632850787,0.9999999999999958,0.0,0.0,0.7172222222222191,0.2553073686653358,0.02000000000000339,0.010000000000000378,0.17758412638048077,0.3555213186509523,0.7525295908875536,0.9922222222222178,0.44444444444444275,0.17793719227047197,0.9999999999999971,0.44444444444444275,0.9999999999999966,0.01000000000000334,0.999999999999997,0.5382772490796768,0.27123520455622396,0.23222222222222194,0.8949001309932786,0.0,0.01000000000000038,0.38990013099328075,0.030000000000006733,0.67293719227047,0.0,0.0,0.0,0.6639449731425409,0.009999999999999492,0.37706378775094873,0.2886042968081002,0.0,0.27413862453983656,0.020000000000003723,0.5482772490796771,0.2641386245398387,0.04000000000000743,0.25943031208020295,0.01999999999999829,0.26943031208020335,0.0,0.9999999999999959,0.010000000000000378,0.0,0.0,0.9999999999999972,0.0
4.2,0.36448299370893755,0.38432821349564417,0.0,0.9999999999999981,0.007499999999999649,0.6593253968253935,0.2027777777777766,92883746605.63922,0.7784067975341088,0.9999999999999946,0.3318264056028253,0.9999999999999964,0.17333333333333248,0.3922222222222179,0.9999999999999963,0.0,0.01000000000000334,0.8650010087774275,0.01000000000000334,0.0,0.01000000000000334,0.16333333333333291,0.3366666666666655,0.15722672656209763,0.6548724401767579,0.1293153239757109,0.18333333333333224,0.9769522356527712,0.1393153239757093,0.5457775731612992,0.01000000000000038,0.9999999999999974,0.5677777777777755,0.3039623530896676,0.222222222222221,0.9999999999999962,0.0,0.0,0.5057142857142847,0.0,0.6576190476190441,0.0,0.0,0.0,0.6644444444444418,0.0,0.9999999999999969,0.34666666666666585,0.0,0.4865912077489056,0.0,0.5677777777777755,0.27888888888888796,0.01000000000000334,0.8918002514432553,0.0,0.9999999999999961,0.0,0.9999999999999968,0.020000000000003723,0.01000000000000334,0.0,0.9999999999999981,0.009999999999999532
4.3,0.39198436435072986,0.37179561267203887,0.0,0.9999999999999982,0.020000000000000864,0.6853790075889472,0.34283547649047197,100409516566.93018,0.728593548423857,0.9999999999999982,0.4548954592664135,0.9999999999999964,0.18499999999999725,0.38334065152394753,0.9999999999999971,0.0,0.0,0.6304870495267066,0.3556709529809451,0.34567095298094624,0.010000000000000384,0.2013212586475507,0.37999999999999867,0.029681257976502826,0.3979774281455277,0.01999999999999928,0.16499999999999945,0.9792409924327948,0.020000000000000764,0.6729999999999967,0.01000000000000038,0.9999999999999979,0.7225160303557983,0.27693419994780777,0.23582967423802512,0.9999999999999961,0.0,0.0,0.4870123382781153,0.34567095298094624,0.5529774281455283,0.0,0.019999999999997794,0.009999999999998899,0.6680518964602458,0.010000000000000378,0.9999999999999968,0.33999999999999775,0.0,0.9999999999999972,0.4324424928398863,0.7325160303557972,0.2872222222222203,0.21807158591135778,0.5119999999999971,0.020000000000001746,0.9999999999999961,0.029999999999998177,0.9999999999999967,0.020000000000001746,0.0,0.03999999999999856,0.9999999999999938,0.0200000000000009
