"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.7,0.47200016957166985,0.3388773636572905,0.47200016957166985,1.0000000000000004,0.17031302715620705,0.7158353321799966,0.4464813325309546,26432009496.013508,0.44160951016369915,0.07941551990363135,0.9988541338712295,0.9846427118428422,0.711102679103919,0.22952198000519938,0.3012391271037589,0.17509445000999968,0.17719108512000403,0.17719108512000403,0.7300332914082296,0.3522855351300036,0.33703338147326356,0.2652938641621333,0.6639889170169614,0.705264082332625,0.33401845804231567,0.8633838760197197,0.5604060742545776,1.0000000000000004,1.0000000000000004,0.15596875859482912,0.012940985303787251,0.9274890332271041,0.7844612599360621,0.2771991811869255,0.0730199967648422,0.12235877857474896,0.0,0.0,0.10195755340230046,0.6466304604881322,0.9866062817789494,0.5319469029271178,0.3870815120128391,0.9833000578253279,0.0,0.4887148867624963,0.0,0.3515982502283143,0.07941551990363135,0.210310762654174,0.4513531548982101,0.63927169036914,0.10195755340230046,0.977492976473222,0.9601596209950126,0.139556125414694,0.7098279589691974,0.0,0.9547866332200934,0.7083445974246845,0.611332238073745,0.9420664475141611,0.5759374007051394,0.4513531548982101
2.8,0.4773349932157203,0.33543764323918684,0.4773349932157203,1.0000000000000009,0.17774300552808525,0.7719272759871949,0.4912199118087271,26730759620.08034,0.5074442578041373,0.17839222858751885,0.9783946189758328,0.9810636883591755,0.564960926554329,0.21550790286730767,0.3279665851030787,0.16373997060290893,0.19960754880508327,0.19960754880508327,0.7761111992074454,0.5119778150212131,0.34504011758836495,0.2568765046804847,0.8598968832819721,0.9653889690995714,0.32747994120581775,0.9545975823112283,0.7936774924265425,0.96308833797901,1.0000000000000009,0.3161834022928171,0.13204137264926952,0.6753619414522745,0.4912199118087271,0.1757953363497844,0.05918325215110487,0.0,0.13472277970226876,0.13887305012468218,0.0,0.7441568442012679,0.9918991623778015,0.36579968064010987,0.4566151262392092,0.9917423721511054,0.09975200017817394,0.30661642848900494,0.0,0.5116555564884229,0.04635085593824935,0.25231385612975354,0.4912199118087271,0.4912199118087271,0.0,1.0000000000000007,0.7326602537708256,0.017560176382547255,0.653235315374315,0.0,0.8893886891699931,0.648146784386161,0.6415565417429296,0.9429164402834783,0.7705326349137781,0.4912199118087271
2.9,0.4816834002988953,0.33039455433615894,0.4816834002988953,1.000000000000001,0.17295333427750065,0.7622515686716648,0.47417943166692256,26974270416.738132,0.4235141200267428,0.07779665428533995,1.0000000000000007,1.000000000000001,0.7721015381727603,0.14051961534572988,0.15366286481030247,0.17984861030127935,0.21244990277223258,0.36529840843171746,0.9039061144085133,0.4839422708333865,0.38502773889905234,0.47801676630821854,0.8154103266525904,0.7609331658378822,0.30732572962060495,0.8515533547639185,0.7662067771730127,0.9740487589752733,0.9985326319006296,0.12133948772787949,0.0,0.6677895775287293,0.5464500898008497,0.42583619497139724,0.0,0.0,0.0060193970326962555,0.12133948772787949,0.0,0.8907067724242872,1.000000000000001,0.4703420970256265,0.42638407243135684,0.9527287867550931,0.1793834907665667,0.4643226999929303,0.0,0.4969009854582676,0.0,0.4783224892266275,0.623490455340825,0.5464500898008497,0.2906264413835046,0.9985326319006297,0.7503351748278019,0.13689257855676795,0.4376447408494474,0.0,0.6995738289150866,0.6699884974911319,0.4253336783004567,0.9895712849053075,0.6194639493147844,0.48840608676216246
3.0,0.45384645507959676,0.3290583061910298,0.45384645507959676,1.000000000000001,0.1471264994744643,0.7273072093743329,0.41374743569946704,25415401484.457428,0.483737432918581,0.018395542815672,0.9807892966434852,0.9858248955012289,0.8714789102860748,0.14416724791040283,0.27448680235974493,0.1745345191270829,0.24186871645929053,0.29020889630103325,0.6756610027074802,0.38898126145929074,0.29422509000000047,0.18633099263475938,0.6898768767368237,0.838732102866649,0.29422509000000047,0.84861913837939,0.4561473988410463,0.9910280283895638,0.9959565521887729,0.0,0.12707943134230779,0.7135145329054563,0.5864351015631484,0.2627869221739506,0.0,0.06734448577874286,0.14189901296858748,0.0,0.12688130884194626,0.9717560314049835,0.7352580245599055,0.3795642170430739,0.14811291666248477,0.9898967627306885,0.08057700584476231,0.4838405445119407,0.0,0.3269718974194262,0.11328128218877269,0.29314063460819867,0.4385136099396433,0.5407344961004115,0.10222088616076838,1.000000000000001,0.7246569376458086,0.29660293828609663,0.5289228571693195,0.0,0.8150661848754845,0.8419333288860971,0.570059879388271,0.973421703661298,0.47113914532982915,0.4385136099396433
3.1,0.4571430017468511,0.3324695877081723,0.4571430017468511,1.0000000000000013,0.18832180456218373,0.7521190682679548,0.39710053042009286,25600008097.82366,0.47113947824650676,0.032260293161343045,0.9738585155349971,0.9978931192684781,0.8942756822113779,0.159416316868098,0.36817443907822983,0.2554501277596574,0.2678300322845964,0.3444112899837214,0.645961897290327,0.38217831602244273,0.3254774469597218,0.197956967126879,0.6472596351414381,0.8114268512322785,0.4120227448177429,0.9614406823912218,0.4890253957346578,1.0000000000000007,1.0000000000000007,0.0,0.01662983310437068,0.598689200657903,0.44082206397463297,0.23556973912325338,0.0,0.13335269044762632,0.2096124386008782,0.1412373035788992,0.0649775554256473,0.91371409601001,0.8511331885703723,0.33993700352303974,0.01662983310437068,0.9386262041809427,0.0,0.33993700352303974,0.0,0.3735342169852064,0.0880882454435216,0.23636598450441915,0.44686482879670336,0.4319227526809655,0.13389372357236107,1.0000000000000013,0.732349807279847,0.27955579634742705,0.626141088836196,0.0,0.980322116130799,0.8260695050381128,0.5834440967176878,0.9274747105157035,0.5951186656398311,0.4605351743961754
3.2,0.4491285209446989,0.3354923845568069,0.4491285209446989,0.9985117379064086,0.15606805192118262,0.7361889483274118,0.37954988017691893,25151197172.903137,0.5422913977358172,0.22735171258870893,0.9962273723554196,0.9918258725650667,0.9521773364452523,0.15606805192118262,0.49667808760504534,0.14597119960946703,0.3198340038235557,0.2254766215255367,0.729980752934261,0.3198340038235557,0.36049287286122905,0.15606805192118262,0.602710755533813,0.7562182522162572,0.4396057626354419,0.7548135345068641,0.525540414779265,0.9911851811148772,0.9949919922981623,0.0,0.0,0.46082578895975496,0.3600239906379691,0.3364605450804191,0.006161139785585413,0.0,0.0,0.0,0.0,0.9079274107449429,0.8503899886566585,0.4597967074408735,0.20729722067720524,0.9206224964006287,0.0,0.4279415014036113,0.0,0.3492431293407872,0.1538419556219615,0.344337897154366,0.3600239906379691,0.3600239906379691,0.06208576765123129,0.9985117379064086,0.6799033930598057,0.17496899271831742,0.666984874495985,0.0,0.9898649353610883,0.8026547185979706,0.7223962288980654,0.9073134564034713,0.5576451963375216,0.39860688749260886
3.3,0.46943580390339734,0.3195928562104353,0.46943580390339734,1.0000000000000013,0.21141609833445602,0.742219918675148,0.40000000000000024,26288405018.59026,0.599927112219439,0.2807591806910397,0.9874650837652619,0.9960016861380032,0.9817884731655299,0.1696746386095235,0.5030074173183797,0.3473552676215691,0.3253520212829646,0.386518893391508,0.839920029066538,0.375849068704157,0.42097090232885226,0.2152214644459413,0.5802088316106517,0.8133281587931264,0.710396257904326,0.7756739281117232,0.5016181705480871,0.9929471614936107,0.9929471614936115,0.0,0.0,0.40000000000000024,0.40000000000000024,0.4796996706432291,0.171641174687799,0.0,0.13391215615707588,0.0,0.0,0.7115623608438562,0.7474744743746853,0.3100394168174956,0.1680693429878173,0.8624176637907052,0.08465423425193386,0.25400124210251246,0.0,0.41587583191428484,0.010681722726287868,0.2862339205309553,0.40000000000000024,0.40000000000000024,0.09699515857676877,1.0000000000000013,0.6970231341847164,0.20000000000000015,0.7404684001086356,0.226391458725945,0.9440890795814371,0.8755521978046682,0.5366021310051065,0.8993626346550183,0.6387267034154731,0.40000000000000024
3.4,0.4821785251254763,0.32209416765788695,0.4821785251254763,1.000000000000002,0.22524164652492504,0.7339451981076871,0.4651812857295242,27001997407.026672,0.5294762775191064,0.2521534687031661,0.8938258954758458,0.9951064680893067,0.9951064680893058,0.26342848829063403,0.47421242308608486,0.5346939159823677,0.296989305301754,0.37589945396729596,0.9597706651736059,0.5385246695937461,0.42857142857142905,0.3005489502960425,0.587951678655701,0.7750041206749244,0.7202588905852747,0.7998294471126192,0.5257875769139162,1.0000000000000009,1.000000000000002,0.006165270242524218,0.0,0.4561501483729636,0.3769355841917624,0.6855841367069752,0.3102400216324798,0.0,0.2280189426647184,0.0,0.0,0.8934844134646225,0.6007355712460065,0.5978951980263046,0.07300272804718873,0.8259798378430623,0.1675983959544951,0.17623475184506388,0.0,0.35976690096268793,0.0,0.2169097581055449,0.3769355841917624,0.3769355841917624,0.0,1.0000000000000007,0.6859145892235385,0.18849813737179857,0.672696630245139,0.1675983959544951,0.8664749373393947,0.8399741739137835,0.5694856320376406,0.9914355800877088,0.6672713268893594,0.3769355841917624
3.5,0.48307519735047083,0.326055725251955,0.48307519735047083,1.0000000000000018,0.23223441996367808,0.76584447907243,0.4359726849089502,27052211051.62636,0.5237940321997876,0.3892513572804193,0.9606370432332525,1.0000000000000013,1.0000000000000018,0.3811389252835603,0.5159854463801167,0.37596557547775566,0.30756047647867274,0.41326835195642814,0.8140059718565569,0.6096347086846481,0.40538655000000035,0.22534503253999527,0.6866392214741568,0.7648023153621494,0.768970970203272,0.9026328197880388,0.6921826740426452,0.9950371604335424,0.9956511483857258,0.28458838589428265,0.0,0.6027404886667919,0.44385503022239253,0.35136240572111493,0.17690726951177335,0.0,0.2336691332068924,0.0,0.0,0.9827566141935542,0.42809033959550785,0.5064454953778837,0.25905412605722244,0.8230772901864857,0.0,0.22793028023403514,0.0,0.3205772039867303,0.0,0.18544835398673015,0.3280737311567396,0.44385503022239253,0.0,0.9987641568907782,0.7114506452549769,0.16403686557836983,0.7537746283620046,0.0,0.8907719858651283,0.782283403919774,0.5470417258888969,0.9698120156539869,0.5798809337744554,0.3280737311567396
3.6,0.4739699165734673,0.3236409841142065,0.4739699165734673,1.0000000000000018,0.22365176833053477,0.7571575989549559,0.42190618759976717,26542315328.114166,0.7635640447665488,0.33014666011469335,0.7931322414322252,1.0000000000000018,0.9852728780797113,0.27470213260850984,0.46104674692731096,0.33014666011469335,0.36019214686662154,0.4104018635888961,0.8318397990496598,0.561238850668264,0.5027780239547853,0.1373510663042549,0.5184301088237153,0.715976756893324,0.7976012398361642,0.7550221170177583,0.6830307573573184,1.000000000000001,1.0000000000000013,0.071190904540854,0.07922332620762172,0.43341051161063826,0.3622196070697842,0.4641170433885151,0.0,0.0,0.23109219055357064,0.0,0.071190904540854,0.9931774799420549,0.2512416811932807,0.5649688329354128,0.24642442008585283,0.8958248488762525,0.09233587994205449,0.3022830950944247,0.0,0.34100314260661274,0.04366909357353836,0.2010346709104032,0.3622196070697842,0.3622196070697842,0.0,0.9984518603446528,0.6695887177724196,0.20133050166142716,0.7878902034783266,0.04019387119408524,0.9140358907807093,0.7383044423090457,0.5900205321190186,0.9837809518937763,0.6321087143016416,0.40588870064332266
3.7,0.4663748778003364,0.30443861462933924,0.4663748778003364,1.0000000000000016,0.25583888262533455,0.6639061152329154,0.3602493552506146,26116993156.818832,0.5833740440055337,0.3365455155037363,0.8424748191654098,0.9834167778474988,1.0000000000000016,0.29640885148192964,0.4189852828043174,0.2961223704927287,0.26763472833047,0.3300465813728716,0.7722435323116215,0.5603908162952097,0.35829090776851535,0.15335451346964793,0.6138026725658169,0.7515515922314436,0.7199446942767035,0.8381005315475211,0.48163810532221846,0.9997729167676136,0.9992835419238523,0.13055198370601317,0.20331973587044336,0.49080133895662753,0.3602493552506146,0.5615046417966163,0.20465843258707422,0.05103320250517748,0.2879671959477116,0.0,0.0,0.9885256678821253,0.19725845446253196,0.5977370914207001,0.33814010437238173,0.9333169474111749,0.0,0.34719359173945286,0.13055198370601317,0.3398816480994334,0.0,0.22045134550992831,0.3602493552506146,0.4227475186583226,0.0,0.9997729167676119,0.6452265888849861,0.27927420626638444,0.5805687239541558,0.19284887054572336,0.9811213923211491,0.6395235615169989,0.5147242611896707,0.8142792414044833,0.3398816480994334,0.3602493552506146
3.8,0.4660396479817603,0.3333460192135282,0.4660396479817603,1.000000000000002,0.18177013810109266,0.7670890338047918,0.44477411633049657,26098220286.978577,0.5903598396331691,0.2734392366750894,0.7516123279690273,1.000000000000002,0.9933866297713702,0.26627703532592106,0.4636844017877552,0.4797932831877438,0.5334104080197835,0.7683594268305762,0.96890383622796,0.4826359057042219,0.43879712395148524,0.26627703532592106,0.3521967749801458,0.9292406982591884,0.8813045641881476,0.7666655694628637,0.5184206312971468,1.0000000000000009,1.0000000000000007,0.0,0.013989483206829911,0.3661659275269949,0.3661659275269949,0.47121080517703845,0.10858213132336858,0.013470041000155735,0.19130170211403374,0.0,0.0,0.9157678511337883,0.17781258746241585,0.4642454535511248,0.21905825731718512,0.8303923074266575,0.0,0.17783166111387796,0.0,0.31811330647454467,0.0,0.17781258746241585,0.4507511087095079,0.3801554107338248,0.03478388787478589,1.0000000000000007,0.7299614371136762,0.18308296376349759,0.8496366642484804,0.09222932369238492,0.9701717253124601,0.5492488912904921,0.6235804923899722,0.9290692082505001,0.40269848765705785,0.3661659275269949
3.9,0.48071956708513575,0.29165089453004617,0.48071956708513575,1.0000000000000013,0.24797059875535188,0.6828920694144461,0.45938395932042686,26920295756.767586,0.697213602107356,0.4641121503913985,0.6737688768875456,0.9869098352733675,0.9818839943324146,0.434622471201859,0.4516655230985263,0.4546557682494552,0.2934653645786007,0.32690426873462625,0.8597599969633073,0.630157982520055,0.4916317852507022,0.29268836754365296,0.41240479225619653,0.8185657971251593,0.7326155067284562,0.6781182251834761,0.4527722472884384,0.9808318383688813,0.9980569985457614,0.11649534179117918,0.09181402886300186,0.391764034256975,0.4807679838682261,0.7026692522684205,0.08727757317548808,0.06575968528377274,0.26029854995953733,0.0,0.06575968528377274,1.0000000000000013,0.21910435012138896,0.5205970999190744,0.2534279799445092,0.7722426660391885,0.08517857220874867,0.34757612313502534,0.1530372584592608,0.34571065344515384,0.0,0.21910435012138896,0.5530872963069596,0.46983236703001285,0.19900621957831457,0.9923469452443515,0.6001484857093534,0.23159845518787983,0.666898858950957,0.16295699288673918,0.9820573085096346,0.473583278760514,0.6098341517025929,0.7887568663748268,0.6059581837938509,0.2928397659582622
4.0,0.4680459728199848,0.31847286562738436,0.4680459728199848,0.999999999999997,0.2477271839972743,0.6739600063088473,0.44212368293426946,26210574477.91915,0.548150025712037,0.33994228259226633,0.7715149073135853,0.9992242374612741,0.9975101748857964,0.3194368997439431,0.4482774029314975,0.36759949799141317,0.32037863685295703,0.30136608482472826,0.9571998901784557,0.5728924806353568,0.4586860236521813,0.2262968903823029,0.527691855539581,0.9572562987039135,0.731750818747159,0.7979749839323566,0.6546964021627435,0.9999999999999961,0.998209073857185,0.12835861441952898,0.0,0.43596996293704143,0.38477730296497165,0.4777927692086742,0.0,0.1119582375174226,0.2579951432435524,0.0,0.0,0.9801056841048447,0.2885232089714678,0.6217019556807618,0.34297674377498805,0.8579749039447012,0.0,0.2517485749197865,0.0,0.36043914546188593,0.09030332764993519,0.23566301122973762,0.5385829772237279,0.38477730296497165,0.0,0.999999999999997,0.6216374593852538,0.2214021485085932,0.5543759339643243,0.005971323280377638,0.914256025372198,0.5385829772237279,0.6041034495684441,0.8826852580593485,0.5142448197206422,0.3076113485175124
4.1,0.484889616812426,0.3239823320302611,0.484889616812426,0.9999999999999966,0.26352806194835304,0.721569608243772,0.4769573020166873,27153818541.495857,0.702222811488169,0.2654786723792244,0.7072755126513635,0.9919340119682786,0.9999999999999966,0.2736230763779013,0.4760840141738756,0.3422682033745708,0.2654786723792244,0.3684322695254892,0.7759549997739714,0.767283330230304,0.5191988979220538,0.14582136926507125,0.5206640018523679,0.9704350019255271,0.8204943177209181,0.9826565026571764,0.6666666634533739,0.8796359409306546,0.9965109315589502,0.0,0.044540391994429135,0.4648584966226434,0.586135969169727,0.6430296791044384,0.1311686288757702,0.0,0.2894572949535182,0.0,0.0,0.9999999999999966,0.26108470507024867,0.47783058985949906,0.3451431112140389,0.9722064864782761,0.0,0.18837329490598098,0.0,0.4218663339317642,0.0,0.30220903081761114,0.69535630291654,0.7173045980454971,0.09707789307155663,0.9993014350001107,0.5388967012346202,0.1537607257412426,0.5197191892876699,0.2643425142410545,0.9855569495974892,0.5380192577763822,0.4609466099832008,0.7343646388385968,0.5489726432833293,0.33417586787216286
4.2,0.4742037058062224,0.3152751841492977,0.4742037058062224,0.9999999999999966,0.24985259564400125,0.7063548362117771,0.45660807628097505,26555407525.148468,0.6479679157136975,0.3910557824952676,0.7474176845554947,0.9827673646393126,0.9999999999999966,0.32698251180960747,0.6221110978585115,0.25035361237774645,0.25035361237774645,0.37169020476575115,0.9139344364745207,0.7452485512971136,0.5460519447046979,0.19344033499703225,0.49575316210500925,0.986499681973559,0.7285077614986972,0.9445896944501512,0.37646955716803915,0.5081203117995676,0.9860574262822691,0.07272206948501479,0.04402225067132298,0.3672696908447836,0.37735558400465524,0.5252926011674082,0.08556615001295825,0.0,0.32521952631278384,0.0,0.0,0.9747010231977393,0.24834954544276572,0.6023455176516881,0.30850927845718695,0.9337067491661482,0.0,0.2771259913389044,0.0,0.4323571024404375,0.0,0.3958021067299518,0.5575391373140414,0.5125011367969495,0.04402225067132298,0.9999999999999966,0.5111144120689413,0.22420580398070897,0.6989705277828038,0.13924068650204224,0.9934499577011662,0.559171246059314,0.4808590501215126,0.7416198498127067,0.69485402706976,0.41214160299964836
