"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.69,10.0.0.202,"s22","s12",9772477.0,9772477.0,0.0,25703805.54032591,25717703.349282295,32.92866568589332,32.938665685893326,33.308861411567804,33.308861411567804,33.308861411567804,0.3801957256744828,"removed",0.0,0.0
10.0.0.165,10.0.0.245,"s18","s17",9360465.0,9360465.0,0.0,29554709.207417905,29544099.31154117,32.93767807323474,32.94767807323475,33.25439460508445,33.25439460508445,33.25439460508445,0.31671653184970694,"removed",0.0,0.0
10.0.0.177,10.0.0.118,"s13","s5",1526126552.0,457825900.42847,1068300651.57153,16924019.93675007,12658227.848101266,32.94815876254595,32.958158762545956,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.22,10.0.1.133,"s8","s26",10145969.0,10145969.0,0.0,25668815.60834223,25717703.349282295,32.9585764855871,32.96857648558711,33.35384088558157,33.35384088558157,33.35384088558157,0.39526439999446694,"removed",0.0,0.0
10.0.1.52,10.0.0.241,"s30","s17",7580166.0,7580166.0,0.0,25562677.857271776,25044722.719141323,32.968879934115066,32.97887993411507,33.26541248216514,33.26541248216514,33.26541248216514,0.2965325480500738,"removed",0.0,0.0
10.0.0.162,10.0.1.164,"s18","s24",17411283.0,17411283.0,0.0,28573171.59323753,27777777.777777776,32.97923306781766,32.989233067817665,33.58859079848417,33.58859079848417,33.58859079848417,0.6093577306665097,"removed",0.0,0.0
10.0.0.146,10.0.1.58,"s19","s30",7126425.0,7126425.0,0.0,27414363.32314666,29301091.851212133,32.98872027831307,32.99872027831307,33.24867251269463,33.24867251269463,33.24867251269463,0.259952234381565,"removed",0.0,0.0
10.0.1.184,10.0.1.55,"s25","s30",16103587.0,16103587.0,0.0,372707166.15541494,482257067.7833256,32.998657339125046,33.00865733912505,33.04186441551725,33.04186441551725,33.04186441551725,0.043207076392207,"removed",0.0,0.0
10.0.0.68,10.0.1.1,"s1","s16",17750101.0,17750101.0,0.0,100623121.78591949,123795935.954878,33.008854273473645,33.01885427347365,33.18525608535307,33.18525608535307,33.18525608535307,0.1764018118794226,"removed",0.0,0.0
10.0.0.36,10.0.0.227,"s3","s10",10882557.0,10882557.0,0.0,149996128.2269486,175405201.9821116,33.018184747996756,33.02818474799676,33.09073700070247,33.09073700070247,33.09073700070247,0.0725522527057123,"removed",0.0,0.0
10.0.1.49,10.0.1.36,"s30","s14",14524338.0,14524338.0,0.0,27587643.499487147,27027027.027027026,33.02871129630735,33.038711296307355,33.555191131392576,33.555191131392576,33.555191131392576,0.526479835085226,"removed",0.0,0.0
10.0.1.57,10.0.1.40,"s30","s14",14740486.0,14740486.0,0.0,27570609.548001688,27777777.777777776,33.03807769582885,33.04807769582885,33.572722603636784,33.572722603636784,33.572722603636784,0.5346449078079374,"removed",0.0,0.0
10.0.0.135,10.0.0.200,"s4","s12",6639918.0,6639918.0,0.0,267480367.2620843,448107007.3689401,33.048423021351184,33.05842302135119,33.07324696662973,33.07324696662973,33.07324696662973,0.024823945278548365,"removed",0.0,0.0
10.0.1.114,10.0.0.162,"s21","s18",9464764.0,9464764.0,0.0,50159646.208911784,56473121.69897404,33.059106539506395,33.0691065395064,33.247799337708756,33.247799337708756,33.247799337708756,0.18869279820236073,"removed",0.0,0.0
10.0.1.195,10.0.1.164,"s28","s24",8897085.0,8897085.0,0.0,354508670.8677605,591124792.797174,33.068980573036534,33.07898057303654,33.09407751912313,33.09407751912313,33.09407751912313,0.025096946086598848,"removed",0.0,0.0
10.0.0.50,10.0.0.21,"s2","s8",16650097.0,16650097.0,0.0,23200281.78812873,23809523.80952381,33.07799772972938,33.08799772972939,33.79566560773419,33.79566560773419,33.79566560773419,0.7176678780048107,"removed",0.0,0.0
10.0.0.99,10.0.0.6,"s6","s9",12328629.0,12328629.0,0.0,76204968.87774448,69497938.53863625,33.08819578602932,33.09819578602932,33.249978267953544,33.249978267953544,33.249978267953544,0.16178248192422728,"removed",0.0,0.0
10.0.1.101,10.0.0.36,"s20","s3",11514225.0,11514225.0,0.0,25704717.94120076,27121659.47460065,33.097263724711226,33.10726372471123,33.54520581169847,33.54520581169847,33.54520581169847,0.447942086987247,"removed",0.0,0.0
10.0.0.184,10.0.0.231,"s13","s10",6398766.0,6398766.0,0.0,113360972.57188174,139460589.43255854,33.10779947600936,33.11779947600937,33.164245410221355,33.164245410221355,33.164245410221355,0.056445934211993176,"removed",0.0,0.0
10.0.0.215,10.0.0.249,"s11","s17",14779151.0,14779151.0,0.0,33719154.962339476,31473464.806798123,33.11808841212154,33.12808841212154,33.55638975794431,33.55638975794431,33.55638975794431,0.43830134582277225,"removed",0.0,0.0
10.0.1.116,10.0.1.212,"s21","s29",15677686.0,15677686.0,0.0,30334788.446314517,31128872.775214244,33.12809480270063,33.138094802700635,33.64491680156658,33.64491680156658,33.64491680156658,0.5168219988659501,"removed",0.0,0.0
10.0.0.181,10.0.0.106,"s13","s6",9150710.0,9150710.0,0.0,68532680.58427297,83114772.86837837,33.13783457348578,33.14783457348579,33.27135787830891,33.27135787830891,33.27135787830891,0.1335233048231288,"removed",0.0,0.0
10.0.0.49,10.0.1.114,"s2","s21",14553460.0,14553460.0,0.0,26181953.077516615,27232929.67195406,33.14801222704754,33.15801222704754,33.70387068256122,33.70387068256122,33.70387068256122,0.555858455513679,"removed",0.0,0.0
10.0.0.230,10.0.1.136,"s10","s26",12992162.0,12992162.0,0.0,30352453.922171596,29890840.86645063,33.15866420371075,33.168664203710755,33.58670742002907,33.58670742002907,33.58670742002907,0.4280432163183221,"removed",0.0,0.0
10.0.0.84,10.0.0.230,"s7","s10",9348908.0,9348908.0,0.0,25432674.892134435,26370805.061434075,33.167792848744426,33.17779284874443,33.535387214639904,33.535387214639904,33.535387214639904,0.3675943658954779,"removed",0.0,0.0
10.0.0.211,10.0.0.198,"s11","s12",1695472997.0,1695472997.0,0.0,120059541.17233005,83381371.87242045,33.17824002326556,33.188240023265564,47.30017469371683,47.30017469371683,47.30017469371683,14.121934670451274,"removed",0.0,0.0
10.0.0.71,10.0.1.68,"s1","s22",7790158.0,7790158.0,0.0,25195783.106949285,26383526.383526385,33.18810104039865,33.198101040398655,33.497286032463904,33.497286032463904,33.497286032463904,0.30918499206525496,"removed",0.0,0.0
10.0.0.194,10.0.0.89,"s12","s7",6355829.0,6355829.0,0.0,44760993.80317223,42969449.63283272,33.19865086610307,33.20865086610308,33.340645680336834,33.340645680336834,33.340645680336834,0.1419948142337617,"removed",0.0,0.0
10.0.1.33,10.0.1.118,"s14","s21",17590923.0,17590923.0,0.0,26988006.174836166,25641025.64102564,33.20960384451667,33.219603844516676,33.86140905332094,33.86140905332094,33.86140905332094,0.6518052088042694,"removed",0.0,0.0
10.0.1.218,10.0.0.163,"s29","s18",10076759.0,10076759.0,0.0,25838636.660677653,27874564.459930316,33.220583476673355,33.23058347667336,33.61057150631794,33.61057150631794,33.61057150631794,0.38998802964458434,"removed",0.0,0.0
10.0.0.73,10.0.1.5,"s1","s16",742147188.0,742147188.0,0.0,64098585.84612249,71097132.42485303,33.230055995027904,33.24005599502791,44.80827068109956,44.80827068109956,44.80827068109956,11.578214686071654,"removed",0.0,0.0
10.0.1.166,10.0.1.154,"s24","s27",1454438215.0,1454438215.0,0.0,438875541.0283686,395904270.299162,33.239840161621686,33.24984016162169,36.553850807081616,36.553850807081616,36.553850807081616,3.3140106454599305,"removed",0.0,0.0
10.0.0.164,10.0.1.22,"s18","s15",7738445.0,7738445.0,0.0,27024553.598087605,26315789.47368421,33.250736582249,33.260736582249,33.53708525298329,33.53708525298329,33.53708525298329,0.2863486707342915,"removed",0.0,0.0
10.0.0.186,10.0.0.212,"s13","s11",10736456.0,10736456.0,0.0,220006371.60210177,291797425.491936,33.26068514985089,33.2706851498509,33.309485809221876,33.309485809221876,33.309485809221876,0.04880065937098266,"removed",0.0,0.0
10.0.1.57,10.0.0.99,"s30","s6",12369540.0,12369540.0,0.0,23200561.189946063,25000000.0,33.270530638903026,33.28053063890303,33.80368756983797,33.80368756983797,33.80368756983797,0.5331569309349433,"removed",0.0,0.0
10.0.0.130,10.0.1.161,"s4","s24",6543915.0,6543915.0,0.0,22352509.096655592,23809523.80952381,33.280097403642664,33.29009740364267,33.572857154760676,33.572857154760676,33.572857154760676,0.29275975111801245,"removed",0.0,0.0
10.0.1.36,10.0.1.115,"s14","s21",1356727054.0,650383703.0776736,706343350.9223264,24349260.402696148,18518518.51851852,33.28938570119124,33.29938570119125,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.177,10.0.0.105,"s13","s6",13035710.0,13035710.0,0.0,99878154.97698289,135457451.27935362,33.29972111553409,33.309721115534096,33.43023724293957,33.43023724293957,33.43023724293957,0.13051612740547824,"removed",0.0,0.0
10.0.1.68,10.0.1.5,"s22","s16",15713689.0,15713689.0,0.0,31107465.03363587,29799274.7992748,33.30905214324279,33.31905214324279,33.81419420425641,33.81419420425641,33.81419420425641,0.5051420610136219,"removed",0.0,0.0
10.0.0.147,10.0.0.102,"s19","s6",11367580.0,11367580.0,0.0,26134479.58824877,26315789.47368421,33.31919974072828,33.329199740728285,33.754164590960514,33.754164590960514,33.754164590960514,0.43496485023223386,"removed",0.0,0.0
10.0.0.74,10.0.0.9,"s1","s9",7078007.0,7078007.0,0.0,41674528.39317193,45914449.11297848,33.328600028243244,33.33860002824325,33.49844015056505,33.49844015056505,33.49844015056505,0.16984012232180845,"removed",0.0,0.0
10.0.1.87,10.0.0.50,"s23","s2",15303315.0,15303315.0,0.0,35964915.3656369,37951687.489235006,33.338927543939285,33.34892754393929,33.764434314757985,33.764434314757985,33.764434314757985,0.4255067708186999,"removed",0.0,0.0
10.0.0.217,10.0.0.103,"s11","s6",16585370.0,16585370.0,0.0,61525731.255925044,55829834.89805137,33.34984225828379,33.3598422582838,33.61941028553748,33.61941028553748,33.61941028553748,0.26956802725368334,"removed",0.0,0.0
10.0.1.218,10.0.0.114,"s29","s5",16719894.0,16719894.0,0.0,56363341.52326496,66247723.23220217,33.36035120638618,33.37035120638618,33.65699603879198,33.65699603879198,33.65699603879198,0.2966448324058035,"removed",0.0,0.0
10.0.0.19,10.0.0.152,"s8","s19",7604661.0,7604661.0,0.0,26273267.09587039,27106929.545953937,33.37061043092516,33.38061043092517,33.66005524843685,33.66005524843685,33.66005524843685,0.2894448175116864,"removed",0.0,0.0
10.0.0.228,10.0.0.180,"s10","s13",17034458.0,17034458.0,0.0,217290462.8027695,329046339.897637,33.380608549372305,33.39060854937231,33.459003421288344,33.459003421288344,33.459003421288344,0.07839487191603922,"removed",0.0,0.0
10.0.1.134,10.0.1.8,"s26","s16",14559069.0,14559069.0,0.0,31277052.99388156,35670731.70731707,33.39074583451218,33.400745834512186,33.85623307216363,33.85623307216363,33.85623307216363,0.46548723765145184,"removed",0.0,0.0
10.0.1.167,10.0.1.50,"s24","s30",10111252.0,10111252.0,0.0,82779146.85658048,87398493.05695353,33.40167943056261,33.411679430562614,33.52382676336272,33.52382676336272,33.52382676336272,0.12214733280011103,"removed",0.0,0.0
10.0.0.135,10.0.0.179,"s4","s13",11013812.0,11013812.0,0.0,57158598.53629078,51240745.31740041,33.41157779767115,33.421577797671155,33.6042664268895,33.6042664268895,33.6042664268895,0.1926886292183525,"removed",0.0,0.0
10.0.1.115,10.0.0.20,"s21","s8",14282540.0,14282540.0,0.0,90736482.71722318,93484756.90561274,33.422245433494524,33.43224543349453,33.57965224024183,33.57965224024183,33.57965224024183,0.15740680674730356,"removed",0.0,0.0
10.0.1.162,10.0.1.85,"s24","s23",6188403.0,6188403.0,0.0,110531563.82761724,132010735.03725809,33.43219272082831,33.44219272082832,33.48818037526566,33.48818037526566,33.48818037526566,0.05598765443734521,"removed",0.0,0.0
10.0.0.87,10.0.0.115,"s7","s5",1616024730.0,1268629253.5285327,347395476.47146726,47767459.15524411,59061222.72662052,33.44155883599563,33.451558835995634,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.74,10.0.1.98,"s1","s20",955845376.0,928128909.0912654,27716466.908734556,34959619.234549634,49068261.42804326,33.45140109037512,33.461401090375126,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.199,10.0.0.6,"s28","s9",8876102.0,8876102.0,0.0,29947120.496930502,32272768.159864943,33.46194416087223,33.47194416087223,33.75833666381453,33.75833666381453,33.75833666381453,0.2963925029423038,"removed",0.0,0.0
10.0.1.66,10.0.1.196,"s22","s28",17849571.0,17849571.0,0.0,362138598.0159181,472690685.0459483,33.471941010099364,33.48194101009937,33.52123034599947,33.52123034599947,33.52123034599947,0.04928933590010587,"removed",0.0,0.0
10.0.1.83,10.0.0.97,"s23","s6",15205207.0,15205207.0,0.0,31919544.145201713,33974465.33335036,33.4815398089718,33.49153980897181,33.95790021471042,33.95790021471042,33.95790021471042,0.4763604057386175,"removed",0.0,0.0
10.0.0.163,10.0.1.137,"s18","s26",5655530.0,5655530.0,0.0,26027139.518904757,25641025.64102564,33.49069651104389,33.5006965110439,33.70799007862523,33.70799007862523,33.70799007862523,0.21729356758133633,"removed",0.0,0.0
10.0.1.164,10.0.1.6,"s24","s16",9275298.0,9275298.0,0.0,25842456.25211181,25000000.0,33.50150219539505,33.51150219539505,33.86041923909681,33.86041923909681,33.86041923909681,0.3589170437017586,"removed",0.0,0.0
10.0.0.130,10.0.0.102,"s4","s6",1135507805.0,444732054.97106755,690775750.0289325,16789727.131169733,12658227.848101266,33.51165677103632,33.52165677103633,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.248,10.0.1.183,"s17","s25",5376513.0,5376513.0,0.0,26376281.006526127,27171587.505348742,33.52255064976189,33.532550649761895,33.72638958363849,33.72638958363849,33.72638958363849,0.2038389338766038,"removed",0.0,0.0
10.0.1.183,10.0.0.230,"s25","s10",6269471.0,6269471.0,0.0,23327062.669300888,24390243.902439024,33.53280008567829,33.542800085678294,33.80156392829662,33.80156392829662,33.80156392829662,0.2687638426183341,"removed",0.0,0.0
10.0.1.129,10.0.0.167,"s26","s18",17818945.0,17818945.0,0.0,32780247.934607387,32658517.9526356,33.543590923203304,33.55359092320331,34.087178788540584,34.087178788540584,34.087178788540584,0.5435878653372797,"removed",0.0,0.0
10.0.0.103,10.0.0.198,"s6","s12",7371030.0,7371030.0,0.0,51093064.88511231,52721042.952910714,33.55264651231988,33.56264651231989,33.69691325412867,33.69691325412867,33.69691325412867,0.14426674180878507,"removed",0.0,0.0
10.0.0.103,10.0.0.72,"s6","s1",15540694.0,15540694.0,0.0,102914883.19026688,114707220.67240053,33.562907450960694,33.5729074509607,33.71391276251771,33.71391276251771,33.71391276251771,0.15100531155701447,"removed",0.0,0.0
10.0.1.42,10.0.1.69,"s14","s22",9735362.0,9735362.0,0.0,25634897.920670863,27082899.034118548,33.57341677108182,33.58341677108182,33.95318664690215,33.95318664690215,33.95318664690215,0.3797698758203296,"removed",0.0,0.0
10.0.0.195,10.0.0.186,"s12","s13",17338492.0,17338492.0,0.0,59785457.98249629,71625160.38310263,33.583608716724314,33.59360871672432,33.873620578891135,33.873620578891135,33.873620578891135,0.2900118621668213,"removed",0.0,0.0
10.0.1.65,10.0.1.84,"s22","s23",13686091.0,13686091.0,0.0,65531636.73418031,65943276.76722862,33.59330779628245,33.60330779628246,33.80215487659445,33.80215487659445,33.80215487659445,0.2088470803119975,"removed",0.0,0.0
10.0.0.230,10.0.1.89,"s10","s23",8539678.0,8539678.0,0.0,25332942.07745921,26315789.47368421,33.60260787464971,33.61260787464972,33.93970563352386,33.93970563352386,33.93970563352386,0.33709775887414395,"removed",0.0,0.0
10.0.0.67,10.0.0.25,"s1","s8",6251756.0,6251756.0,0.0,39593151.79756812,44417634.49062105,33.61265977698305,33.622659776983056,33.770559709576546,33.770559709576546,33.770559709576546,0.15789993259349444,"removed",0.0,0.0
10.0.0.105,10.0.0.198,"s6","s12",5384885.0,5384885.0,0.0,50273476.44906124,58154617.332549766,33.62257775936177,33.63257775936177,33.7296896080014,33.7296896080014,33.7296896080014,0.10711184863963297,"removed",0.0,0.0
10.0.0.146,10.0.0.99,"s19","s6",7031040.0,7031040.0,0.0,24982944.20322413,25641025.64102564,33.63256146043859,33.64256146043859,33.913995063412116,33.913995063412116,33.913995063412116,0.2814336029735287,"removed",0.0,0.0
10.0.0.22,10.0.1.65,"s8","s22",14377234.0,14377234.0,0.0,25443226.150093768,25030525.03052503,33.642400829948556,33.65240082994856,34.207472016880054,34.207472016880054,34.207472016880054,0.5650711869314975,"removed",0.0,0.0
10.0.0.105,10.0.1.103,"s6","s20",13958023.0,13958023.0,0.0,25419956.419621028,23809523.80952381,33.65174170141108,33.66174170141109,34.200838748219006,34.200838748219006,34.200838748219006,0.5490970468079226,"removed",0.0,0.0
10.0.0.86,10.0.1.20,"s7","s15",11255653.0,11255653.0,0.0,58640983.92263844,63659625.43554004,33.66189056160986,33.671890561609864,33.85383231031668,33.85383231031668,33.85383231031668,0.19194174870682446,"removed",0.0,0.0
10.0.0.114,10.0.1.22,"s5","s15",13762330.0,13762330.0,0.0,26415868.338664595,28711484.593837533,33.67121832375948,33.68121832375949,34.1922055509655,34.1922055509655,34.1922055509655,0.5209872272060139,"removed",0.0,0.0
10.0.0.218,10.0.0.178,"s11","s13",15433542.0,15433542.0,0.0,279133969.2165741,358293201.8817369,33.68186726073767,33.69186726073767,33.73715806623625,33.73715806623625,33.73715806623625,0.05529080549857923,"removed",0.0,0.0
10.0.1.34,10.0.1.166,"s14","s24",9038154.0,9038154.0,0.0,25584925.497855663,27891156.462585032,33.69164126095857,33.701641260958574,34.04490216847059,34.04490216847059,34.04490216847059,0.35326090751202344,"removed",0.0,0.0
10.0.1.100,10.0.0.8,"s20","s9",12626227.0,12626227.0,0.0,25224734.831238624,24390243.902439024,33.70251833830695,33.71251833830696,34.20306778251215,34.20306778251215,34.20306778251215,0.5005494442051983,"removed",0.0,0.0
10.0.1.152,10.0.1.136,"s27","s26",7421271.0,7421271.0,0.0,78585902.38819453,79363327.4937622,33.713071981923555,33.72307198192356,33.80750712581668,33.80750712581668,33.80750712581668,0.09443514389312213,"removed",0.0,0.0
10.0.0.18,10.0.1.202,"s8","s28",17488816.0,17488816.0,0.0,82492007.83409716,83035332.23302165,33.72223414418775,33.73223414418776,33.93424033071642,33.93424033071642,33.93424033071642,0.21200618652866865,"removed",0.0,0.0
10.0.0.209,10.0.0.244,"s11","s17",17291743.0,17291743.0,0.0,32367503.62162803,31369854.560644016,33.73270872828209,33.742708728282096,34.26694032062663,34.26694032062663,34.26694032062663,0.5342315923445398,"removed",0.0,0.0
10.0.1.148,10.0.0.106,"s27","s6",7238230.0,7238230.0,0.0,23680180.115843013,24404761.904761903,33.74367034884667,33.753670348846676,34.049336520497,34.049336520497,34.049336520497,0.30566617165032994,"removed",0.0,0.0
10.0.0.181,10.0.1.129,"s13","s26",17276220.0,17276220.0,0.0,27422802.257971685,30515321.1379768,33.754285598560706,33.76428559856071,34.38428029558252,34.38428029558252,34.38428029558252,0.6299946970218144,"removed",0.0,0.0
10.0.1.163,10.0.1.26,"s24","s15",6748074.0,6748074.0,0.0,25235300.155030884,27891156.462585032,33.7645597853989,33.77455978539891,34.03196591722788,34.03196591722788,34.03196591722788,0.2674061318289773,"removed",0.0,0.0
