"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.7,0.473461743564457,0.38255627914965906,0.473461743564457,1.000000000000001,0.05247413062162559,0.8817722239052533,0.3871625987438946,26513857639.609592,0.767090682375723,0.051658207574011294,0.9919693641872627,1.0000000000000004,0.9507136224171483,0.13752479881595825,0.052746104970830356,0.23290931762427755,0.0,0.69659596365019,1.0000000000000009,0.7930730589074155,0.34028760099989774,0.8865640132389322,0.6946112423757231,1.0000000000000007,0.0,1.0000000000000004,0.6331485088806248,0.5300176420512721,0.9836486456673756,0.9073860118572828,0.5141382619152224,0.9880766897672324,0.8727625402492835,0.0,0.25857261523749797,0.8357724845588124,0.0,0.27433174273270894,0.0,0.6016367739921943,0.880174960794027,0.005620194776996712,0.0,0.44970792330314985,0.28750743772369197,0.3553281444599407,0.0,0.2624683104773686,0.0,0.3195647263884041,0.4401787272267966,0.9953415544325062,0.3195647263884041,0.9947317781908991,0.9919693641872626,0.0,0.4189970530278485,0.0,0.3545482488405862,0.24865121176786945,0.19426738357697193,0.0,1.000000000000001,0.0
2.8,0.4754059635067053,0.3784211889149769,0.4754059635067053,1.0000000000000018,0.09780189047774557,0.8848377708864102,0.4065691627511402,26622733956.375477,0.6186212453755606,0.09780189047774557,0.9951731321144335,0.9865887224947126,0.8682087748313991,0.05517347672551143,0.09780189047774557,0.17411809838913492,0.0,0.6810229396786602,1.000000000000001,0.7664710514636813,0.28952459706389216,0.9533789132373841,0.7322842394282706,1.0000000000000018,0.0,0.9869976926955902,0.7299577167853067,0.42815149259720103,1.0000000000000009,0.9347247590514436,0.3849868329050793,0.9920190581163411,0.7756918638987278,0.03810841249471035,0.19552599997577078,0.7335898710932124,0.0,0.22899073226687783,0.0,0.7335898710932124,0.979990330477747,0.0,0.0,0.4326543884352275,0.3116297510061369,0.26240813606194563,0.0,0.2956401645992176,0.0,0.3430374754635,0.5299621571893319,0.9920190581163415,0.3430374754635,1.0000000000000007,1.0000000000000009,0.0,0.46317669292770947,0.18244187254394115,0.46317669292770947,0.21761516710420065,0.26609899124520375,0.0661691959677233,0.995173132114433,0.0
2.9,0.4848029179065914,0.3777758215975599,0.4848029179065914,1.0000000000000016,0.0699459893681171,0.8300065675932832,0.45543801951034546,27148963402.76913,0.7400824158699001,0.0,0.9959794836761282,0.9801418438256767,0.8508196333757702,0.0,0.0,0.2014928761109846,0.0,0.8230688789991208,0.9486779389447377,0.5672507346633383,0.2716576418822804,0.7320316890970309,0.7944866075651436,0.9921608650196834,0.0,0.9841042837764455,0.7132141020709026,0.4566847162354401,1.0000000000000007,0.9957688736188076,0.41047192693863577,0.988420940759463,0.7389788088875386,0.0,0.3296104889312636,0.7529965739762992,0.0,0.2723591045370752,0.0,0.7529965739762992,1.0000000000000016,0.0,0.0,0.42550393349376486,0.4231636195306272,0.36261004901464233,0.0,0.30382394105255217,0.0,0.5801813458224343,0.5377851086978054,0.9926520671406567,0.5801813458224343,0.9914055356406037,0.9789237202348567,0.03617344661604882,0.5353948264040573,0.0,0.4541913227852508,0.24957896298889465,0.20710575324654534,0.1232318434113765,0.9923960745097966,0.08120350361880653
3.0,0.5040012833676195,0.3876237994670372,0.5040012833676195,1.0000000000000022,0.039651670771712944,0.950664333221263,0.5178650668754854,28224071868.5867,0.7541030995216711,0.0,1.0000000000000022,0.9999254272776383,0.8637499073138112,0.0,0.0,0.22940530921715035,0.0,0.6930354942476266,0.57058815896425,0.21226248518991905,0.36321254443024353,0.7645808271217738,0.770594690782851,1.0000000000000007,0.0,1.0000000000000013,0.6468102356055316,0.6283439239824465,1.000000000000002,1.000000000000001,0.502735399681114,1.0000000000000018,0.7381112902266379,0.27187350862882587,0.5232412084693829,0.8296683517886515,0.0,0.34742781912410065,0.0,0.9450376151892415,0.996509184861479,0.0,0.0,0.5885846867601682,0.4584339412559408,0.28835824666849924,0.0,0.2817965006771633,0.052868894362283925,0.9675444873173277,0.5802695577379046,1.000000000000001,0.9675444873173277,0.9958138071150561,1.000000000000001,0.0,0.512488925281588,0.0,0.40594418061190246,0.21226248518991905,0.265131379552203,0.0,0.9958138071150571,0.0
3.1,0.49285377762706595,0.38582141071042303,0.49285377762706595,1.000000000000001,0.059820983576587855,0.9639683671281116,0.4815873611037789,27599811547.115696,0.6841921492014373,0.0,0.9850599641144693,0.9784570880777774,0.959138793478223,0.0,0.10815578913905056,0.1760711845726601,0.0,0.6489750678684314,0.5724515267474699,0.36494346545815937,0.37933500571387224,0.7472873833052479,0.7462727261157632,0.9886295941963203,0.059820983576587855,0.9996075935765891,0.714445156776182,0.6301129891215211,0.9956888373750763,0.9980151294038184,0.4820319376608316,0.9980151294038175,0.7405713922733633,0.0,0.2021602115406055,0.802700946340353,0.059820983576587855,0.2420547237367676,0.0,0.8050847112238474,0.9839622937630551,0.0,0.059820983576587855,0.48114278454672627,0.23788977185097152,0.26614459875852203,0.0,0.2512265344186689,0.037206653816556155,1.0000000000000009,0.5188572154532751,0.9999999999999999,1.0000000000000009,1.0000000000000009,0.996507787879038,0.05204105787903712,0.4410539663046629,0.0,0.589135986427949,0.3174798913133122,0.2982415575524963,0.0,1.000000000000001,0.0
3.2,0.507277131883295,0.38583624244999154,0.507277131883295,1.0000000000000013,0.09914938131087667,0.912909807966938,0.4900655490635779,28407519385.46452,0.8066160021453144,0.0,0.9947285288795474,0.9956955343991593,0.901831805764533,0.0,0.03546309592599439,0.22053298803792779,0.0,0.7527162917205289,0.7067221955629611,0.19024478016690624,0.2656965199506409,0.8074590392456069,0.6607204153881194,0.9960178695723632,0.0,0.9989477293614598,0.6047169547609164,0.7540374149126318,0.9977409299603153,0.9461438145741525,0.5670630183463233,1.0000000000000009,0.7412134787302928,0.11174970498396568,0.3513026887829565,0.8354851439032281,0.0,0.25192986252708155,0.1997173927640345,0.8354851439032281,0.9987106593071848,0.0,0.0,0.4781034273561286,0.2811843640345067,0.4726981400250427,0.0,0.2492866966102981,0.059803078517915616,1.0000000000000013,0.5838874296129678,1.000000000000001,1.0000000000000013,0.989518342034142,1.000000000000001,0.0,0.5020276707710272,0.06134841029160966,0.46039629053551123,0.28769873306199606,0.45287779903599634,0.0,1.000000000000001,0.0
3.3,0.4843512437143784,0.385537593342894,0.4843512437143784,1.0000000000000016,0.08053553964967208,0.8743010013649011,0.422980846189312,27123669648.005188,0.7386810515931225,0.0,0.9954541699828879,1.0000000000000009,0.844854962342283,0.0,0.0,0.26131894840687864,0.0,0.7326767145243137,0.5620603359251529,0.2748127872780562,0.2748127872780562,0.8300443025628453,0.7341352215760103,1.0000000000000013,0.0,1.0000000000000016,0.6582492778941934,0.402761785617504,0.996804334469306,0.9631679139974432,0.5112613457819812,0.9657845112768948,0.7508484698251426,0.08920822177567689,0.31662792758681796,0.8332292787167922,0.05573625656670966,0.25350496259181904,0.08880196734399289,0.7634412287339049,0.9954541699828879,0.0,0.0,0.43556551809571775,0.3892700227986851,0.30788715997090216,0.0,0.42224896635959747,0.0,0.9626391184327556,0.564434481904283,1.0000000000000009,1.000000000000001,0.9968043344693053,0.9812834654473837,0.0,0.4237127260190265,0.0,0.35107063080715945,0.20138089280875202,0.20138089280875202,0.0,0.9922585044521924,0.0
3.4,0.48532663581304947,0.3885041469363692,0.48532663581304947,1.000000000000001,0.04374011750455002,0.9193090195070597,0.4132107817226397,27178291605.53076,0.7157863176057159,0.0,0.9167279488593525,1.000000000000001,0.8548708403291234,0.0,0.0,0.2842136823942854,0.0,0.7540361080993994,0.648495435113942,0.3172254925748377,0.3599428080306987,0.9572262401106081,0.9135903937314112,0.9981815890563162,0.0,0.9980440682869967,0.5970759886706573,0.409004779007971,0.9848150153868694,0.9270522314501816,0.4939919892948872,0.9855954798842874,0.7500000000000008,0.05832015667273337,0.22179432831082846,0.7371064124529236,0.0,0.20977830690060162,0.0,0.8341041784247702,1.000000000000001,0.0,0.0,0.5000000000000003,0.22179432831082846,0.3141633640381506,0.0,0.41741678443730845,0.0,0.9594963515672459,0.5000000000000003,1.000000000000001,0.9693470892900949,1.0000000000000009,1.0000000000000007,0.0,0.36650175572464777,0.0,0.36650175572464777,0.2531028188807137,0.18560874331082838,0.2227559705936103,0.9746228530032883,0.0
3.5,0.49406435475104155,0.38240731896159946,0.49406435475104155,1.0000000000000016,0.1892302987868177,0.9220574089862577,0.40272546832528683,27667603866.05832,0.7592162657413122,0.22162598711743203,1.000000000000001,0.9845065668608927,0.9178105413185489,0.04350634750497166,0.22162598711743203,0.22529030111958043,0.0,0.6684112684090352,0.5686210080535102,0.21783066616987437,0.3298831317726168,0.822827171462561,0.7747096988804206,0.9992307555216806,0.0,0.9992307555216807,0.6236824621486691,0.561200055649309,0.9968613879890582,0.9676172320000008,0.5343105868608916,0.9770999707110262,0.8558073652766006,0.0,0.22490567888042026,0.9205887119169013,0.0,0.2729887590887256,0.0,0.7759347819294498,1.0000000000000009,0.0,0.0,0.36788419947953505,0.22490567888042026,0.284315855608969,0.10342919663764771,0.3665148326762741,0.0,0.9264635001943269,0.3942107264326106,0.9795384150006503,0.9337382213233292,1.0000000000000009,1.000000000000001,0.0,0.5544918444765407,0.04350634750497166,0.4061270742122857,0.39932386243828794,0.21783066616987437,0.0,1.0000000000000016,0.0
3.6,0.4790327688832724,0.3798254719244163,0.4790327688832724,1.0000000000000016,0.15573882876038525,0.9122852341748453,0.40126406520691227,26825835057.463253,0.871441585199229,0.2750319157711833,1.000000000000001,0.9981799134298548,0.9783359377874671,0.09834104404231603,0.3112112708599263,0.3244243758848501,0.0,0.7015874209229754,0.5682578812731698,0.17487142366640832,0.17487142366640832,0.9027808027377281,0.7197113330499156,1.0000000000000007,0.0,1.000000000000001,0.6495352393167716,0.44107093795803937,0.9726981623743579,1.0000000000000007,0.4045832427434337,0.977011135061368,0.7131548190793897,0.06688067342985378,0.21568322555923505,0.9120303547825668,0.0,0.3114184774809378,0.0,0.7431293049395781,1.0000000000000016,0.0,0.04396917697462162,0.4221745561758401,0.20229162137171688,0.3663816086890037,0.0,0.3979448876703909,0.0,0.9130498723516809,0.4221745561758401,0.9911227705971639,0.99294285716731,1.0000000000000009,0.23518297490164652,0.0,0.3704316649709972,0.06688067342985378,0.4539749980121828,0.2661995142916311,0.17487142366640832,0.0,1.000000000000001,0.0
3.7,0.5011650647538463,0.3788240289385841,0.5011650647538463,1.0000000000000007,0.15616637796697522,0.93114828487826,0.4083577334149933,28065243626.215393,0.9523680099048905,0.35713678907111174,0.9797534116668927,0.9764958346517375,0.9455123188980353,0.0,0.3485442181567682,0.24828254496893412,0.11427056995107064,0.6482401671966985,0.6147400910145621,0.22386922764598563,0.3381397975970563,0.9263602735383348,0.9119393033953724,1.0000000000000007,0.0,0.9945176987497832,0.5923933670670068,0.5469119977002856,0.9946504529922571,0.9028041799619356,0.4159770098320348,0.9858969565809665,0.8082518559874732,0.03029367562275542,0.45658642624127926,0.9456205684818454,0.0,0.294465154333736,0.10188578667045374,0.8269682078244348,0.992785866769127,0.0,0.04237403861744685,0.3625589637971267,0.18311254206171923,0.7199426476114336,0.0,0.2588771029646862,0.0,0.924707781736177,0.4506761579390496,0.9895313378860368,0.9991182112155831,0.9962594799510711,0.0,0.11427056995107064,0.40073845699795185,0.17013164730561006,0.40073845699795185,0.331115650117116,0.21579634758316982,0.03029367562275542,0.9993387953866133,0.0
3.8,0.4966417827690028,0.36104507904234745,0.4966417827690028,1.0000000000000016,0.17925692915893382,0.8398215372565347,0.4677380664911144,27811939835.064156,0.796711692739435,0.26501330872970413,0.839473223482372,0.9915651408448304,0.8408664785790233,0.13342852452901136,0.33700844654705164,0.24273990249735422,0.16815840546227667,0.6937093102699793,0.5167859335605862,0.30440702883345516,0.47256543429573195,0.9975274798700956,0.9975274798700963,0.9958501171573857,0.12325611471219297,0.9978559995313786,0.7220290766832641,0.39118594233309045,1.000000000000001,0.8812747587883272,0.46291069868649676,0.9533748714275015,0.7448042801648228,0.08286091424733918,0.4055944727702936,0.9068692191465756,0.0,0.3167529380526755,0.0,0.729468239163367,1.000000000000001,0.0,0.0,0.5995791197479347,0.20736001449458555,0.3774458540197851,0.0,0.4482947583865392,0.0,0.8160857285469495,0.5161717405740347,0.9884150250152012,0.8160857285469495,1.0000000000000013,0.0,0.0,0.4789913847689455,0.2079761627699199,0.5474447207477738,0.2082295052752709,0.18295643705781953,0.10532822213672584,1.0000000000000016,0.0
3.9,0.4802976958654831,0.3770550330423936,0.4802976958654831,1.0000000000000016,0.16708841536037333,0.9517930158545984,0.4287982755662194,26896670968.467045,0.9968772670027876,0.23895486062562118,0.7565036989668797,0.9968772670027876,0.9593257290678028,0.0014066712818166453,0.24036153190743786,0.21102701065231558,0.0,0.815854240948182,0.6852191448542165,0.24334145613132643,0.28383839689382845,0.9930381940346924,1.0000000000000016,1.000000000000001,0.0028014259238897665,0.9889386606360838,0.6376773820166581,0.5021360876664942,1.000000000000001,0.9492821114501969,0.42205402130463093,1.0000000000000013,0.6722819636265607,0.0,0.48376852869536946,0.9840643534021151,0.09095337662912659,0.2697445586634496,0.0,0.772625859062313,0.9889386606360835,0.0,0.09095337662912659,0.3814473441908796,0.4903550185721881,0.4496444034322166,0.0,0.43554252982780783,0.0,0.1722819636265603,0.7031310312834439,1.0000000000000009,0.1722819636265603,0.9918939439112902,0.011181000070853798,0.0,0.4971167100919405,0.15150777056181236,0.4168442187022661,0.23641007348742296,0.2657260141790712,0.24246114719093897,1.0000000000000009,0.0
4.0,0.48032708018518544,0.36382856528493407,0.48032708018518544,0.9999999999999966,0.17410958740208402,0.797391658168617,0.4695999741472616,26898316490.370388,0.9556497511024478,0.24657756833499453,0.7750521810369287,0.9939480525665378,0.9323754486538293,0.0,0.24657756833499453,0.17536811926017187,0.0,0.6539240114960758,0.5075084669267479,0.17502249370079995,0.4088225598272106,0.608523288656641,0.9827153151768134,0.9923118910224404,0.0,0.9923118910224403,0.7796521059112405,0.4483518152065524,0.9871487409034061,0.687651225014776,0.35073623852034375,0.9814090150797883,0.7530484462588093,0.1713708685059362,0.7762843810880409,0.9109131946288803,0.03399209037570252,0.24681434014602485,0.0,0.6780253529539041,0.9999999999999966,0.07709369722233195,0.03399209037570252,0.5327013629184989,0.2042424523224128,0.8506103149407466,0.0,0.49084813308797093,0.0,0.2149934990364792,0.49193550192703783,0.9990161972223277,0.29208719625881113,0.9999999999999966,0.31944725081568964,0.0,0.6337774150767804,0.1624117004061248,0.6494035778652989,0.17502249370079995,0.27332932150575223,0.04531786397514746,0.9999999999999961,0.0
4.1,0.4876975283635601,0.37925024623644743,0.4876975283635601,0.9999999999999964,0.1684860597968008,0.9018013852334417,0.4373976847340515,27311061588.359364,0.9933917940829657,0.18576903512979764,0.8452734747287043,0.9910208590326066,0.8858358656407351,0.0,0.18576903512979764,0.3037420860862774,0.0,0.718996204350701,0.6920879521770323,0.21449954936488155,0.4841213781320246,0.43841556559692735,0.9907412172117382,0.9973494231287703,0.11456758428420043,0.9925970748206144,0.7346072865175559,0.3859153116523635,0.9768564418737478,0.9496979440115616,0.37385920379368515,0.9999999999999964,0.781810098064408,0.1076797972755225,0.511852793013757,0.9775722805248812,0.0,0.19940222393071924,0.0,0.6954720409142777,0.9999999999999964,0.0,0.0,0.43637980387117564,0.26374181258284446,0.7108284887880543,0.0,0.4594474126156199,0.0,0.31320763985729294,0.4686024582071154,0.9999999999999964,0.31320763985729294,0.999999999999996,0.0,0.0,0.8733099336270084,0.14752800584749218,0.9719502559065851,0.21004070006417516,0.23844183888456807,0.1754720777799037,0.9999999999999953,0.0
4.2,0.49769603998104767,0.3644497559917177,0.49769603998104767,0.9999999999999969,0.17456448025561727,0.9114284480660932,0.44957776522590803,27870978238.938667,0.9938193171645426,0.17572460314215582,0.8844487836364534,0.9805265827814673,0.9439170704352174,0.0,0.17572460314215582,0.22516780586875054,0.0,0.6825672641904305,0.4962724003787809,0.2225830869091077,0.28952000933727107,0.4601780639691318,0.9999999999999969,0.9999999999999967,0.002030771195355996,0.9938193171645421,0.6667021708966671,0.43225084220344556,0.997037656534559,0.9182241611871239,0.4769210805036518,0.9923609251802935,0.6944886009345572,0.14449001898646271,0.733168057790447,0.9663339731098032,0.06702129844687506,0.37408667525942085,0.10383593909743935,0.6366432007269414,0.9985662662581298,0.0,0.107263893658736,0.43897746648268426,0.23778361652004062,0.646098768747328,0.0,0.4867476652119918,0.09882818563369256,0.35797990691018916,0.5445037332172021,0.9848448931623024,0.41644520714384886,0.9977474017677684,0.06325394558296024,0.0,0.909163210359083,0.22954941182966104,0.851193919116784,0.21893891806985366,0.3843960357295934,0.1710841115960015,0.9977474017677684,0.0
4.3,0.563566360579699,0.3521811453649606,0.563566360579699,0.999999999999997,0.25002805671425676,0.9271559591906219,0.5671884919533762,31559716192.46312,0.9986572616404706,0.24177040734388913,0.846068380996257,0.9999999999999967,0.9171757556236747,0.0,0.47148589842324623,0.2604802572679965,0.06010090680848997,0.7596608181248907,0.56937395606291,0.29628808015451713,0.5650030278438424,0.5411585632334344,0.9999999999999964,0.9898899830467762,0.27983838457875265,0.9942359717003832,0.5530468624337019,0.6104007777441521,0.999999999999997,0.866720911763985,0.5008194391431025,0.9793083123870857,0.6793902889356114,0.48933583936824343,0.9871736618656116,0.905488067140428,0.05955437242549766,0.2433478556722418,0.3297699375026292,0.6637176597965384,0.9922794963008978,0.02015920568436469,0.6034446604134388,0.8515804415821153,0.17859939678040754,0.8778112292496054,0.0,0.41380387999999846,0.0,0.22413029381878335,0.9999999999999969,0.9961081139619196,0.3097184175470457,0.9871736618656112,0.6973064992695214,0.0,0.9570965698914632,0.25225479039492843,0.7220533827815024,0.17859939678040754,0.4716684504461159,0.1666666666666661,0.9999999999999964,0.0
4.4,0.5465204699301992,0.36669642090616356,0.5465204699301992,0.999999999999997,0.21735302909083598,0.9555565055960297,0.5137049132124678,30605146316.091145,0.9854060909429757,0.24691852173901677,0.797423725829375,0.9743275826096233,0.8989464722988342,0.0,0.266631421921768,0.2178851528524668,0.24529897256857455,0.6564334567550798,0.5062290405578737,0.1846413055941869,0.6471158076761668,0.4598621290158999,0.9975447972461225,0.992414766783067,0.14069465559418687,0.9848820213857132,0.5472520711412134,0.6231321555946933,0.9924147667830677,0.9396821438147273,0.3996675888768965,0.9948508282929547,0.7929593209986997,0.3743238974154079,0.9600623994814873,0.9534329411961124,0.0,0.24788408882795748,0.3743238974154079,0.753646977759155,0.9999999999999967,0.12687109413161357,0.5211807858670618,0.9761578898159737,0.20042066964551378,0.9540545409675438,0.0,0.1610996109685694,0.0,0.23440033270574248,0.9999999999999966,0.999999999999997,0.23440033270574248,0.971884704878905,0.46880066541148496,0.0,0.9385987756753462,0.17367633720090206,0.8381376575939163,0.14069465559418687,0.29272260615400575,0.2157566578059435,0.9999999999999962,0.0
