"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.146,10.0.1.242,"sFI","sAT",5563268.0,5563268.0,0.0,98999155.27594891,142857142.85714287,0.5912572127487986,0.6012572127487986,0.6474523184998833,1.6474523184998833,1.6474523184998833,0.05619510575108466,"removed",0,0
10.0.0.22,10.0.1.18,"sDE1","sMK",6943811.0,6943811.0,0.0,107643065.33271651,142857142.85714287,0.5960282862769856,0.6060282862769856,0.6605360274727348,1.6605360274727348,1.6605360274727348,0.0645077411957492,"removed",0,0
10.0.0.38,10.0.2.116,"sBE","sTR",9183181.0,9183181.0,0.0,332578440.15895313,500000000.0,0.6006669987144875,0.6106669987144875,0.6282790742164682,1.6282790742164681,1.6282790742164681,0.02761207550198075,"removed",0,0
10.0.0.151,10.0.1.133,"sFI","sGR",6820362.0,6820362.0,0.0,112827184.61207204,166666666.66666666,0.6059805262644077,0.6159805262644077,0.6664301601310162,1.666430160131016,1.666430160131016,0.06044963386660851,"removed",0,0
10.0.1.33,10.0.2.83,"sIE","sRO",6983499.0,6983499.0,0.0,216086054.482752,285714285.7142856,0.6113541677562842,0.6213541677562842,0.6436723060864808,1.6436723060864808,1.6436723060864808,0.0323181383301967,"removed",0,0
10.0.0.67,10.0.1.3,"sNL","sUK",8830751.0,8830751.0,0.0,449275943.1335743,1000000000.0,0.6166295419402594,0.6266295419402594,0.6362850590783639,1.636285059078364,1.636285059078364,0.019655517138104428,"removed",0,0
10.0.2.19,10.0.2.122,"sHU","sTR",9096840.0,9096840.0,0.0,201011439.1505768,200000000.0,0.6217149531175512,0.6317149531175512,0.6669702880300364,1.6669702880300363,1.6669702880300363,0.045255334912485234,"removed",0,0
10.0.1.35,10.0.2.136,"sIE","sPL",7414342.0,7414342.0,0.0,382103461.5062217,1000000000.0,0.6267084441619521,0.6367084441619522,0.6461124609975318,1.6461124609975317,1.6461124609975317,0.019404016835579685,"removed",0,0
10.0.1.70,10.0.1.133,"sMD","sGR",5025860.0,5025860.0,0.0,321282373.9596466,1000000000.0,0.6315118822484191,0.6415118822484192,0.647155006202151,1.647155006202151,1.647155006202151,0.015643123953731908,"removed",0,0
10.0.1.147,10.0.1.17,"sPT","sMK",5189410.0,5189410.0,0.0,233395336.91138914,428571428.57142854,0.6366906107315592,0.6466906107315592,0.6589250309589445,1.6589250309589445,1.6589250309589445,0.02223442022738531,"removed",0,0
10.0.2.82,10.0.0.56,"sRO","sNO",6350897.0,6350897.0,0.0,140565247.15759072,200000000.0,0.6419810066857553,0.6519810066857553,0.6871621387822249,1.6871621387822249,1.6871621387822249,0.04518113209646957,"removed",0,0
10.0.0.98,10.0.2.87,"sSI","sRO",6739998.0,6739998.0,0.0,374623066.95376307,833333333.3333334,0.647155536866409,0.657155536866409,0.665146949020514,1.665146949020514,1.665146949020514,0.017991412154104935,"removed",0,0
10.0.0.131,10.0.1.85,"sSK","sIL",6160470.0,6160470.0,0.0,351606541.8410263,800000000.0,0.6521181339145247,0.6621181339145247,0.6696390536555042,1.6696390536555041,1.6696390536555041,0.01752091974097958,"removed",0,0
10.0.0.49,10.0.0.20,"sNO","sDE1",7808587.0,7808587.0,0.0,339292658.98096585,600000000.0,0.656870851413762,0.666870851413762,0.6798851630804287,1.6798851630804288,1.6798851630804288,0.023014311666666676,"removed",0,0
10.0.1.56,10.0.0.6,"sME","sDE2",9106111.0,9106111.0,0.0,190225686.59223914,166666666.6666667,0.6615391551296547,0.6715391551296547,0.7094091939405516,1.7094091939405516,1.7094091939405516,0.04787003881089691,"removed",0,0
10.0.0.81,10.0.0.130,"sBY","sSK",8308106.0,8308106.0,0.0,405525479.1517388,375000000.0,0.6666867221596222,0.6766867221596222,0.6871739823371542,1.6871739823371543,1.6871739823371543,0.020487260177531996,"removed",0,0
10.0.0.65,10.0.2.66,"sNL","sLV",9967164.0,9967164.0,0.0,286019750.07568663,416666666.6666667,0.6716571435640927,0.6816571435640927,0.7065049608821712,1.7065049608821712,1.7065049608821712,0.03484781731807851,"removed",0,0
10.0.2.98,10.0.1.193,"sRS","sCZ",9874061.0,9874061.0,0.0,435742808.94978416,833333333.3333334,0.6769704672042733,0.6869704672042733,0.6996307631338796,1.6996307631338796,1.6996307631338796,0.022660295929606278,"removed",0,0
10.0.0.202,10.0.0.83,"sIS","sBY",9786518.0,9786518.0,0.0,140645883.8835593,190476190.47619042,0.6820600939705332,0.6920600939705333,0.7516427773009765,1.7516427773009764,1.7516427773009764,0.06958268333044326,"removed",0,0
10.0.2.120,10.0.0.22,"sTR","sDE1",7604966.0,7604966.0,0.0,131126819.48018262,142857142.85714287,0.6874758037335937,0.6974758037335937,0.7454728330991184,1.7454728330991185,1.7454728330991185,0.057997029365524644,"removed",0,0
10.0.2.85,10.0.0.41,"sRO","sBE",546752169.0,546752169.0,0.0,10216168.239978692,5128205.128205128,0.6925502925664438,0.7025502925664439,54.210871071624055,55.210871071624055,55.210871071624055,53.51832077905761,"removed",0,0
10.0.1.69,10.0.2.116,"sMD","sTR",826310193.0,826310193.0,0.0,43536090.232573375,20440251.572327267,0.6979082812298528,0.7079082812298528,19.677798036735755,20.677798036735755,20.677798036735755,18.9798897555059,"removed",0,0
10.0.2.103,10.0.1.74,"sRS","sMD",7123519.0,7123519.0,0.0,312129291.31499594,555555555.5555556,0.7033905304109297,0.7133905304109297,0.7262128646109297,1.7262128646109298,1.7262128646109298,0.022822334200000016,"removed",0,0
10.0.0.104,10.0.0.118,"sSI","sBG",6930492.0,6930492.0,0.0,290452900.01451707,500000000.0,0.7087095003378304,0.7187095003378304,0.7325704843378305,1.7325704843378305,1.7325704843378305,0.02386098400000003,"removed",0,0
10.0.2.42,10.0.1.165,"sLT","sEE",7922978.0,7922978.0,0.0,306546138.20436674,500000000.0,0.7137956146296441,0.7237956146296441,0.7396415706296442,1.7396415706296442,1.7396415706296442,0.02584595600000006,"removed",0,0
10.0.0.23,10.0.0.120,"sDE1","sBG",5948593.0,5948593.0,0.0,107655393.09995024,100000000.0,0.7189021995404457,0.7289021995404457,0.7741580750587038,1.7741580750587038,1.7741580750587038,0.05525587551825817,"removed",0,0
10.0.2.52,10.0.0.234,"sLU","sIT",9461316.0,9461316.0,0.0,283344926.97355497,343750000.0,0.723897090910479,0.733897090910479,0.7572886045721408,1.7572886045721408,1.7572886045721408,0.03339151366166171,"removed",0,0
10.0.1.227,10.0.1.137,"sFR2","sGR",7237630.0,7237630.0,0.0,391112487.2968866,833333333.3333334,0.7291757333281967,0.7391757333281967,0.7476809721918847,1.7476809721918847,1.7476809721918847,0.018505238863687934,"removed",0,0
10.0.1.6,10.0.1.182,"sUK","sCY",6522602.0,6522602.0,0.0,394768451.11926085,1000000000.0,0.7340574479309095,0.7440574479309096,0.7505800499309095,1.7505800499309094,1.7505800499309094,0.016522601999999997,"removed",0,0
10.0.1.179,10.0.0.120,"sCY","sBG",928345649.0,567158002.3886607,361187646.6113394,9570461.572639832,5000000.0,0.7386991647236912,0.7486991647236912,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.1.56,10.0.2.50,"sME","sLU",874838813.0,566484009.7009382,308354803.29906183,9559849.42274417,5000000.0,0.7434171135377488,0.7534171135377488,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.2.50,10.0.1.74,"sLU","sMD",7699358.0,7699358.0,0.0,86700621.7338907,90909090.9090909,0.748686285901725,0.758686285901725,0.8374902396222826,1.8374902396222828,1.8374902396222828,0.0888039537205576,"removed",0,0
10.0.0.17,10.0.0.66,"sDE1","sNL",5754889.0,5754889.0,0.0,365276391.34747326,1000000000.0,0.7533915468471238,0.7633915468471238,0.7691464358471238,1.7691464358471238,1.7691464358471238,0.015754888999999994,"removed",0,0
10.0.2.65,10.0.1.150,"sLV","sPT",8075002.0,8075002.0,0.0,235938658.41835058,333333333.3333333,0.7586797140338868,0.7686797140338868,0.7929047200338868,1.7929047200338868,1.7929047200338868,0.034225006,"removed",0,0
10.0.1.182,10.0.2.105,"sCY","sRS",8451546.0,8451546.0,0.0,86901533.49181166,111111111.1111111,0.7634300452333436,0.7734300452333436,0.8606843244204462,1.860684324420446,1.860684324420446,0.09725427918710261,"removed",0,0
10.0.2.90,10.0.0.34,"sRO","sBE",7160735.0,7160735.0,0.0,83688469.09940055,100000000.0,0.7687323970831659,0.7787323970831659,0.8542965742877324,1.8542965742877324,1.8542965742877324,0.08556417720456655,"removed",0,0
10.0.2.119,10.0.1.10,"sTR","sUK",9014541.0,9014541.0,0.0,153836545.17103678,181818181.81818208,0.7741471486765735,0.7841471486765735,0.8327453250070258,1.8327453250070258,1.8327453250070258,0.05859817633045228,"removed",0,0
10.0.0.211,10.0.0.35,"sUA","sBE",7529339.0,7529339.0,0.0,389966376.7383235,818181818.1818182,0.7792339946137007,0.7892339946137007,0.7985416566305529,1.7985416566305528,1.7985416566305528,0.01930766201685219,"removed",0,0
10.0.0.4,10.0.1.67,"sDE2","sMD",6458261.0,6458261.0,0.0,83216877.19124205,125000000.0,0.7839651403720505,0.7939651403720505,0.8615727269335861,1.861572726933586,1.861572726933586,0.07760758656153566,"removed",0,0
10.0.2.132,10.0.0.116,"sPL","sBG",9339037.0,9339037.0,0.0,355450143.7218552,727272727.2727273,0.7884691762857868,0.7984691762857868,0.8147430072715127,1.8147430072715127,1.8147430072715127,0.026273830985725888,"removed",0,0
10.0.1.1,10.0.1.227,"sUK","sFR2",6754127.0,6754127.0,0.0,287308746.9618117,500000000.0,0.7938969795068574,0.8038969795068575,0.8174052335068575,1.8174052335068573,1.8174052335068573,0.023508254000000006,"removed",0,0
10.0.0.100,10.0.1.41,"sSI","sIE",7380631.0,7380631.0,0.0,243807137.29318407,397727272.72727275,0.7991486262249075,0.8091486262249075,0.8294210418807486,1.8294210418807486,1.8294210418807486,0.030272415655841156,"removed",0,0
10.0.1.166,10.0.1.183,"sEE","sCY",9691020.0,9691020.0,0.0,146990131.71213114,111111111.1111111,0.8040523687865329,0.8140523687865329,0.8699821008516698,1.86998210085167,1.86998210085167,0.06592973206513697,"removed",0,0
10.0.2.54,10.0.0.73,"sLU","sNL",8115561.0,8115561.0,0.0,447988389.6502018,1000000000.0,0.8095341178046568,0.8195341178046568,0.8276496788046568,1.8276496788046568,1.8276496788046568,0.018115561000000002,"removed",0,0
10.0.0.137,10.0.0.182,"sSK","sDK",9706565.0,9706565.0,0.0,123883328.3487008,142857142.85714287,0.8148027505993867,0.8248027505993867,0.8931552224725868,1.8931552224725867,1.8931552224725867,0.07835247187320016,"removed",0,0
10.0.1.86,10.0.1.193,"sIL","sCZ",8202562.0,8202562.0,0.0,364477150.99708325,733333333.3333333,0.8198899513967836,0.8298899513967836,0.8423949615944342,1.8423949615944342,1.8423949615944342,0.02250501019765061,"removed",0,0
10.0.1.120,10.0.2.67,"sCH","sLV",7262984.0,7262984.0,0.0,110804622.58151494,125000000.0,0.824761241853429,0.834761241853429,0.890308904313602,1.8903089043136019,1.8903089043136019,0.06554766246017296,"removed",0,0
10.0.0.56,10.0.1.119,"sNO","sCH",8739122.0,8739122.0,0.0,118186808.0519648,178571428.57142854,0.8295263987695574,0.8395263987695574,0.903469693660452,1.903469693660452,1.903469693660452,0.07394329489089468,"removed",0,0
10.0.1.234,10.0.1.145,"sFR2","sPT",5885738.0,5885738.0,0.0,270341707.65454817,500000000.0,0.8349446290959063,0.8449446290959063,0.8567161050959062,1.8567161050959062,1.8567161050959062,0.021771475999999956,"removed",0,0
10.0.1.114,10.0.1.67,"sCH","sMD",9121731.0,9121731.0,0.0,233470873.16623732,291666666.6666667,0.8403896835617709,0.8503896835617709,0.8794597862957642,1.8794597862957643,1.8794597862957643,0.03907010273399325,"removed",0,0
10.0.2.133,10.0.0.244,"sPL","sMT",9135530.0,9135530.0,0.0,233878960.06964585,437500000.0,0.844958733375888,0.854958733375888,0.8840196647109665,1.8840196647109666,1.8840196647109666,0.039060931335078486,"removed",0,0
10.0.1.245,10.0.0.7,"sAT","sDE2",8282255.0,8282255.0,0.0,318716475.3537446,375000000.0,0.8501563314684558,0.8601563314684558,0.8761426096826821,1.876142609682682,1.876142609682682,0.025986278214226277,"removed",0,0
10.0.1.136,10.0.0.131,"sGR","sSK",5342750.0,5342750.0,0.0,246990708.96104643,875000000.0,0.8547464651544769,0.864746465154477,0.8763778456322042,1.8763778456322042,1.8763778456322042,0.02163138047772728,"removed",0,0
10.0.2.135,10.0.0.196,"sPL","sIS",5417489.0,5417489.0,0.0,116496323.33490714,238095238.09523806,0.8592739346922998,0.8692739346922999,0.9057774538156085,1.9057774538156085,1.9057774538156085,0.046503519123308634,"removed",0,0
10.0.2.4,10.0.0.215,"sHR","sUA",5265534.0,5265534.0,0.0,223920550.48187134,375000000.0,0.8638036098022466,0.8738036098022466,0.8873187985094407,1.8873187985094408,1.8873187985094408,0.023515188707194157,"removed",0,0
10.0.0.113,10.0.1.196,"sBG","sCZ",7366931.0,7366931.0,0.0,279015684.0643768,666666666.6666667,0.8693000214395169,0.8793000214395169,0.8957033077805824,1.8957033077805825,1.8957033077805825,0.02640328634106548,"removed",0,0
10.0.0.163,10.0.0.149,"sSE","sFI",5578479.0,5578479.0,0.0,358088809.56863683,1000000000.0,0.8745348091643634,0.8845348091643634,0.8901132881643634,1.8901132881643634,1.8901132881643634,0.015578478999999978,"removed",0,0
10.0.1.249,10.0.1.152,"sAT","sPT",7920165.0,7920165.0,0.0,252446823.9699624,333333333.33333343,0.8799237026417598,0.8899237026417598,0.9112972999619716,1.9112972999619715,1.9112972999619715,0.03137359732021183,"removed",0,0
10.0.1.119,10.0.1.250,"sCH","sAT",775317180.0,775317180.0,0.0,66640699.43425258,43932312.56655179,0.8846974980013361,0.8946974980013361,12.518986852435924,13.518986852435924,13.518986852435924,11.63428935443459,"removed",0,0
10.0.1.183,10.0.0.70,"sCY","sNL",813779981.0,813779981.0,0.0,393754985.14307934,672580645.1612905,0.8895727800098896,0.8995727800098896,2.9562894228589838,3.9562894228589838,3.9562894228589838,2.0667166428490944,"removed",0,0
10.0.0.165,10.0.0.18,"sSE","sDE1",5849045.0,5849045.0,0.0,369047157.1000005,1000000000.0,0.8943450680326459,0.9043450680326459,0.910194113032646,1.910194113032646,1.910194113032646,0.01584904500000006,"removed",0,0
10.0.1.137,10.0.2.23,"sGR","sHU",8068802.0,8068802.0,0.0,353742437.2902878,500000000.0,0.8991998888714892,0.9091998888714892,0.9220097107910984,1.9220097107910985,1.9220097107910985,0.02280982191960923,"removed",0,0
10.0.0.33,10.0.1.57,"sBE","sME",5816806.0,5816806.0,0.0,95071118.53615138,100000000.0,0.9037531380217003,0.9137531380217003,0.9649368717314086,1.9649368717314086,1.9649368717314086,0.06118373370970831,"removed",0,0
10.0.1.195,10.0.1.136,"sCZ","sGR",6171288.0,6171288.0,0.0,295738030.71228516,750000000.0,0.9091832351126615,0.9191832351126615,0.9300506493749952,1.9300506493749952,1.9300506493749952,0.020867414262333628,"removed",0,0
10.0.1.209,10.0.1.8,"sFR1","sUK",8327101.0,8327101.0,0.0,454359966.69631463,1000000000.0,0.9145820317853826,0.9245820317853826,0.9329091327853826,1.9329091327853827,1.9329091327853827,0.018327101000000012,"removed",0,0
10.0.0.226,10.0.0.163,"sIT","sSE",7911367.0,7911367.0,0.0,161965825.62065,194444444.44444442,0.9196456334539442,0.9296456334539442,0.9684915364071369,1.968491536407137,1.968491536407137,0.04884590295319269,"removed",0,0
10.0.1.164,10.0.2.58,"sEE","sLU",9755446.0,9755446.0,0.0,175549735.84216154,263888888.88888884,0.9246455481429103,0.9346455481429103,0.9802163865335258,1.9802163865335258,1.9802163865335258,0.055570838390615496,"removed",0,0
10.0.1.7,10.0.2.23,"sUK","sHU",5501656.0,5501656.0,0.0,89386762.04625192,111111111.1111111,0.92936518971865,0.93936518971865,0.9909140798904771,1.990914079890477,1.990914079890477,0.061548890171827075,"removed",0,0
10.0.0.7,10.0.0.122,"sDE2","sBG",833086963.0,544178214.4243772,288908748.57562274,9213146.56088319,5000000.0,0.9345970100131383,0.9445970100131383,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.2.132,10.0.1.209,"sPL","sFR1",797354074.0,797354074.0,0.0,374025493.2566012,178483245.14991176,0.9394059325901414,0.9494059325901414,3.0712233845438055,4.0712233845438055,4.0712233845438055,2.131817451953664,"removed",0,0
10.0.1.41,10.0.0.216,"sIE","sUA",9505509.0,9505509.0,0.0,324603038.5983701,472222222.2222221,0.9445671443338419,0.9545671443338419,0.9738506317621932,1.9738506317621933,1.9738506317621933,0.029283487428351296,"removed",0,0
10.0.1.122,10.0.1.65,"sCH","sMD",9365010.0,9365010.0,0.0,172611807.6172731,166666666.66666666,0.9498261893784045,0.9598261893784045,1.0040809366594523,2.0040809366594523,2.0040809366594523,0.054254747281047844,"removed",0,0
10.0.1.216,10.0.2.113,"sFR1","sTR",7183799.0,7183799.0,0.0,172123221.2183282,250000000.0,0.9543627679593379,0.964362767959338,0.9960991411758708,1.9960991411758708,1.9960991411758708,0.041736373216532896,"removed",0,0
10.0.0.85,10.0.1.98,"sBY","sES",9242348.0,9242348.0,0.0,222308390.19544736,416666666.6666667,0.95894618205187,0.96894618205187,1.0005206273162812,2.0005206273162814,2.0005206273162814,0.04157444526441123,"removed",0,0
10.0.2.73,10.0.1.245,"sLV","sAT",599036546.0,599036546.0,0.0,408152371.9918155,184731934.73193473,0.9641389094862637,0.9741389094862637,2.4318176175056605,3.4318176175056605,3.4318176175056605,1.4676787080193967,"removed",0,0
10.0.1.185,10.0.0.1,"sCY","sDE2",751184386.0,751184386.0,0.0,378117559.77158237,384677419.3548388,0.9691636073419525,0.9791636073419525,2.9558060326601105,3.9558060326601105,3.9558060326601105,1.986642425318158,"removed",0,0
10.0.1.217,10.0.1.242,"sFR1","sAT",7964530.0,7964530.0,0.0,155685339.22081727,203125000.0,0.9744792508669283,0.9844792508669283,1.025637118652433,2.025637118652433,2.025637118652433,0.051157867785504574,"removed",0,0
10.0.1.214,10.0.1.97,"sFR1","sES",9452790.0,9452790.0,0.0,409648823.79106617,1000000000.0,0.9797435021200557,0.9897435021200557,1.0028188521540673,2.0028188521540673,2.0028188521540673,0.02307535003401162,"removed",0,0
10.0.0.226,10.0.1.122,"sIT","sCH",8190315.0,8190315.0,0.0,166446325.3662441,270833333.3333333,0.9851262185417301,0.9951262185417301,1.034333162473825,2.034333162473825,2.034333162473825,0.049206943932094904,"removed",0,0
10.0.0.50,10.0.2.53,"sNO","sLU",9686219.0,9686219.0,0.0,174689466.36856848,125000000.0,0.990377817308234,1.000377817308234,1.0458260317962418,2.045826031796242,2.045826031796242,0.05544821448800774,"removed",0,0
10.0.1.101,10.0.1.33,"sES","sIE",6700830.0,6700830.0,0.0,246334017.966162,364583333.3333334,0.9949558128993756,1.0049558128993756,1.0221580241705792,2.0221580241705794,2.0221580241705794,0.02720221127120359,"removed",0,0
10.0.1.145,10.0.0.133,"sPT","sSK",7966975.0,7966975.0,0.0,214703727.15177298,270833333.3333333,1.0004349111741926,1.0104349111741924,1.0375417425538276,2.0375417425538274,2.0375417425538274,0.037106831379635,"removed",0,0
10.0.0.185,10.0.1.90,"sDK","sIL",9197743.0,9197743.0,0.0,142552181.96731916,155555555.55555552,1.0055740636690167,1.0155740636690165,1.0700960013416974,2.0700960013416974,2.0700960013416974,0.06452193767268066,"removed",0,0
10.0.0.97,10.0.1.88,"sSI","sIL",8394028.0,8394028.0,0.0,232833105.5926343,425000000.0,1.0104435751957737,1.0204435751957734,1.0464952697287935,2.0464952697287933,2.0464952697287933,0.03605169453301982,"removed",0,0
10.0.0.163,10.0.0.70,"sSE","sNL",680907194.0,680907194.0,0.0,799568542.2139775,879227053.1400967,1.0157021174373766,1.0257021174373764,1.867295393124026,2.867295393124026,2.867295393124026,0.8515932756866493,"removed",0,0
10.0.0.161,10.0.0.183,"sSE","sDK",5909343.0,5909343.0,0.0,270838628.8706869,500000000.0,1.0202976829201666,1.0302976829201664,1.0421163689201665,2.0421163689201665,2.0421163689201665,0.02181868599999981,"removed",0,0
10.0.1.225,10.0.0.105,"sFR2","sSI",6930216.0,6930216.0,0.0,225075354.0490624,333333333.3333333,1.0254668503204276,1.0354668503204274,1.0562574983204274,2.056257498320427,2.056257498320427,0.030790647999999754,"removed",0,0
