"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.1,0.5437533585834113,0.27133580640208116,0.5437533585834113,1.000000000000005,0.30995578402520596,0.7269456368732438,0.46082802628899366,32081448156.42128,0.9999999999999957,0.2206404004879585,1.000000000000005,0.5945484678698262,1.0000000000000002,0.9980372148662054,0.32769338652782953,0.5136733085062627,1.000000000000005,0.6419945773114927,0.6140985059086514,0.3694753994161608,0.27030304938712807,0.522254276673579,0.4278320271602513,0.24950684599993447,0.6464454847219354,0.25828227094962036,0.3364289250910463,0.29661554747193586,0.19565885215258888,0.424594563253727,0.411857848670625,0.9988345476732631,0.7089374726145193,0.9997010326065451,0.23700174681146371,0.3617365494368319,0.913040326869006,0.5143262103664747,0.984569243555989,0.24961274900933103,0.18454995790288117,0.614747756029268,0.5509334660919687,0.9852996768774477,0.999701032606539,0.44751288077339135,0.40329299639644445,0.17337533127221022,0.46082802628899366,0.5200552003535168,0.27731442793489053,0.29581297428362335,0.2970627346516916,0.39491925034922065,0.25821955650042255,0.585834137932995,0.37829212086131886,0.6079117246895855,0.4895770190812254,0.7449538011319682,0.8319175156163314,0.32284883339872034,0.8835238138238114,0.29311751160981525,0.9536270337223858,0.4279739601908681,0.41054458467955557
2.2,0.5638209759225382,0.26591648188644273,0.5638209759225382,1.000000000000001,0.3693022051802869,0.7356257855640712,0.4968607589479699,33265437579.429764,0.9999999999999967,0.22879504325343342,0.9999999999999933,0.5913882016729135,0.9999999999999979,0.9999999999999983,0.3377864276815756,0.5022479921285669,0.9999999999999987,0.6561994835277851,0.6286129894583485,0.38093441086785695,0.2741662078198278,0.5136738243865677,0.41136878220237194,0.2620891317686223,0.6688075355760864,0.2612769706387152,0.4651219381603001,0.4614772306759141,0.3593802357852022,0.5433846762324129,0.3689999159337114,1.0000000000000002,0.717020119890042,1.000000000000001,0.2157751353351427,0.3696044944268624,0.9266561289677779,0.514240556508796,0.9992193397335528,0.2351257164677194,0.1826619370011119,0.6228080974955412,0.5594328017022632,0.9999999999999982,0.9723402467852539,0.47845934708494453,0.38376266077297105,0.1793050249409483,0.48377274437484064,0.5116312318205471,0.2812772245489595,0.44103906662776915,0.30674226496772655,0.4064847798846086,0.26634190525089646,0.6076942479846734,0.3827363020118447,0.6152148138024323,0.4968607589479699,0.7542314512381004,0.982725750091373,0.4487526394989168,0.887661644883521,0.2906378634872285,0.9550133855939273,0.4477003729124237,0.4267965266188786
2.3,0.5912541932785714,0.26776383118051095,0.5912541932785714,1.000000000000013,0.37251593445178766,0.839535822232458,0.5709118970895737,34883997403.43569,1.0000000000000016,0.2296569504192855,0.9999999999999967,0.5925356289825775,1.0000000000000013,1.0000000000000024,0.34039937019760086,0.5032283452932648,1.000000000000013,0.6095864938743298,0.593252071060203,0.40240759337956117,0.277516155855885,0.5080891611809975,0.42455854393030845,0.27325691491086446,0.8942607390527231,0.2585180224904345,0.4636800621372484,0.4766367203529768,0.37739342178806967,0.5709118970895737,0.36686705733928404,1.0000000000000024,0.7095989449725937,1.0000000000000024,0.21885657476330617,0.3485019045809981,0.9070373903504899,0.7289216675242748,0.985134990280409,0.23299454005313416,0.18113876373465396,0.633887547352864,0.5777538887582792,1.0000000000000016,0.9887893035385243,0.6277781666077263,0.3885698731985427,0.17715707773649925,0.6922424771429372,0.4738864291542735,0.2786429434053688,0.45310914600601016,0.2954390691969502,0.4356895749681494,0.4576560548919528,0.7848109054121929,0.36763844711550564,0.6264375574342871,0.7116799003927241,0.7527309028211479,0.9924973908109185,0.4476249288238808,0.9118275195715811,0.2972393503919398,0.9577552891226646,0.6559752071621142,0.4222385268235961
2.4,0.6101742089629721,0.2776999518169259,0.6101742089629721,1.0000000000000102,0.3884770160869164,0.900402214783514,0.5766501301430826,36000278328.81534,1.0000000000000098,0.24135337472614893,1.0000000000000102,0.5890105560913653,1.0000000000000024,1.0000000000000033,0.33934048379144954,0.4998239376663867,0.9999999999999978,0.5766501301430826,0.5926489954281555,0.40951862278918477,0.27710533855346525,0.5227742156185623,0.4316928300821905,0.28250632650226565,1.0000000000000042,0.2529158246311997,0.4583361673019623,0.4718818593679525,0.39143180277661166,0.5715352150355248,0.3313027640296426,1.0000000000000047,0.6937150522458714,1.0000000000000064,0.2202095920700692,0.35570767071264187,0.9094293366282494,0.8121258703491652,0.9908315924325889,0.22930397454056478,0.17929214297339097,0.5928154316969786,0.6617261723484648,1.0000000000000067,0.971787182872302,0.8184346477962947,0.39202581539920045,0.17379243025613167,0.8913750929387786,0.4711459921798789,0.27441359052029635,0.4511769924368676,0.3047080947031999,0.4902405546440789,0.6860988356686825,0.9908315924325887,0.38552222939722114,0.6538556411751452,0.7941989677080522,0.7403627155819056,0.971787182872302,0.44232252692270907,0.89094668231831,0.24466312782555472,0.9120248028441184,0.7504372536558831,0.41314109613265515
2.5,0.5930620628291348,0.26970464925082976,0.5930620628291348,0.9999999999999988,0.4002785823235454,0.8439272834182903,0.5394671776271625,34990661706.91896,0.9999999999999921,0.23978045706374038,0.9999999999999897,0.5987704146228019,0.9999999999999979,0.9896550949482517,0.34897199464238343,0.49288132962379555,0.9999999999999964,0.6005122592936741,0.6042147382229592,0.44368310226398816,0.285975785091191,0.5302908720627867,0.4136893950843373,0.23569917846737531,0.9906649242285624,0.23881577749693875,0.4559181777787089,0.4698394923107364,0.45052702160716296,0.5994197669342568,0.3908019403306898,0.9999999999999988,0.6927148575492109,0.9999999999999973,0.23023285259925186,0.3859879398300136,0.8939138532834385,0.7939407135531421,0.9878212167688495,0.22615167888675866,0.17859578705174842,0.592724005370386,0.6942307994410688,0.9999999999999944,0.9976019560855717,0.5740144198062295,0.41458169998505784,0.1560738985711651,0.5394671776271625,0.4645718652064813,0.2723453271254786,0.4497554137552756,0.3325018911049217,0.4701073795605761,0.4134752056473537,0.695030172293518,0.3778300821352892,0.5962616073471457,0.7776549556232424,0.7331526547158617,0.9999999999999988,0.43986584194759504,0.9103277474613589,0.23926455754389797,0.9138981921740775,0.756699010477122,0.40975522431640105
2.6,0.5569530587339594,0.2652002504598956,0.5569530587339594,1.0000000000000344,0.37248576264549904,0.715398846981432,0.4617849721073941,32860230465.303593,1.0000000000000344,0.2418602159089776,1.0000000000000193,0.585840293312421,1.0000000000000133,1.0000000000000113,0.3719154828361186,0.46356045952196784,1.0000000000000202,0.6152202182374402,0.6051746732340423,0.47031798100067684,0.2931091108112963,0.554029346414832,0.4182946246463754,0.2046494455419666,0.6381539991742016,0.23662168961770427,0.3707899395986544,0.37770313453228815,0.3730560424548795,0.5087009423836634,0.43841450895450407,1.0000000000000084,0.6973420038660949,1.0000000000000053,0.22451631535734543,0.4049374198564285,0.9185307835874902,0.45971457283064576,0.9974285372827135,0.22412983311607695,0.17860308490700572,0.5935832640391127,0.6913495163781166,1.0000000000000215,0.9922952658979173,0.5380012687890343,0.4469200256097938,0.13474679347351567,0.4507477253964779,0.43529168744452573,0.27236811538774586,0.37709015323038214,0.358757244833659,0.4617849721073941,0.3082428181176592,0.6363876097510706,0.38667996308714686,0.5919395827656184,0.44494517616278106,0.733455690096769,0.8655920709365277,0.3538100094374498,0.8962265069266082,0.23714371887192356,0.9146023200715688,0.4417122766918864,0.4239420308129655
2.7,0.5402213697328764,0.27219284121164217,0.5402213697328764,1.0000000000000346,0.306085600607415,0.6894954001125,0.4893043457011748,31873060814.23971,1.0000000000000346,0.24217205627600988,1.0000000000000013,0.5313435524634198,1.0000000000000089,0.9975510366298104,0.39350471302930695,0.4185189237184422,1.0000000000000207,0.6585389467206131,0.6098144808289104,0.541097262246995,0.3144157603659457,0.4893043457011748,0.3910697271629149,0.20642539910723065,0.7002607788074051,0.23148727871066913,0.29463551618709893,0.29775544084888433,0.2656980889018901,0.4626720273737211,0.6270204301947243,1.0000000000000087,0.693420849440469,1.0000000000000024,0.17460580051795144,0.3667815163558909,0.9681106768355295,0.4527324384055886,0.9977013999933775,0.2187576615161636,0.17763947168921734,0.598901895953149,0.6598125397650084,1.000000000000026,0.9515334303442654,0.6014249710161423,0.4950654347191136,0.13279876074833138,0.35019830076421044,0.39097829586855537,0.2699910668673225,0.3673928132897853,0.23889697000772475,0.5405737842473699,0.22860385542576206,0.5599253593854531,0.34334657288468123,0.5895883530824966,0.4376862653843155,0.6855699507845311,0.5932213838532663,0.27680393967991496,0.8330319232271232,0.2356838862349349,0.9169836660420813,0.4348159998705117,0.4171958147642006
2.8,0.5431965333714986,0.2733024238470747,0.5431965333714986,1.0000000000000084,0.2987076197462356,0.7245356021176013,0.4925277052643842,32048595468.91842,1.0000000000000075,0.23905507517294627,1.0000000000000042,0.5267337240928225,1.0000000000000084,0.9562378982026437,0.5249297258604225,0.3770198054229106,1.000000000000007,0.610328961874202,0.6424389761436858,0.4630320871836178,0.445351506340194,0.5309397551067373,0.4925277052643842,0.2368622979529088,0.4221511595989897,0.22527474668127123,0.2728660511451656,0.28977505254153674,0.3425320354809123,0.5173295575668737,0.7451413378705156,1.0000000000000022,0.6952016214518641,0.9999999999999994,0.1698871937435344,0.29939825839084316,0.9608271495844917,0.48709870258992777,0.9887358926973705,0.21252374175588232,0.17657913858811672,0.5857779925355974,0.7129780891890082,0.9929034311886928,0.9999999999999997,0.29830598776036105,0.7360931150461943,0.13014080461134228,0.2851887577085436,0.3493711387995042,0.26794468310071035,0.4213402650862717,0.29910925173211017,0.5431995446028793,0.18879056756687582,0.5572834384755848,0.3861838436229068,0.5730241411681646,0.469939632038816,0.6465937918971674,0.5773207815335193,0.2700547087867717,0.8636380941946302,0.24715311500494372,0.9186189221843793,0.44783897897924557,0.42902323379939483
2.9,0.5714095685492018,0.28587283087703513,0.5714095685492018,1.0000000000000024,0.2782319027123088,0.8537178744827977,0.5288037878312161,33713164544.402912,0.9999999999999996,0.24125506296715787,0.9999999999999977,0.5263739018774244,0.9999999999999957,0.8435930079385107,0.27154951525932625,0.3710335828377595,0.9999999999999962,0.8703474391718903,0.9201543971137982,0.25903932684639064,0.2387149875562986,0.7841026712242151,0.7728307537425319,0.516757191689905,0.40583707160959354,0.4141536508512855,0.2638379646974153,0.28491429016529135,0.34517721540866303,0.519055058730868,0.7401678824304994,0.9999999999999988,0.6943989373659278,1.0000000000000024,0.16863118406551392,0.27112368954042715,0.8439006142835218,0.9513838865921429,0.871578449008333,0.21129864394019082,0.17716115342971686,0.5624604502992417,0.7167083412608801,0.9851195393477251,1.000000000000001,0.17421246735679552,0.3220912881479645,0.13055293340886975,0.7064721140745637,0.343667714968987,0.2668283284128505,0.4214141506905341,0.7258025271987331,0.5288037878312161,0.19381152002100446,0.5207475576546491,0.37583814481862543,0.5638329871044819,0.9348241685736041,0.5334077574788754,0.5810193124345077,0.2692543484428452,0.8635351346820735,0.25146982305282095,0.9195445781652811,0.5308457954624562,0.5125282431687206
3.0,0.5560915924629716,0.28066855625916715,0.5560915924629716,1.0000000000000024,0.26874481352288815,0.767951222362187,0.552667414631359,32809403955.315315,1.000000000000002,0.240709070038344,0.9999999999999973,0.5250192355881461,1.0000000000000016,0.8420742053858324,0.2106186896591389,0.3706787606187171,0.9999999999999899,0.5765592462849465,0.6258485042866737,0.25820323406491696,0.23789767991716254,0.7685065582479067,0.7574959806147945,0.21996996840096514,0.4044708127064318,0.6057161320775108,0.26366938031842224,0.284824107106349,0.3360356128028562,0.501278270514356,0.7140718085880419,1.0000000000000004,0.695269499190024,1.0000000000000024,0.16812990637149927,0.27080381330552106,0.7673958864764674,0.8489159407489648,0.7949013871111923,0.21081999176071037,0.17700743143936518,0.552667414631359,0.6899691980830499,0.9999999999999966,0.9999999999999994,0.17368152492286898,0.21447325440655945,0.13017867483656553,0.736476144048382,0.34344581184449485,0.2666858137402552,0.4121421106503032,0.7628466944321274,0.5255083224458436,0.19303434642953604,0.5253698033234591,0.3663160967122315,0.5626801409354737,0.8327151023892226,0.5328526471468932,0.5825240442807522,0.2721882562952688,0.8562578344616381,0.25385089665623484,0.9199825913625893,0.7224079732355474,0.7042581444194252
3.1,0.5403196791637239,0.2598715377339589,0.5403196791637239,1.000000000000003,0.28278564140456197,0.6879945589534561,0.5227319109027615,31878861070.659702,1.0000000000000013,0.23963230537683294,1.000000000000003,0.5283730507335243,0.9999999999999994,0.8608423003349016,0.20949973167467534,0.6402030047030889,1.0000000000000007,0.571685574487784,0.6202133014854019,0.2554720070365176,0.23523649595484042,0.5084251378097328,0.4983035879655416,0.20640588332593154,0.40033139062062806,0.5356501567014724,0.49784130422082,0.5105007188712566,0.24653322058928923,0.5130422822000047,0.8440840971107844,0.9933262037251691,0.6992220498530332,1.000000000000002,0.378064761076609,0.26967292788868796,0.29275114750146614,0.7715901112005786,0.31919167891868194,0.20868660012503276,0.17549696407224954,0.5550470743111493,0.6325607004531417,0.9999999999999981,0.9412632985458893,0.4274131132752958,0.21369478819239934,0.12908898676350894,0.2599173831581524,0.6134448056634793,0.27282013530765786,0.38327522426923566,0.19246806761947818,0.565906396039081,0.44632216582485107,0.42698903963482,0.2684133383147689,0.5590258062369807,0.7722443421558494,0.5442589639792537,0.5656444734564571,0.5227319109027615,0.8192573883179471,0.48006241638010844,0.9209709216796915,0.676767068053879,0.6589952665593253
3.2,0.5579501819878983,0.28480523292810217,0.5579501819878983,1.0000000000000189,0.27944463325465363,0.8340443546493139,0.5522598360040423,32919060737.286,0.9999999999999966,0.2394360758181899,1.0000000000000189,0.6581973263356269,1.0000000000000102,0.8603746169088545,0.2086337122337177,0.9873485765318115,1.0000000000000038,0.7241563424019923,0.7739616998044909,0.4084812015235959,0.38865052281757834,0.5912825295015566,0.5807392335924066,0.20613024684840406,0.4003780546463457,0.22105718540789582,0.8344854742132072,0.8532675291749873,0.2020850405050734,0.18183660442523888,0.8046795880884792,0.9984517377870651,0.7112296123267436,0.9999999999999952,0.46064201674722133,0.2683830171635056,0.37538271346618585,0.5322763244067068,0.3954341440189708,0.34689211002515175,0.17520404268956774,0.5606567806363313,0.24216534814488652,0.9992352309060987,0.559974833920802,0.8336032350854206,0.21271975790945988,0.2829009764266904,0.25419634831874055,0.9606854932876929,0.2759882900826168,0.27257099487588293,0.14445991786124923,0.31309618211037493,0.8532525019659741,0.3740752107722207,0.21903951078299266,0.5639614693655602,0.4665429098957005,0.5522598360040423,0.5695930021921662,0.8638203261182545,0.7024902172582297,0.8225996807598306,0.9210849441294044,0.36333260057954003,0.3456778584852428
3.3,0.5454642312568252,0.2944811589960884,0.5454642312568252,1.0000000000000115,0.2616077162581457,0.824895994087769,0.5456286793732517,32182389644.152668,1.0000000000000115,0.23761284309723243,0.9987937439981354,0.8643719135976552,1.000000000000007,0.8435111233701478,0.2076322177864521,0.8194263943541746,1.0000000000000053,0.946440411693925,1.0000000000000022,0.6299134923556904,0.6101267232987289,0.2982631288627463,0.28692035980121805,0.2042973130936869,0.39438088295226,0.219871392583996,0.24866397131147022,0.25914085029636585,0.5803068884439526,0.17999885574414531,0.23887530826772516,1.000000000000006,0.7249976795758799,1.000000000000008,0.1663864655773301,0.2736730226519342,0.6743787792324033,0.8303655938213634,0.7010916050805523,0.5814614615805302,0.17798609099689405,0.5456286793732517,0.23436292396573682,0.9980443809242293,0.5690327397547775,0.9460409197620557,0.2208564618427551,0.5082880505446834,0.2640745822199256,0.79295412345808,0.2810384265269435,0.2792226547116941,0.15271499454443882,0.6084884597210476,0.9702143952370059,0.39764202566043966,0.20503098925802585,0.5443389497472083,0.48128576318198985,0.563036423348268,0.5817077901071277,0.27779138463618,0.7115244706230605,0.2487803052880777,0.9202086381273551,0.34993118079346003,0.33126141736822395
3.4,0.4834029616677318,0.27796521765340965,0.4834029616677318,1.0000000000000002,0.2606518663211036,0.6197495551744823,0.3905489381769509,28520774738.39618,0.9999999999999886,0.23499300231227976,1.0000000000000002,0.49078632019857726,0.9999999999999983,0.9299357659384888,0.21196759028322212,0.500369302213417,0.9999999999999957,0.9480789713239266,0.9999999999999988,0.6295862504403944,0.60991285990857,0.3002112617135213,0.2880584839357435,0.20176159182183315,0.3905489381769509,0.22104473331427607,0.2527675266782412,0.2716378065069946,0.22354635980046625,0.17813799964362956,0.26188788589623546,0.999873038874389,0.7376713578041632,0.9998730388743869,0.1666562081659977,0.2766273427041504,0.42762062723920435,0.5885725944702429,0.45873942059444367,0.2861911584483266,0.17027222741017503,0.5278702224278494,0.23442130729569705,0.9999999999999953,0.6074434967487718,0.29562827381629286,0.23323407265425372,0.5079513128270656,0.2594158467459717,0.47403914803826397,0.28307455596601216,0.2796589324891335,0.1686439408820924,0.37573757378029754,0.3198789620396455,0.4161550356838084,0.2013888888888888,0.526319234520914,0.4851073427686144,0.6451723251969881,0.5798945627696321,0.2820621904067593,0.7087836710949952,0.24934108561526588,0.9146124500252186,0.3534034438395648,0.3342071971819606
3.5,0.46675103055604006,0.2818618336480269,0.46675103055604006,1.0000000000000124,0.24262165145107506,0.6483238122553239,0.31871967140880947,27538310802.80637,1.0000000000000124,0.23547812048496294,1.0000000000000058,0.4910505572388154,1.0000000000000002,1.000000000000002,0.21201731831266526,0.5700463531633647,1.000000000000005,0.5755114608240707,0.624265272865073,0.2565816415732233,0.7470473118775837,0.3001903164612225,0.288012159764601,0.20224281837497837,0.3905310089297937,0.2216183640800352,0.2536363050622835,0.28485936148169605,0.23852328913500273,0.17846244559757662,0.27723588981717334,0.9701188797809236,0.7123563386435544,0.9996483811368686,0.16663312252295304,0.27652429817824253,0.8015672352940363,0.4583448155083622,0.8326963414410523,0.34663355649767763,0.1636655786145389,0.5189229595490944,0.22947236742892685,0.9996483811368766,0.6243709269772656,0.17148388905096149,0.23316816529765091,0.1322334447439229,0.25508214885872277,0.5436065261192436,0.2855303238076355,0.2749165377117476,0.17570890929698973,0.24672001376714736,0.1930352305981894,0.4160675854148009,0.20138888888889034,0.5200750570527685,0.4504001789247072,0.6722766975333822,0.5775826135566812,0.28303199670493906,0.6749334592002586,0.2499993161012562,0.9147028593774761,0.31871967140880947,0.29973411163566954
