"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.4,0.49963833110646816,0.2740130276945592,0.49963833110646816,1.0000000000000016,0.31313732300000663,0.6659588248508466,0.4239441796215049,27979746541.962208,0.6034806492371229,0.7371955647479868,0.9792600580147243,0.3630611377751036,0.9927558316999351,0.5949733504673176,0.9840798367956224,0.20655966602540787,0.25399200196156657,0.3832812677561336,0.3096710868872775,0.09212231013381234,0.3457136757415516,0.9743400014570578,0.6070339696906789,0.39618761693603993,0.52539799263237,0.8460232189633381,0.9918087746576599,0.40432096849762156,0.9981714942649721,0.8171653900639487,0.275315602820927,0.9755235673169796,0.4230853056997275,0.10311142086186975,0.41355887698885924,0.4248030535432823,0.37339831151463143,0.3177768902188796,0.235692551480933,0.4654579604209196,0.3945926724510202,0.07759463472943345,0.314292735037583,0.36933917325183035,0.5666222416014498,0.1030193137278813,0.3387118652088143,0.006428616437563204,0.6967423564549802,0.6021878779954585,0.29817362363547334,0.676079839861385,0.4848007314335109,1.0000000000000016,0.7181374199087437,0.371181291537149,0.6373242757623809,0.5836160268025554,0.49577015450378137,0.2622037083144305,0.21329857669526187,0.09212231013381234,0.6625851531806671,0.6006025380227946
2.5,0.495073329467598,0.27859126724744565,0.495073329467598,0.9976437166173604,0.28851926795648986,0.6913383463402569,0.40348720819011635,27724106450.185482,0.8947499930054621,0.6509627395512289,0.8841083050903854,0.5367127273400712,0.9934867782373893,0.5648217887816761,0.9975211358994566,0.10052215221930312,0.25918996546980855,0.31716241921506727,0.19381533881243854,0.13169294774358362,0.32370932236077443,0.9976437166173604,0.7431681060432992,0.2889648995088432,0.6784727302647008,0.8008799927833125,0.9750341516213524,0.3554032859072358,0.9926353233414598,0.7299351945669255,0.3816049901881969,0.9175918942901626,0.4631255282032433,0.14400660851123157,0.36913839430603274,0.4031718185564686,0.24146604981605416,0.2678615021221881,0.22918565851988681,0.29969272590633256,0.3860502513462923,0.0,0.3346698962911389,0.423248428951125,0.38185809445957825,0.2704683386177098,0.20104430443860627,0.1768078443895645,0.8036776306099035,0.6062962344249607,0.36600075541238813,0.6615073857798177,0.30428300001519526,0.9855253145441009,0.869700298205785,0.5493659412349875,0.5837002492299024,0.2989040097958774,0.5690161942079321,0.2871823732994298,0.4038025978237641,0.0833030642244599,0.6285634382256509,0.4216926198563738
2.6,0.49716462308060194,0.284202544079783,0.49716462308060194,0.998758645618232,0.2742659307758431,0.7375722018838711,0.4353622759921054,27841218892.513714,0.9101811843306605,0.6513023922940684,0.973679500096636,0.26017580285602837,0.9659266966214012,0.5578997662465571,0.998758645618232,0.10418627476053785,0.17601533919876614,0.20212369746801034,0.15501487287853585,0.21946705965328578,0.32479429451787506,0.9953289677257195,0.5491431159955327,0.2719906167087048,0.6299202805750999,0.8073681314629404,0.8780993053653592,0.27502436879822256,0.9871855318959345,0.7213550075741834,0.41603131526223036,0.8929810208282453,0.5018238976407635,0.1820650514135534,0.3120848176548774,0.32998895229762026,0.24716816949421544,0.31010726527143495,0.22633240552603773,0.3228192148267027,0.39814509684070387,0.03741844094564808,0.280201613959304,0.4546932367219805,0.6147577693145111,0.10418627476053785,0.37147631330668324,0.011446104378784816,0.7862237848129344,0.5044408743921036,0.40866739678784,0.8856077063437104,0.5636243054461801,0.9834396897201222,0.8369315350862184,0.3203565956868159,0.7995631690701681,0.5106218345885375,0.688628150539288,0.2932290147996157,0.3713069312909094,0.24359370337022324,0.45515501263946206,0.5611613748534559
2.7,0.5073196855218094,0.2784357550484171,0.5073196855218094,0.9974815795988773,0.27872692242752434,0.7074985328063459,0.43423305827673864,28409902389.221313,0.9919175414259229,0.594977536865184,0.9974815795988773,0.2788074661893126,0.8410291168439326,0.5772322333417533,0.9602945255730396,0.10114511591765402,0.23387030021619587,0.2558198938648409,0.18542202711020547,0.2784852911421595,0.34973072642801145,0.9826063980220857,0.5188279870045892,0.4000984483396228,0.7352678378706565,0.8697320230188036,0.9787028211078271,0.3970247263985604,0.9928103282928856,0.6507489255537147,0.3414119358922977,0.9935089511673975,0.6477965968414329,0.2472618288580172,0.4145649954260904,0.2652230003081895,0.2882399053014729,0.2324134828482405,0.2790740294267637,0.398756775066491,0.31160900511724954,0.23609839684308692,0.2936861464335702,0.5781582514889769,0.5958193759157097,0.09827641785803955,0.3720393106054119,0.05144466706080175,0.7248169888000149,0.533096643396396,0.36352667497913504,0.7017257141417896,0.4539011211273869,0.9545733508075468,0.948238402991404,0.27080703402110784,0.7829752007006301,0.46654073362720355,0.5905725092469892,0.20583060704167533,0.32236053473342946,0.1316183936547549,0.5443005455295534,0.597602011837238
2.8,0.5231772492007125,0.27531421909305304,0.5231772492007125,0.9999138932480007,0.2883173030720631,0.7023228423480758,0.49650976585292195,29297925955.239906,0.9804566904579398,0.6751008577441545,0.9999138932480007,0.6411462594310645,0.9176363348955346,0.5021391074768073,0.8379087193548663,0.22917344820260263,0.2667359713594008,0.28957923833850807,0.27071273372490673,0.37126284864935993,0.4172726182735006,0.9709814593213086,0.7783354429181135,0.33538183850049585,0.8536247313427707,0.9596198759722191,0.9993119517878739,0.5333378928115666,0.9933244794857161,0.669161789159407,0.2869555829777663,0.9939547569067911,0.5880410559448715,0.38210923347990855,0.3070031001284381,0.24460084815775987,0.21210123422354166,0.2307315091050193,0.18780667432899184,0.3277347861813512,0.26737149683327627,0.08652797977357128,0.5274675306439958,0.692357184986817,0.4908804242290365,0.1261827149477461,0.23929796452623073,0.0566171938242663,0.6514814448933988,0.5293005468913262,0.47509086131457395,0.7322198144318522,0.3962122213641897,0.9605073953075808,0.8852963113423346,0.288771209770162,0.6401132035472294,0.3851471752110382,0.5516015104849242,0.35332425033110954,0.31188641735347544,0.2606362646156645,0.6192088420406449,0.5172690326849083
2.9,0.543806683016996,0.28507683352810137,0.543806683016996,0.9996501905327253,0.298036080357723,0.779284783840847,0.5381298672778021,30453174248.951767,0.9853516020763459,0.8918600469812668,0.9948796414439898,0.5958978953254014,0.9810006065998419,0.5597787752878169,0.9584522915436428,0.17660590191414244,0.17590821159481868,0.3482667856276687,0.09940693829611807,0.288290903344735,0.50622118323119,0.9916925205610467,0.8505264471825061,0.20730414262981445,0.7574440327909663,0.9266797976126566,0.9996501905327253,0.7992884037362191,0.9947630304813316,0.7726169105423895,0.2164165662841798,0.9603173056706277,0.37436272095935724,0.246849024566906,0.5499798919224449,0.5625711536415383,0.25279798009417265,0.2898616410499585,0.5254120631405387,0.2295121173079082,0.294314248164612,0.0,0.3177238082909908,0.43345057548646404,0.6120321100438315,0.42430512943033116,0.3480730676454606,0.00808010148190817,0.9554116528513533,0.6110918629784081,0.47277959242775996,0.5759491698202229,0.37141220575578404,0.9008763129820587,0.7389818812533204,0.2767014360252513,0.5845812891306287,0.3963906081805318,0.6219333348294236,0.43551605576109087,0.583999447095569,0.29927669108876004,0.5940471016205835,0.5262798426331593
3.0,0.5379830192126198,0.274114461114406,0.5379830192126198,0.9960620457057561,0.32161136664013074,0.722868188887147,0.5212809287890865,30127049075.906696,0.981338312902723,0.8573340654486987,0.9876879870276891,0.5559012898802381,0.9936303276303067,0.6541745608198182,0.9639632061494173,0.19138555530349136,0.26483187642861894,0.3829677742131926,0.14260748275247362,0.23561312313605354,0.5375212445520073,0.9928560619699819,0.7724153841795702,0.21689648900971198,0.5741746641830455,0.7182702196718895,0.9957437632522632,0.5469144229844954,0.9960620457057561,0.717721150298736,0.35270864398410073,0.9890140042972194,0.43007664703602166,0.2309050410084793,0.5325997122525378,0.5467659106656826,0.25200999501105315,0.3599479202962406,0.42426748210952564,0.2912458880604446,0.4556031469290683,0.0030456576744958275,0.17875496623428147,0.38076970201479315,0.7366620965329194,0.31557537785143974,0.32362336290302773,0.05819112073131058,0.8958394705964473,0.6169731274165716,0.4419020413900529,0.6414518445038234,0.4935745812263192,0.9602193683866171,0.784282935822702,0.2912040591181729,0.6369861511502857,0.41451145096810604,0.5099621453256353,0.3781590957153503,0.44325620365218826,0.2103274722420714,0.600126954226569,0.6664944910729688
3.1,0.5376214258797449,0.2725380870715613,0.5376214258797449,0.9980582265616594,0.33247595216747705,0.7084991204967268,0.5214902874210672,30106799849.265717,0.9788295326450593,0.9390548232594587,0.9922508788546972,0.6237184156305959,0.9789693498831964,0.7033659950180996,0.934403895213193,0.16609713676177507,0.3325146635396718,0.35203927854565875,0.12513167008566262,0.22029316511953245,0.5409396769793671,0.8709900753084441,0.66494412284119,0.3472598786133134,0.5486258203154523,0.7238984969326083,0.9980582265616591,0.5209323538478297,0.9980582265616594,0.8197814082043411,0.3357890024478315,0.9718340874228033,0.4216853375317189,0.2780965505069971,0.4876649223171005,0.5662995595722851,0.23131583985423518,0.4074629861346939,0.5407388458470429,0.44236224108639455,0.45716433426180586,0.1409429115603905,0.16044829831653937,0.4142381321453169,0.9271568811106615,0.21278641343475319,0.41118915807711276,0.0,0.6056550386358192,0.3323598180508929,0.5577981297762203,0.6366376936174808,0.2810283534034075,0.9977013300318187,0.8506614983477128,0.2831756419772501,0.7011514790835849,0.4524212419059467,0.5220482209943046,0.2134503537819335,0.5253910412613475,0.28362247192664847,0.4925619327200234,0.5838030114011764
3.2,0.5295455165043257,0.27318153617627994,0.5295455165043257,0.9983142418024675,0.3005415317002277,0.6818417964382377,0.5104476364647146,29654548924.24222,0.9892931226726503,0.9157535376004936,0.9957269127027314,0.6120226334568682,0.9914292778663403,0.6956681716061468,0.9970984371934042,0.19169201757085114,0.17219557842764038,0.36101439131683677,0.14800088862814753,0.22796073081456777,0.4927398468836462,0.9925687157844071,0.6817879729020593,0.24199816031247548,0.4312271638503533,0.5341806455546461,0.9554769326334801,0.5449895180569454,0.9983142418024675,0.865413841717663,0.2702791762427245,0.9870126356620615,0.4045745517648378,0.3193208893562219,0.595260570005137,0.5632226753571268,0.16559302993815714,0.30503623696460863,0.4959914248060462,0.19514677256436852,0.4222922486370404,0.0,0.2843249413381138,0.32422814135729155,0.5877584464946872,0.3953068695880092,0.2563905208329029,0.21685423286467506,0.6581295298636743,0.5765980585987857,0.5249038481233829,0.6820032670467728,0.45524079630203423,0.9471454186536634,0.8983827193395493,0.2870574159070848,0.6146033057286745,0.5636794995291777,0.5345102707376466,0.42150062192450966,0.36549310830915904,0.23616007808128797,0.5922505659794353,0.47174431698855773
3.3,0.5458822668422781,0.2758237208169325,0.5458822668422781,1.0000000000000013,0.3245248328463225,0.7459788080422807,0.5401231212755755,30569406943.16758,0.9673799181514477,0.7724070646452726,0.9952739926732695,0.5399341944139661,0.9832473956392994,0.5736913354561008,0.9994734040176785,0.20431032000564464,0.12964659890280567,0.33395691890845014,0.1394870205542418,0.21513129905061473,0.47442449685622656,1.0000000000000013,0.6673470356211749,0.18811173886901858,0.42346975390526065,0.5478300317706791,0.9111765490846175,0.6194271386787152,0.9999999999999991,0.6709717215640579,0.3431004790526096,0.9819975704704313,0.3344075276538674,0.48824190320365124,0.8383396110580927,0.6402223851430732,0.15085387228196687,0.4883324145564682,0.6503102688032825,0.18811173886901858,0.49855838373606587,0.0,0.2877639508061824,0.2962285746599397,0.7680230506461195,0.4307795960022489,0.28318586119780975,0.2162585848147498,0.7145291171718864,0.7386307271743344,0.4363734311287541,0.7084187535652311,0.5403120481371848,0.8588721207848309,0.986467350686587,0.43788551082604205,0.7848633185188103,0.45566405454675496,0.6378883899428148,0.4843970043312167,0.21749818723522887,0.15640465930977693,0.5453803744471974,0.6244081936368117
3.4,0.5816939575024681,0.2580859370258731,0.5816939575024681,0.999246292413716,0.4162907241254722,0.8180549694685944,0.5349837021909589,32574861620.13821,0.98410440605463,0.8461886740575749,0.999246292413716,0.6499245878002188,0.9766094096595768,0.52149747660762,0.9986589816823089,0.2161563154241231,0.12750505494378628,0.3418941590672682,0.2333983969479944,0.3532774625515384,0.5489964188810577,0.9986589816823083,0.731828276886101,0.3793089917444209,0.4639808164398206,0.7745938234247723,0.9130757226205781,0.6843405544298349,0.9905680172580216,0.6655948074002497,0.317351732096895,0.9273643283184845,0.4605100168623615,0.3692145105696859,0.8276067108116677,0.7086616555532318,0.14971858396387278,0.47459043579756566,0.3922108002109971,0.4577490301744698,0.49944938866286037,0.08751320481453957,0.1316110931161917,0.44336194803385587,0.5547518144954741,0.4520815111207383,0.3317228137802293,0.235889048751977,0.9766743387989605,0.8776852371075158,0.6604302183320633,0.8542075094269806,0.5309908347520755,0.8482638822910489,0.81487105568757,0.4243173654302972,0.683428770165252,0.42529899726624565,0.7197144106355821,0.5389765696298423,0.6298717455186953,0.4287831736505852,0.45806153176401915,0.482519724568863
3.5,0.5428643991260086,0.24687661195264549,0.5428643991260086,0.9976942660760456,0.3473459715962869,0.7044782710148404,0.49152612271767393,30400406351.056473,0.9945006874203517,0.8506052442928306,0.9849762725727996,0.6599830526684143,0.8724962175513783,0.49267177091667863,0.9902407984648983,0.3528628423704758,0.23294071754444498,0.5232056876968394,0.652154441195457,0.5269659417154828,0.688777549328686,0.9976942660760456,0.7091234702402766,0.21172091698382794,0.45502130989799894,0.7361677458811597,0.8007690110557656,0.5638588669457971,0.9918250366444414,0.597135442671373,0.2995950734118877,0.9877403468778547,0.4815453623741475,0.1788999669168393,0.9951840334045577,0.6491379143704448,0.24392037472455633,0.3972830014510113,0.30887857440371147,0.5628193058232805,0.45788150621766555,0.34625614040683217,0.3238952317021764,0.8143420731142649,0.6289959924805969,0.26133097271692163,0.21889097661784634,0.2160234875635203,0.4858095254719022,0.37305578811104567,0.5707902948050289,0.751640686280033,0.11439699674878062,0.7029298712730284,0.5530647965486671,0.4106426473619858,0.3477092486594385,0.4722114476526752,0.44484605452091985,0.49038047451866923,0.3714125287231216,0.30598478517237293,0.48487924495200296,0.26233433554325997
3.6,0.596854393990281,0.25277159190001636,0.596854393990281,0.9988561469192654,0.40842301469029824,0.7802205612622901,0.5805052754370086,33423846063.45572,0.9724648921160522,0.6954412273723306,0.9972092437837,0.6768397919302648,0.9824317978476123,0.5072980562417169,0.9988561469192642,0.14823838098635375,0.22620079176711508,0.4108838115606758,0.5480699217802895,0.5603211907099407,0.6382395357473885,0.9972092437837003,0.9697128154053594,0.21447704031115417,0.6200218113212211,0.7138683626605268,0.9369397910907226,0.621996760361719,0.9988561469192654,0.6551420629625504,0.29150179991728487,0.9838142450994314,0.4316663976068709,0.20843814602340752,0.9279543893697619,0.8156928451051083,0.3217065943617415,0.36500042003687666,0.5602672497007387,0.6171044347556957,0.6181684895255614,0.3300602715941421,0.4149552006074965,0.9147326547524237,0.6589756253437379,0.4560683699859472,0.2242627655399729,0.21995157085826564,0.6006893601640766,0.7101301065208201,0.4826431977322029,0.7683964666480173,0.3330418696993773,0.9443642548713728,0.896753485943062,0.49414594579817345,0.5097409458628055,0.5097883552308824,0.5136510226977705,0.4010406240791655,0.2676474904646993,0.35402807001317604,0.7125462468286067,0.47419832713813304
3.7,0.6148790591425076,0.2523011466496267,0.6148790591425076,0.9997428671590473,0.4520106658895786,0.834107690586606,0.5747452455196334,34433227311.980415,0.9488547249696153,0.6894623621687335,0.9939250702627455,0.5713005445246686,0.9942570547899577,0.521609216752706,0.9997428671590473,0.1424653656361836,0.1510972474567779,0.2849307312723673,0.5544546828517601,0.5548388791100198,0.7440155509462539,0.9940101376775164,0.8678243878125829,0.25159681761640534,0.496246335001182,0.6611133769504743,0.9775092173302321,0.5554516911507118,0.9984127489035112,0.6874999721868339,0.40025856230003237,0.9873947843295526,0.48025045896037544,0.22797705541428528,0.7993022629602491,0.8563495892442257,0.4631880371760065,0.5421454151606083,0.6056799862164579,0.8095241388452964,0.6230173908041727,0.33990101771946074,0.30998272179195185,0.9401617289168729,0.8409939550977994,0.3415367120057344,0.2800806415493046,0.2074458918896639,0.7632599686103202,0.7723444349060432,0.5781899465145981,0.831812269082875,0.33492202424661177,0.9341249480584471,0.9736852017658335,0.5314435556637302,0.5922657745210792,0.4184785520302948,0.5651149127873438,0.4727240593914002,0.46561245837901427,0.3106934954556252,0.6627912967669747,0.5299550808878966
