"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.88,10.0.0.167,"s7","s18",1280880884.0,954178525.9297092,326702358.07029086,22120247.723593064,22723089.69099074,16.86402169393432,16.874021693934317,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.194,10.0.0.10,"s12","s9",11222294.0,11222294.0,0.0,15908847.761537332,16949152.542372882,16.87479058769032,16.88479058769032,17.580202706041973,17.580202706041973,17.580202706041973,0.7054121183516529,"removed",0.0,0.0
10.0.0.183,10.0.1.132,"s13","s26",719087658.0,719087658.0,0.0,19805831.221549425,17692232.32186197,16.8847382380687,16.894738238068697,53.19160412802983,53.19160412802983,53.19160412802983,36.30686588996113,"removed",0.0,0.0
10.0.1.25,10.0.1.131,"s15","s26",16418822.0,16418822.0,0.0,36059888.63740905,34872534.87253487,16.895676808171803,16.9056768081718,17.350997737337593,17.350997737337593,17.350997737337593,0.45532092916579003,"removed",0.0,0.0
10.0.1.137,10.0.1.116,"s26","s21",12343900.0,12343900.0,0.0,38080123.48521955,42696295.011451475,16.905379569601987,16.915379569601985,17.229535556249225,17.229535556249225,17.229535556249225,0.3241559866472379,"removed",0.0,0.0
10.0.0.24,10.0.0.132,"s8","s4",13269715.0,13269715.0,0.0,16063462.272268854,15873015.873015873,16.915610529584647,16.925610529584645,17.74169115747694,17.74169115747694,17.74169115747694,0.8260806278922921,"removed",0.0,0.0
10.0.1.18,10.0.1.200,"s15","s28",12071050.0,12071050.0,0.0,38311483.25450075,46160735.404020555,16.92467286142362,16.934672861423618,17.239749412227273,17.239749412227273,17.239749412227273,0.3150765508036528,"removed",0.0,0.0
10.0.0.67,10.0.1.182,"s1","s25",5868905.0,5868905.0,0.0,15603233.220341226,15873015.873015873,16.935017325136982,16.94501732513698,17.31115122745852,17.31115122745852,17.31115122745852,0.37613390232153776,"removed",0.0,0.0
10.0.1.18,10.0.1.214,"s15","s29",12745728.0,12745728.0,0.0,35126150.63592036,34173598.246824786,16.944152393518902,16.9541523935189,17.30700820804035,17.30700820804035,17.30700820804035,0.3628558145214491,"removed",0.0,0.0
10.0.1.6,10.0.1.122,"s16","s21",8973492.0,8973492.0,0.0,40890897.9912941,44173854.54979437,16.954109034832772,16.96410903483277,17.173558654205536,17.173558654205536,17.173558654205536,0.21944961937276375,"removed",0.0,0.0
10.0.1.178,10.0.1.121,"s25","s21",14438208.0,14438208.0,0.0,16057463.826050552,15873015.873015873,16.96354298741113,16.97354298741113,17.862701668782496,17.862701668782496,17.862701668782496,0.8991586813713646,"removed",0.0,0.0
10.0.0.213,10.0.0.231,"s11","s10",13340441.0,13340441.0,0.0,73294352.01850666,43919831.383388236,16.97391332336625,16.98391332336625,17.15592517874948,17.15592517874948,17.15592517874948,0.18201185538323017,"removed",0.0,0.0
10.0.1.51,10.0.1.202,"s30","s28",1101387074.0,722736638.1202843,378650435.8797156,16801919.06591972,12500000.0,16.984875639220775,16.994875639220773,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.226,10.0.0.170,"s10","s18",9092948.0,9092948.0,0.0,37392591.056449756,44460318.371303186,16.994508406739083,17.00450840673908,17.237683531626065,17.237683531626065,17.237683531626065,0.24317512488698156,"removed",0.0,0.0
10.0.1.89,10.0.0.24,"s23","s8",1131681540.0,1131681540.0,0.0,53898048.68512715,36467956.13763653,17.00489633675794,17.01489633675794,38.00160340886909,38.00160340886909,38.00160340886909,20.996707072111146,"removed",0.0,0.0
10.0.1.97,10.0.0.228,"s20","s10",12611469.0,12611469.0,0.0,51958476.64157801,55704433.37359101,17.015295512273283,17.02529551227328,17.25801758218686,17.25801758218686,17.25801758218686,0.24272206991357592,"removed",0.0,0.0
10.0.0.87,10.0.1.196,"s7","s28",15679183.0,15679183.0,0.0,58967900.96872942,69558817.6791184,17.024570636320846,17.034570636320844,17.290464160465696,17.290464160465696,17.290464160465696,0.26589352414485035,"removed",0.0,0.0
10.0.0.52,10.0.1.197,"s2","s28",6722348.0,6722348.0,0.0,24587470.588703487,27330230.337749116,17.033638554116905,17.043638554116903,17.307043985381092,17.307043985381092,17.307043985381092,0.27340543126418737,"removed",0.0,0.0
10.0.0.225,10.0.0.39,"s10","s3",6373379.0,6373379.0,0.0,41722621.56185543,46825502.62237764,17.04323972313063,17.053239723130627,17.195995680484632,17.195995680484632,17.195995680484632,0.15275595735400316,"removed",0.0,0.0
10.0.0.53,10.0.0.211,"s2","s11",8078240.0,8078240.0,0.0,25745779.871002078,29100529.100529093,17.05401880915909,17.064018809159087,17.367788290622677,17.367788290622677,17.367788290622677,0.31376948146358785,"removed",0.0,0.0
10.0.1.164,10.0.0.26,"s24","s8",10499827.0,10499827.0,0.0,54325365.93163574,56113086.2520129,17.06495941847573,17.07495941847573,17.258236110126795,17.258236110126795,17.258236110126795,0.19327669165106443,"removed",0.0,0.0
10.0.1.37,10.0.0.117,"s14","s5",5052412.0,5052412.0,0.0,24539906.126446992,27429685.324422155,17.0758598361891,17.085859836189098,17.281745383345083,17.281745383345083,17.281745383345083,0.20588554715598306,"removed",0.0,0.0
10.0.0.181,10.0.1.17,"s13","s15",17381242.0,17381242.0,0.0,23459659.009036325,22130532.63315829,17.08517706584646,17.095177065846457,17.82607624060876,17.82607624060876,17.82607624060876,0.7408991747623013,"removed",0.0,0.0
10.0.0.72,10.0.0.117,"s1","s5",14010692.0,14010692.0,0.0,16020096.251349462,15873015.873015873,17.09504098007454,17.105040980074538,17.969610756696188,17.969610756696188,17.969610756696188,0.874569776621648,"removed",0.0,0.0
10.0.1.86,10.0.0.33,"s23","s3",13302426.0,13302426.0,0.0,16011678.144508239,15873015.873015873,17.104419222852883,17.11441922285288,17.935214463672942,17.935214463672942,17.935214463672942,0.8307952408200592,"removed",0.0,0.0
10.0.1.33,10.0.1.146,"s14","s27",5627465.0,5627465.0,0.0,26251695.259450726,29089861.751152072,17.113877673561586,17.123877673561584,17.328243448586118,17.328243448586118,17.328243448586118,0.21436577502453247,"removed",0.0,0.0
10.0.1.193,10.0.1.37,"s28","s14",9645701.0,9645701.0,0.0,33931592.30239041,37254344.948984794,17.124301080151877,17.134301080151875,17.40857011515736,17.40857011515736,17.40857011515736,0.28426903500548306,"removed",0.0,0.0
10.0.1.69,10.0.0.132,"s22","s4",11285885.0,11285885.0,0.0,16011875.734375985,15873015.873015873,17.133498557369276,17.143498557369274,17.838343210626874,17.838343210626874,17.838343210626874,0.7048446532575987,"removed",0.0,0.0
10.0.0.56,10.0.0.24,"s2","s8",8932072.0,8932072.0,0.0,27392669.187980402,31139621.446107544,17.142765782822735,17.152765782822733,17.46884105276829,17.46884105276829,17.46884105276829,0.32607526994555514,"removed",0.0,0.0
10.0.1.116,10.0.0.55,"s21","s2",1286956455.0,567215956.307657,719740498.692343,13238149.043666685,12500000.0,17.15292565171556,17.162925651715558,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.40,10.0.1.195,"s3","s28",7059471.0,7059471.0,0.0,15798633.314567054,16949152.542372882,17.162621974072426,17.172621974072424,17.609462587398824,17.609462587398824,17.609462587398824,0.4468406133263976,"removed",0.0,0.0
10.0.0.106,10.0.0.84,"s6","s7",1721230740.0,567030881.8229859,1154199858.177014,13239615.66285414,12500000.0,17.171650880026547,17.181650880026545,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.133,10.0.0.113,"s26","s5",10094096.0,10094096.0,0.0,22837981.29244351,20194734.944103856,17.18199048685214,17.191990486852138,17.623977712900874,17.623977712900874,17.623977712900874,0.4419872260487345,"removed",0.0,0.0
10.0.1.18,10.0.0.101,"s15","s6",12615255.0,12615255.0,0.0,22201585.146225624,20687237.026647966,17.191638093794204,17.2016380937942,17.759852251338025,17.759852251338025,17.759852251338025,0.5682141575438209,"removed",0.0,0.0
10.0.1.38,10.0.1.196,"s14","s28",11496880.0,11496880.0,0.0,39947676.049479894,36959983.07544992,17.20204688689348,17.21204688689348,17.48984535571454,17.48984535571454,17.48984535571454,0.28779846882105886,"removed",0.0,0.0
10.0.0.195,10.0.0.24,"s12","s8",14020010.0,14020010.0,0.0,16040193.909728175,15873015.873015873,17.21116410494006,17.22116410494006,18.085218999718922,18.085218999718922,18.085218999718922,0.8740548947788618,"removed",0.0,0.0
10.0.0.161,10.0.0.3,"s18","s9",5757883.0,5757883.0,0.0,99031532.93145722,136575546.97554713,17.221440298424834,17.231440298424832,17.27958221372756,17.27958221372756,17.27958221372756,0.05814191530272694,"removed",0.0,0.0
10.0.1.166,10.0.1.201,"s24","s28",12694974.0,12694974.0,0.0,33649607.178354144,31503786.51280202,17.231699117973182,17.24169911797318,17.608968722718117,17.608968722718117,17.608968722718117,0.3772696047449351,"removed",0.0,0.0
10.0.0.18,10.0.0.121,"s8","s5",6877949.0,6877949.0,0.0,22369659.935243476,21092278.71939736,17.240867065853116,17.250867065853114,17.548334815470703,17.548334815470703,17.548334815470703,0.3074677496175866,"removed",0.0,0.0
10.0.1.193,10.0.0.122,"s28","s5",10275014.0,10275014.0,0.0,68867585.3927738,78386867.03735891,17.250215286872677,17.260215286872675,17.399414855020716,17.399414855020716,17.399414855020716,0.14919956814803825,"removed",0.0,0.0
10.0.1.134,10.0.0.5,"s26","s9",10826857.0,10826857.0,0.0,21451351.124385178,21627565.982404694,17.260410439526662,17.27041043952666,17.765127225766406,17.765127225766406,17.765127225766406,0.5047167862397437,"removed",0.0,0.0
10.0.1.149,10.0.0.169,"s27","s18",15458039.0,15458039.0,0.0,21919848.528615545,24813895.781637717,17.269997792805402,17.2799977928054,17.975205175047122,17.975205175047122,17.975205175047122,0.7052073822417206,"removed",0.0,0.0
10.0.0.70,10.0.0.25,"s1","s8",5331855.0,5331855.0,0.0,28090079.060681153,32565824.719303876,17.280267361951633,17.29026736195163,17.47008010646125,17.47008010646125,17.47008010646125,0.1898127445096165,"removed",0.0,0.0
10.0.0.179,10.0.1.106,"s13","s20",14505103.0,14505103.0,0.0,44357025.80826871,34821551.98996243,17.289499989858648,17.299499989858646,17.616508005740904,17.616508005740904,17.616508005740904,0.3270080158822566,"removed",0.0,0.0
10.0.0.232,10.0.0.100,"s10","s6",13637532.0,13637532.0,0.0,21556523.330069322,24206349.206349205,17.299694070011657,17.309694070011655,17.932334676810108,17.932334676810108,17.932334676810108,0.63264060679845,"removed",0.0,0.0
10.0.1.115,10.0.1.84,"s21","s23",9470294.0,9470294.0,0.0,21003982.692821,21146953.40501792,17.31042909652049,17.32042909652049,17.761309966996397,17.761309966996397,17.761309966996397,0.4508808704759062,"removed",0.0,0.0
10.0.1.106,10.0.0.81,"s20","s7",16608776.0,16608776.0,0.0,31134809.4081338,29336734.69387753,17.31985111869207,17.32985111869207,17.85329828974368,17.85329828974368,17.85329828974368,0.5334471710516091,"removed",0.0,0.0
10.0.0.197,10.0.0.161,"s12","s18",17529530.0,17529530.0,0.0,15937144.180586172,14925373.134328358,17.330632443018303,17.3406324430183,18.43054907810488,18.43054907810488,18.43054907810488,1.0999166350865792,"removed",0.0,0.0
10.0.0.178,10.0.1.66,"s13","s22",16886851.0,16886851.0,0.0,21990135.25978278,24193548.387096774,17.340404508004834,17.350404508004832,18.108332981409177,18.108332981409177,18.108332981409177,0.7679284734043428,"removed",0.0,0.0
10.0.1.154,10.0.1.3,"s27","s16",11803591.0,11803591.0,0.0,33587696.79299706,31391304.347826086,17.35117047246135,17.36117047246135,17.702596504223703,17.702596504223703,17.702596504223703,0.351426031762351,"removed",0.0,0.0
10.0.1.2,10.0.1.34,"s16","s14",14871799.0,14871799.0,0.0,21772923.655353103,23041474.65437788,17.36078031167306,17.37078031167306,18.04382128657418,18.04382128657418,18.04382128657418,0.6830409749011181,"removed",0.0,0.0
10.0.0.233,10.0.0.38,"s10","s3",1779028381.0,865140945.4406719,913887435.5593281,20294556.929882023,16083172.147001933,17.370789200781967,17.380789200781965,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.105,10.0.0.25,"s20","s8",5188952.0,5188952.0,0.0,20384366.86084262,20633750.92114959,17.38097347523461,17.39097347523461,17.635528940970843,17.635528940970843,17.635528940970843,0.25455546573623167,"removed",0.0,0.0
10.0.0.55,10.0.0.114,"s2","s5",16866786.0,16866786.0,0.0,28993205.983847186,26550868.486352377,17.390234112738618,17.400234112738616,17.971983713296655,17.971983713296655,17.971983713296655,0.5817496005580374,"removed",0.0,0.0
10.0.1.162,10.0.0.250,"s24","s17",15230277.0,15230277.0,0.0,21845827.846038666,23603461.841070022,17.399293979036727,17.409293979036725,18.096464949500167,18.096464949500167,18.096464949500167,0.6971709704634392,"removed",0.0,0.0
10.0.1.69,10.0.0.121,"s22","s5",16951155.0,16951155.0,0.0,80746185.92349829,66055251.249755025,17.408594297373508,17.418594297373506,17.618525637239642,17.618525637239642,17.618525637239642,0.20993133986613444,"removed",0.0,0.0
10.0.1.101,10.0.0.40,"s20","s3",16235935.0,16235935.0,0.0,38571892.74191167,41736171.11495134,17.418845473587737,17.428845473587735,17.839772056284527,17.839772056284527,17.839772056284527,0.42092658269679006,"removed",0.0,0.0
10.0.1.54,10.0.0.20,"s30","s8",11150750.0,11150750.0,0.0,33943411.57622954,35315414.07237782,17.42905414358401,17.43905414358401,17.757564139550617,17.757564139550617,17.757564139550617,0.3285099959666056,"removed",0.0,0.0
10.0.0.234,10.0.0.8,"s10","s9",9624003.0,9624003.0,0.0,20864813.05391216,23053665.910808768,17.439527369311453,17.44952736931145,17.900782544478023,17.900782544478023,17.900782544478023,0.46125517516657055,"removed",0.0,0.0
10.0.1.117,10.0.1.90,"s21","s23",1576260119.0,796051326.0709586,780208792.9290414,18708434.18532958,15425531.914893618,17.449601704498022,17.45960170449802,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.50,10.0.0.2,"s30","s9",524629784.0,524629784.0,0.0,20485654.20250429,19137754.751233704,17.460175588249506,17.470175588249504,43.06979385154452,43.06979385154452,43.06979385154452,25.609618263295012,"removed",0.0,0.0
10.0.0.149,10.0.1.121,"s19","s21",5074846.0,5074846.0,0.0,28736442.00029921,29348627.086604055,17.469895867115362,17.47989586711536,17.646495531052434,17.646495531052434,17.646495531052434,0.17659966393707194,"removed",0.0,0.0
10.0.0.146,10.0.0.213,"s19","s11",15685907.0,15685907.0,0.0,28333419.193631746,25098347.757671114,17.47918455424731,17.48918455424731,18.032803123640644,18.032803123640644,18.032803123640644,0.5536185693933326,"removed",0.0,0.0
10.0.0.162,10.0.0.51,"s18","s2",9218914.0,9218914.0,0.0,36416039.553390734,40660358.61070156,17.489325959096544,17.49932595909654,17.74248127507987,17.74248127507987,17.74248127507987,0.25315531598332797,"removed",0.0,0.0
10.0.1.40,10.0.1.163,"s14","s24",11398994.0,11398994.0,0.0,31968942.40446209,36264172.3356009,17.499318855260693,17.50931885526069,17.85588348150898,17.85588348150898,17.85588348150898,0.3565646262482858,"removed",0.0,0.0
10.0.0.73,10.0.0.145,"s1","s19",10763003.0,10763003.0,0.0,37885001.672611624,46320901.077251375,17.509892211832202,17.5198922118322,17.793988886632693,17.793988886632693,17.793988886632693,0.28409667480049094,"removed",0.0,0.0
10.0.1.83,10.0.1.217,"s23","s29",13698640.0,13698640.0,0.0,31736085.58857783,29877768.58744602,17.520689689902664,17.530689689902662,17.95233208517432,17.95233208517432,17.95233208517432,0.4316423952716555,"removed",0.0,0.0
10.0.1.199,10.0.0.199,"s28","s12",16297980.0,16297980.0,0.0,15778953.54006306,14925373.134328358,17.52977812548734,17.539778125487338,18.56267171748754,18.56267171748754,18.56267171748754,1.0328935920001996,"removed",0.0,0.0
10.0.0.88,10.0.1.73,"s7","s22",9813826.0,9813826.0,0.0,21567403.587063115,24193548.387096774,17.540719207308197,17.550719207308195,17.995749687003336,17.995749687003336,17.995749687003336,0.45503047969513943,"removed",0.0,0.0
10.0.0.54,10.0.1.169,"s2","s24",15633550.0,15633550.0,0.0,22452940.548188847,23639774.859287053,17.550831135339035,17.560831135339033,18.24711187266371,18.24711187266371,18.24711187266371,0.696280737324674,"removed",0.0,0.0
10.0.1.166,10.0.1.36,"s24","s14",8649040.0,8649040.0,0.0,31968749.888020903,28395229.059365693,17.559999829098906,17.569999829098904,17.83054653581392,17.83054653581392,17.83054653581392,0.27054670671501313,"removed",0.0,0.0
10.0.1.218,10.0.0.213,"s29","s11",8847821.0,8847821.0,0.0,31275863.956162084,32348356.00907027,17.57000880727006,17.580008807270058,17.852904941247417,17.852904941247417,17.852904941247417,0.28289613397735636,"removed",0.0,0.0
10.0.0.245,10.0.0.151,"s17","s19",6736199.0,6736199.0,0.0,20810084.607058227,23615950.44521874,17.58074254653394,17.59074254653394,17.90444132658192,17.90444132658192,17.90444132658192,0.32369878004798025,"removed",0.0,0.0
10.0.0.102,10.0.1.83,"s6","s23",14126758.0,14126758.0,0.0,15756925.590675022,14925373.134328358,17.590212184031852,17.60021218403185,18.486754972071687,18.486754972071687,18.486754972071687,0.8965427880398344,"removed",0.0,0.0
10.0.1.89,10.0.1.186,"s23","s25",995545604.0,995545604.0,0.0,108806214.6355192,88256213.25565435,17.600196665277252,17.61019666527725,26.74990936629249,26.74990936629249,26.74990936629249,9.149712701015236,"removed",0.0,0.0
10.0.0.134,10.0.1.213,"s4","s29",15850374.0,15850374.0,0.0,15655620.286212279,15625000.0,17.61017816799932,17.620178167999317,18.62261802731037,18.62261802731037,18.62261802731037,1.0124398593110513,"removed",0.0,0.0
10.0.1.56,10.0.1.149,"s30","s27",11828971.0,11828971.0,0.0,28927640.300514787,27630597.626540773,17.620086283131844,17.630086283131842,18.029002146199648,18.029002146199648,18.029002146199648,0.40891586306780425,"removed",0.0,0.0
10.0.0.164,10.0.0.152,"s18","s19",11517688.0,11517688.0,0.0,22404833.40733467,24193548.387096774,17.62948499139985,17.639484991399847,18.143556566519415,18.143556566519415,18.143556566519415,0.5140715751195657,"removed",0.0,0.0
10.0.0.85,10.0.1.113,"s7","s21",16227388.0,16227388.0,0.0,32670419.58059279,32500000.000000004,17.639051722071965,17.649051722071963,18.135751434176047,18.135751434176047,18.135751434176047,0.4966997121040819,"removed",0.0,0.0
10.0.1.70,10.0.0.4,"s22","s9",16583922.0,16583922.0,0.0,28651362.584244158,28685530.995934963,17.648132021893453,17.65813202189345,18.226949938536613,18.226949938536613,18.226949938536613,0.5788179166431604,"removed",0.0,0.0
10.0.0.106,10.0.0.1,"s6","s9",12120552.0,12120552.0,0.0,15700067.95189905,14705882.352941176,17.658509559006642,17.66850955900664,18.430515899178815,18.430515899178815,18.430515899178815,0.7720063401721724,"removed",0.0,0.0
10.0.0.135,10.0.0.9,"s4","s9",9963199.0,9963199.0,0.0,14099276.350751251,26613965.74440053,17.667820063975217,17.982820063975215,18.37446618907717,18.37446618907717,18.37446618907717,0.7066461251019547,"removed",1.0,0.0
