"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
18.4,0.5155570768787288,0.3574339292014006,0.5155570768787288,1.000000000000016,0.20514757968026212,0.9749471020817878,0.39691963037593586,28871196305.208824,1.000000000000014,0.16609192492924607,0.9999733394883086,0.8733482082171383,1.0000000000000138,0.32018916516703094,0.0,0.9093891600904909,1.0000000000000149,1.000000000000015,0.6392038667267929,0.5848467531478295,0.8359348868981287,0.26661733441026625,0.9994219764453299,0.6603715152660549,0.3386261028359662,1.0000000000000142,0.3948854134175028,0.3693124805049885,1.000000000000016,0.3537416494675616,0.46927173418555534,0.9977801925163643,0.9673360719369295,0.5507841845202434,0.08747018661796983,1.0000000000000138,0.15721851087447175,0.12784077334535857,0.13945796762387944,1.0000000000000124,0.5954134069417599,0.28505928421983046,0.0,0.41434413047393504,0.2751323940303257,0.15721851087447175,0.0,0.27035176917029274,0.0,0.07860925543723582,0.40081864379987725,0.9977801925163631,0.39895384733436895,0.9984766512443736,0.2801381568254032,0.15908330733998005,0.830477217367861,0.1899027992260227,0.28883842860224446,0.3589481349356253,0.21022917316500858,0.15265084509272742,0.998449990732668,0.3212067672449189
18.5,0.5008406710117513,0.35254964520529797,0.5008406710117513,1.0000000000000153,0.2071057924089275,0.9642792861350793,0.4004774709086817,28047077576.658077,1.000000000000011,0.19879329868032986,0.9982909348991849,0.9098174288959621,1.0000000000000129,0.16280388343322777,0.0,0.7940184041948933,1.0000000000000153,1.0000000000000144,0.5369838622170967,0.4067587448258996,0.8411530984305405,0.1265162142908025,0.9920195206008585,0.6421518125384525,0.30715877923956425,1.000000000000014,0.3950616881741105,0.370370129044634,1.000000000000015,0.3486057029962849,0.4794004312186853,0.9950310792942266,0.9569740938089087,0.46964027795321406,0.12548041966530862,0.9982171311315328,0.1645215170787648,0.2291913040083136,0.231602445330683,0.9924276388747472,0.5285885879210505,0.28531139331846056,0.038785557371843464,0.4102552235294249,0.2786112434975673,0.17954305118478245,0.0,0.3224110247368215,0.0,0.07217292027349607,0.4304760217047007,0.9978888614320444,0.40589325364325285,1.000000000000012,0.11382305909545119,0.1604935053928405,0.5969143420429907,0.1276855390938593,0.2926616667749193,0.3635488571503007,0.20987662365179338,0.21011833778737551,0.9861948631135912,0.36283380311518887
18.6,0.49400381978717917,0.3545498842714,0.49400381978717917,1.0000000000000202,0.1654356796645083,0.9707148335075519,0.3960517488661427,27664213908.08204,1.0000000000000202,0.25307501113459285,0.9874726356022661,0.9966054515842965,0.9984825015347342,0.14641141276525005,0.05410129226161704,0.7141801605048927,1.0000000000000142,0.9963120562235349,0.5805050513227721,0.4209734152936037,0.8290978913051537,0.12590256630899355,0.9982424124669713,0.7232418474577866,0.28694907166625494,1.0000000000000138,0.3820828110093953,0.3625860487211074,1.0000000000000129,0.41002068672289016,0.5132642288890452,0.9951575165139798,0.9651288994759807,0.43163388349096954,0.08183512180467302,0.9975554069254077,0.18698138391969707,0.16594584097141366,0.14512626283069302,0.9978128136713624,0.4465671892140469,0.3247270363122854,0.07874088316841267,0.41715841112666063,0.2878526863176507,0.16390519574379228,0.0,0.12424133134724565,0.0,0.04305504076087181,0.41417291800862777,0.998710082821162,0.3678025975368768,0.9968496596012677,0.12675167073988378,0.12675167073988378,0.6648893963183132,0.11852195587088862,0.3133426194909225,0.29655838224063946,0.21247131709296893,0.26208359822787697,0.7811673400209571,0.35120924300140277
18.7,0.49580138968314513,0.357172913756229,0.49580138968314513,1.000000000000019,0.15265658575794366,0.9547386050063826,0.3930708046824334,27764877822.25613,1.000000000000019,0.15274662191587493,0.9952040251917631,0.9420782316042879,0.9927197252126668,0.13056803664432684,0.035515957759285316,0.7637093440924416,1.0000000000000144,0.9991231841451171,0.6095459091366,0.38753623565047696,0.752721803535271,0.09170682963606713,1.0000000000000147,0.798263805714024,0.5169534529500157,1.0000000000000135,0.3208308946614421,0.48591318222932345,1.0000000000000124,0.3964602728367746,0.5120223263189889,1.000000000000016,0.9975523310807863,0.41217090669112233,0.10968681321717022,1.0000000000000138,0.17432265027546287,0.15238647728414983,0.15238647728414983,1.0000000000000135,0.40689157115176117,0.3257681698447276,0.14452395934724613,0.39081452654746324,0.2710010661294971,0.17432265027546287,0.0,0.14765682942649944,0.0,0.04311018371142309,0.3953270828174036,0.9965052489086437,0.3881279928954382,0.9998339823050186,0.13375004963371984,0.12757497155219363,0.6439169828846684,0.0953113764195177,0.2594645554428469,0.3028056313141459,0.21291253341987965,0.22885883895752537,0.8313815810525577,0.36289254315078145
18.8,0.49865025521301076,0.34717531272668867,0.49865025521301076,1.000000000000014,0.17096508761377216,0.8747964098599814,0.4140991919558073,27924414291.92862,1.0000000000000129,0.1334431477368459,0.996453554870306,0.84145136034821,0.9998593375611842,0.10485031657189299,0.0,0.7247068408245377,0.9898722359101402,1.000000000000014,0.5691194362263127,0.3785134233803933,0.7335748712983883,0.09255053431842437,0.9964535548703064,0.7691988676842537,0.6257130004377585,0.9748315583952958,0.3210118532877851,0.498932049554224,0.9786225406735795,0.39732513035877054,0.5095714099538834,0.9980006765774202,0.9934047929939447,0.4410807408733295,0.11538461538461706,0.9920453899450777,0.1740499764764866,0.14227985905657825,0.14227985905657825,0.9920453899450776,0.4823184511991785,0.3154027891003824,0.11332133380716003,0.3902218774230705,0.3284708305352403,0.1740499764764866,0.0,0.18241707416322295,0.0943419528010736,0.12798832639490812,0.43087325355284406,0.9980006765774189,0.45447960663914955,0.994438514551211,0.16171042102562877,0.1335670526122991,0.66966993341903,0.09406708528671257,0.2574375859920161,0.31409662126110505,0.25965361416123284,0.2035855825279991,0.7480934793807786,0.3695819284688337
18.9,0.5026360184279614,0.34593514178753604,0.5026360184279614,1.0000000000000147,0.18648823121323357,0.8568326477859382,0.4535027283040901,28147617031.965828,0.9986246062677647,0.1509456945741371,0.9928529737758542,0.7944706159289293,0.9938315115385544,0.13367711351696993,0.03225128017684539,0.7258913109255066,1.0000000000000144,0.9991878559295283,0.6442268430482333,0.44046519260473205,0.8210729617330317,0.12653537902634973,0.99092910513503,0.6631869290004088,0.5159472370776091,0.9916767970344602,0.4775100180658325,0.37984289529415066,0.9916767970344595,0.43534090366557104,0.5039723322589685,0.9998805001519739,0.9641117059446577,0.46654026400344817,0.12432424648555523,1.0000000000000144,0.16129702756754488,0.21094142345548392,0.12931011437012702,1.0000000000000147,0.5279803350236026,0.33596221842004115,0.017535780596794698,0.40058427940645513,0.28226979824320375,0.19354830774439025,0.0,0.16530800161976358,0.0,0.04032425689188622,0.48446614989169584,0.9991878559295257,0.37597458296334274,1.0000000000000133,0.25103615187659595,0.11996394549715243,0.7069924189492649,0.09177373048515454,0.47018861976335047,0.2858147562368822,0.25987894979699827,0.2365702874083756,0.6508230418040125,0.39091192782555745
19.0,0.5038360311376403,0.35488714109171376,0.5038360311376403,1.0000000000000149,0.16275914499651833,0.9193451529308052,0.4501892992100649,28214817743.707867,0.9981955004298821,0.13975775510832314,0.995311648413245,0.7918099573715425,0.9953116484132453,0.1321305763810094,0.03347781025302155,0.8763796042187094,1.0000000000000147,1.0000000000000147,0.7429801474170042,0.6001400111446964,0.9081369288880625,0.12599193384246823,0.995311648413245,0.6018415091437608,0.49977380940745963,1.0000000000000149,0.5634052317599357,0.31773697670942,0.9984604796897979,0.42754591664303826,0.5052502129171784,1.0000000000000135,0.952969825059033,0.4043779683912389,0.10849375097040959,0.9791912297728453,0.16627105757661947,0.18575333628213275,0.13407265099956456,0.9801133372008628,0.4683055468930424,0.3110065433947657,0.0,0.4133039894012506,0.29453483256953095,0.19974886782964096,0.0,0.12238604004303366,0.0,0.04038093712400586,0.4583656086399009,1.000000000000013,0.3620181008606656,0.9935906620045791,0.15222340725621486,0.1336124703259862,0.6014127552568034,0.08096550102772102,0.47791864948817686,0.3077076911658329,0.184124506383434,0.24592898369236407,0.7650771977528603,0.44201298978022896
19.1,0.4999560372649137,0.3588254364374351,0.4999560372649137,1.0000000000000147,0.16883763960065348,0.871480455009865,0.450236851966918,27997538086.835175,1.0000000000000147,0.1101803035837612,0.9976216956974545,0.8450062857495189,0.9976216956974545,0.12821939495211832,0.0,0.7734697757601131,1.0000000000000142,1.0000000000000142,0.5697717366961395,0.4863495637844411,0.8267880186219752,0.12222812989790087,0.9976216956974541,0.6055337724491109,0.4405720922507411,1.0000000000000142,0.5948042129014733,0.2937040251203461,0.9948847111342164,0.5235917054945309,0.537710076914761,0.9982716636623645,0.9509029627909037,0.38003268707995513,0.07057559327643825,0.9955383534721057,0.16884385598474472,0.17067856077588828,0.17067856077588828,0.9955383534721054,0.4846428383114712,0.3340692093861727,0.0,0.4406007075063762,0.29652519325710586,0.16884385598474472,0.0,0.08873503464316225,0.0,0.03948436030895608,0.45987299642745977,0.9992935988610415,0.40619818699632426,0.9992935988610415,0.06244251733598314,0.12488503467196632,0.648625770697,0.07896872061791216,0.6384087888921951,0.29747457221434476,0.16881899044837978,0.36040762047648917,0.8435618023449464,0.30964520489814135
19.2,0.49500783713321805,0.3553247629243323,0.49500783713321805,1.0000000000000147,0.16587150467596756,0.8860533433638039,0.4266288077634005,27720438879.46021,0.9985443332643875,0.16763403265016083,1.0000000000000147,0.8087275815488887,0.9992104432053559,0.13568246604246617,0.004858211267377734,0.6950571332229835,1.0000000000000142,1.0000000000000142,0.5380984812088808,0.5418295870164888,0.855381313653783,0.08029196037669387,0.9963948019783913,0.632233371853607,0.47717854030111223,0.9993338900590467,0.5311593888248632,0.31225006128620847,0.9967920134236052,0.4208176484465719,0.5246152514906139,1.0000000000000118,0.9780694324938667,0.36934442052787775,0.09048447704066713,1.0000000000000144,0.16058392075338773,0.17936616040296036,0.17936616040296036,1.0000000000000147,0.5366243314072672,0.3338395378286232,0.004858211267377734,0.43243996708022914,0.27899280623449335,0.16058392075338773,0.0,0.12329656201760471,0.0,0.037090708524484414,0.4800286763267102,0.9996499895537994,0.40218853081920436,0.994752770802616,0.10378404574818717,0.10591166531578373,0.6468312510988813,0.0741814170489688,0.3959100976600557,0.3263053819711032,0.20633839597042455,0.2608543111700194,0.7900814381355767,0.35258977998212016
19.3,0.5011953368785821,0.3498752162976011,0.5011953368785821,1.000000000000016,0.16238828834748611,0.9142619861327382,0.40196923838953114,28066938865.20059,1.000000000000016,0.20374157916984026,0.9993249170577966,0.8868134580224435,0.9993249170577979,0.15147924733185641,0.06762396972930435,0.6223229117325403,0.999758395757563,0.9997583957575634,0.4727739772172166,0.5056369132705893,0.8568243414176682,0.08476195422373126,0.9993249170577966,0.7456422233976908,0.47480010002162815,1.0000000000000149,0.5132833977615114,0.34528678392799494,1.0000000000000142,0.388369667340969,0.49573032242694104,0.9984126885794239,0.9966075704636225,0.39498620043733745,0.10274045956684737,0.9993249170577982,0.16238828834748611,0.1575913257390722,0.27173961587532036,1.0000000000000149,0.5380164136138942,0.31486938774008594,0.06762396972930435,0.39575026817577047,0.31888351569987283,0.16238828834748611,0.0,0.15614671092639396,0.0,0.06302117519484317,0.4835714721220354,0.9968044873246917,0.40818820860329175,1.000000000000013,0.10872068805260537,0.10872068805260537,0.6438260033191039,0.08321953792724704,0.3929719990607168,0.35502125805876045,0.23656609587538951,0.25890838708208297,0.7551311680625207,0.32221568648446536
19.4,0.513151881773448,0.34479479592929735,0.513151881773448,1.0000000000000164,0.18866338930958704,0.9254101092200764,0.40849090048959413,28736505379.313087,0.9995896536779846,0.19110578153496308,0.9958736337754885,0.9046365607653393,0.9968728367989322,0.13456472095270672,0.058252354198375884,0.6898463492751743,0.9894073600490829,0.9984494605625988,0.4037111957363653,0.47893289684819723,0.8647559764884697,0.08850650800299394,0.9972018416038728,0.7812922445855836,0.4796129735728774,0.9998119852870118,0.5088782110612491,0.3569707344452959,0.9877307545842874,0.39417999057621167,0.5139999385745969,0.9981037163384103,0.99692701611982,0.39266749632582565,0.11730122974758006,1.0000000000000155,0.1813362126334589,0.13324723279512043,0.3677759477151849,1.0000000000000164,0.6931187629150626,0.28789880231327075,0.058252354198375884,0.4054978457539444,0.35547120542831123,0.16234401712962318,0.0,0.09148281537560603,0.1371531886141048,0.20864800089194144,0.4478003022004348,0.9989517023699133,0.41148395522524395,0.9969970574220286,0.12994143102668676,0.12994143102668676,0.7196375073325889,0.08465045404882439,0.5008888392178419,0.3672599477199624,0.22702930341860916,0.3066745826518985,0.6836694872312635,0.33016957116777956
19.5,0.5022409650763902,0.35216535642764185,0.5022409650763902,1.0000000000000144,0.1669496158167048,0.9811927897376747,0.40366360547788493,28125494044.27785,0.9993488450122869,0.11025105235388664,0.9967283655257666,0.9794412541447393,0.9956881101708299,0.2539366205600153,0.0951698521995872,0.7553752768443249,1.0000000000000142,1.0000000000000138,0.5348676125105946,0.5039818145626089,0.7808395699680362,0.1273644471910579,1.0000000000000122,0.8266500741591774,0.3834379144481504,1.0000000000000142,0.5227023966269735,0.39468338262274566,1.0000000000000144,0.3654042599494535,0.49617605182260005,0.9999090075704669,0.9991268441070836,0.4126438283330242,0.10213611953276992,0.986447396516481,0.1669496158167048,0.14305118433640931,0.3210276528935245,0.9907592863456626,0.5347252458488233,0.30255785752620556,0.0,0.3778919190435094,0.36943892370941783,0.1669496158167048,0.0,0.1348873540588326,0.0,0.0755985508293415,0.4164702156783213,0.9984658613709884,0.38384589844392264,0.9978430664304758,0.07219009655712386,0.14438019311424763,0.5786716287859323,0.12253337204606436,0.3800915986564391,0.4266183501809783,0.19249368911271703,0.23260157496453285,0.7019794942725234,0.27116170170571136
19.6,0.5174420508162317,0.35302048593890323,0.5174420508162317,1.0000000000000144,0.16207233007599034,0.9537549108397858,0.4825337868365429,28976754845.708984,0.9971580359217529,0.1383438029505808,0.9978229924891346,0.8740857178287961,0.9937800093559499,0.1515440690516531,0.0,0.6863995412031187,0.9980103168940043,0.9974244891184754,0.45867974957262725,0.4971855327372662,0.7679622230808759,0.12609988579300735,0.9978229924891366,0.8085513252683997,0.49918467766238594,1.0000000000000144,0.4678820409358196,0.33736743606924086,0.9988924803951846,0.5092958195256813,0.5012311268591163,1.0000000000000102,1.000000000000008,0.42690363656113395,0.10264933756912994,0.9960325232898459,0.16207233007599034,0.15078863580047788,0.3734080780451868,1.0000000000000142,0.5302828969171304,0.30422625722651814,0.0,0.35171067969605346,0.3603453883460037,0.16207233007599034,0.0,0.08329831874448262,0.0,0.0724014563880451,0.5229587027641707,0.9970350208721104,0.3911707794588141,0.9967942838466607,0.9404132113343978,0.1464400513754705,0.70163477161319,0.13434920148003307,0.5071462275397042,0.35898355392380366,0.1779086860519062,0.22527367611832175,0.7104755176838597,0.2852550277082954
19.7,0.5279432701744022,0.35418928585036563,0.5279432701744022,1.0000000000000144,0.1768039454902372,0.9841399984554765,0.47688724291390894,29564823129.76653,0.9940562767095518,0.17726839229453764,0.9987117433933139,0.9354442849114409,0.9826325619551585,0.14354679460424707,0.0,0.773984929641164,1.0000000000000144,1.0000000000000133,0.5296094034654717,0.608217175729126,0.876959058098126,0.10776165174754286,1.0000000000000104,0.8017959162932303,0.5684592904105692,0.9886623079564306,0.5816862229854783,0.32258893719697385,0.9971769366579942,0.39255908982165744,0.5086075270122412,0.9977494482708174,0.9962812993017008,0.5048796731004437,0.07518893153587053,0.9982826653099542,0.16561337204790993,0.13450494639565197,0.3964050516998042,0.9924851292987551,0.5852227769281336,0.29877343549932783,0.0,0.35645084183661946,0.3460821235932996,0.16561337204790993,0.10608976857465535,0.08258156762574115,0.0,0.07202052250983607,0.41459916736146285,0.9962812993017027,0.40405954923869153,1.0000000000000133,1.0000000000000142,0.23045581498669054,0.5980550919310067,0.12193045395701185,0.44889481272737414,0.35532189121778196,0.17541060507733588,0.24330752386064378,0.7141786853221667,0.29837480832391006
