"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.164,10.0.1.86,"s18","s23",6761244.0,6761244.0,0.0,161131393.13022757,214759265.77527583,23.06590654941811,23.075906549418107,23.107867609076642,23.107867609076642,23.107867609076642,0.04196105965853292,"removed",0.0,0.0
10.0.0.178,10.0.1.138,"s13","s26",1506704354.0,843256767.6938976,663447586.3061024,22837541.998632763,16129032.258064516,23.07585257010664,23.08585257010664,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.167,10.0.0.100,"s18","s6",6461878.0,6461878.0,0.0,27238531.163821343,30303030.303030305,23.085394555204882,23.09539455520488,23.32262753818536,23.32262753818536,23.32262753818536,0.23723298298047624,"removed",0.0,0.0
10.0.0.36,10.0.1.114,"s3","s21",6097597.0,6097597.0,0.0,27108351.61595513,29411764.70588235,23.094827867779046,23.104827867779044,23.319762127389694,23.319762127389694,23.319762127389694,0.22493425961064872,"removed",0.0,0.0
10.0.1.182,10.0.1.146,"s25","s27",5122261.0,5122261.0,0.0,316551878.7074743,828653530.3776684,23.105583604210732,23.11558360421073,23.12176503084107,23.12176503084107,23.12176503084107,0.01618142663033595,"removed",0.0,0.0
10.0.1.164,10.0.0.72,"s24","s1",14309626.0,14309626.0,0.0,52516416.51786848,52415177.41517741,23.115442242752533,23.12544224275253,23.3879213445041,23.3879213445041,23.3879213445041,0.27247910175156775,"removed",0.0,0.0
10.0.1.103,10.0.1.72,"s20","s22",9233418.0,9233418.0,0.0,39196082.78380966,41526374.85970826,23.126369150712325,23.136369150712323,23.361939068526,23.361939068526,23.361939068526,0.23556991781367387,"removed",0.0,0.0
10.0.1.218,10.0.1.69,"s29","s22",11466469.0,11466469.0,0.0,52417346.1337897,50202546.29629629,23.13719532219446,23.14719532219446,23.355948651879125,23.355948651879125,23.355948651879125,0.2187533296846631,"removed",0.0,0.0
10.0.0.85,10.0.1.217,"s7","s29",15108566.0,15108566.0,0.0,51090425.62747916,51302498.670919694,23.146670438455804,23.1566704384558,23.442392500161898,23.442392500161898,23.442392500161898,0.29572206170609405,"removed",0.0,0.0
10.0.0.49,10.0.1.54,"s2","s30",1446826753.0,1309172256.2756238,137654496.72437626,35532903.89242429,25510204.08163262,23.15605782631397,23.166057826313967,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.53,10.0.0.153,"s2","s19",17075314.0,17075314.0,0.0,28985125.953765992,28571428.57142857,23.165564971180633,23.17556497118063,23.754671053632602,23.754671053632602,23.754671053632602,0.5891060824519698,"removed",0.0,0.0
10.0.1.147,10.0.1.86,"s27","s23",818893101.0,818893101.0,0.0,57501892.88350252,59354754.32863206,23.17571506760821,23.185715067608207,37.41686540085129,37.41686540085129,37.41686540085129,14.241150333243084,"removed",0.0,0.0
10.0.0.52,10.0.0.167,"s2","s18",15854900.0,15854900.0,0.0,29048394.48648032,27777777.777777776,23.186507497947815,23.196507497947813,23.73231735354514,23.73231735354514,23.73231735354514,0.5458098555973265,"removed",0.0,0.0
10.0.0.9,10.0.0.193,"s9","s12",6229850.0,6229850.0,0.0,40740713.65465012,46875000.0,23.196125222942783,23.20612522294278,23.34903982460659,23.34903982460659,23.34903982460659,0.15291460166380588,"removed",0.0,0.0
10.0.0.169,10.0.1.39,"s18","s14",13988709.0,13988709.0,0.0,337872093.19347703,444444444.4444444,23.205265807993424,23.215265807993422,23.24666818860374,23.24666818860374,23.24666818860374,0.04140238061031454,"removed",0.0,0.0
10.0.1.40,10.0.1.9,"s14","s16",9349317.0,9349317.0,0.0,416486021.8760309,758620689.6551726,23.21495484704859,23.224954847048586,23.237402940163182,23.237402940163182,23.237402940163182,0.02244809311459406,"removed",0.0,0.0
10.0.1.5,10.0.0.57,"s16","s2",6959561.0,6959561.0,0.0,155354955.44927436,200000000.0,23.225866269132887,23.235866269132885,23.270664074132885,23.270664074132885,23.270664074132885,0.04479780499999819,"removed",0.0,0.0
10.0.1.50,10.0.0.179,"s30","s13",16992805.0,16992805.0,0.0,50794072.15664805,50000000.0,23.234916914555882,23.24491691455588,23.569459987763214,23.569459987763214,23.569459987763214,0.3345430732073318,"removed",0.0,0.0
10.0.1.89,10.0.1.153,"s23","s27",11644936.0,11644936.0,0.0,51043941.98289469,52306547.61904761,23.245309332876918,23.255309332876916,23.473444848035648,23.473444848035648,23.473444848035648,0.22813551515872987,"removed",0.0,0.0
10.0.0.161,10.0.1.22,"s18","s15",1001026085.0,1001026085.0,0.0,341713070.0330474,434210526.3157895,23.255456597226154,23.26545659722615,26.184891180759028,26.184891180759028,26.184891180759028,2.929434583532874,"removed",0.0,0.0
10.0.1.152,10.0.1.212,"s27","s29",6056798.0,6056798.0,0.0,344993698.45937514,801560624.2496998,23.265664153951406,23.275664153951404,23.283220410854206,23.283220410854206,23.283220410854206,0.01755625690280027,"removed",0.0,0.0
10.0.0.182,10.0.1.24,"s13","s15",9296210.0,9296210.0,0.0,331695821.4554592,504139433.55119824,23.27538370180406,23.285383701804058,23.30341001205183,23.30341001205183,23.30341001205183,0.028026310247771136,"removed",0.0,0.0
10.0.1.3,10.0.0.114,"s16","s5",17831535.0,17831535.0,0.0,62643685.28342097,64130915.52410444,23.28606140254798,23.296061402547977,23.57071156192676,23.57071156192676,23.57071156192676,0.28465015937878135,"removed",0.0,0.0
10.0.1.165,10.0.0.119,"s24","s5",13047340.0,13047340.0,0.0,51703516.24170955,52705627.7056277,23.29646966734423,23.306469667344228,23.548818848761695,23.548818848761695,23.548818848761695,0.25234918141746476,"removed",0.0,0.0
10.0.0.226,10.0.1.3,"s10","s16",1400853241.0,1400853241.0,0.0,588668109.3949298,438513513.5135135,23.307391277228543,23.31739127722854,25.687090837376086,25.687090837376086,25.687090837376086,2.379699560147543,"removed",0.0,0.0
10.0.0.210,10.0.0.245,"s11","s17",11455947.0,11455947.0,0.0,390577038.30328137,592592592.5925928,23.316539918668607,23.326539918668605,23.345870744284383,23.345870744284383,23.345870744284383,0.02933082561577649,"removed",0.0,0.0
10.0.0.215,10.0.0.82,"s11","s7",6754852.0,6754852.0,0.0,48677075.45206994,52083333.333333336,23.32708860774225,23.33708860774225,23.465857256788375,23.465857256788375,23.465857256788375,0.13876864904612418,"removed",0.0,0.0
10.0.1.9,10.0.0.81,"s16","s7",5480134.0,5480134.0,0.0,47124040.70639407,49342105.2631579,23.337682044375708,23.347682044375706,23.453973727301285,23.453973727301285,23.453973727301285,0.11629168292557779,"removed",0.0,0.0
10.0.1.36,10.0.0.23,"s14","s8",14552034.0,14552034.0,0.0,29101073.154596474,28571428.57142857,23.34779516479559,23.357795164795586,23.84784662072279,23.84784662072279,23.84784662072279,0.5000514559272027,"removed",0.0,0.0
10.0.1.58,10.0.1.217,"s30","s29",595291150.0,595291150.0,0.0,634159506.013327,1000000000.0,23.357001309573786,23.367001309573784,24.29571017438656,24.29571017438656,24.29571017438656,0.9387088648127744,"removed",0.0,0.0
10.0.1.24,10.0.1.180,"s15","s25",6472291.0,6472291.0,0.0,33987680.284261584,35714285.71428572,23.366931459843652,23.37693145984365,23.557361961303826,23.557361961303826,23.557361961303826,0.19043050146017393,"removed",0.0,0.0
10.0.0.200,10.0.0.134,"s12","s4",16570481.0,16570481.0,0.0,313295200.2370656,391720304.54925203,23.377927029306424,23.38792702930642,23.430817980037432,23.430817980037432,23.430817980037432,0.052890950731008246,"removed",0.0,0.0
10.0.0.179,10.0.0.146,"s13","s19",9858532.0,9858532.0,0.0,34905978.62358404,36199095.02262441,23.388359916418857,23.398359916418855,23.67079096086289,23.67079096086289,23.67079096086289,0.282431044444035,"removed",0.0,0.0
10.0.1.35,10.0.0.183,"s14","s13",17414749.0,17414749.0,0.0,524230115.66366166,750000000.0,23.398005505072174,23.408005505072172,23.431225170405504,23.431225170405504,23.431225170405504,0.03321966533333054,"removed",0.0,0.0
10.0.1.10,10.0.0.212,"s16","s11",5650350.0,5650350.0,0.0,292666306.7342998,607142857.1428571,23.40781409647883,23.41781409647883,23.42712055530236,23.42712055530236,23.42712055530236,0.01930645882352877,"removed",0.0,0.0
10.0.1.181,10.0.0.6,"s25","s9",9349239.0,9349239.0,0.0,48614418.925250836,53061002.17864923,23.418506439913017,23.428506439913015,23.610820555903487,23.610820555903487,23.610820555903487,0.1923141159904702,"removed",0.0,0.0
10.0.0.183,10.0.0.36,"s13","s3",13719501.0,13719501.0,0.0,154182845.8908256,142467532.46753246,23.42949864253424,23.43949864253424,23.518480662036687,23.518480662036687,23.518480662036687,0.08898201950244555,"removed",0.0,0.0
10.0.1.87,10.0.1.195,"s23","s28",10461488.0,10461488.0,0.0,51136765.4864711,50341321.713870734,23.438618084998982,23.44861808499898,23.643196687115843,23.643196687115843,23.643196687115843,0.20457860211686096,"removed",0.0,0.0
10.0.1.146,10.0.1.98,"s27","s20",7660502.0,7660502.0,0.0,191782143.81159803,253656602.44360897,23.448269038776655,23.458269038776653,23.488212809597808,23.488212809597808,23.488212809597808,0.039943770821153635,"removed",0.0,0.0
10.0.1.148,10.0.1.215,"s27","s29",1754496919.0,1754496919.0,0.0,807488102.1842911,888888888.8888888,23.45890657448635,23.468906574486347,25.631690191054826,25.631690191054826,25.631690191054826,2.172783616568477,"removed",0.0,0.0
10.0.0.184,10.0.0.117,"s13","s5",10694108.0,10694108.0,0.0,62994336.965927996,70852578.06826442,23.468976733290514,23.478976733290512,23.63873973922205,23.63873973922205,23.63873973922205,0.16976300593153582,"removed",0.0,0.0
10.0.0.230,10.0.1.113,"s10","s21",767301296.0,729229800.83143,38071495.16857003,19967311.370401453,17857142.85714286,23.478818589847613,23.48881858984761,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.23,10.0.0.212,"s15","s11",1376327275.0,1376327275.0,0.0,129262789.03891043,100464333.460657,23.48796748581353,23.49796748581353,34.135480859408624,34.135480859408624,34.135480859408624,10.647513373595093,"removed",0.0,0.0
10.0.1.81,10.0.0.42,"s23","s3",15718235.0,15718235.0,0.0,50348859.99770634,50000000.0,23.496996071221744,23.506996071221742,23.80918258350258,23.80918258350258,23.80918258350258,0.31218651228083516,"removed",0.0,0.0
10.0.1.148,10.0.0.66,"s27","s1",15149382.0,15149382.0,0.0,51585251.18239278,52631578.94736842,23.507201306018608,23.517201306018606,23.8008779219652,23.8008779219652,23.8008779219652,0.2936766159465911,"removed",0.0,0.0
10.0.1.147,10.0.0.138,"s27","s4",15513992.0,15513992.0,0.0,51537915.48042213,59038045.40519992,23.51679767781762,23.52679767781762,23.817818622405365,23.817818622405365,23.817818622405365,0.3010209445877443,"removed",0.0,0.0
10.0.1.36,10.0.0.50,"s14","s2",12953611.0,12953611.0,0.0,111195190.8417199,110479344.3303247,23.52625200447696,23.536252004476957,23.642746350158138,23.642746350158138,23.642746350158138,0.11649434568117911,"removed",0.0,0.0
10.0.1.36,10.0.0.132,"s14","s4",17630759.0,17630759.0,0.0,114519038.36508474,128685897.43589741,23.536674015441953,23.54667401544195,23.69062884471491,23.69062884471491,23.69062884471491,0.15395482927295845,"removed",0.0,0.0
10.0.1.106,10.0.0.227,"s20","s10",9392679.0,9392679.0,0.0,28302027.519180816,29870129.870129887,23.546580038826814,23.556580038826812,23.878453046639926,23.878453046639926,23.878453046639926,0.3318730078131118,"removed",0.0,0.0
10.0.0.57,10.0.1.183,"s2","s25",12362692.0,12362692.0,0.0,49833706.25704813,55555555.55555555,23.55695682752053,23.566956827520528,23.805035746961757,23.805035746961757,23.805035746961757,0.24807891944122673,"removed",0.0,0.0
10.0.0.150,10.0.0.19,"s19","s8",13222995.0,13222995.0,0.0,29370902.109269768,31168831.168831185,23.5666260090949,23.5766260090949,24.01683332485272,24.01683332485272,24.01683332485272,0.4502073157578188,"removed",0.0,0.0
10.0.0.154,10.0.1.215,"s19","s29",10024783.0,10024783.0,0.0,32606889.453492403,28571428.57142857,23.57677516841569,23.586775168415688,23.884218876417904,23.884218876417904,23.884218876417904,0.3074437080022143,"removed",0.0,0.0
10.0.1.82,10.0.0.136,"s23","s4",9718788.0,9718788.0,0.0,48031477.47073627,50000000.0,23.586846703706605,23.596846703706603,23.789188761702246,23.789188761702246,23.789188761702246,0.2023420579956401,"removed",0.0,0.0
10.0.0.184,10.0.1.40,"s13","s14",11967608.0,11967608.0,0.0,415054233.5549835,634578068.2643429,23.596279023094297,23.606279023094295,23.625112864632296,23.625112864632296,23.625112864632296,0.02883384153799895,"removed",0.0,0.0
10.0.1.115,10.0.1.97,"s21","s20",7935382.0,7935382.0,0.0,416078655.55996877,874727668.8453162,23.605518328036307,23.615518328036305,23.624590159513268,23.624590159513268,23.624590159513268,0.019071831476960455,"removed",0.0,0.0
10.0.1.104,10.0.1.87,"s20","s23",783024568.0,783024568.0,0.0,211031315.13884398,472962618.4432506,23.615848643605304,23.625848643605302,27.32631487220661,27.32631487220661,27.32631487220661,3.7104662286013053,"removed",0.0,0.0
10.0.0.55,10.0.1.20,"s2","s15",11561874.0,11561874.0,0.0,117887987.71854612,127777777.77777779,23.62518024057011,23.635180240570108,23.723255322041545,23.723255322041545,23.723255322041545,0.09807508147143551,"removed",0.0,0.0
10.0.1.34,10.0.1.65,"s14","s22",16023772.0,16023772.0,0.0,30037037.79866765,29411764.70588235,23.635506970376284,23.64550697037628,24.16897408878537,24.16897408878537,24.16897408878537,0.5334671184090851,"removed",0.0,0.0
10.0.0.166,10.0.1.167,"s18","s24",14048804.0,14048804.0,0.0,156466940.00110778,170408163.26530626,23.646229709007137,23.656229709007135,23.7360173919509,23.7360173919509,23.7360173919509,0.08978768294376138,"removed",0.0,0.0
10.0.0.217,10.0.0.71,"s11","s1",15341256.0,15341256.0,0.0,195479964.47663558,346739926.7399268,23.656586587714145,23.666586587714143,23.73506652831099,23.73506652831099,23.73506652831099,0.07847994059684638,"removed",0.0,0.0
10.0.0.135,10.0.1.201,"s4","s28",13776874.0,13776874.0,0.0,52288653.32810552,55555555.55555555,23.665825328004072,23.67582532800407,23.929302643312838,23.929302643312838,23.929302643312838,0.2634773153087657,"removed",0.0,0.0
10.0.0.117,10.0.1.181,"s5","s25",14246226.0,14246226.0,0.0,393208295.3068253,543197278.9115647,23.67665449912195,23.686654499121946,23.71288523527385,23.71288523527385,23.71288523527385,0.03623073615190009,"removed",0.0,0.0
10.0.1.36,10.0.0.116,"s14","s5",10748570.0,10748570.0,0.0,29677436.57754183,32653061.224489816,23.686176227461445,23.696176227461443,24.048356093364482,24.048356093364482,24.048356093364482,0.3621798659030375,"removed",0.0,0.0
10.0.0.179,10.0.0.217,"s13","s11",12812948.0,12812948.0,0.0,130105954.11257708,136536665.94843063,23.696321750886778,23.706321750886776,23.794802624321004,23.794802624321004,23.794802624321004,0.09848087343422662,"removed",0.0,0.0
10.0.1.72,10.0.0.39,"s22","s3",5634077.0,5634077.0,0.0,27708634.326282896,29411764.70588235,23.706877140745227,23.716877140745225,23.910210041733993,23.910210041733993,23.910210041733993,0.20333290098876589,"removed",0.0,0.0
10.0.0.194,10.0.1.55,"s12","s30",11422547.0,11422547.0,0.0,48572132.14215864,50000000.0,23.715919072361675,23.725919072361673,23.951085751200665,23.951085751200665,23.951085751200665,0.2351666788389899,"removed",0.0,0.0
10.0.0.247,10.0.1.121,"s17","s21",12345122.0,12345122.0,0.0,28950055.386842035,28571428.57142857,23.726406758221948,23.736406758221946,24.152835027012443,24.152835027012443,24.152835027012443,0.4264282687904952,"removed",0.0,0.0
10.0.0.54,10.0.0.33,"s2","s3",907329481.0,907329481.0,0.0,395881622.6487689,496261146.2611465,23.7354425066496,23.7454425066496,26.02736369998318,26.02736369998318,26.02736369998318,2.291921193333579,"removed",0.0,0.0
10.0.1.199,10.0.1.82,"s28","s23",7402596.0,7402596.0,0.0,52605051.64960592,62955182.07282912,23.744466498190018,23.754466498190016,23.88518674782132,23.88518674782132,23.88518674782132,0.14072024963130048,"removed",0.0,0.0
10.0.1.5,10.0.0.26,"s16","s8",1299097121.0,1299097121.0,0.0,48740365.1904769,43130969.87902759,23.754009208111327,23.764009208111325,50.40742298380095,50.40742298380095,50.40742298380095,26.65341377568962,"removed",0.0,0.0
10.0.0.54,10.0.1.40,"s2","s14",15540884.0,15540884.0,0.0,144369253.17040375,167983193.2773109,23.76401530275786,23.774015302757856,23.8716620742048,23.8716620742048,23.8716620742048,0.1076467714469409,"removed",0.0,0.0
10.0.1.7,10.0.1.147,"s16","s27",7511136.0,7511136.0,0.0,55424683.64285986,57400535.97196456,23.77471440902603,23.784714409026027,23.910234100007028,23.910234100007028,23.910234100007028,0.13551969098099903,"removed",0.0,0.0
10.0.0.83,10.0.1.216,"s7","s29",1647278692.0,1189017828.6468349,458260863.35316515,32832763.386083186,25510204.08163262,23.785630388003725,23.795630388003723,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.37,10.0.0.163,"s14","s18",1462496817.0,1462496817.0,0.0,444620637.67949486,812500000.0,23.795642130614418,23.805642130614416,27.084955970459706,27.084955970459706,27.084955970459706,3.2893138398452884,"removed",0.0,0.0
10.0.1.209,10.0.1.21,"s29","s15",13258791.0,13258791.0,0.0,28688780.341580562,30303030.303030305,23.8055852761949,23.8155852761949,24.26774472815261,24.26774472815261,24.26774472815261,0.46215945195771013,"removed",0.0,0.0
10.0.1.49,10.0.0.210,"s30","s11",14008819.0,14008819.0,0.0,48340815.24055829,50000000.0,23.816403994542476,23.826403994542474,24.1061967696599,24.1061967696599,24.1061967696599,0.28979277511742296,"removed",0.0,0.0
10.0.1.152,10.0.0.38,"s27","s3",17396237.0,17396237.0,0.0,54931349.300561495,58823529.4117647,23.82685325262271,23.836853252622706,24.143543762167905,24.143543762167905,24.143543762167905,0.3166905095451966,"removed",0.0,0.0
10.0.0.226,10.0.1.73,"s10","s22",11316346.0,11316346.0,0.0,28381002.08808498,30303030.303030305,23.836202051384415,23.846202051384413,24.234931665119614,24.234931665119614,24.234931665119614,0.398729613735199,"removed",0.0,0.0
10.0.1.137,10.0.1.9,"s26","s16",8583843.0,8583843.0,0.0,36251247.308402576,35714285.714285694,23.845716272255288,23.855716272255286,24.08250379371556,24.08250379371556,24.08250379371556,0.23678752146027193,"removed",0.0,0.0
10.0.0.118,10.0.1.216,"s5","s29",17534978.0,17534978.0,0.0,335118263.6643831,416666666.6666666,23.855721303464396,23.865721303464394,23.908046049386215,23.908046049386215,23.908046049386215,0.052324745921819016,"removed",0.0,0.0
10.0.1.168,10.0.0.168,"s24","s18",7670547.0,7670547.0,0.0,27736765.6686755,28571428.57142857,23.866139877236666,23.876139877236664,24.142687874635754,24.142687874635754,24.142687874635754,0.27654799739908853,"removed",0.0,0.0
10.0.1.146,10.0.0.37,"s27","s3",1042183758.0,1042183758.0,0.0,55090279.175149314,39954725.523486115,23.876189194819123,23.88618919481912,42.79393246285685,42.79393246285685,42.79393246285685,18.91774326803773,"removed",0.0,0.0
10.0.1.9,10.0.0.250,"s16","s17",15987096.0,15987096.0,0.0,437118021.6467508,601398601.3986017,23.88657192532553,23.896571925325528,23.92314579144016,23.92314579144016,23.92314579144016,0.03657386611462954,"removed",0.0,0.0
10.0.0.217,10.0.0.200,"s11","s12",8577857.0,8577857.0,0.0,219826824.43076494,296125116.71335196,23.89716718354768,23.907167183547678,23.936188158454687,23.936188158454687,23.936188158454687,0.0390209749070074,"removed",0.0,0.0
10.0.0.170,10.0.1.165,"s18","s24",12780394.0,12780394.0,0.0,134626061.4331372,148499331.35647407,23.90815265230333,23.918152652303327,24.003085192585267,24.003085192585267,24.003085192585267,0.09493254028193832,"removed",0.0,0.0
10.0.1.170,10.0.0.154,"s24","s19",11036587.0,11036587.0,0.0,28604448.05040201,31468531.468531482,23.91765884270981,23.927658842709807,24.303493485649017,24.303493485649017,24.303493485649017,0.38583464293920855,"removed",0.0,0.0
10.0.0.197,10.0.1.153,"s12","s27",8577087.0,8577087.0,0.0,52176008.25113548,55555555.55555555,23.928372943169585,23.938372943169583,24.092760509169583,24.092760509169583,24.092760509169583,0.1643875659999985,"removed",0.0,0.0
10.0.1.149,10.0.1.121,"s27","s21",17977972.0,17977972.0,0.0,33246017.881632727,38956197.57688727,23.93784860874037,23.94784860874037,24.478604258454805,24.478604258454805,24.478604258454805,0.5407556497144341,"removed",0.0,0.0
10.0.0.87,10.0.1.56,"s7","s30",12976694.0,12976694.0,0.0,48140680.7809858,47619047.61904762,23.94837424396959,23.958374243969587,24.217932002386778,24.217932002386778,24.217932002386778,0.2695577584171893,"removed",0.0,0.0
10.0.1.214,10.0.1.19,"s29","s15",9951831.0,9951831.0,0.0,28553506.081941657,32727272.727272738,23.958688562796674,23.96868856279667,24.307221277883944,24.307221277883944,24.307221277883944,0.3485327150872699,"removed",0.0,0.0
10.0.0.161,10.0.0.177,"s18","s13",8599384.0,8599384.0,0.0,173642325.9117712,217346938.7755102,23.968374976448057,23.978374976448055,24.017898524090292,24.017898524090292,24.017898524090292,0.04952354764223443,"removed",0.0,0.0
10.0.1.74,10.0.1.85,"s22","s23",15250480.0,15250480.0,0.0,252941389.80717322,309977324.26303864,23.97937034719697,23.989370347196967,24.039662891693645,24.039662891693645,24.039662891693645,0.06029254449667576,"removed",0.0,0.0
10.0.0.104,10.0.0.212,"s6","s11",11386615.0,11386615.0,0.0,233902074.95630294,293537414.9659864,23.99026028483888,24.000260284838877,24.03894140492782,24.03894140492782,24.03894140492782,0.04868112008893988,"removed",0.0,0.0
10.0.0.166,10.0.0.225,"s18","s10",5037044.0,5037044.0,0.0,30134381.67283621,30882352.941176493,24.00072786271256,24.010727862712557,24.16788058728764,24.16788058728764,24.16788058728764,0.16715272457508235,"removed",0.0,0.0
10.0.1.35,10.0.1.4,"s14","s16",14844319.0,14844319.0,0.0,517106286.2348923,793537414.9659864,24.01162464562734,24.021624645627337,24.040331159926524,24.040331159926524,24.040331159926524,0.02870651429918425,"removed",0.0,0.0
10.0.1.119,10.0.1.52,"s21","s30",13824897.0,13824897.0,0.0,31756782.55358369,35005224.6603971,24.02062870193947,24.030628701939467,24.45596553043187,24.45596553043187,24.45596553043187,0.43533682849240307,"removed",0.0,0.0
10.0.0.72,10.0.0.225,"s1","s10",12086559.0,12086559.0,0.0,145425234.03407416,161764705.8823529,24.029793242410854,24.039793242410852,24.112905083903012,24.112905083903012,24.112905083903012,0.08311184149215833,"removed",0.0,0.0
10.0.0.37,10.0.1.117,"s3","s21",8460886.0,8460886.0,0.0,28503643.129087135,29411764.70588235,24.038845604411435,24.048845604411433,24.335680853213926,24.335680853213926,24.335680853213926,0.29683524880249124,"removed",0.0,0.0
10.0.1.209,10.0.1.121,"s29","s21",954777838.0,954777838.0,0.0,35198077.43468336,23600668.33751043,24.048592421356812,24.05859242135681,51.17444438789588,51.17444438789588,51.17444438789588,27.12585196653907,"removed",0.0,0.0
10.0.1.99,10.0.1.8,"s20","s16",7675967.0,7675967.0,0.0,36897654.91710922,37296037.29603735,24.058231083871252,24.06823108387125,24.266265090835763,24.266265090835763,24.266265090835763,0.20803400696451035,"removed",0.0,0.0
10.0.0.51,10.0.1.26,"s2","s15",11574698.0,11574698.0,0.0,142715800.30457285,161383219.95464855,24.06806191352137,24.078061913521367,24.14916504278455,24.14916504278455,24.14916504278455,0.0811031292631803,"removed",0.0,0.0
10.0.1.26,10.0.0.114,"s15","s5",9270753.0,9270753.0,0.0,29755354.79640506,27777777.777777776,24.07818389991725,24.088183899917247,24.389749769772717,24.389749769772717,24.389749769772717,0.3115658698554675,"removed",0.0,0.0
10.0.0.82,10.0.0.163,"s7","s18",10076178.0,10076178.0,0.0,350164552.51137525,536536519.3696518,24.088501926452086,24.098501926452084,24.117277477625766,24.117277477625766,24.117277477625766,0.02877555117368047,"removed",0.0,0.0
10.0.1.201,10.0.0.103,"s28","s6",9568929.0,9568929.0,0.0,46914058.58780059,50000000.0,24.097569970354943,24.10756997035494,24.301537166714464,24.301537166714464,24.301537166714464,0.2039671963595211,"removed",0.0,0.0
10.0.0.22,10.0.0.83,"s8","s7",11282377.0,11282377.0,0.0,490493564.9433223,867735665.6948494,24.10708022995888,24.117080229958876,24.13008231970353,24.13008231970353,24.13008231970353,0.02300208974465079,"removed",0.0,0.0
10.0.1.24,10.0.1.37,"s15","s14",9175605.0,9175605.0,0.0,478504068.0594566,1000000000.0,24.116507090929222,24.12650709092922,24.13568269592922,24.13568269592922,24.13568269592922,0.019175604999997375,"removed",0.0,0.0
10.0.0.131,10.0.1.8,"s4","s16",1325900732.0,1325900732.0,0.0,426771556.0220385,358481152.9933482,24.126454443371035,24.136454443371033,27.233270521646716,27.233270521646716,27.233270521646716,3.1068160782756813,"removed",0.0,0.0
10.0.1.166,10.0.0.178,"s24","s13",11729592.0,11729592.0,0.0,31731681.689351372,33333333.333333332,24.136668829383993,24.14666882938399,24.506318068741397,24.506318068741397,24.506318068741397,0.369649239357404,"removed",0.0,0.0
10.0.0.86,10.0.0.39,"s7","s3",11851208.0,11851208.0,0.0,50907108.01369757,61111111.111111045,24.14635998666712,24.15635998666712,24.379160639904214,24.379160639904214,24.379160639904214,0.2328006532370921,"removed",0.0,0.0
10.0.1.19,10.0.0.56,"s15","s2",1651147803.0,1651147803.0,0.0,126170414.63979568,151064462.3862617,24.156719215262267,24.166719215262265,37.243367204126116,37.243367204126116,37.243367204126116,13.086647988863849,"removed",0.0,0.0
10.0.1.53,10.0.0.114,"s30","s5",10600529.0,10600529.0,0.0,88158145.1751476,94899218.42863023,24.167538632000397,24.177538632000395,24.28778309697796,24.28778309697796,24.28778309697796,0.12024446497756358,"removed",0.0,0.0
10.0.1.136,10.0.1.106,"s26","s20",8977305.0,8977305.0,0.0,132434716.32530269,153496588.13711086,24.177898519764604,24.1878985197646,24.24568516400031,24.24568516400031,24.24568516400031,0.06778664423570646,"removed",0.0,0.0
10.0.0.55,10.0.1.215,"s2","s29",13679460.0,13679460.0,0.0,54991812.32340339,55555555.55555555,24.18816076585027,24.198160765850268,24.43691525169176,24.43691525169176,24.43691525169176,0.2487544858414914,"removed",0.0,0.0
10.0.1.52,10.0.0.209,"s30","s11",14525239.0,14525239.0,0.0,48549342.06731726,50000000.0,24.19782763800471,24.20782763800471,24.49701272232284,24.49701272232284,24.49701272232284,0.29918508431812896,"removed",0.0,0.0
10.0.0.234,10.0.1.134,"s10","s26",9755223.0,9755223.0,0.0,27875755.19170505,26315789.47368421,24.208248593241212,24.21824859324121,24.558202269219212,24.558202269219212,24.558202269219212,0.349953675978,"removed",0.0,0.0
10.0.0.212,10.0.0.195,"s11","s12",5367983.0,5367983.0,0.0,173454966.02862248,295683688.7392442,24.218920681606498,24.228920681606496,24.249868097658652,24.249868097658652,24.249868097658652,0.030947416052153898,"removed",0.0,0.0
10.0.1.7,10.0.1.168,"s16","s24",13377466.0,13377466.0,0.0,33139742.574443378,34482758.62068965,24.229735458414087,24.239735458414085,24.633403832419997,24.633403832419997,24.633403832419997,0.4036683740059104,"removed",0.0,0.0
10.0.0.218,10.0.0.179,"s11","s13",7514862.0,7514862.0,0.0,103332928.57234682,116807169.43874836,24.238821622769365,24.248821622769363,24.311546378603015,24.311546378603015,24.311546378603015,0.07272475583365079,"removed",0.0,0.0
10.0.0.55,10.0.1.23,"s2","s15",10012954.0,10012954.0,0.0,109299697.07900394,130134680.1346801,24.24936933880965,24.25936933880965,24.340979418870187,24.340979418870187,24.340979418870187,0.09161008006053706,"removed",0.0,0.0
10.0.0.250,10.0.0.84,"s17","s7",7842006.0,7842006.0,0.0,27308955.61729869,26315789.47368421,24.259738766571765,24.269738766571763,24.54689753272511,24.54689753272511,24.54689753272511,0.2871587661533468,"removed",0.0,0.0
