"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
7.8,0.5656105677897789,0.29227313399530086,0.5656105677897789,1.0000000000000184,0.30931016632085273,0.8355382176075986,0.5656120263430098,33371023499.596962,1.0000000000000107,0.0910133605654783,0.9301325183399332,0.49696358807904817,1.0000000000000184,0.6203404168514179,0.6834404706716646,0.8179480540727927,0.8463267556858534,0.6247861737762259,0.8048225252780002,0.5565227499099666,0.5786798128914264,0.6495872293172484,0.3408889454208533,0.2936409863121721,0.31279620057446,0.21856384286503847,0.3180800470963904,0.3832617005667819,0.1806585978026619,0.3169511804523666,0.536914722720417,0.9870740305513047,0.2000520234690681,0.7332428578053205,0.18506076226798085,0.6058744205915664,0.9074460372769048,0.9001395080385666,0.9981620013379005,0.32835863651914604,0.15957617765349533,0.3422375620223765,0.40827893329000126,0.8853440705388452,0.5279919094083083,0.9432271421279909,0.7371126787949183,0.09063103849205699,0.9652934107311579,0.9526681454112588,0.18377297958855393,0.08174645460425563,0.2596191206376622,0.5656120263430098,0.6987182555737971,0.976953633926279,0.2987457377272473,0.2846179205869002,0.7292932861026807,0.7173658288397798,0.5365225826012887,0.37263834223981085,0.3058241320672454,0.2009040504170157,0.873848243233699,0.8247496795293439,1.0000000000000002
7.9,0.5518457360870105,0.29786072237834116,0.5518457360870105,1.0000000000000058,0.30809426828813335,0.8102112973337521,0.5615922122616509,32558898429.1336,1.0000000000000058,0.09058940356393215,0.9227841517227218,0.5089876348384946,0.9974242120055595,0.6304511532272129,0.570185682915936,0.8673846768270954,0.6347945074133955,0.3789260809447828,0.5615922122616509,0.69504071990839,0.7170395965589994,0.45570981609986305,0.37239897713229464,0.41354392332109086,0.18264044238950208,0.1830493549825729,0.3195227615936629,0.3755003333844228,0.18347288100439235,0.326198595517031,0.5363633139360561,0.9999999999999926,0.19468159852562067,0.743957688608535,0.1684743574628083,0.3555527459217904,0.9145171479981982,0.6914981646178784,0.9999999999999967,0.3338590962443705,0.16030325231843584,0.3466384603607695,0.6010975694939765,0.7393803866943105,0.7065878435387184,0.907682813331558,0.6247629169284099,0.09023718269106451,0.9834706351726644,0.9999999999999964,0.189269934581185,0.0816555308908203,0.06642977148195085,0.9673339199204766,0.9045358006938101,0.8018318952699496,0.29666577498260377,0.2907272260889882,0.7175187290462659,0.727960828231352,0.5061851246657671,0.356042955907407,0.27490933860015904,0.20433130423997747,0.8749969991145932,0.8185906993975547,0.9936103045625843
8.0,0.5369582667778104,0.2993645715331188,0.5369582667778104,1.0000000000000064,0.29385022005227013,0.8167687738456166,0.5575993482165656,31680537739.89081,1.0000000000000064,0.08973807724949805,0.8637146007442631,0.5575993482165656,0.9998452482085164,0.7064565951720306,0.5035604248669646,0.8538342178790621,0.5723072817224273,0.40390703130143946,0.5984117744029905,0.5617706498143018,0.5834666680378039,0.41996940183658243,0.3351273807766955,0.41043563810365724,0.18692750836598754,0.11943336682507273,0.31339742517480257,0.36918990852097155,0.18216977848746438,0.32514479789840756,0.5337338158812108,0.9999999999999922,0.1981496805775154,0.7407629737428567,0.11830068465852368,0.28240916458477644,0.9084654230140679,0.7531450858284066,0.9909793745115839,0.3722373492123006,0.15874447862895702,0.34861862960949896,0.7100488601622253,0.5784028710474542,0.6549717249256527,0.9405214817614648,0.5803382808865944,0.09382348951399806,0.8744937960905923,0.9914286426390934,0.18855612093189397,0.08139498154771062,0.06548075596235413,0.9999999999999982,0.9376607847341399,0.5806623936866837,0.2933987090096275,0.2943017310949128,0.7797033298121713,0.728428203348387,0.3450196598444838,0.3510738369293834,0.2741897478171743,0.2074185889938219,0.8789503517416927,0.8907701983018083,0.9975454152522929
8.1,0.5149113895637878,0.2973494061428085,0.5149113895637878,0.9999999999999939,0.2665233626447141,0.7686507155762468,0.4717411486490185,30379771984.26348,0.9998360043197919,0.0889294519738423,0.5848894528758185,0.5322042951004177,0.999999999999983,0.7570328239944963,0.16343355536430265,0.8446689495905052,0.4406591801600045,0.3977862939821723,0.5377272790026909,0.6185533027767962,0.6393347622338634,0.4717411486490185,0.3879736258780013,0.40775128530332466,0.20650236348772988,0.11638829699398795,0.3117605494225338,0.39725967582635835,0.18086781978876035,0.4193020203973134,0.626464935595184,0.9989674022111219,0.19775032311307275,0.7401413800799318,0.14692852294870037,0.18257294054650083,0.9159176486658503,0.774493718070911,0.9971593123542691,0.3490191981674565,0.1574342160752325,0.34603749106865295,0.7628077130815824,0.859003881758979,0.6707929548755379,0.4913831441046818,0.25674747232845835,0.09365562708484768,0.9935829643569839,0.9999999999999939,0.1874395253823869,0.08076948682813641,0.06483430834055877,0.5505244353121209,0.4884818942718867,0.8066493564457812,0.3100333989914496,0.29241218610466657,0.806087540760449,0.7292868320150105,0.3464320347516505,0.34860347254104107,0.27629925296096985,0.20847690935939434,0.8799903664360127,0.9419739552767451,0.9960140448755604
8.2,0.519494836226817,0.2998187565983197,0.519494836226817,1.0000000000000113,0.2729669910678625,0.762681814319639,0.44667113359007893,30650195337.382206,1.0000000000000113,0.08826349247987911,0.5133810146162603,0.5402238358050707,0.9990033510068841,0.7985785183810166,0.1525607767671384,0.8482290909558982,0.42900752617055826,0.41959869815432427,0.5547427038237399,0.6173259394597829,0.6428360615914677,0.49502001360510917,0.4093186376335164,0.40814794851916963,0.12249082064839108,0.11637731121383096,0.3595620158750482,0.44667113359007893,0.17030535616521447,0.44755940663622806,0.6443490969368008,0.9974649747969452,0.19853504856948073,0.7363932924228981,0.14897885303060268,0.18085152994665626,0.9163931256044403,0.7465446304291956,0.9987301011981187,0.3845543457615039,0.15765817722030212,0.3475640273662427,0.7416394495857254,0.9426454955158383,0.7285225605820176,0.4462727863605119,0.2526623111015825,0.09303793839369393,0.999518525057326,0.9990033510068766,0.18827636554734842,0.1244698006583072,0.056723748997192076,0.5130429476475262,0.4421652404432024,0.8980915929174861,0.3131254025337516,0.29327167103414253,0.7788189982100824,0.7225225999342256,0.3438665148074245,0.3958819646690305,0.32376538697689505,0.2118427985792121,0.8789749165841297,0.9327129805854145,0.9921191332714578
8.3,0.5482145524110349,0.3042952259914904,0.5482145524110349,0.9999999999999982,0.31323559261895684,0.8386977363340631,0.5609695440640693,32344658592.251053,0.9998413689162564,0.08851991619829651,0.38382211262704874,0.6645036915018132,0.9999476422243446,0.8060556531823644,0.15400217867629065,0.8715528935401496,0.4165899822778528,0.3158564535380272,0.4361358374634206,0.6120789684726636,0.6386208080475002,0.6050502256423048,0.517834777569326,0.40857589340411155,0.10430537088729448,0.1170527634285071,0.7394283777488985,0.8265432352383736,0.1825025415785607,0.3877070678534612,0.5966710101480932,0.9882784127513626,0.21266422464971632,0.7302430016695882,0.15028916057340808,0.18298819015631526,0.916103943885867,0.8189643763130691,0.9999999999999982,0.363275464410579,0.15633040970240905,0.616031898265917,0.8577447666306112,0.9998413689162664,0.6136828399873875,0.3118091459503609,0.2550244063860943,0.09331623757494922,0.7356452323002499,0.9999999999999934,0.18862724725868985,0.1740149104377362,0.04116355213130194,0.40427159267042495,0.3373006358203524,0.9611441469325297,0.3146620392875527,0.5609695440640693,0.8508522374297527,0.8943403515945018,0.35584301636739346,0.7471122386277498,0.37601592480817886,0.48762505331975653,0.8794827153750245,0.9126985629207855,0.9831029729161608
8.4,0.5695672612097413,0.3091956511542259,0.5695672612097413,1.0000000000000093,0.3123767113705424,0.883259453064084,0.5486359589253291,33604468411.37474,1.0000000000000093,0.08850119113968143,0.46236158474447914,0.7039646489742271,0.9999999999999772,0.9109268976874939,0.15611843320309587,0.6991256273842568,0.4032165588396696,0.3089751886155918,0.43014589344282544,0.5317250414673497,0.5581972306957645,0.6003182519518091,0.4803813954208806,0.3016413633751381,0.10426253827914209,0.1177742785614931,0.9134513993622059,0.9999999999999938,0.18300998564382856,0.37654111281481506,0.5857112197352824,0.9999999999999929,0.37059524656595894,0.8812516933436788,0.15197552417670854,0.21649272824382626,0.9344063604872431,0.8224130406832312,0.9927474764254968,0.41465261408207155,0.18422964961971883,0.5486359589253291,0.9119357937239815,0.9927474764254997,0.7944289589675302,0.44309106628192246,0.25832108571979995,0.09334841886087142,0.7244469054100433,0.8306830454759474,0.1883718109651495,0.1632288445489137,0.04135739879527484,0.5282358176576913,0.3568009606362657,0.9554145814622554,0.315778234125493,0.49249768385111703,0.8533251552932509,0.9999999999999958,0.568775098643329,0.9233619201547113,0.3630599387103348,0.6398726728303105,0.8804288056574696,0.8852672127844893,0.9659393905008253
8.5,0.5625299757135453,0.30428047524814067,0.5625299757135453,0.9999999999999971,0.3101389584589216,0.8937406990997256,0.5221651384323617,33189268567.099182,0.9999999999999906,0.08815653988341084,0.5056562574070949,0.5584264864721024,0.9999999999999792,0.7986383355808022,0.16829124895433564,0.5221651384323617,0.4155886117982932,0.3061108740417734,0.42678846049396113,0.3870368741337137,0.41336183783052316,0.6935041935675342,0.29301742911792505,0.23331636270265446,0.11659444828339255,0.11723166057235074,0.9133507140283148,0.9999999999999931,0.1826188572709169,0.3976219564191825,0.6055430611718301,0.9999999999999931,0.47787318869409484,0.9885042333306467,0.1510446916393909,0.49662201253246563,0.9397564304548051,0.7858967446921429,0.9999999999999971,0.40175646401347853,0.18371210323232773,0.5283776823230374,0.9275121681198749,0.9664830509540137,0.9390010774219556,0.5064181420988586,0.25663284008019077,0.09302067577025529,0.6776957841561779,0.6521092977314731,0.188304987554212,0.18346001198819964,0.06585718680037851,0.6880308081752526,0.38847961457333713,0.9245242959359682,0.31416704287606984,0.4729050849091805,0.8171624771546876,0.999999999999994,0.5253502339831185,0.9031828844618313,0.3611587512207798,0.5775472766074642,0.8842985137376199,0.849631150210772,0.9297723115027056
8.6,0.566504314874029,0.28471031465583896,0.566504314874029,0.9999999999999905,0.3592666310524395,0.8663119590409013,0.5638103944874134,33423754577.567703,0.9998260988484945,0.3511092973760809,0.5638103944874134,0.44133928889359303,0.9999999999999878,0.6391910916299914,0.4428298804612665,0.49559713959768675,0.42783042094867774,0.5639824727465773,0.6851651373787446,0.36771908865073466,0.3941858003647043,0.5688676728959051,0.2939131256082725,0.49688057266553626,0.18723004611596963,0.11732085563139882,0.9057905745366934,0.9930049190419269,0.1828704009899839,0.39926773736010296,0.603579423567858,0.9956059070713507,0.46358177159343206,0.9674910040360435,0.15151208795109095,0.3710573307620811,0.9276121080670753,0.8505437686144759,0.9886576546362693,0.2971583805297015,0.1842114845632513,0.4112237320218681,0.8181339115305036,0.9999999999999905,0.9295805714788026,0.4748825597067796,0.256949736516386,0.09313442845306706,0.6845304906583624,0.6189516310134127,0.1870600774852594,0.185722469666468,0.08818670428526834,0.7077443613688986,0.4035433246871954,0.9363116158782877,0.31493590212022365,0.3553670988194051,0.8820801494673267,0.9963873819713924,0.6300138523436773,0.8932020590265228,0.3631661632854739,0.565212076006099,0.8848691384104956,0.671643635563409,0.7521785681807575
8.7,0.5262000916713168,0.28565831880302545,0.5262000916713168,0.9999999999999918,0.2656329288337571,0.7499700365791386,0.4796457910151121,31045805408.607697,0.9997998049726272,0.6611824929937333,0.6144312735045093,0.4405190940498919,0.9996193056516397,0.6664082502185743,0.7474306809055984,0.49130735017538624,0.4287519012493614,0.8804387988925667,0.9963181361840606,0.4396066278576325,0.4560209069513056,0.36111172979294553,0.27206046334548556,0.805252423094273,0.18880581359746734,0.13358645731881275,0.485531892274733,0.5671435410043507,0.17915269454009672,0.34216357993930013,0.5409530499293412,0.99999999999999,0.25643247321751445,0.7525093922526789,0.15806185863125535,0.19347126010552748,0.9093584832534998,0.970779536928595,0.9969538143827131,0.25339065228091323,0.18059270928867385,0.31358986325004073,0.586892957710055,0.990402068647693,0.6035708207406523,0.45854679617540317,0.25172846565687423,0.09324487855582124,0.6251566268466643,0.5989837588731838,0.2119343532649228,0.1742754141947105,0.16450648590285297,0.5688069416813887,0.3906123515187802,0.8575988420816898,0.31541974239737897,0.2592053943220287,0.9985409262612728,0.9999999999999918,0.3087224199173669,0.46817839214313045,0.35036623987350457,0.1637073112946639,0.8846331145484064,0.4796457910151121,0.55838900294904
8.8,0.4902291414944113,0.2867065558887622,0.4902291414944113,0.999999999999994,0.24752669351988613,0.6851843729757957,0.4277739609361101,28923519348.170273,0.9999999999999936,0.08864919786341643,0.6507648749020184,0.43773305219574005,0.9999999999999857,0.7018981184408296,0.17127885737054155,0.9121757024875113,0.4401703363112922,0.3110594821842599,0.41743326605890474,0.8948989428325224,0.8946099831623049,0.3587190436164198,0.268297679341844,0.23209853317050677,0.1978386193878242,0.1448167345352827,0.4302155056850402,0.5056723416922748,0.17549019920726822,0.3327171412988325,0.5258286857637383,0.9999999999999938,0.2462967873964191,0.7661774126774855,0.1757535747497096,0.21389071390181755,0.9084093773146152,0.40494474997467955,0.9995489033714613,0.25496754353446865,0.197807872625031,0.36694804419900745,0.637956406083448,0.979550108634636,0.49922194956611926,0.5047792356098,0.24875659964335314,0.1536669946668784,0.6684706275107618,0.9995489033714616,0.20381661863636386,0.15518228384331847,0.18101777134407024,0.6207673034465665,0.4277739609361101,0.8391988752532166,0.31668395722688897,0.3154563394730016,0.42824904863066754,0.999999999999994,0.3662756163944469,0.38283141810632865,0.2684936970369392,0.1809785983607386,0.8849947829447564,0.47767107260468156,0.5550659015926871
8.9,0.5043391432685287,0.26570827059441576,0.5043391432685287,0.999866107034027,0.2500384105422868,0.6886362425700694,0.455450100852388,29756009452.843178,0.9989585591974309,0.29767126949566924,0.8681691816775547,0.4391477165736694,0.9991563795641867,0.7110693115852019,0.16613631702094778,0.6805562031853145,0.4469273709687552,0.5183762296125813,0.6133600495175568,0.6625185228029626,0.6613650373540717,0.549748107734089,0.46010675750811003,0.23204509295735765,0.20007345287997455,0.14524492299000855,0.40653453423721353,0.4846495910442189,0.17664192661234476,0.33316531752752554,0.5324194081682011,0.9971182951740843,0.2539329319220857,0.7814278433853556,0.17679386845192152,0.2135165848566499,0.9102933026757872,0.39278213814897756,0.999866107034027,0.2594278241137029,0.2033603535826302,0.4156634987086412,0.6186177456958365,0.9989585591974166,0.6967162819548242,0.49226590456728103,0.24335348014520894,0.204844938501097,0.7108199810375615,0.7650884173249685,0.20690847061434467,0.18340120817495376,0.17772121818098452,0.6010770322188113,0.41381327204640667,0.8595388271790386,0.31593980151154044,0.5882310142885644,0.4080611560235021,0.9972001090204969,0.41048032065550655,0.36287949755472554,0.24614388916248786,0.1920865709754467,0.8848481625350619,0.455450100852388,0.5333394851559251
9.0,0.5242109123426523,0.2743699352380205,0.5242109123426523,1.000000000000002,0.27276743186737756,0.7191904859829825,0.4800183332798405,30928443828.216484,0.9994329199946776,0.4518056191408772,0.9922480228306121,0.45916502526389785,1.000000000000002,0.661957782038231,0.16454023552287697,0.48289486360654704,0.47154086676127044,0.6905369286268943,0.8095918313344119,0.5524957661638297,0.5518145697054516,0.6951089746242037,0.6073532224045752,0.23137066075559107,0.1985514628860715,0.14487587057850287,0.43450161975682244,0.511491453604454,0.17580973078936235,0.3024824579526864,0.5016172229956641,0.986458142194978,0.2773609211024918,0.747762751519978,0.17570190367835883,0.2124773223834716,0.9154894988449477,0.40114240844289883,0.9989585406844279,0.26817394263226335,0.2025011154429513,0.4217316895370999,0.5826982523415374,0.9978645189843169,0.9999999999999926,0.6029927686696067,0.24175174224234516,0.21982980174109965,0.7432719973417614,0.5675202675843349,0.1951966733955748,0.1968889165106305,0.3074082171263973,0.5645882291641057,0.4800183332798405,0.8553621257991063,0.3163228361902614,0.899567996014044,0.3852004082140733,0.9936430393590623,0.42164643060180423,0.3758215136047739,0.24389069621915213,0.21297829701618604,0.8857642323209812,0.43101324797111884,0.5082579427230024
9.1,0.540452474271109,0.27307332417595875,0.540452474271109,0.9999999999999962,0.2936910710008532,0.7536081843519271,0.4925095777239375,31886695981.99543,0.9999999999999936,0.18266752898617375,0.9895022883011212,0.4597365372649198,0.9999499627308435,0.6865889832146354,0.1740666974380055,0.7064474344547459,0.4805195722235969,0.6519868860905377,0.77084526636483,0.8171760503632617,0.8088900938765374,0.4533292143386999,0.3680068865076065,0.23229458438865655,0.22552479105606651,0.14467900015774118,0.342532449264707,0.4180920103522901,0.17514739762573064,0.29995251511646287,0.4979390234204845,0.9999999999999962,0.27789279597530947,0.7611879018517858,0.19343610850170076,0.2138609359083745,0.9136958348123055,0.40809781953321295,0.999949962730843,0.28207474098224167,0.2022008685974625,0.4925095777239375,0.6893970776552009,0.999590104067932,0.6102680974807333,0.7394364620292918,0.2515948148349989,0.3103199510454975,0.7367883254643348,0.7926465878251511,0.20345613687974148,0.2874296268852435,0.6492011830803659,0.6706273641262293,0.7460284668520686,0.7737093650774534,0.322511938167763,0.5928007322130014,0.38416697808482414,0.999999999999996,0.6195793231300545,0.38393204276300424,0.3508756416980062,0.21334382450732636,0.9934461206706382,0.42861610941929495,0.5061479878824595
