"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.163,10.0.0.97,"s24","s6",9083586.0,9083586.0,0.0,284730434.9896395,375000000.0,1.1535907739677633,1.1635907739677631,1.1854931801869317,1.1854931801869317,1.1854931801869317,0.0319024062191684,"removed",0.0,0.0
10.0.0.151,10.0.0.58,"s19","s2",15567830.0,15567830.0,0.0,243970527.40420833,250000000.0,1.1637710682282139,1.1737710682282136,1.2275813577973607,1.2275813577973607,1.2275813577973607,0.0638102895691468,"removed",0.0,0.0
10.0.1.3,10.0.1.57,"s16","s30",6209610.0,6209610.0,0.0,178240185.26662084,250000000.0,1.173427542982082,1.1834275429820817,1.2082659829820817,1.2082659829820817,1.2082659829820817,0.03483843999999969,"removed",0.0,0.0
10.0.0.197,10.0.1.132,"s12","s26",7772611.0,7772611.0,0.0,315478328.5782423,500000000.0,1.1836874711733092,1.193687471173309,1.208325014534936,1.208325014534936,1.208325014534936,0.024637543361626824,"removed",0.0,0.0
10.0.1.34,10.0.1.148,"s14","s27",8122239.0,8122239.0,0.0,265972950.81813222,375000000.0,1.19463526842859,1.2046352684285897,1.225173106862972,1.225173106862972,1.225173106862972,0.03053783843438218,"removed",0.0,0.0
10.0.1.56,10.0.0.17,"s30","s8",6485157.0,6485157.0,0.0,220168165.0244218,333333333.3333333,1.2047209346393941,1.214720934639394,1.2341764056393938,1.2341764056393938,1.2341764056393938,0.029455470999999678,"removed",0.0,0.0
10.0.1.121,10.0.1.74,"s21","s22",6127480.0,6127480.0,0.0,209274505.52368918,333333333.3333334,1.2139925995207725,1.2239925995207723,1.2432722290899194,1.2432722290899194,1.2432722290899194,0.02927962956914687,"removed",0.0,0.0
10.0.0.99,10.0.0.40,"s6","s3",943691400.0,943691400.0,0.0,47568795.94235737,28222586.24083908,1.224952443437256,1.2349524434372559,21.06340707120502,21.06340707120502,21.06340707120502,19.838454627767764,"removed",0.0,0.0
10.0.1.39,10.0.0.186,"s14","s13",929546225.0,929546225.0,0.0,38976848.43356574,21485886.30605993,1.2356645094625276,1.2456645094625274,25.084340386486527,25.084340386486527,25.084340386486527,23.848675877024,"removed",0.0,0.0
10.0.1.81,10.0.0.151,"s23","s19",6413703.0,6413703.0,0.0,280965038.2527066,500000000.0,1.2447355396296502,1.25473553962965,1.26756294562965,1.26756294562965,1.26756294562965,0.022827405999999772,"removed",0.0,0.0
10.0.0.100,10.0.1.71,"s6","s22",1787704958.0,1787704958.0,0.0,140223234.7999505,105355925.10326552,1.2549908613273077,1.2649908613273075,14.00398328437638,14.00398328437638,14.00398328437638,12.748992423049073,"removed",0.0,0.0
10.0.0.231,10.0.0.73,"s10","s1",1060103729.0,1060103729.0,0.0,181984171.9369654,138577586.20689654,1.264231862867874,1.2742318628678737,7.0894842335366395,7.0894842335366395,7.0894842335366395,5.825252370668766,"removed",0.0,0.0
10.0.0.52,10.0.0.150,"s2","s19",16204320.0,16204320.0,0.0,382099496.70633256,500000000.0,1.2738670595255057,1.2838670595255055,1.3162756995255056,1.3162756995255056,1.3162756995255056,0.042408639999999886,"removed",0.0,0.0
10.0.1.135,10.0.1.163,"s26","s24",8686805.0,8686805.0,0.0,317342323.5006304,500000000.0,1.2834029769756363,1.293402976975636,1.310776586975636,1.310776586975636,1.310776586975636,0.027373609999999715,"removed",0.0,0.0
10.0.0.137,10.0.1.6,"s4","s16",8135300.0,8135300.0,0.0,159828082.07304016,166666666.66666666,1.2939079005555916,1.3039079005555914,1.3448082172864289,1.3448082172864289,1.3448082172864289,0.05090031673083728,"removed",0.0,0.0
10.0.1.198,10.0.1.99,"s28","s20",16338399.0,16338399.0,0.0,438842524.03227484,600000000.0,1.303170838834442,1.3131708388344419,1.340401503834442,1.340401503834442,1.340401503834442,0.03723066499999983,"removed",0.0,0.0
10.0.1.218,10.0.1.97,"s29","s20",12709639.0,12709639.0,0.0,368133270.99818885,600000000.0,1.3136381669338688,1.3236381669338686,1.3481627263835974,1.3481627263835974,1.3481627263835974,0.03452455944972854,"removed",0.0,0.0
10.0.1.3,10.0.0.1,"s16","s9",14633420.0,14633420.0,0.0,203887219.0980453,190476190.47619042,1.3237360486609633,1.333736048660963,1.3955081786882166,1.3955081786882166,1.3955081786882166,0.07177213002725336,"removed",0.0,0.0
10.0.0.164,10.0.1.35,"s18","s14",13119465.0,13119465.0,0.0,136536383.87923032,142857142.85714287,1.3334653169014046,1.3434653169014044,1.4295530015701627,1.4295530015701627,1.4295530015701627,0.09608768466875817,"removed",0.0,0.0
10.0.0.57,10.0.1.7,"s2","s16",12859042.0,12859042.0,0.0,133426210.61520465,166666666.66666666,1.3440608922669557,1.3540608922669555,1.4404365739318192,1.4404365739318192,1.4404365739318192,0.09637568166486354,"removed",0.0,0.0
10.0.0.150,10.0.1.5,"s19","s16",14643625.0,14643625.0,0.0,141781732.7208311,208333333.33333334,1.3550029939161163,1.3650029939161161,1.4582858690720673,1.4582858690720673,1.4582858690720673,0.10328287515595092,"removed",0.0,0.0
10.0.0.87,10.0.0.55,"s7","s2",17038826.0,17038826.0,0.0,174636213.0885336,166666666.66666666,1.3653175916156832,1.375317591615683,1.4628851332993889,1.4628851332993889,1.4628851332993889,0.09756754168370563,"removed",0.0,0.0
10.0.1.195,10.0.1.54,"s28","s30",6893256.0,6893256.0,0.0,280437009.2105183,404761904.7619048,1.3756260042490258,1.3856260042490256,1.4002064118757003,1.4002064118757003,1.4002064118757003,0.02458040762667446,"removed",0.0,0.0
10.0.0.136,10.0.1.87,"s4","s23",7106926.0,7106926.0,0.0,151958183.40066364,222222222.22222224,1.3860384598356588,1.3960384598356586,1.4328074185120163,1.4328074185120163,1.4328074185120163,0.04676895867635755,"removed",0.0,0.0
10.0.1.113,10.0.1.169,"s21","s24",6560872.0,6560872.0,0.0,182382070.98713046,222222222.22222227,1.395574856764085,1.405574856764085,1.4315480857360434,1.4315480857360434,1.4315480857360434,0.035973228971958315,"removed",0.0,0.0
10.0.0.210,10.0.0.83,"s11","s7",13496881.0,13496881.0,0.0,237553160.670077,300000000.0,1.405905492740012,1.4159054927400119,1.4627217479391799,1.4627217479391799,1.4627217479391799,0.056816255199167776,"removed",0.0,0.0
10.0.1.56,10.0.1.196,"s30","s28",10619284.0,10619284.0,0.0,181937712.1859315,200000000.0,1.4158104471488087,1.4258104471488084,1.4741781372357743,1.4741781372357743,1.4741781372357743,0.05836769008696563,"removed",0.0,0.0
10.0.0.178,10.0.0.51,"s13","s2",6112384.0,6112384.0,0.0,145963317.97709614,200000000.0,1.4251457605995523,1.4351457605995521,1.4670219256848043,1.4670219256848043,1.4670219256848043,0.04187616508525194,"removed",0.0,0.0
10.0.1.87,10.0.0.35,"s23","s3",10877163.0,10877163.0,0.0,182892153.74270633,250000000.0,1.4343559067702267,1.4443559067702265,1.493829004863336,1.493829004863336,1.493829004863336,0.0594730980931093,"removed",0.0,0.0
10.0.0.56,10.0.0.118,"s2","s5",1181785226.0,1181785226.0,0.0,133360951.10311985,120865124.45887446,1.443676959454809,1.4536769594548087,10.305230631835249,10.305230631835249,10.305230631835249,8.86155367238044,"removed",0.0,0.0
10.0.0.2,10.0.0.73,"s9","s1",9581954.0,9581954.0,0.0,417857441.98991376,733333333.3333334,1.453687597264264,1.4636875972642638,1.476618752814274,1.476618752814274,1.476618752814274,0.02293115555001002,"removed",0.0,0.0
10.0.0.180,10.0.0.17,"s13","s8",9282524.0,9282524.0,0.0,159883346.93480086,166666666.66666666,1.4629683214843525,1.4729683214843523,1.5210264255831198,1.5210264255831198,1.5210264255831198,0.05805810409876733,"removed",0.0,0.0
10.0.0.54,10.0.0.81,"s2","s7",14248928.0,14248928.0,0.0,386819311.1138574,400000000.0,1.471989178508942,1.4819891785089419,1.5088253125658737,1.5088253125658737,1.5088253125658737,0.036836134056931646,"removed",0.0,0.0
10.0.1.170,10.0.0.102,"s24","s6",7052120.0,7052120.0,0.0,252703399.3323749,533333333.3333334,1.4818345383668556,1.4918345383668554,1.5097412464627151,1.5097412464627151,1.5097412464627151,0.02790670809585949,"removed",0.0,0.0
10.0.0.87,10.0.1.135,"s7","s26",10144347.0,10144347.0,0.0,261536116.48785618,333333333.3333334,1.4917822442239743,1.501782244223974,1.5305698011252065,1.5305698011252065,1.5305698011252065,0.038787556901232145,"removed",0.0,0.0
10.0.0.101,10.0.1.213,"s6","s29",1122287132.0,1122287132.0,0.0,68597154.22846553,35653003.951268174,1.5011535209905145,1.5111535209905143,17.861702943524552,17.861702943524552,17.861702943524552,16.36054942253404,"removed",0.0,0.0
10.0.1.164,10.0.1.218,"s24","s29",14335569.0,14335569.0,0.0,382395499.2562636,533333333.3333334,1.5111204574688823,1.5211204574688821,1.5486093113593749,1.5486093113593749,1.5486093113593749,0.0374888538904925,"removed",0.0,0.0
10.0.0.184,10.0.1.195,"s13","s28",13001599.0,13001599.0,0.0,237131791.46560553,200000000.0,1.5208750497167673,1.5308750497167671,1.575703628034516,1.575703628034516,1.575703628034516,0.05482857831774868,"removed",0.0,0.0
10.0.1.121,10.0.0.194,"s21","s12",7128926.0,7128926.0,0.0,268970282.1041546,366666666.6666667,1.5311790591803187,1.5411790591803185,1.5576835709212828,1.5576835709212828,1.5576835709212828,0.026504511740964132,"removed",0.0,0.0
10.0.1.164,10.0.0.178,"s24","s13",9301582.0,9301582.0,0.0,216074517.38963416,300000000.0,1.541951776130116,1.5519517761301158,1.5849998047101221,1.5849998047101221,1.5849998047101221,0.043048028580006115,"removed",0.0,0.0
10.0.1.41,10.0.1.19,"s14","s15",12632966.0,12632966.0,0.0,172664461.8732802,200000000.0,1.551065617764496,1.5610656177644957,1.6242304477644958,1.6242304477644958,1.6242304477644958,0.07316482999999985,"removed",0.0,0.0
10.0.1.17,10.0.0.51,"s15","s2",5072246.0,5072246.0,0.0,153936424.01835185,200000000.0,1.5603365733501722,1.570336573350172,1.5932868385804162,1.5932868385804162,1.5932868385804162,0.032950265230244025,"removed",0.0,0.0
10.0.0.151,10.0.1.212,"s19","s29",13237705.0,13237705.0,0.0,223039228.52085593,266666666.66666666,1.5705255575740276,1.5805255575740274,1.629877022730132,1.629877022730132,1.629877022730132,0.059351465156104455,"removed",0.0,0.0
10.0.0.99,10.0.0.24,"s6","s8",14983326.0,14983326.0,0.0,370651235.27996695,466666666.6666666,1.5811454581344002,1.5911454581344,1.6215697831435494,1.6215697831435494,1.6215697831435494,0.040424325009149165,"removed",0.0,0.0
10.0.1.9,10.0.1.217,"s16","s29",6525592.0,6525592.0,0.0,153082436.97329283,200000000.0,1.5908453362322867,1.6008453362322865,1.6334732962322864,1.6334732962322864,1.6334732962322864,0.04262795999999969,"removed",0.0,0.0
10.0.1.132,10.0.0.100,"s26","s6",568273856.0,568273856.0,0.0,68725794.01212808,27777777.777777776,1.600363251264601,1.610363251264601,9.869076100180052,9.869076100180052,9.869076100180052,8.26871284891545,"removed",0.0,0.0
10.0.0.88,10.0.1.35,"s7","s14",5898857.0,5898857.0,0.0,213238364.16071045,400000000.0,1.6111288293443575,1.6211288293443573,1.6387920363062822,1.6387920363062822,1.6387920363062822,0.027663206961924702,"removed",0.0,0.0
10.0.1.200,10.0.1.69,"s28","s22",13028252.0,13028252.0,0.0,314876492.6936036,275000000.0,1.6215604143862445,1.6315604143862443,1.6629361674269054,1.6629361674269054,1.6629361674269054,0.04137575304066088,"removed",0.0,0.0
10.0.1.116,10.0.1.168,"s21","s24",9662364.0,9662364.0,0.0,203873130.4156671,250000000.0,1.6321284531931404,1.6421284531931402,1.6795224573971268,1.6795224573971268,1.6795224573971268,0.04739400420398643,"removed",0.0,0.0
10.0.0.26,10.0.0.68,"s8","s1",7335536.0,7335536.0,0.0,280679176.4468929,483333333.3333334,1.6416997751511084,1.6516997751511082,1.6678347242872014,1.6678347242872014,1.6678347242872014,0.026134949136092933,"removed",0.0,0.0
10.0.1.132,10.0.0.68,"s26","s1",14920279.0,14920279.0,0.0,266300433.6694226,400000000.0,1.6509602301333421,1.660960230133342,1.706988223758473,1.706988223758473,1.706988223758473,0.05602799362513089,"removed",0.0,0.0
10.0.1.163,10.0.0.106,"s24","s6",12784394.0,12784394.0,0.0,192646669.2536088,166666666.66666666,1.661395197455114,1.6713951974551138,1.7277570714990926,1.7277570714990926,1.7277570714990926,0.06636187404397864,"removed",0.0,0.0
10.0.1.38,10.0.0.131,"s14","s4",6223273.0,6223273.0,0.0,281084443.39886856,400000000.0,1.6711677279710053,1.681167727971005,1.6933079536083557,1.6933079536083557,1.6933079536083557,0.022140225637350408,"removed",0.0,0.0
10.0.0.200,10.0.0.54,"s12","s2",13589507.0,13589507.0,0.0,152473851.64181966,142857142.85714287,1.6814215985589536,1.6914215985589534,1.7705484019660287,1.7705484019660287,1.7705484019660287,0.08912680340707513,"removed",0.0,0.0
10.0.0.118,10.0.0.66,"s5","s1",14469774.0,14469774.0,0.0,163287044.70702747,178571428.57142854,1.6907199882116684,1.7007199882116681,1.7793355549025955,1.7793355549025955,1.7793355549025955,0.08861556669092718,"removed",0.0,0.0
10.0.0.209,10.0.0.40,"s11","s3",1424391886.0,1424391886.0,0.0,31595415.56307265,25531632.164404854,1.7004044357511046,1.7104044357511043,46.782637431121714,46.782637431121714,46.782637431121714,45.08223299537061,"removed",0.0,0.0
10.0.0.52,10.0.0.122,"s2","s5",12298180.0,12298180.0,0.0,132868044.83749759,142857142.85714287,1.7110488758786246,1.7210488758786244,1.8036082268876736,1.8036082268876736,1.8036082268876736,0.092559351009049,"removed",0.0,0.0
10.0.1.58,10.0.1.103,"s30","s20",14433790.0,14433790.0,0.0,305056184.89412266,357142857.1428572,1.7216979817041693,1.731697981704169,1.769013167282228,1.769013167282228,1.769013167282228,0.047315185578058694,"removed",0.0,0.0
10.0.0.231,10.0.1.180,"s10","s25",16272194.0,16272194.0,0.0,132678499.87747404,142857142.85714287,1.7322163298243298,1.7422163298243296,1.854860119247839,1.854860119247839,1.854860119247839,0.12264378942350906,"removed",0.0,0.0
10.0.1.22,10.0.0.105,"s15","s6",7226784.0,7226784.0,0.0,225967409.9550854,357142857.1428572,1.7412495446653824,1.7512495446653822,1.7732310768758743,1.7732310768758743,1.7732310768758743,0.031981532210491936,"removed",0.0,0.0
10.0.1.41,10.0.1.122,"s14","s21",947163373.0,947163373.0,0.0,135432784.65965548,143962840.54487172,1.7518157169135677,1.7618157169135675,8.74542051785032,8.74542051785032,8.74542051785032,6.993604800936753,"removed",0.0,0.0
10.0.1.90,10.0.1.197,"s23","s28",10344642.0,10344642.0,0.0,207550340.256004,250000000.0,1.7613319961316687,1.7713319961316685,1.811173600762335,1.811173600762335,1.811173600762335,0.049841604630666225,"removed",0.0,0.0
10.0.1.99,10.0.1.4,"s20","s16",12977295.0,12977295.0,0.0,142947147.08019844,166666666.66666666,1.770366435340581,1.7803664353405808,1.861150303819742,1.861150303819742,1.861150303819742,0.09078386847916087,"removed",0.0,0.0
10.0.1.88,10.0.1.18,"s23","s15",14525830.0,14525830.0,0.0,287100468.74467605,357142857.14285713,1.781061393670349,1.7910613936703488,1.8316563302217,1.8316563302217,1.8316563302217,0.050594936551350944,"removed",0.0,0.0
10.0.0.82,10.0.0.52,"s7","s2",5367340.0,5367340.0,0.0,117768607.32294188,142857142.85714287,1.790670194462869,1.8006701944628687,1.8362454977801768,1.8362454977801768,1.8362454977801768,0.04557530331730786,"removed",0.0,0.0
10.0.0.38,10.0.0.56,"s3","s2",6169308.0,6169308.0,0.0,115996801.81440133,142857142.85714287,1.8011776383466185,1.8111776383466183,1.8543627943466183,1.8543627943466183,1.8543627943466183,0.053185155999999845,"removed",0.0,0.0
10.0.1.199,10.0.0.17,"s28","s8",1264546309.0,1264546309.0,0.0,31727886.68742245,18528458.6787539,1.8120695271698546,1.8220695271698544,41.668058722356015,41.668058722356015,41.668058722356015,39.85598919518616,"removed",0.0,0.0
10.0.0.168,10.0.0.209,"s18","s11",13079116.0,13079116.0,0.0,223189296.27269956,250000000.00000003,1.8225517165695397,1.8325517165695395,1.8811527167896378,1.8811527167896378,1.8811527167896378,0.058601000220098065,"removed",0.0,0.0
10.0.0.113,10.0.0.50,"s5","s2",10296800.0,10296800.0,0.0,138653607.02224523,142857142.85714287,1.8328953789693616,1.8428953789693614,1.9071581422766877,1.9071581422766877,1.9071581422766877,0.07426276330732606,"removed",0.0,0.0
10.0.1.102,10.0.0.163,"s20","s18",8242770.0,8242770.0,0.0,164167370.97468412,285714285.7142856,1.8423765580652063,1.852376558065206,1.8925861091535958,1.8925861091535958,1.8925861091535958,0.05020955108838954,"removed",0.0,0.0
10.0.0.165,10.0.0.25,"s18","s8",13454123.0,13454123.0,0.0,133024923.76084673,142857142.85714284,1.8526571561757148,1.8626571561757146,1.9537970224476018,1.9537970224476018,1.9537970224476018,0.10113986627188698,"removed",0.0,0.0
10.0.0.137,10.0.1.99,"s4","s20",9844147.0,9844147.0,0.0,129739748.45599572,142857142.85714287,1.8622162642733489,1.8722162642733486,1.9380923709958686,1.9380923709958686,1.9380923709958686,0.07587610672251976,"removed",0.0,0.0
10.0.0.38,10.0.0.49,"s3","s2",9133074.0,9133074.0,0.0,122974250.70930927,125000000.0,1.8729111069346593,1.8829111069346591,1.9471792886663706,1.9471792886663706,1.9471792886663706,0.07426818173171124,"removed",0.0,0.0
10.0.0.233,10.0.1.90,"s10","s23",10524404.0,10524404.0,0.0,318670594.31486195,428571428.5714287,1.882041655931555,1.8920416559315547,1.91506762126302,1.91506762126302,1.91506762126302,0.03302596533146507,"removed",0.0,0.0
10.0.0.70,10.0.1.56,"s1","s30",8797675.0,8797675.0,0.0,288184663.8144509,428571428.57142836,1.8912275199427626,1.9012275199427624,1.9217554282760958,1.9217554282760958,1.9217554282760958,0.030527908333333187,"removed",0.0,0.0
10.0.0.216,10.0.0.36,"s11","s3",12099661.0,12099661.0,0.0,135665331.1511291,171428571.4285714,1.9021599362790675,1.9121599362790673,1.9913475046676425,1.9913475046676425,1.9913475046676425,0.089187568388575,"removed",0.0,0.0
10.0.1.184,10.0.1.22,"s25","s15",8861120.0,8861120.0,0.0,129309335.95045519,142857142.85714287,1.912777235753557,1.9227772357535569,1.9813037650630505,1.9813037650630505,1.9813037650630505,0.06852652930949343,"removed",0.0,0.0
10.0.1.5,10.0.1.136,"s16","s26",13247464.0,13247464.0,0.0,205961623.01583424,235714285.71428573,1.9237187057345926,1.9337187057345924,1.988038765976988,1.988038765976988,1.988038765976988,0.06432006024239545,"removed",0.0,0.0
10.0.0.133,10.0.0.227,"s4","s10",1405495716.0,1405495716.0,0.0,154439553.43452942,157022869.6741855,1.93448597881268,1.9444859788126798,11.035106155080042,11.035106155080042,11.035106155080042,9.100620176267363,"removed",0.0,0.0
10.0.1.22,10.0.0.51,"s15","s2",6693607.0,6693607.0,0.0,127597208.65271369,214285714.2857143,1.9436638587624862,1.953663858762486,1.9961227414502591,1.9961227414502591,1.9961227414502591,0.05245888268777299,"removed",0.0,0.0
10.0.0.242,10.0.0.98,"s17","s6",17604986.0,17604986.0,0.0,244456514.32718486,300000000.0,1.9527242426216151,1.962724242621615,2.0247410839336744,2.0247410839336744,2.0247410839336744,0.07201684131205921,"removed",0.0,0.0
10.0.0.105,10.0.0.4,"s6","s9",8010529.0,8010529.0,0.0,121236265.50792865,142857142.85714287,1.962643652350923,1.9726436523509228,2.028717355350923,2.028717355350923,2.028717355350923,0.06607370299999982,"removed",0.0,0.0
10.0.0.90,10.0.0.136,"s7","s4",707029811.0,707029811.0,0.0,255948738.0834927,289523809.52380943,1.9720473554022524,1.9820473554022522,4.734435700404996,4.734435700404996,4.734435700404996,2.7623883450027433,"removed",0.0,0.0
10.0.1.22,10.0.1.57,"s15","s30",1216041456.0,1216041456.0,0.0,171475021.6102484,71191174.41698088,1.9825338065781897,1.9925338065781895,9.07418741641988,9.07418741641988,9.07418741641988,7.091653609841691,"removed",0.0,0.0
10.0.1.102,10.0.0.98,"s20","s6",17323244.0,17323244.0,0.0,155948207.90822944,142857142.85714287,1.9921114054862983,2.002111405486298,2.1031947211098685,2.1031947211098685,2.1031947211098685,0.11108331562357021,"removed",0.0,0.0
