"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
53.5,0.7600660984096034,0.22541206392501073,0.7600660984096034,1.0000000000000153,0.6169267414805826,0.9979791440476214,0.7917896749242206,42563701510.937775,1.0000000000000153,0.5569720375077372,0.7432419404452402,1.0000000000000144,0.7982186459679236,0.677176812227669,0.6411963241363096,0.6061574429523683,0.41342677085002943,0.8130232467529462,0.5538773080025023,0.6357252292369728,0.9409810817504013,1.0000000000000124,1.0000000000000102,0.8339015950903685,0.620516507656654,1.0000000000000142,0.5690425840214604,0.9960365526627127,1.0000000000000133,0.790924508048815,0.5021172762191568,0.998376412213093,0.6242041686824455,0.6741464248099829,0.9995442154600472,0.9969428392128132,0.9965050685267164,0.39115220811653084,0.7592319734098668,0.9995622293139198,0.9969428392128155,0.41207448427406124,0.4203916250325118,0.9979206276731261,0.34945360130596237,0.8520827665524062,0.24587605919498104,0.6342559309098933,0.9981546931711076,0.7357401862552595,0.8217779441703983,0.9983764122130964,0.2760179058875869,0.9983764122130934,0.9509990175950657,0.41673523235421867,1.0000000000000113,0.7926548417996263,0.7373182234989306,0.6439760010610358,0.9176753968426298,0.5781322273444804,1.0000000000000122,0.6565676791007081
53.6,0.7668879166496084,0.22581618981366516,0.7668879166496084,1.0000000000000167,0.6172960523923242,0.9999412416096484,0.8000060222773248,42945723332.37807,1.0000000000000147,0.5574838538138385,0.731006278038269,1.0000000000000147,0.8130113358278483,0.7227157890051725,0.6366737221648636,0.6046330924416851,0.39815719497952556,0.8165943255819712,0.598978159523284,0.6818069260774162,0.9747611409632212,0.999839409576487,0.999839409576489,0.8103133831448772,0.6224739928978545,1.0000000000000149,0.5550209553739225,1.0000000000000142,0.9959493925530839,0.7802690648932485,0.5139232622355011,1.0000000000000144,0.5907169550154109,0.6876046057161759,1.0000000000000167,1.0000000000000142,1.0000000000000142,0.39531825265332504,0.7896986614097723,1.0000000000000138,1.0000000000000142,0.40917752968786686,0.43695266704297403,1.0000000000000147,0.35446457318831137,0.8681469680806054,0.2488650873894522,0.6640101545991869,1.0000000000000142,0.7232017853957662,0.8247668012697089,0.9999216554795265,0.2681270744195677,1.0000000000000158,0.9954203856663545,0.4079456461700599,1.000000000000016,0.8497620660803987,0.7818466792275499,0.6524341466904259,0.9187387730928478,0.6215170390425372,0.9959493925530826,0.6476857438384053
53.7,0.7652336755791335,0.22587549205940735,0.7652336755791335,1.0000000000000175,0.6158733838233394,0.9981950560186545,0.7952221148308067,42853085832.43147,1.0000000000000175,0.5557413406493833,0.7217697922385407,1.0000000000000144,0.8083342752121971,0.7226435504241322,0.6260871327779779,0.5673001173252947,0.40297355662434375,0.8083335040796106,0.6225944279479624,0.6794290557222336,0.9570467115318764,1.0000000000000138,0.9996441899749323,0.7973651051192047,0.5957102514494705,0.9974832418644509,0.5398685966498551,1.0000000000000147,0.9981929472377777,0.7776784358786202,0.5131176878908535,1.0000000000000124,0.5898955957425154,0.6912400098400895,1.0000000000000149,0.9981783967588682,0.9982013823612848,0.38446788322266595,0.7930791245424087,0.9974832418644501,0.9956616386233018,0.40308652007028983,0.4345424185043889,1.0000000000000129,0.3540575177621854,0.8637234803823838,0.2508534364989438,0.6927323078276502,1.000000000000013,0.7322171515770955,0.8235442781741282,0.9992528288977308,0.2674716444747717,1.0000000000000078,0.9994546859804732,0.4188332475355276,1.0000000000000124,0.8493005709563101,0.7836510767095843,0.6627361088221957,0.9055044799883841,0.6399550512732922,0.9978371372126901,0.6348106962290121
53.8,0.7633733541079378,0.22460399211242515,0.7633733541079378,1.0000000000000202,0.6097203435167331,0.9986475372068437,0.7834988760422017,42748907830.04452,1.0000000000000115,0.5439038387970797,0.718851890252883,0.99535383290859,0.7852470055325983,0.7035408820798403,0.59238868059735,0.49708857830737313,0.44056113073227154,0.7417633674796889,0.666793952339896,0.6229752799012086,0.850638757065501,1.0000000000000155,1.0000000000000202,0.902876506784055,0.6154975644898607,0.9975606011950332,0.5679821597247434,0.9998622105873985,0.9984490774367155,0.7795538956207855,0.5137796167444426,0.9995575991016016,0.5923861818863262,0.6914681972206168,1.0000000000000175,0.9978687584432836,1.0000000000000144,0.4028189929432579,0.7904676043308109,0.9978687584432842,1.00000000000002,0.40676055133416356,0.42727634312554413,1.0000000000000158,0.3511969096162353,0.8688745270171103,0.2535531922285044,0.6925589141892425,1.000000000000011,0.7379160646328997,0.806075842669567,0.99611963283556,0.26809531917582785,0.9992429165172285,0.9993347457510656,0.4249738015476243,0.9999754241423586,0.8414974690768482,0.781750746551805,0.6981030234509158,0.9096570185450907,0.655457428027838,0.9992429165172378,0.6241401221452314
53.9,0.755032531396154,0.22176842101316008,0.755032531396154,1.0000000000000124,0.5817779261583923,0.9975287394230395,0.7841768487705786,42281821758.184616,1.000000000000007,0.5459282874037178,0.763602798250387,1.0000000000000098,0.7808892553807039,0.5698931595675569,0.6079051524030649,0.5403111712454465,0.4146608740622812,0.8054824889656707,0.5700683206284906,0.5795808277372537,0.8885241655915006,0.8658777472630161,1.0000000000000069,0.8121128617383979,0.6060920686562615,0.9981604962101632,0.5826737659697145,0.9981604962101633,0.9978108041607001,0.7874644421604533,0.6278370230276346,0.9975287394230409,0.9510211498131622,0.7355384705240339,0.9992208897955336,1.0000000000000107,0.9981604962101633,0.3852908201061226,0.7478159437087623,1.0000000000000107,1.000000000000007,0.42692527996293006,0.4245457130318897,1.0000000000000124,0.3282871761732478,0.8251194184123911,0.2525208738000558,0.6556987410673977,0.9961007331844769,0.7879718991716191,0.7149403495594223,0.9949805252772801,0.29165670183205267,0.9976312021239783,0.8241086550243999,0.45707140071873864,0.9948102494975384,0.7245890936705667,0.5728100290375252,0.726288187320648,0.9117488441360134,0.6363649372471814,0.9975287394230391,0.5825102922987718
54.0,0.7542611327862555,0.2229113037800208,0.7542611327862555,1.0000000000000158,0.6005350805890568,0.9991871051145117,0.7697332548083051,42238623436.030304,0.9991155493867423,0.5402278577435788,0.7384510838722029,1.0000000000000142,0.7678203760476254,0.41739024211034903,0.6026984659274779,0.5117763077872713,0.4679222597647641,0.8150900663714656,0.5973511359209694,0.5545542731674294,0.8786919348608921,0.7082328519819174,1.0000000000000089,0.8279619933349768,0.605895347352379,0.9996156361136058,0.6060814191643792,0.9996156361136046,0.9996156361136064,0.7866012179339845,0.5710158511786635,1.0000000000000133,0.9967082630819694,0.6898479358815145,0.9994017722978197,1.0000000000000158,0.9996156361136037,0.365890845310336,0.7995315031948097,0.999938799648263,0.9999387996482645,0.440401500151441,0.41680850737015956,1.0000000000000147,0.3192490424511737,0.8350578501976931,0.2623528680527458,0.646255169124896,0.9989307757918382,0.7658436751322244,0.8025516357364024,0.9967082630819686,0.2998722071178402,0.9989307757918339,0.7716461335689848,0.6015963954784193,1.0000000000000122,0.7401053575710701,0.5317745348024608,0.7480099446375436,0.9125459221069712,0.671030549277169,0.9997157735685891,0.632637857594344
54.1,0.7575079151528217,0.2192021025640786,0.7575079151528217,1.0000000000000189,0.574402901827971,0.99870322522421,0.7920786054238333,42420443248.55799,0.9996751705032595,0.5356104920530547,0.7047136537902579,1.0000000000000127,0.7582626511214681,0.5745117397528893,0.6157953418325434,0.45345203603263795,0.5289313954959228,0.8136378973785625,0.6772258152027234,0.5610317481439374,0.8420293049664267,0.8464922900381985,0.9991711063480312,0.8417899420202072,0.6021581411664534,1.0000000000000138,0.5740763880532163,0.9990623598892975,1.0000000000000122,0.7985077669931747,0.5659323319447797,0.9962243903820711,0.9962243903820688,0.709045534784738,1.0000000000000189,1.0000000000000122,1.0000000000000133,0.3695455056916288,0.8114983774166001,1.0000000000000107,0.9994447874931759,0.4540592142518008,0.40802799312242,0.9991226110157428,0.31642067729566703,0.8562917409582352,0.2572692841914872,0.7294038159031798,0.992516701640673,0.689850690463405,0.6603312763292166,0.9858921593739763,0.30566991165139357,0.9985835136691809,0.7880711758722297,0.49524893263285386,1.0000000000000138,0.796086034975437,0.5624345165037195,0.71850306388415,0.8545924428634595,0.6760228456362265,0.9991711063480274,0.7028229810980828
54.2,0.7644761294606874,0.22371576012301944,0.7644761294606874,1.0000000000000198,0.5923609810491604,1.0000000000000133,0.7862754785467536,42810663249.79847,1.0000000000000189,0.5449430290403118,0.6841851244051684,0.970749138981834,0.7524238879575649,0.4511713913562516,0.6428317765835594,0.5359398851914546,0.4320759292950286,0.8039035129574277,0.6050421361943551,0.5543175156135759,0.9624163572244822,0.7264288728956794,1.0000000000000153,0.8855666346264529,0.6200809119896036,0.9969448541115722,0.5419972294021629,1.0000000000000164,1.0000000000000198,0.7665727016452292,0.5453519160649443,1.0000000000000135,1.0000000000000138,0.7124547723054416,0.9996111007345244,1.0000000000000162,1.0000000000000142,0.3671767709430106,0.8051773818482301,1.0000000000000162,1.0000000000000175,0.49262041578671945,0.4013120973102999,1.0000000000000138,0.3107255516422718,0.8657417776909971,0.2562024644168512,0.7686474441360795,1.0000000000000142,0.6934594097642326,0.8433731572706692,1.000000000000014,0.32161740358591767,1.0000000000000133,0.9749753202670376,0.49944834008333355,0.9942870327101031,0.8218883786847658,0.7427325335608808,0.6953270977515943,0.8373721029543467,0.6615870066088364,1.000000000000015,0.7219828842054449
54.3,0.7564892867404536,0.22196797078895292,0.7564892867404536,1.0000000000000153,0.5839950231541045,0.9977595702789964,0.7504202438433534,42363400057.4654,1.0000000000000153,0.5382036910392425,0.6934031065549289,0.9994673590912573,0.7401843855916157,0.4400533838428611,0.6292209631985987,0.5691966616447283,0.43636105272496944,0.8185345529999491,0.5889278103238965,0.5587971095263825,0.9798544599343236,0.7342799924680431,0.9976754158821912,0.9174718580441923,0.6148120161624089,0.9980120334694117,0.5402620415033029,1.0000000000000127,0.9974071702245719,0.7641845941465847,0.548585550912288,1.0000000000000149,1.0000000000000144,0.6985625914779396,1.0000000000000142,0.993134321374208,0.8558076766928424,0.34284831802861965,0.6563629031209698,0.9989494254067419,0.9941848959674774,0.522704126951348,0.40206718224256016,1.000000000000015,0.3086930870216826,0.7171030544604117,0.27528100180187254,0.7492039342708671,0.9996895815433942,0.6995960495413819,0.8392658792688446,1.0000000000000147,0.3237462174567077,1.000000000000015,0.9545768343478893,0.521213567314688,1.0000000000000133,0.8158824265945284,0.7111778118542673,0.6705735079041999,0.8378203971029166,0.618423503017309,1.0000000000000129,0.7516365534158397
54.4,0.7363991969807699,0.23075887494845768,0.7363991969807699,1.0000000000000175,0.5579563217907876,0.9999033841717642,0.7449847775407941,41238355030.92313,1.0000000000000093,0.537179113195371,0.7025481601007418,1.0000000000000129,0.743792660469141,0.4735949593032981,0.6304777207219406,0.5630684850026816,0.4319941357098397,0.8157753792592594,0.6001044524867039,0.5595419933016181,0.9751062566269572,0.782569665641019,1.0000000000000138,0.8994367471263449,0.6083857711518588,1.0000000000000153,0.5381709779892904,0.9965575811845878,1.0000000000000175,0.7881558587407261,0.5474837194440972,0.9999033841717634,0.999903384171767,0.6956184592546016,0.9976627452196488,1.0000000000000135,0.5765430519488812,0.32361709462692284,0.3624494070806207,1.0000000000000142,1.0000000000000133,0.5290380348000172,0.384727892076108,0.9999033841717665,0.3170132894332,0.4184315579189796,0.27729114683694656,0.7461768946124471,1.0000000000000138,0.6959646259239727,0.8207490843171653,0.9999033841717674,0.32053624175672785,1.000000000000011,0.8155002401232428,0.6513830345722428,0.9976627452196452,0.6900306600559224,0.5531993072582958,0.6751582835190223,0.8294436034054071,0.5966707246009374,1.0000000000000164,0.7699297322194728
54.5,0.7409496259233963,0.22782806572375378,0.7409496259233963,1.0000000000000215,0.5657639940190156,0.9969643682282938,0.7441951315652278,41493179051.71019,1.0000000000000215,0.5439889286330504,0.6865932930924414,0.9996719420398213,0.7452853318180331,0.4306246094701622,0.6071270631616359,0.5687795392921424,0.432017324036237,0.8132316761188898,0.6149446391620926,0.567008832183401,0.9499561230852303,0.7483940604547092,0.9996611359755517,0.8871430283230128,0.5812962783535152,0.9984710276185292,0.562029479525859,0.9952330348020232,0.995199921238506,0.8118423992497363,0.5421899324823293,0.9984458538226625,0.9949163935194842,0.6926459550604926,0.9993391005691343,0.9991331639691172,0.5930330466902429,0.3759979459101944,0.3551992519171527,1.0000000000000164,0.9991331639691203,0.5085697452658159,0.3780857368455795,1.0000000000000169,0.3246845951167744,0.46018515497084445,0.3302786260761934,0.6943071895848527,1.0000000000000155,0.7120199878241253,0.8176256185870465,0.9964705396968376,0.38178221633530013,1.0000000000000115,0.9392432064789105,0.48021160170768673,1.0000000000000164,0.8306030843779475,0.6688493992108329,0.6524558917826094,0.8733936937862066,0.614243513850041,0.9985308433555639,0.7431049313124225
54.6,0.7313839727660248,0.23243937461531428,0.7313839727660248,1.0000000000000198,0.5599474464891205,0.9979198400307101,0.7328987228490472,40957502474.897385,1.0000000000000182,0.5376860160636117,0.693032138271513,1.000000000000017,0.7224675454669748,0.4206877853405256,0.5957226366079169,0.5684022411999384,0.42150885115031733,0.8034829318013738,0.6451058111262438,0.588719891826325,0.9265790604018143,0.7433299002311197,1.0000000000000198,0.860497913004962,0.5459817009934975,0.9997312617405861,0.5316031119680331,1.0000000000000109,0.9973553979368842,0.8103767011926427,0.5646026949876615,1.0000000000000164,0.9983742095235907,0.6980273777326229,1.000000000000015,0.9980678520791504,0.5791648603387701,0.3362669901576471,0.33863941575490775,0.9997312617405922,0.9978705026812299,0.47883142930443773,0.38752225838524507,0.99983997130094,0.3305783223750007,0.373654280743412,0.26630144234931213,0.6947541341191145,0.9841317860742548,0.6783905714112177,0.7983128392179203,1.0000000000000149,0.381036933326349,0.9997591418136295,0.864129603138943,0.48996897429226516,0.9968896422133515,0.77240640435121,0.6111140905995935,0.6800283086841018,0.8441233807822998,0.643566812485212,1.000000000000017,0.7591460866089929
54.7,0.7295675817092643,0.22844180078048695,0.7295675817092643,1.000000000000015,0.5556237237988826,0.9962386219475545,0.7225632235832998,40855784575.7188,1.0000000000000129,0.5566047721790787,0.7051283997677575,1.0000000000000129,0.706575523289754,0.4177486148731636,0.6087048875005623,0.5597804394389275,0.42792915070792376,0.8267626044323372,0.6457729546385604,0.5823883038770112,0.9003584396007018,0.8028841468700288,1.0000000000000102,0.836660158062969,0.5526805786582943,1.0000000000000127,0.5161201392049128,0.9957235597058935,0.9989302750748581,0.819192432402923,0.6382241432825395,0.9934254597244537,0.9982179171529028,0.7235933193516916,1.0000000000000147,1.000000000000014,0.595065798090801,0.3398209093125404,0.37056175914631256,1.000000000000015,1.000000000000014,0.4587592306784003,0.4018007500923646,0.993425459724453,0.3461505605513608,0.384387194019937,0.2845153337264104,0.7446780756461172,0.9957235597058959,0.6757134189656413,0.7311995102837062,0.9977838086725302,0.4176751965700164,1.0000000000000142,0.7215331278149081,0.5296303217021692,1.0000000000000138,0.6596701265062604,0.47422593787165584,0.6533334330882267,0.8427818173789714,0.6546091383667676,1.0000000000000098,0.7693338880059627
54.8,0.7367610686008538,0.2283510826088403,0.7367610686008538,1.00000000000002,0.5490413581450465,0.9988014169794196,0.7474931339879112,41258619841.647804,1.00000000000002,0.5449313507688514,0.691695458949138,0.9991611479477623,0.699332559689783,0.4249938539062491,0.5965640244632386,0.5873456837093383,0.44442745101104036,0.8512707730666556,0.6473804623613751,0.5807486595028264,0.8989772264017888,0.8205492785833609,1.0000000000000127,0.8202417643699023,0.5443701440611314,0.9988014169794196,0.5549057417097187,0.9988014169794197,0.9988014169794188,0.8300139286047573,0.549476809667162,0.9994486810701708,0.999448681070171,0.7361509140125236,1.0000000000000164,0.9994486810701686,0.6257013780979876,0.33920893657979434,0.40554474875518115,1.0000000000000073,1.000000000000011,0.45947534020337505,0.4178395543696218,0.999448681070171,0.348562611594755,0.38766194345331945,0.3072376968520077,0.7569938724714331,1.0000000000000147,0.6662595640534316,0.8016771308207774,0.9985964877094521,0.31226893230034775,0.9974047148594032,0.787239499656353,0.5289773022108084,1.0000000000000155,0.7379923955043892,0.5477350035787003,0.6769256816264694,0.8636556406300158,0.6773886538977504,1.0000000000000155,0.7975365444167924
54.9,0.7406795316499372,0.22520486999340222,0.7406795316499372,1.0000000000000284,0.562035784417908,0.9987291276914707,0.7508703383859747,41478053772.39648,0.9966263043126831,0.5639826835587075,0.6727450219960177,0.9606943929860643,0.7964381704730159,0.42873676291887375,0.5930004982241192,0.5561950869955097,0.4992827563260993,0.842746976381755,0.6579333126657183,0.5711186164717594,0.9355628040873945,0.7491789957109205,0.999027360256862,0.8070843854121093,0.6246709555171245,0.9998578464072183,0.5308803838264841,1.0000000000000207,1.0000000000000284,0.8066329040405135,0.5551114937808663,0.999810152333913,0.9988057444302954,0.7331951490409059,0.9997079966821553,0.9981862187172558,0.6499606176121887,0.35430766116503065,0.41376732957688445,1.0000000000000115,0.9989716347818579,0.4612754566574555,0.41861433593844416,0.9998101523339148,0.3489398036216451,0.4098924262399286,0.3175584307902902,0.7487792863195489,1.0000000000000155,0.6437388371971853,0.8201985133642993,0.9988057444302954,0.2833118553660776,0.9987035887785292,0.8964074106187219,0.5388419540293986,0.9997079966821488,0.7525616810610289,0.6413121766815724,0.6620739552436499,0.8542136146118883,0.6287395427025081,0.9990273602568653,0.7613194327807036
55.0,0.746758787710477,0.21987515120153947,0.746758787710477,1.000000000000015,0.6004130579418929,0.9977192980782152,0.7443449881656161,41818492111.786705,1.0000000000000129,0.6757666992816799,0.670495074344673,0.9966505146981361,0.760898435162076,0.4367577596118255,0.6092993255947757,0.5247219974532361,0.6441417385733564,0.9289356161276731,0.6750734612363402,0.6352027483975901,0.7999257046504803,0.7495977999327648,0.9985370046428852,0.8126074471583827,0.5884639317456065,0.9988334109620672,0.5418739627375019,0.9910905678779278,0.998833410962064,0.7823375248446897,0.5608538160537834,1.000000000000015,1.000000000000015,0.701780974416936,0.9994267760350067,1.0000000000000093,0.6975268880720911,0.37237917692400196,0.43195889617441696,1.0000000000000033,1.000000000000009,0.4819590732037086,0.4176914627705664,0.9994267760350074,0.32778269366409424,0.45539582704136505,0.32311028255492535,0.7333885697385216,1.0000000000000129,0.6423800459246966,0.8235792394632037,0.9977192980782142,0.2764217811713127,0.9977192980782179,0.9310032600770187,0.5513274643507936,1.0000000000000138,0.7620866731242095,0.6633618950573714,0.6563500059064009,0.8557916666315619,0.6043961000073217,0.9945378588376713,0.7390921763984675
55.1,0.7511706240915583,0.22048625550477863,0.7511706240915583,1.0000000000000189,0.5803631498879168,0.9978349855230815,0.7614958771244303,42065554949.12727,1.0000000000000129,0.5743323160178435,0.6601201273495887,0.960647218511108,0.7794093269612912,0.5094782775840915,0.6469060547751335,0.6505554938696274,0.5136658933863383,0.9399185649512148,0.645007043185832,0.5910755423995253,0.868084641757003,0.7737695642694246,1.0000000000000189,0.8104418800675907,0.6419311122364735,1.000000000000018,0.5643152098350882,0.9977518949941953,0.999667637884471,0.8106367647202568,0.5468708825927469,1.0000000000000107,1.0000000000000115,0.7113250095455929,0.9984927689919454,0.9975163890337869,0.7492221899794361,0.3756831348672219,0.3929247834287758,0.9975163890337886,1.0000000000000147,0.48348057474137635,0.4655847048319057,1.0000000000000122,0.3283610013775076,0.4575296076279074,0.3106633068559038,0.7134526975622992,0.999667637884464,0.6411090162485967,0.8227597652302723,0.9980842571097399,0.27098623296263796,0.998084257109741,0.9752008082885805,0.5648716977881838,1.0000000000000118,0.7911570397478362,0.7011719086445692,0.6533055629558145,0.8697812676901215,0.5823734278446079,1.0000000000000164,0.7306640643956851
55.2,0.7453337927229705,0.22274953623551927,0.7453337927229705,1.000000000000017,0.5704604440263512,0.9976956035552891,0.716867500847449,41738692392.48637,1.0000000000000098,0.5602265553307092,0.6603150637953584,1.0000000000000135,0.7892527266432677,0.45214700647431544,0.6407772299416375,0.6197737867273413,0.4926425963934639,0.8702376679258769,0.6374926193821515,0.6298856874836569,0.9145779004785379,0.7166763333185655,1.0000000000000142,0.8255860592637715,0.5659585305326558,0.9976128936020795,0.5712661867040977,0.9976128936020792,0.9976128936020815,0.7549760367105952,0.5433641043732305,1.0000000000000107,1.0000000000000124,0.7144999144288041,1.000000000000017,0.9993247396874727,0.6602046467348193,0.3656753096371228,0.40186491265943686,0.9993247396874797,0.9994691730620276,0.4801772337213638,0.4109628918322365,1.000000000000012,0.3276289951242939,0.4569812556734134,0.2951661149821286,0.6962478692812912,0.9743570707702915,0.6479437497130722,0.8249998586670387,1.0000000000000124,0.33082741456097997,1.0000000000000147,0.9889240794549435,0.6331652516565306,1.0000000000000135,0.7996646816298927,0.7170586683763324,0.6537353529912214,0.8455273857470793,0.5680432159931119,0.9979437334149119,0.7109793607134561
55.3,0.7581606157882367,0.21489689348566876,0.7581606157882367,1.000000000000018,0.5792695087898602,0.9981565497878534,0.7860389237468204,42456994484.141235,1.000000000000018,0.547125744414795,0.6549846406050638,0.9998145176625927,0.7890643213371197,0.536547198364496,0.7042966983806418,0.6156197394722766,0.4897094441820443,0.8603983841505923,0.6141521866341892,0.6197704199004235,0.9039174213301057,0.824178562883071,0.9995255344872644,0.8152798259612621,0.5926188928549173,0.99908546337227,0.5734868522307845,0.9992709457096903,0.9971698415367046,0.8425246132166687,0.5465696671882991,0.9989474115280185,1.000000000000017,0.7090331217304536,0.9978929292077987,0.9989474115280177,0.6752224455219309,0.3570619960676137,0.40519964358659233,1.0000000000000175,1.000000000000018,0.5277736398508699,0.4750134200986791,0.998947411528019,0.330277045884505,0.460059759749173,0.28625593444409364,0.8648654425924553,1.000000000000014,0.783013526156521,0.9430378755604039,0.982134418852309,0.4853170809159741,1.0000000000000098,0.8381772837382966,0.7709885109330301,0.99684034073579,0.6593021257888467,0.5692113158483519,0.6518943596907497,0.8785911601325382,0.5811970609762187,1.000000000000014,0.7066808956186146
55.4,0.7379497941916522,0.22537359905583818,0.7379497941916522,1.0000000000000202,0.5822642461754,0.9976737684047687,0.738550119346011,41325188474.7325,0.9987815959271445,0.5320393277434563,0.6574256537552859,1.0000000000000107,0.7853115016763672,0.4381869929513222,0.5821636577904433,0.6228198719654083,0.46824497722372377,0.8559489976897166,0.5858661781883199,0.6002598795217444,0.9046230255606628,0.743980324803389,0.9993209327260557,0.8095257689676681,0.5822977756370522,1.0000000000000162,0.5824168526143102,1.0000000000000142,1.0000000000000202,0.7632221325266473,0.5514998067098574,0.9983032956598219,0.9983032956598219,0.6808303334317439,0.9977228517235097,1.0000000000000149,0.6705299352459663,0.3503215136385656,0.3894140833904504,0.9976574072985217,1.0000000000000144,0.5246334851981156,0.47253635953721856,0.9998019517570542,0.3180557765048156,0.4307944341112891,0.2793182795808617,0.733119913888633,1.0000000000000127,0.6483156470810297,0.7816133377224876,0.9671038656786788,0.27829734543472345,0.9973862441103563,0.9228094138503583,0.6000968412630635,0.9957854443441473,0.7566160942126849,0.6516342459824169,0.6542516978629975,0.8751927694746874,0.5804433333238994,0.9986321212482229,0.711731902537682
55.5,0.7386839539593263,0.22782640901913068,0.7386839539593263,1.0000000000000215,0.5811242351831941,0.9973531381803501,0.736190676503261,41366301421.72227,0.9977982338775252,0.5380316984876412,0.6872890888584123,1.0000000000000122,0.7679046484801755,0.40191971973982854,0.5747613273096501,0.6291293627683074,0.45450551533886197,0.8281087038876929,0.5832452044743754,0.5994424460298272,0.9184237739900959,0.7339037675012444,0.9973531381803481,0.812327551935971,0.5406315108280006,1.0000000000000184,0.5914566688757352,1.0000000000000175,1.0000000000000215,0.7731655515176928,0.5376542943043584,0.9988109774270402,0.9977982338775291,0.671912412447444,0.9988109774270449,0.9957537823329511,0.6037290408648509,0.36250794578541734,0.388611746090678,1.0000000000000167,1.0000000000000169,0.528815401530457,0.4295215163282721,1.0000000000000155,0.32652636908884863,0.4236831354260062,0.28262787482689006,0.7384775855052775,1.000000000000015,0.6581517332907444,0.7858066635707698,0.9954503817537321,0.30431043131376284,0.9954503817537349,0.9612119848737686,0.597812087134338,0.9973531381803584,0.8166282965264429,0.6897307109527485,0.6642276488127853,0.8701306804289579,0.5907486423229245,0.9973531381803559,0.7272962972822522
55.6,0.7467358115054884,0.22383039662613521,0.7467358115054884,1.0000000000000138,0.5992724647046042,0.9961785851858902,0.7425017971103096,41817205444.30735,1.0000000000000129,0.5446078104921679,0.6964123501892897,1.0000000000000138,0.7719806258486253,0.39441166990494236,0.5721646553992156,0.7469192061842697,0.5460250838522839,0.8522470102354985,0.6533124164169448,0.6055858315515203,0.9275755691912674,0.7017031222298682,0.9948734053696282,0.8336271320937203,0.5289848249901566,0.9978297244410406,0.5803323641638556,0.9978404050340255,0.9978297244410453,0.7519221537109934,0.6278750151407437,0.9956282054341733,0.9114792171317196,0.6993755947190223,1.000000000000008,0.9996929161875124,0.6118967950559266,0.3560340426374046,0.40490098407324626,0.9997795651522735,1.0000000000000127,0.4853523621162508,0.4005830011409309,0.999779565152278,0.3479978068157532,0.4061638735466062,0.29640451157849984,0.7380843880363495,1.0000000000000133,0.6792725672324118,0.7881859777237856,0.995539602623686,0.32031656903622796,1.0000000000000082,0.9622255461418183,0.6081736764347794,1.0000000000000113,0.9342229486763219,0.7010768909343802,0.6708457447188083,0.8704068724152954,0.6075375708298996,0.9985578842167762,0.7036306636640258
55.7,0.7377204597196333,0.22566541781032384,0.7377204597196333,1.0000000000000147,0.5644761785095065,0.9952423229036622,0.7194924332284864,41312345744.29946,1.0000000000000147,0.5422291462871406,0.7236624594672978,1.0000000000000133,0.7936507193245552,0.3883501450141174,0.5714654820063025,0.6623052634190424,0.46373607721605004,0.8524321806407685,0.5655889613409082,0.6079341332891567,0.9439117965863256,0.7153224069896752,0.9993073296765208,0.8642891345158872,0.5364270218533449,1.000000000000011,0.5611378300153015,0.9945200696895506,0.9945200696895491,0.7652909881095629,0.5502009172002046,0.9974090825459839,0.6749525722206781,0.7134594395087087,0.9974090825459904,0.9982847391661728,0.6582425111208244,0.33730905774429826,0.41286900681074945,0.9982847391661738,1.0000000000000133,0.4626586582443762,0.4171788332357222,1.0000000000000142,0.36377056326784374,0.4132579342305798,0.278488726177308,0.7334239185281141,1.0000000000000142,0.6813584613132765,0.7896539265611078,1.0000000000000142,0.3231100744047993,0.994520069689555,0.9579396287134923,0.6159258411124167,0.9993073296765278,0.8518794522699263,0.7060294468565317,0.6863190007891765,0.846319171406702,0.6154663607484396,1.0000000000000115,0.6912359839126211
