"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.1,0.5201976980855999,0.32211336517469136,0.5201976980855999,1.0000000000000002,0.22337847558308885,0.8537300914287003,0.46201018018345846,30691664187.05039,0.9999999999999967,0.42562261012697084,1.0000000000000002,0.9999999999999986,0.9994336708008397,0.9988172245281206,0.8330367957677822,0.9982508953289622,0.9999999999999948,0.07856205995506792,0.21559549095943376,0.3271898959833394,0.11834365971429532,0.2160000000000001,0.2640000000000008,0.5430794058203899,0.9952408688562426,0.27694158705311883,0.2726391881992502,0.3861824652816142,0.2703526784402412,0.5093960213420969,0.6360600866955409,0.9918440734594771,0.5599278070023702,0.46201018018345846,0.1596719136880038,0.478862895606874,0.19959549095943377,0.6254400851850073,0.12128440832081169,0.3962405108747816,0.20278420208605208,0.2307569511661776,0.21033765735428345,0.9999999999999983,0.9784386322915765,0.20794225128765623,0.5238254257395099,0.45889591420787124,0.707855637173176,0.6824534602831468,1.0000000000000002,0.3548646834271675,0.12912760280427546,0.1241560359102338,0.02717571613326751,0.8772085558916384,0.6232487605927766,0.21469357661884383,0.10737245687232606,0.7019693134169305,0.9999999999999986,0.277811746481419,0.7020340792623387,0.3225736156301036,0.8744233870896182,0.27825272975255105,0.5138398254439368
2.2,0.5694034546038074,0.3085528304873064,0.5694034546038074,1.0000000000000007,0.2985161172097651,0.8747278108729563,0.5637931162576805,33594803821.62463,0.9999999999999951,0.3957776568317616,0.9754875629545964,0.9948390394266947,0.9999999999999927,1.0000000000000007,0.8308185021957004,0.9754875629545958,0.999999999999973,0.11482353074324886,0.1580328789901379,0.3026913480964577,0.1196519748125095,0.5991652400567739,0.6470109598708986,0.5083871979277785,0.9721792129712953,0.2427958191888908,0.25433807047514134,0.37534066033307656,0.27503314025531994,0.4906395762456669,0.6201978598231762,0.9999859133654515,0.5738939517398037,0.45459086745718635,0.16246903568807616,0.6163707492616017,0.2314369475530533,0.8756502681949057,0.12263783282998868,0.40224102366748216,0.5973692483595878,0.22033067778402235,0.6004429419147006,0.9988469500528007,0.9688945834098766,0.20516148585685484,0.5087162372176457,0.46782714452032303,0.8030812269449621,0.6900434803714636,0.9809765983487571,0.363268786716089,0.522064370451018,0.5149175570416724,0.027432346088056486,0.9988469500528038,0.7400186459708962,0.21195983435437374,0.07176857972118722,0.7237267154115495,0.999999999999996,0.2943408863230725,0.7108040157656108,0.3205840647626875,0.8738053535510069,0.3238076404647177,0.5637931162576805
2.3,0.5774625869609128,0.30835619632229005,0.5774625869609128,1.0000000000000202,0.2954694702697622,0.89688203027556,0.5431425983343977,34070292630.693848,1.0000000000000202,0.23263682946600703,0.8312536006351097,0.9984514596765578,0.9999999999999927,1.000000000000008,0.9440903681712081,0.9684819558152403,1.0000000000000047,0.24716080210275984,0.10618947978872578,0.31990595175457454,0.1220264675963312,0.6565547882669283,0.49133690825291565,0.4315284010193234,0.9929216619511797,0.2462056961680267,0.25985623134203795,0.37966808138782143,0.271913176338947,0.2668202217582272,0.3996859100114511,0.9977566501425073,0.5719005798349539,0.45404780414489626,0.16576732458894083,0.9644130257003899,0.3004367919796736,1.0000000000000016,0.12496924791816859,0.410067142253297,0.8252294563772414,0.9215612930286019,0.8342213086952026,0.9992345966828838,0.7486271304931638,0.1769287362158175,0.5228648003661063,0.47493115838274813,0.3458846418194157,0.7316893668007115,0.6298596228462674,0.33388016219595273,0.7492392599483789,0.7424749380785903,0.029691226059899507,0.5431425983343977,0.28892605432243956,0.9187596120931314,0.1675594497289654,0.7381487414129045,1.0000000000000024,0.29050214855985085,0.6804859698759916,0.3168270730264012,0.8750044484579885,0.43943961498399864,0.5891326638405775
2.4,0.5361094322748778,0.280853687457043,0.5361094322748778,1.000000000000002,0.29869948919019934,0.7476264640698753,0.45956153447158976,31630456504.21779,0.9999999999999934,0.17864061461285494,0.9999999999999999,1.0000000000000007,1.0000000000000007,1.000000000000002,0.7318937121104198,0.6549279290607495,1.0000000000000004,0.30935287743862416,0.11023622047244079,0.27374057184383427,0.12298181283206386,0.4906343693976856,0.31123968199252955,0.43310779555428847,0.8468493404271168,0.24275760477831868,0.26509047275367836,0.3805023159229861,0.27128514764989203,0.25707835232556253,0.4013008462022102,0.9927663498406712,0.5592229510043745,0.45956153447158976,0.16454672311827923,0.9768542845602618,0.2562098514372276,0.994930183596682,0.506845886625352,0.4033721939373102,0.5150359447902724,0.29339023690036736,0.5241841542228977,0.9999999999999948,0.7486770128697722,0.557766431496077,0.5429255970206163,0.33853890455061125,0.29989405475476766,0.42020674966688576,0.3255231781299076,0.3299459619358072,0.8337092783138896,0.4327030455576122,0.42589872433246767,0.5026454602569816,0.24911711340193377,0.29099946684370087,0.297504923625631,0.7465759152699784,0.9999999999999969,0.2867670929086573,0.6739279426045633,0.3109695828490141,0.8788859946641445,0.5917939504954888,0.6169401627887524
2.5,0.49555513486426805,0.293387727344819,0.49555513486426805,1.0000000000000173,0.2699233456198885,0.7056122651235905,0.43601204645098945,29237752956.9918,1.0000000000000098,0.1778660957192816,0.9945924638763368,0.9974716257527375,1.0000000000000115,1.0000000000000122,0.7401520829780717,0.6707724489876884,1.000000000000002,0.018043104582784214,0.12357362391416346,0.10479102851761915,0.1324130141783826,0.5144776963137242,0.29801435260725556,0.5473173035448875,0.3180929923537032,0.25055373585533497,0.2658620514245299,0.3798563564465399,0.27398463981524707,0.2782279031933122,0.4093346519123325,0.9977598820684211,0.5497337825698221,0.472919860669147,0.1637848798855364,0.731741406670992,0.08512798607438493,0.868333142883799,0.5998432128424385,0.39223175602282817,0.2030624636453831,0.2074246857801887,0.2095502019131564,1.0000000000000129,0.7504448638657911,0.6538456541208598,0.5505271266879513,0.35608400372290067,0.29952843165816734,0.43601204645098945,0.29673554408900155,0.33197361249671586,0.6220016546655452,0.11844604062672538,0.5228531380383811,0.5083459583209727,0.2540797573519978,0.20489458996717766,0.28184301265449213,0.7308134776432545,1.0000000000000173,0.2863686642667968,0.6804110526039266,0.3099824888697415,0.8819145724688942,0.5834403577056587,0.6002964757157804
2.6,0.45850354108939934,0.30859870519687577,0.45850354108939934,1.0000000000000016,0.209322995165203,0.6825048017424951,0.36949377610985656,27051708924.27456,0.9999999999999986,0.17758966013864427,0.8293250455981663,0.9999999999999997,1.0000000000000004,1.000000000000001,0.7304854050750387,0.6762604260848466,0.999999999999986,0.013974274032123913,0.12977099236641235,0.10382736994861327,0.13124392642590763,0.9999999999999982,0.6488549618320618,0.488139406032879,0.21881154835025915,0.2570099601650499,0.2737002949438408,0.37964687219497867,0.2888824250697265,0.2853077074535467,0.43943137489770673,0.9802255806961532,0.5104074481233912,0.4856277797872862,0.16757107880376337,0.6561206971243749,0.0839694656488551,0.6887491774001434,0.1197191640121039,0.38501981707654476,0.21048815505476004,0.2103376451074875,0.2083083452229185,1.0000000000000016,0.7316280828557016,0.1693670533080395,0.5433237960542789,0.36512510165307277,0.2996128309825888,0.4449739957504052,0.2906767331757474,0.286775381977764,0.13918628353000967,0.11763551246754676,0.04005068785952785,0.5146780009460543,0.25315840782389604,0.20460036674947601,0.06870229007633595,0.7050585960431516,1.0000000000000016,0.2939210312655342,0.6359918984752541,0.30866575753812464,0.8815693533766893,0.36949377610985656,0.6087079815879273
2.7,0.4943250185420229,0.3108281697209963,0.4943250185420229,1.0000000000000202,0.21519687195104967,0.7276248208526213,0.49020257964570485,29165176093.979347,1.0000000000000202,0.6119026677326144,0.9993657290466237,0.9919118176969901,0.9999999999999964,0.9999999999999999,0.7535556817957496,0.6612981109498938,0.9999999999999944,0.014010816144015122,0.12873335469265038,0.5195877129989687,0.1332086386797129,0.8328483123599046,0.5674263457323496,0.21692504639873425,0.24185361332135108,0.2653590825676614,0.6921115089299581,0.796993357479032,0.7287556074857839,0.2924781439814671,0.8908939558770634,1.000000000000001,0.5225538616305188,0.49020257964570485,0.16630254371630074,0.5680304153125474,0.08329805303642114,0.6326181887681965,0.1219422568673444,0.3803544910313699,0.20598291278139066,0.20347583889806548,0.21346869750336508,1.0000000000000033,0.7184339247611786,0.17153671428820005,0.5444167188095597,0.3580775661300565,0.3029354820265357,0.4337738366198897,0.29680187437463934,0.29002672099151755,0.13765973981388555,0.11812446810602634,0.0396330354775094,0.5115421559896562,0.25436012202424774,0.19397081125332774,0.07569506104870577,0.7264940342194586,0.9961829081960376,0.2995612944530409,0.6369021090529094,0.3111114589723751,0.8673288392181697,0.35540278850769186,0.5977550865829614
2.8,0.4553467227428096,0.30341029977429235,0.4553467227428096,1.000000000000005,0.20447860373244375,0.6506847892849801,0.36119937093407906,26865456641.82577,0.9999999999999986,0.3405553308876632,0.915553549609459,0.9973416679976133,1.0000000000000042,0.9999999999999983,0.9988139125556342,0.6662661196746004,1.000000000000001,0.13913986449349822,0.12686567164179083,0.11610147998787688,0.13711454945353488,0.20895522388059687,0.2537313432835815,0.19753986459235662,0.45086133108638504,0.2971797322942062,0.4787518571917933,0.5726299860075369,0.5000229405881356,0.29391990044625244,0.6627855142982781,0.9977712890481026,0.5539196004531707,0.4635229004974997,0.1641239518076195,0.2536761906135893,0.08208955223880605,0.5366750369666107,0.12649440331687467,0.39457022675701126,0.20979421871512935,0.20000198358429064,0.21618161803739966,1.000000000000005,0.72328963484186,0.17611670555482023,0.5675713519264151,0.37647212922745205,0.3122408433697252,0.4458961899577184,0.29609100947347594,0.29095038051744204,0.1338201658793229,0.11826014915376011,0.03838726932683515,0.5075628169024983,0.25298546959820517,0.19181456727977064,0.08208955223880605,0.7196538328882544,0.9999999999999978,0.3263322594819136,0.6385840642716821,0.31039600617815877,0.869962273153938,0.36119937093407906,0.5728297876627363
2.9,0.4422164006305775,0.3037974972907891,0.4422164006305775,1.0000000000000118,0.2105024532862623,0.6231945864678909,0.36134967610544105,26090767637.204075,1.0000000000000118,0.4182639650234255,1.0000000000000047,0.9988453056451342,0.9989243839572302,0.9988453056451283,1.000000000000002,0.6659251560418228,0.9999999999999896,0.26198737830952445,0.12683590087035013,0.0771817835927698,0.13755831067918314,0.20890618966881208,0.25367180174069937,0.20051416346335948,0.4477186405144606,0.33894406203780786,0.2730962930460097,0.36134967610544105,0.21209871690371251,0.2972192832255456,0.3815099653260743,0.963139387749386,0.6043593628628461,0.3847482530719704,0.16405765053068858,0.2535888746744643,0.08207028879846165,0.5338956907345865,0.1269075873014713,0.39173715363292017,0.21273632274449253,0.19860244038619018,0.21459964998370173,1.0000000000000053,0.7290903864654344,0.17412450664586368,0.5722304240087763,0.37829217059571824,0.3114429838665994,0.4458218305419252,0.2967029358269713,0.2892574125279712,0.13295562638936026,0.11748142487641511,0.0381188884650165,0.5040875839738529,0.25112621331148205,0.19071347016360796,0.08207028879846165,0.6788211780277246,1.0000000000000033,0.3669961102267748,0.6420298100729359,0.31494208504938376,0.8679179378826346,0.3673344372396531,0.5493709879798248
3.0,0.46193844380906046,0.30473825477735433,0.46193844380906046,1.0000000000000115,0.21541477652542917,0.6660666704426081,0.35545254253753045,27254368184.734554,1.000000000000005,0.28900508794652396,0.8806915872954019,0.9955472196655676,1.0000000000000029,0.9999999999999978,0.995458350262134,0.684538517572089,1.0000000000000115,0.13128295272322762,0.5567427204803694,0.509318540423973,0.09938939923125976,0.20661781179670788,0.25089305718171706,0.20480788610233297,0.8817010887454714,0.3307833180179338,0.23274008425679504,0.35545254253753045,0.2242117412541505,0.3087539806093631,0.418251472944479,0.9965484913230771,0.6252436419872901,0.42334857852484725,0.16259951542876303,0.25495698503608233,0.08117128320584957,0.540734840539763,0.13097116375191836,0.3955629954109561,0.2254838185141988,0.1970805417560927,0.19867641859712046,1.0000000000000024,0.7260021819509753,0.18392249412961925,0.564107269465799,0.39422005241747676,0.3165204363404666,0.46149102828526295,0.29872268056923706,0.2871030530853444,0.13329480794030563,0.11646883578365579,0.038300350808188735,0.505545506240796,0.25105403091282646,0.18847368204104215,0.08117128320584957,0.742936320163309,0.9996575316398595,0.34144801938460967,0.6475948233131272,0.32876697439569236,0.8663724548394462,0.3981647588042307,0.5944639758944308
3.1,0.45855008600241465,0.2785911086259766,0.45855008600241465,1.0000000000000107,0.2594050650182946,0.6149949911552373,0.37192196108522246,27054455074.142464,0.9999999999999912,0.1702617291592123,0.5950719666890957,0.9969084387649173,0.9993430397269065,0.9993430397269208,0.8109678730215718,0.6957831581419642,1.0000000000000107,0.014196569054917044,0.3746675601241021,0.3283876722059256,0.10434109724611945,0.2030894208826105,0.2524703199181033,0.20876149870704522,0.5280160493754121,0.2909704163478142,0.21587247124607967,0.3665851528621704,0.2861294568087104,0.35639816703754856,0.41558053191694877,0.9631442256563891,0.6999936760122717,0.3333459571544909,0.16009752550863648,0.25438904234699056,0.07978512963245413,0.37192196108522246,0.13281126438604116,0.4030874048298146,0.2648200553435162,0.2644210876895986,0.5124840879228367,1.0000000000000002,0.6882295067067784,0.508371311429381,0.5549983909035785,0.4023272428685422,0.32151590435540905,0.47558169825966956,0.30936771605368096,0.2903154463105319,0.1312661294614903,0.4351894656590112,0.3557862438105697,0.5036965427420924,0.24748715852603748,0.2413634414841338,0.07978512963245413,0.7145401593532458,0.9970035921740967,0.35344395810123674,0.634918015621379,0.3301033237616086,0.8542552114310954,0.3836233826878473,0.5878390562762349
3.2,0.5254544370976502,0.32323468037734404,0.5254544370976502,1.0000000000000122,0.235625933640708,0.8574085645369078,0.4438314805249594,31001811788.761356,0.9999999999999926,0.16833225544795352,0.7208308693641029,0.9890891979579072,1.0000000000000093,0.9995896376842368,0.9309264004602139,0.6606654280615406,1.0000000000000122,0.014177414893097179,0.1223021582733813,0.26612310858801697,0.11012777204155814,0.2014388489208636,0.25179856115107957,0.20707274538992454,0.21565970891048503,0.36500943383749795,0.21959053403358064,0.37131550810416686,0.9412143141536043,0.650202959228821,1.0000000000000007,0.9430910072985547,1.0000000000000024,0.19180804244227095,0.15885611813926823,0.2523812979953836,0.07913669064748209,0.3168679390163929,0.1369975308573309,0.4039921265392604,0.8639686036797662,0.9284808243956654,0.8041997598468669,0.9999999999999988,0.6313355696097844,0.8050958059059964,0.5628682728205723,0.3701293185080323,0.33007954264054545,0.4438314805249594,0.22674218281830746,0.29099231782188767,0.12961731620064415,0.7278887243006528,0.6480470740908173,0.5100816949567719,0.24450968446310853,0.8969228787950307,0.07913669064748209,0.6492527546075941,0.9902179433544246,0.45537048606764025,0.6362334578921519,0.318621473732162,0.8508485253940494,0.29038199856095115,0.42835979768749965
3.3,0.4312408132459247,0.2995850516309587,0.4312408132459247,0.999999999999997,0.20937287775081592,0.632639441292721,0.3321589014046716,25443207981.509533,0.9999999999999934,0.18434834231595557,0.7035445398290645,0.9984101501356318,0.9999999999999913,0.9978294870300509,0.9984101501356338,0.6959728458668286,0.9999999999999922,0.013935067914562511,0.12156115014166045,0.2968359636612097,0.10869681380991325,0.20021836493920486,0.25027295617400663,0.22199497777203783,0.21336680110016334,0.38026015263129875,0.22795440548453438,0.3642962265350995,0.3321589014046716,0.5425512938056224,0.38998998168807864,0.7968341875276886,0.8889223467517355,0.20160419410290498,0.1638452875683065,0.2568038141472232,0.07865721479754512,0.31410793728005804,0.14842713371558486,0.45267805959701457,0.26570773127940117,0.33655973308817133,0.19218789861260843,0.9999999999999939,0.6250226266475754,0.20537895440146847,0.5809540235572765,0.4051597732092581,0.3382039477296795,0.4780598697550211,0.22370244364640943,0.28656024181481254,0.13694300157640824,0.11607699285817,0.036598480398043524,0.5146620173973656,0.2438975767146763,0.3050293039685827,0.07865721479754512,0.672875370480326,0.999999999999997,0.47902568281359353,0.6402562559378667,0.3137743975302549,0.8512203730799028,0.2170658960819345,0.35513942626993233
3.4,0.41590202015088124,0.29505012551036214,0.41590202015088124,1.0000000000000018,0.20075764602804658,0.6131125761453606,0.2896045400279957,24538219188.902004,1.0000000000000018,0.18631250215177186,0.6609721154154286,0.9969366058806794,1.0000000000000007,1.0000000000000004,1.0000000000000007,0.6601351045276237,0.9999999999999987,0.013532325737255423,0.1206033517876371,0.25890964004575145,0.1075219820952015,0.19864081470904935,0.25509694484106665,0.22205742883076376,0.20984609353360698,0.15844874948199592,0.22300343976618545,0.35916401778750534,0.2201584008907323,0.3629820833448005,0.2896045400279957,0.5207786143621399,0.4847956338444637,0.20287447734704378,0.16343840194243686,0.25566449448592404,0.07803746292141218,0.3100629587235206,0.15399708175945845,0.414717777505727,0.15937639191024386,0.22607665026595733,0.191744311347383,1.000000000000001,0.6223989580730284,0.8381555132435066,0.603826194217693,0.42352811001436785,0.34246244998594744,0.4397540672121706,0.2205602306950683,0.2833657487176457,0.1394446039711014,0.11545091431857649,0.6645699193358972,0.5159185856066959,0.24419682800382372,0.19420007245016452,0.07803746292141218,0.47169781930974736,0.9999999999999994,0.2661002193370301,0.6427491697336317,0.3240832876664727,0.8447529163363898,0.2295597401526228,0.3679159803282459
3.5,0.4715417125224582,0.28805154755513007,0.4715417125224582,1.0000000000000069,0.23790785589533667,0.6376653541183694,0.4512234235947923,27820961038.825024,0.9999999999999909,0.18596511844956543,0.565958162754639,0.9977034454930951,1.0000000000000069,0.9999999999999997,0.9492596115582548,0.6772768606398308,1.0000000000000007,0.013520397941602437,0.12056737588652494,0.16438791777315342,0.10795620915977817,0.19858156028368748,0.25531914893616914,0.22174284152179147,0.20965442021422673,0.15823407755058888,0.45831480234444655,0.8234072601776576,0.47112215751870157,0.23324609475811542,0.5513955445554608,0.7878349875648409,0.356919461347587,0.470140584613039,0.16338530844481047,0.25558389000509346,0.07801418439716327,0.30993022284042687,0.16479346902489328,0.44218317511730193,0.5560902812936233,0.4729049742338513,0.5672716143088153,0.9992258165383081,0.884901871740073,0.5765095142724863,0.6450909677258485,0.45559844749566414,0.4512234235947923,0.4576745910258578,0.20583606418158673,0.28770299545343975,0.24256961703255792,0.4908313166725965,0.7439955854840851,0.5142112778331817,0.24448816028425735,0.4408753486678794,0.07801418439716327,0.4135279419840828,0.9967826982597452,0.271315033084997,0.6302397405108903,0.31677456070600885,0.8460207116874133,0.2503935177068054,0.3884924917765793
