"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
2.4,0.4687763637822076,0.2963655178107537,0.4687763637822076,1.0000000000000007,0.2439271952648859,0.7428771123325894,0.41967076417409716,26251476371.80363,0.993699061035114,0.39702182558877974,0.8196716435033755,0.8160209497422733,0.5452521567804384,0.5203218918376189,0.30184930465345494,0.05992789288152291,0.06348764102173048,0.2004211445388323,0.06348764102173048,0.041791645542899186,0.021695995478831286,0.5442244579657267,0.9920925982199269,0.44540486475711616,0.38325030579765035,0.7208242347775069,0.1185675648425013,0.9929502644908789,0.7431046168012011,0.8073387267321048,0.250882370883639,0.9811283948832327,0.869183531374473,0.6077862559434809,0.40350782678371944,0.5565782999831915,0.3878178792163403,0.05859468106521958,0.1185675648425013,0.31514347499141665,0.4534445269636474,0.3102690381186248,0.2953180171590916,0.48935809532619057,0.14664587647279628,0.1185675648425013,0.028078311630294988,0.5311401478648649,0.8251793430091869,0.284345175760458,0.22306166840862654,0.7460814540189413,0.4277276774674892,0.40997253051674726,0.19396268876637168,0.25193055373491585,1.0000000000000007,0.8646810146727915,0.6647686648947411,0.4116138508807051,0.8665655527408713,0.7428012775097188,0.5130449319717123,0.31132170109391233
2.5,0.5000653888181653,0.2870468559496505,0.5000653888181653,0.9975171385805597,0.25180776045640857,0.7423932268742202,0.46718547783846165,28003661773.817257,0.9879526766917562,0.3534808442678567,0.8304348529156202,0.8417926456839616,0.5084211213794134,0.40164053003401706,0.26255949114171884,0.2765733178701004,0.13569886879276363,0.21955256840047768,0.41294505363940454,0.21620226598037565,0.3566518542239041,0.4693329301792967,0.9975171385805597,0.586781676238751,0.5673907915605992,0.9324015576760879,0.16845436306792932,0.9923295861883918,0.8423635070156498,0.5906960971978809,0.18423756022374446,0.8232781401592861,0.926856426703203,0.7589935817491621,0.6693461758984006,0.8314449212471751,0.6280560441013903,0.03834312299226858,0.14031583290206215,0.5328825676401154,0.6413734608508843,0.31222325415081487,0.4650380254976266,0.4648157020141563,0.15482443180949665,0.1487627963931809,0.0,0.3926291193087466,0.567135346871787,0.006210677137377601,0.3307007463596633,0.6647404440007598,0.3307645420671276,0.4619245211495422,0.17787396755201298,0.1605022515520682,0.9815106246418849,0.9465389230099075,0.6758492157550512,0.4171141282226057,0.8009216811099653,0.7368597752492395,0.46960154199377,0.21081848477625853
2.6,0.5056979610280623,0.29583457893632376,0.5056979610280623,1.000000000000001,0.31105993188092756,0.7131705779376242,0.45227328388934285,28319085817.57148,0.9926148203938802,0.4245984366749697,0.6877317522049455,0.6975944162451634,0.40738671343812927,0.48895232584120957,0.40762515260862103,0.04664974426512246,0.0,0.00521151287537694,0.3580325068268007,0.30216185405761053,0.2829988029238759,0.5027213261164905,0.9937066681769433,0.4293519834026987,0.7174957687728916,0.8150777747455434,0.18826802119398445,1.000000000000001,0.8153748569238755,0.6204674310759976,0.3357274282714557,0.7117288476592016,0.9752493757025611,0.7017689684335896,0.5077062060509332,0.9944800469386126,0.7692251547019285,0.0,0.24379474224601055,0.6057111393853012,0.4039892124625224,0.2590150471552213,0.5406380399860938,0.4390457703363327,0.12325401933578631,0.35827714806385047,0.0,0.36530823039630406,0.7966547434483261,0.11509418782761498,0.3472067097856838,0.6924596600403364,0.4049333961362078,0.5531682933249815,0.31402595782203324,0.18076720981015365,0.9969734193932857,0.9092775499533211,0.6842888106484587,0.46550079744235306,0.9416289087556271,0.902833904598311,0.3808486168771159,0.11448240581783989
2.7,0.5426334954231387,0.28627792551150155,0.5426334954231387,0.9960208854195032,0.34141669539404784,0.7827442008790937,0.5392369955183598,30387475743.69576,0.9934008977732111,0.6603220678742605,0.7303886121048115,0.5045391541397231,0.7208847581251128,0.3512046815520248,0.28404172999324323,0.3928450514218042,0.07178459378143509,0.43867219389364215,0.7048977883419213,0.3120527369201169,0.38383733070155196,0.4655098483929675,0.9960208854195032,0.35486696140713925,0.607373080797501,0.6398641540889445,0.23282242191162997,0.9940015641991659,0.8479110271342372,0.6335076441160881,0.27404409940895197,0.8641118453625853,0.9694850957836294,0.575787418973709,0.4651810001038982,0.9101268774114167,0.8533299696181622,0.0,0.13177168300264405,0.9489758651733208,0.38783816248577335,0.544776273393533,0.7629557166851162,0.46749183296034197,0.1445035200417827,0.18026180644981052,0.0,0.5336977176431867,0.8345617659869965,0.09283764443398405,0.37286139737479235,0.8029888751856821,0.256478089936013,0.6977402269504553,0.3789200316620635,0.21244427683285605,0.9788735354774882,0.8977370848851923,0.6555322275297949,0.5506035652083997,0.910074478729869,0.7759959761102309,0.4688210317986762,0.1659174670053765
2.8,0.5752184322527006,0.27369956555078223,0.5752184322527006,0.9997930861410042,0.3655846781670494,0.7750814645330122,0.5758946438557454,32212232206.151222,0.9997930861410042,0.5465716472294307,0.9194001386260519,0.5722769538485502,0.9550091621331105,0.31734823264461315,0.36667789532018447,0.30705234594908337,0.06637255116198133,0.4171284855410434,0.5795123338629407,0.38003441494235335,0.3623050267076441,0.6643364847517197,0.9964822583223851,0.6395926310663701,0.6669541133816888,0.6915697165394098,0.17176343428740487,0.9943527054454839,0.863448347926702,0.7545884958065078,0.34203319216892064,0.9005842544272809,0.8447220022164981,0.735984356039686,0.5218582118885912,0.9694991218468431,0.8834641696150877,0.0,0.16720274417634928,0.9347254544309158,0.5017394647116323,0.5546272921864192,0.8315745719102009,0.451598954592368,0.3109050629842389,0.2747771712048455,0.0,0.5132027185777897,0.6973218321855293,0.12947416115684074,0.3945881214086092,0.740815113668889,0.4010279707434765,0.6678858128653059,0.5191756740038538,0.30600755478847796,0.9904073839182745,0.9151500069442556,0.6374982007970738,0.6075648431373104,0.756250428740616,0.6815797187705434,0.5179412154360961,0.27847496297274194
2.9,0.5554402843039393,0.27230164313013033,0.5554402843039393,1.0000000000000009,0.39203302075612906,0.7702818812998983,0.5829982153106473,31104655921.020607,0.9984919427940713,0.6435513469645837,0.8700251645078791,0.46272091142308086,0.8755556156570239,0.46900124154816175,0.48716741814270637,0.4098014614140845,0.04990559359427553,0.3921599103358734,0.8182428775390611,0.4675055648931547,0.4140341752257095,0.5646446405044117,0.9965247543628056,0.391652352016896,0.612461331637281,0.6872472040882346,0.3338496994203781,1.0000000000000002,0.8661891514307352,0.5509753477723193,0.25958135097655965,0.7636763464813197,0.790098485755634,0.6917468855428065,0.6547333835499418,0.8966261489372894,0.8145664467428548,0.0,0.13995455819151809,1.0000000000000009,0.4127936318428065,0.6124198259860004,0.86265570517132,0.3525870390742492,0.3601699636659711,0.1024015148038959,0.043702215111035204,0.3972095272425603,0.5939892778176081,0.12031232940904425,0.393890642536807,0.6924135859379544,0.5041014417635167,0.6418181924208214,0.6427325234570705,0.14520416430893776,0.9936783259560356,0.8751869676682879,0.6244994436782729,0.5720071528036865,0.7063472742273377,0.6156480242062317,0.33071093950915714,0.1354849009713488
3.0,0.5805478829088229,0.26048051140914147,0.5805478829088229,1.0000000000000002,0.38372105748865604,0.7542310028448533,0.587865306503639,32510681442.89407,0.9933870948684882,0.6760934313350068,0.9220032997063373,0.5635890402122643,0.8460741520652064,0.3877200184613277,0.49627150353412774,0.3187743370850188,0.04421328619917067,0.3187743370850188,0.7515567688441339,0.6335179248649879,0.6401143857241884,0.360782550916058,1.0000000000000002,0.4543075715515157,0.657731309258125,0.5359265831784057,0.40547879523811864,0.9867313077801128,0.9171768907538579,0.5405688285691971,0.5262087516564399,0.6907603665343743,0.9903487751779513,0.7860035825490961,0.8191664991720689,0.9167771162127216,0.7622537048470116,0.0,0.3448573799031985,0.9865835641948056,0.5983221555205095,0.6412618088351505,0.8445725878154895,0.4396877132693272,0.603329002089311,0.0909484539550519,0.2539089259481467,0.3714266270573686,0.5774084574867686,0.371724174570641,0.22577842367901668,0.7509179463327282,0.5452280407836194,0.4906173391852215,0.4992029203181707,0.29267470234288195,0.9833362359290233,0.6763862348020493,0.736948970471949,0.4296094903412429,0.736032681733844,0.7277317583485394,0.2405548720357618,0.10931876256393136
3.1,0.5839224930926773,0.2749017316090983,0.5839224930926773,1.0000000000000013,0.3983945190339355,0.7938886032971476,0.5502875330232824,32699659613.189926,0.9859528145317975,0.6914824520856143,0.9907302745369921,0.9015876101552686,0.6618428197175931,0.39717086904298576,0.4082377621083249,0.3988024023642521,0.23976456100933083,0.3988024023642521,0.8214467483353683,0.7513620020418463,0.6583205919812471,0.4951529875861402,0.9937509646617083,0.5234086188769254,0.4588632188813707,0.5103212459601402,0.3230003110333847,1.0000000000000007,0.9708134703897847,0.562203990075632,0.4430652979608919,0.8502954339423809,0.9980473348215853,0.9205084748401533,1.0000000000000007,0.9089115173563668,0.7393869924678848,0.04096569628269928,0.24094843556937276,0.9822948289257922,0.4827398637010619,0.626965804299563,0.6945409203760812,0.5495803224058687,0.550994743640696,0.14395541781409174,0.2110715028229963,0.3341534351756749,0.521436994557452,0.17010580654029697,0.25260292700502923,0.7585594489896508,0.5059565219846219,0.40785458100994737,0.35123165985941807,0.19145005262951278,1.0000000000000013,0.784702554951074,0.6849667387651778,0.40785458100994737,0.7214702964737127,0.7103198184226087,0.26150122665814296,0.10820226419021717
3.2,0.5947404995179744,0.26360639307020645,0.5947404995179744,1.0,0.3847453113604475,0.8168684393624077,0.5970606894782117,33305467973.006565,0.9952927136152547,0.6590896383416829,0.9808482481106324,0.9767941274175305,0.6623516289079889,0.38753572967046895,0.3129629793291123,0.42054243017695675,0.28007631594447047,0.42054243017695675,0.8342785800298601,0.7174972078255049,0.5629512920315186,0.5919946981223307,1.0,0.622982978819551,0.5667702346503998,0.5162568614402981,0.18632649523311634,0.9956095750133358,0.8138000716522734,0.6021266808340926,0.6351809180472241,0.8374836046298296,0.9959300050495257,0.7362448926093584,0.9670495339120994,0.959192946871486,0.7112932391799006,0.040691262600481136,0.36411435416502236,0.9884535760363591,0.49371289808150315,0.5865041385115133,0.6499087008020984,0.6227378597213532,0.506226935714174,0.19106607197389888,0.3140547668723565,0.4252283572195656,0.5262624696839249,0.37637405643038296,0.20178126868077303,0.8260735424928106,0.5517957411623151,0.3748092819435366,0.32423259856665415,0.10544975251994057,0.9830473455622449,0.8405286800964521,0.6586971633684149,0.4473058145932594,0.7020910399507738,0.8020083926095556,0.27362516121088776,0.17968068479355284
3.3,0.6029093445531685,0.24721535816763604,0.6029093445531685,1.0000000000000016,0.4359421701738452,0.793193595009366,0.5773133110186633,33762923294.977425,0.9930011853680092,0.718358946079653,0.6855729873422182,0.6933956400796312,0.6469173644552751,0.43466240347821483,0.29464543226612566,0.43636875907238865,0.41938424355304244,0.5199022790120356,0.7215211896092717,0.5341137385180814,0.48648359555830156,0.5921000658976012,0.9909279755063032,0.47208759691675106,0.713397820428702,0.6308340213634207,0.31604171212139187,0.9960187122728795,0.8348732768537204,0.5625265561397255,0.6033807094888936,0.6505177268819541,1.0000000000000016,0.7666260893081479,0.9668805761503053,0.9886195998844411,0.7949604057463596,0.01580229709573536,0.5207287564522542,0.9912519730683539,0.43128934009904296,0.5096360712968033,0.7234875500075417,0.545370857714069,0.5367910934153488,0.14513394589774928,0.37232769214437217,0.5207455033805213,0.6405696252167482,0.4059452614432324,0.18627464475840094,0.871489628393545,0.5463737642690183,0.3500865029153688,0.2690291829061575,0.10281496224262607,1.0000000000000009,0.8897896634475906,0.8296900809968688,0.49487442525413705,0.7926046580970347,0.8222352239070475,0.4800143258916566,0.3044456553133613
3.4,0.5629394209057229,0.2531744508074323,0.5629394209057229,1.0000000000000007,0.3556264124553204,0.7650246950773749,0.5414987577303538,31524607570.720493,0.9953270642522417,0.633894017613017,0.7841992470320456,0.5703783535033056,0.7809982481351961,0.25474869227831665,0.3157982950667376,0.3523384945022567,0.26691375115981486,0.28971150338891893,0.7597001773914345,0.6143475753556082,0.4136711846597298,0.4906766724285768,0.9980789868700597,0.4970945753856836,0.6016288839994808,0.6102852939939752,0.40738518414124,0.9974384461492751,0.7547918274023214,0.6092171205231431,0.5015518969842468,0.518024685719355,0.9883543664802723,0.6888397992955428,0.9483109908988279,0.9310934987046092,0.6480680373133163,0.09372604656898208,0.35672238510634163,1.0000000000000007,0.3212206202541064,0.5207442312577655,0.6296430241467218,0.4618197725699591,0.4567389232193926,0.06226546302802386,0.19980721466716236,0.4002496236505894,0.5622532842029421,0.34998993413658136,0.22529660590461492,0.8654751644281276,0.6188493763741246,0.3674653481811654,0.5030208356018474,0.21338546644999798,0.9911944550361945,0.7916388144531887,0.8494294087117246,0.4174051393501341,0.6631934831581663,0.8018689052959372,0.329157578890013,0.24917959544812865
3.5,0.5607861761768644,0.2579053410226139,0.5607861761768644,0.9987559527521247,0.37881741905322136,0.7615813804615844,0.5484175090185799,31404025865.90439,0.9878780602806396,0.5211134533257311,0.7902036335553749,0.746568342980145,0.5732413240941646,0.23706214917201485,0.2421384805022401,0.3142408165951191,0.36434416084568017,0.2104679976837338,0.7762984091771695,0.47940344415311553,0.5621201948720246,0.4441335271346931,0.994500728796528,0.45104101748227043,0.5056463800352788,0.7067472856293348,0.21136083087609417,0.9913519460472031,0.7017279726311726,0.6058016626238499,0.545056792040689,0.6893676913251603,0.9987559527521247,0.6984246724585393,0.9456003262893343,0.8371557896306134,0.756675704223056,0.10348279483274449,0.2887808090427483,0.990606253140378,0.467359786374679,0.45544682815027043,0.649759287091995,0.6211761600741499,0.41183404636059234,0.05793214849139256,0.3026610876622296,0.44851613389174694,0.5822086980182624,0.3836418384557351,0.31147574783766796,0.8368958931033269,0.5517782259964706,0.39039627400286614,0.42142904541295956,0.0925342843813107,0.991899842560887,0.8061978087257822,0.8413367500420624,0.4597882571801905,0.6249019946237228,0.8900317725468782,0.3002562681679545,0.23326908252230077
3.6,0.5648532247629244,0.2665038366917322,0.5648532247629244,1.0000000000000018,0.3882590787500315,0.7841735173534508,0.5407072960469281,31631780586.72377,1.0000000000000018,0.5702533956489749,0.74851482505931,0.7533611944238301,0.6737647703961595,0.393580529239896,0.23154656586452843,0.3722947272804381,0.18709797901558237,0.4854414288112089,0.7831460112650108,0.4108512839845728,0.40365682806703584,0.4942343333788279,0.9936217112791174,0.4365788126596893,0.6143078696363922,0.5412085871225151,0.21028540959814768,0.9906254750873071,0.6983151362225732,0.5023431543256583,0.34872490866169165,0.7466101021623319,1.000000000000001,0.6264909168757247,0.9991061798083404,0.8545847091500638,0.6162976068325048,0.0,0.3075397474196194,0.9866424403285663,0.3166833429551357,0.4382669686656844,0.7887047238738215,0.5513251637510689,0.2727490741656156,0.0599678410326818,0.1224315056001498,0.39439814297701137,0.6861884956457974,0.4449312847060501,0.4205311474831326,0.7872560356187706,0.45707461566842184,0.5402060049713412,0.5634492961402925,0.18648429983395912,0.9451476826334637,0.7872997173277507,0.9588714645832961,0.46765481336905473,0.8000289372647743,0.9798892762805234,0.34700375312625586,0.33421035944409977
3.7,0.5433005031254531,0.25741556148860706,0.5433005031254531,0.9981612505253814,0.3433937075879057,0.7460960368972089,0.5061524451980375,30424828175.02536,0.9929463944444864,0.7340210947438556,0.8452775234807817,0.5532096563500088,0.7823208633572694,0.4874322481978375,0.35573440840856513,0.284657658690988,0.20800209476411383,0.3011712352387034,0.7860415537541248,0.5013838950631367,0.404572558307394,0.5358224785612573,0.9973281482427235,0.3917524517831898,0.5150690042452879,0.4425598196795895,0.20039285895389444,0.9973281482427236,0.5968732885077102,0.5543589444600027,0.33124960424954614,0.6691245096796996,0.9964503376450747,0.541198124295191,0.9754324607114665,0.8918714176756891,0.6306289350326802,0.058753726065081766,0.2977334025510857,0.9800453471875563,0.4330312775462807,0.4434168513579882,0.6388456413632034,0.5109209953329381,0.3474417420340256,0.11643565812166876,0.13989001142025093,0.3013608894827186,0.5737535717464289,0.36448519721852296,0.31470065836770283,0.7056972641517126,0.4853976387392719,0.46952541961541167,0.4676752391565265,0.31968224831493797,0.9981612505253814,0.7894732831982949,0.8409816547543374,0.44266916419875624,0.6210431377976569,0.833132145239674,0.27810544619091193,0.148257596580052
3.8,0.5763116871948996,0.2677942981389114,0.5763116871948996,0.9997142057690492,0.3481868541297207,0.7716133368613431,0.5855125370193959,32273454482.91438,0.9861779075249201,0.7577054624497767,0.8831074419127333,0.6351673026282905,0.9569287866724678,0.5528633678113734,0.6435537824021801,0.2824307632786642,0.2057231843955965,0.22130725287925582,0.8778856859681959,0.7177019434883487,0.5741993754028947,0.6086206259969369,0.9928248655511236,0.4044097944431617,0.5496470251281114,0.6562908697383607,0.27311636418287727,0.9997142057690492,0.8671255395113587,0.6721147522714778,0.26639731950389683,0.6374537971196057,0.9917359276013535,0.6079319475293041,0.9801589822219648,0.9779283331872234,0.6996896490046197,0.08481197731695693,0.2713369423350293,0.8943444923396854,0.5858014851743157,0.3731968115497411,0.6486781777298105,0.4013602297957356,0.36276245089442066,0.22991191423891894,0.09620899815139725,0.2578594818978586,0.5218222403325271,0.2932169781197574,0.34479937729889476,0.882914665519031,0.5647676977643253,0.5054149920246193,0.554680139313933,0.3525605851745253,0.9936338536347818,0.8133369600960427,0.7244150241304204,0.3492221118927903,0.5852235888644761,0.6822006477076432,0.345081080840512,0.07397932320110237
